,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.606,0.735,4,-8.621,0,0.0306,0.0191,0.712,0.108,0.531,149.96,audio_features,4ZzgkMTNoYJqJkMeOpNtjV,spotify:track:4ZzgkMTNoYJqJkMeOpNtjV,https://api.spotify.com/v1/tracks/4ZzgkMTNoYJqJkMeOpNtjV,https://api.spotify.com/v1/audio-analysis/4ZzgkMTNoYJqJkMeOpNtjV,131200,4,Non Binary Place,spotify:track:4ZzgkMTNoYJqJkMeOpNtjV,Godford,4pUwtnbS6FdBniLp410AOu
1,0.737,0.75,1,-9.642,0,0.0448,0.0235,0.202,0.207,0.195,125.981,audio_features,0I7G7fSWdS9iugsedj7Ns1,spotify:track:0I7G7fSWdS9iugsedj7Ns1,https://api.spotify.com/v1/tracks/0I7G7fSWdS9iugsedj7Ns1,https://api.spotify.com/v1/audio-analysis/0I7G7fSWdS9iugsedj7Ns1,205833,4,No One,spotify:track:0I7G7fSWdS9iugsedj7Ns1,Godford,4pUwtnbS6FdBniLp410AOu
2,0.693,0.587,1,-11.652,1,0.0556,0.00458,0.175,0.106,0.646,117.993,audio_features,2iXTMlZtsssbctAMHvr2FJ,spotify:track:2iXTMlZtsssbctAMHvr2FJ,https://api.spotify.com/v1/tracks/2iXTMlZtsssbctAMHvr2FJ,https://api.spotify.com/v1/audio-analysis/2iXTMlZtsssbctAMHvr2FJ,207585,4,High and Lonely,spotify:track:2iXTMlZtsssbctAMHvr2FJ,Godford,4pUwtnbS6FdBniLp410AOu
3,0.827,0.573,3,-11.172,1,0.141,0.00983,0.00172,0.49,0.655,122.031,audio_features,6tws5zv83S3oBIX1k8xR4x,spotify:track:6tws5zv83S3oBIX1k8xR4x,https://api.spotify.com/v1/tracks/6tws5zv83S3oBIX1k8xR4x,https://api.spotify.com/v1/audio-analysis/6tws5zv83S3oBIX1k8xR4x,240123,4,Say My Name,spotify:track:6tws5zv83S3oBIX1k8xR4x,Godford,4pUwtnbS6FdBniLp410AOu
4,0.69,0.858,11,-11.632,0,0.0458,0.00413,0.751,0.0715,0.812,127.975,audio_features,5nE5gmDADdXZ3LwES22kYt,spotify:track:5nE5gmDADdXZ3LwES22kYt,https://api.spotify.com/v1/tracks/5nE5gmDADdXZ3LwES22kYt,https://api.spotify.com/v1/audio-analysis/5nE5gmDADdXZ3LwES22kYt,275742,4,The Beast,spotify:track:5nE5gmDADdXZ3LwES22kYt,Godford,4pUwtnbS6FdBniLp410AOu
5,0.722,0.596,6,-11.639,0,0.0329,0.0799,0.393,0.496,0.647,117.98,audio_features,7jZdaKyarANolzHVosOglg,spotify:track:7jZdaKyarANolzHVosOglg,https://api.spotify.com/v1/tracks/7jZdaKyarANolzHVosOglg,https://api.spotify.com/v1/audio-analysis/7jZdaKyarANolzHVosOglg,185212,4,"California, Pt. I",spotify:track:7jZdaKyarANolzHVosOglg,Godford,4pUwtnbS6FdBniLp410AOu
6,0.677,0.496,6,-11.266,1,0.0435,0.261,0.854,0.176,0.329,123.991,audio_features,2Y9bKUE50cHsTNgYLpM8Pd,spotify:track:2Y9bKUE50cHsTNgYLpM8Pd,https://api.spotify.com/v1/tracks/2Y9bKUE50cHsTNgYLpM8Pd,https://api.spotify.com/v1/audio-analysis/2Y9bKUE50cHsTNgYLpM8Pd,474194,4,Better Place - Super Flu Remix,spotify:track:2Y9bKUE50cHsTNgYLpM8Pd,Godford,4pUwtnbS6FdBniLp410AOu
7,0.694,0.57,1,-10.206,1,0.0266,0.00825,0.882,0.277,0.899,128.004,audio_features,7HkjqnIkhZKRrByBReoNdz,spotify:track:7HkjqnIkhZKRrByBReoNdz,https://api.spotify.com/v1/tracks/7HkjqnIkhZKRrByBReoNdz,https://api.spotify.com/v1/audio-analysis/7HkjqnIkhZKRrByBReoNdz,226725,4,Better Place,spotify:track:7HkjqnIkhZKRrByBReoNdz,Godford,4pUwtnbS6FdBniLp410AOu
8,0.537,0.806,11,-8.391,1,0.0398,0.352,0.893,0.106,0.476,119.059,audio_features,7bMDOARCJM4YhMsI3pULwq,spotify:track:7bMDOARCJM4YhMsI3pULwq,https://api.spotify.com/v1/tracks/7bMDOARCJM4YhMsI3pULwq,https://api.spotify.com/v1/audio-analysis/7bMDOARCJM4YhMsI3pULwq,253537,4,Dawntown - The Range Remix,spotify:track:7bMDOARCJM4YhMsI3pULwq,Godford,4pUwtnbS6FdBniLp410AOu
9,0.653,0.446,8,-16.131,1,0.0678,0.366,0.701,0.35,0.0387,114.982,audio_features,0gOkfzP0idbYPcm8UznzGX,spotify:track:0gOkfzP0idbYPcm8UznzGX,https://api.spotify.com/v1/tracks/0gOkfzP0idbYPcm8UznzGX,https://api.spotify.com/v1/audio-analysis/0gOkfzP0idbYPcm8UznzGX,188348,4,Dawntown,spotify:track:0gOkfzP0idbYPcm8UznzGX,Godford,4pUwtnbS6FdBniLp410AOu
10,0.633,0.554,8,-11.808,0,0.062,0.465,0.642,0.137,0.187,159.959,audio_features,24Rxr2CFp0ytbRfcygvSZl,spotify:track:24Rxr2CFp0ytbRfcygvSZl,https://api.spotify.com/v1/tracks/24Rxr2CFp0ytbRfcygvSZl,https://api.spotify.com/v1/audio-analysis/24Rxr2CFp0ytbRfcygvSZl,188701,4,Downtown - Couros Remix,spotify:track:24Rxr2CFp0ytbRfcygvSZl,Godford,4pUwtnbS6FdBniLp410AOu
11,0.755,0.341,2,-10.817,1,0.0472,0.225,0.451,0.0887,0.0357,123.992,audio_features,1SIOxbFp5FEYnd6KtZM13I,spotify:track:1SIOxbFp5FEYnd6KtZM13I,https://api.spotify.com/v1/tracks/1SIOxbFp5FEYnd6KtZM13I,https://api.spotify.com/v1/audio-analysis/1SIOxbFp5FEYnd6KtZM13I,267912,4,Downtown,spotify:track:1SIOxbFp5FEYnd6KtZM13I,Godford,4pUwtnbS6FdBniLp410AOu
12,0.699,0.842,9,-6.836,0,0.0365,0.0356,0.762,0.366,0.86,127.023,audio_features,591CVPvGzyNM7unjDwymFq,spotify:track:591CVPvGzyNM7unjDwymFq,https://api.spotify.com/v1/tracks/591CVPvGzyNM7unjDwymFq,https://api.spotify.com/v1/audio-analysis/591CVPvGzyNM7unjDwymFq,294700,4,Can't Get Over You - Planningtogetaway Remix,spotify:track:591CVPvGzyNM7unjDwymFq,Godford,4pUwtnbS6FdBniLp410AOu
13,0.637,0.551,11,-13.53,1,0.0801,0.271,0.868,0.229,0.469,117.99,audio_features,5KayRP6JY2mQzQo8pFodqM,spotify:track:5KayRP6JY2mQzQo8pFodqM,https://api.spotify.com/v1/tracks/5KayRP6JY2mQzQo8pFodqM,https://api.spotify.com/v1/audio-analysis/5KayRP6JY2mQzQo8pFodqM,192205,4,Can't Get Over You,spotify:track:5KayRP6JY2mQzQo8pFodqM,Godford,4pUwtnbS6FdBniLp410AOu
14,0.729,0.375,1,-11.62,1,0.0758,0.202,0.885,0.614,0.0709,123.958,audio_features,34jLBP8TYeBPMXhqVvIjW4,spotify:track:34jLBP8TYeBPMXhqVvIjW4,https://api.spotify.com/v1/tracks/34jLBP8TYeBPMXhqVvIjW4,https://api.spotify.com/v1/audio-analysis/34jLBP8TYeBPMXhqVvIjW4,360000,4,God For Us,spotify:track:34jLBP8TYeBPMXhqVvIjW4,Godford,4pUwtnbS6FdBniLp410AOu
15,0.81,0.659,0,-12.848,1,0.108,0.02,0.308,0.19,0.242,140.013,audio_features,40lbkzukRa96Bko926IJiu,spotify:track:40lbkzukRa96Bko926IJiu,https://api.spotify.com/v1/tracks/40lbkzukRa96Bko926IJiu,https://api.spotify.com/v1/audio-analysis/40lbkzukRa96Bko926IJiu,272571,4,Saw You,spotify:track:40lbkzukRa96Bko926IJiu,Godford,4pUwtnbS6FdBniLp410AOu
16,0.697,0.572,4,-13.677,1,0.0407,0.00689,0.781,0.0899,0.0322,121.993,audio_features,59C0cdihQwrGihRdmKdZ48,spotify:track:59C0cdihQwrGihRdmKdZ48,https://api.spotify.com/v1/tracks/59C0cdihQwrGihRdmKdZ48,https://api.spotify.com/v1/audio-analysis/59C0cdihQwrGihRdmKdZ48,229238,4,Fear,spotify:track:59C0cdihQwrGihRdmKdZ48,Godford,4pUwtnbS6FdBniLp410AOu
