,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.305,0.628,9,-3.573,0,0.0348,0.46,3.66e-05,0.0899,0.428,80.389,audio_features,6pkoTG4KiqoA5aULyUlvw5,spotify:track:6pkoTG4KiqoA5aULyUlvw5,https://api.spotify.com/v1/tracks/6pkoTG4KiqoA5aULyUlvw5,https://api.spotify.com/v1/audio-analysis/6pkoTG4KiqoA5aULyUlvw5,182168,4,Dead Leaves and the Dirty Ground,spotify:track:6pkoTG4KiqoA5aULyUlvw5,The White Stripes,4F84IBURUo98rz4r61KF70
1,0.392,0.773,7,-2.763,1,0.102,0.443,0.0,0.0941,0.75,194.929,audio_features,4J0oWGIYb9j5h5tgdLqwlg,spotify:track:4J0oWGIYb9j5h5tgdLqwlg,https://api.spotify.com/v1/tracks/4J0oWGIYb9j5h5tgdLqwlg,https://api.spotify.com/v1/audio-analysis/4J0oWGIYb9j5h5tgdLqwlg,130333,4,Hotel Yorba,spotify:track:4J0oWGIYb9j5h5tgdLqwlg,The White Stripes,4F84IBURUo98rz4r61KF70
2,0.572,0.49,0,-4.348,1,0.045,0.639,0.00101,0.184,0.256,79.442,audio_features,4E8GOnfdTNpdWJVvtwhOZD,spotify:track:4E8GOnfdTNpdWJVvtwhOZD,https://api.spotify.com/v1/tracks/4E8GOnfdTNpdWJVvtwhOZD,https://api.spotify.com/v1/audio-analysis/4E8GOnfdTNpdWJVvtwhOZD,174333,4,I'm Finding It Harder To Be a Gentleman,spotify:track:4E8GOnfdTNpdWJVvtwhOZD,The White Stripes,4F84IBURUo98rz4r61KF70
3,0.356,0.982,4,-1.574,0,0.112,0.713,0.00145,0.941,0.299,95.754,audio_features,3ReG9tLdV975qcSip1UBD9,spotify:track:3ReG9tLdV975qcSip1UBD9,https://api.spotify.com/v1/tracks/3ReG9tLdV975qcSip1UBD9,https://api.spotify.com/v1/audio-analysis/3ReG9tLdV975qcSip1UBD9,110093,4,Fell In Love With a Girl,spotify:track:3ReG9tLdV975qcSip1UBD9,The White Stripes,4F84IBURUo98rz4r61KF70
4,0.353,0.926,0,-3.179,1,0.233,0.342,3.33e-05,0.0538,0.31,178.342,audio_features,0FbwF9WilOMAIhASjnJenJ,spotify:track:0FbwF9WilOMAIhASjnJenJ,https://api.spotify.com/v1/tracks/0FbwF9WilOMAIhASjnJenJ,https://api.spotify.com/v1/audio-analysis/0FbwF9WilOMAIhASjnJenJ,123267,4,Expecting,spotify:track:0FbwF9WilOMAIhASjnJenJ,The White Stripes,4F84IBURUo98rz4r61KF70
5,0.456,0.738,2,-3.777,1,0.0434,0.00925,0.0,0.0692,0.705,173.406,audio_features,4Y91sBCjEEUSXspInKdkL0,spotify:track:4Y91sBCjEEUSXspInKdkL0,https://api.spotify.com/v1/tracks/4Y91sBCjEEUSXspInKdkL0,https://api.spotify.com/v1/audio-analysis/4Y91sBCjEEUSXspInKdkL0,50373,4,Little Room,spotify:track:4Y91sBCjEEUSXspInKdkL0,The White Stripes,4F84IBURUo98rz4r61KF70
6,0.489,0.486,5,-4.423,1,0.0496,0.593,0.00149,0.0883,0.0778,66.131,audio_features,19AY932w0mKewja6maPsVU,spotify:track:19AY932w0mKewja6maPsVU,https://api.spotify.com/v1/tracks/19AY932w0mKewja6maPsVU,https://api.spotify.com/v1/audio-analysis/19AY932w0mKewja6maPsVU,206333,4,The Union Forever,spotify:track:19AY932w0mKewja6maPsVU,The White Stripes,4F84IBURUo98rz4r61KF70
7,0.405,0.548,2,-3.664,1,0.0298,0.778,6.32e-05,0.129,0.277,80.75,audio_features,0qq9xmeGajeOMtkqPHkOcz,spotify:track:0qq9xmeGajeOMtkqPHkOcz,https://api.spotify.com/v1/tracks/0qq9xmeGajeOMtkqPHkOcz,https://api.spotify.com/v1/audio-analysis/0qq9xmeGajeOMtkqPHkOcz,187477,4,The Same Boy You've Always Known,spotify:track:0qq9xmeGajeOMtkqPHkOcz,The White Stripes,4F84IBURUo98rz4r61KF70
8,0.534,0.441,7,-5.752,1,0.0303,0.661,0.0,0.0934,0.439,97.009,audio_features,5OoPZimhSW723pVc5T4XdV,spotify:track:5OoPZimhSW723pVc5T4XdV,https://api.spotify.com/v1/tracks/5OoPZimhSW723pVc5T4XdV,https://api.spotify.com/v1/audio-analysis/5OoPZimhSW723pVc5T4XdV,140179,4,We're Going to Be Friends,spotify:track:5OoPZimhSW723pVc5T4XdV,The White Stripes,4F84IBURUo98rz4r61KF70
9,0.407,0.649,0,-3.604,1,0.0292,0.711,0.000159,0.153,0.266,90.087,audio_features,1nyBKgDyoSfRZIRhKhZU2p,spotify:track:1nyBKgDyoSfRZIRhKhZU2p,https://api.spotify.com/v1/tracks/1nyBKgDyoSfRZIRhKhZU2p,https://api.spotify.com/v1/audio-analysis/1nyBKgDyoSfRZIRhKhZU2p,186240,4,Offend In Every Way,spotify:track:1nyBKgDyoSfRZIRhKhZU2p,The White Stripes,4F84IBURUo98rz4r61KF70
10,0.467,0.81,9,-3.593,0,0.072,0.512,3.71e-05,0.324,0.474,138.935,audio_features,4JNJsAT9kzclVgXtaYFYGa,spotify:track:4JNJsAT9kzclVgXtaYFYGa,https://api.spotify.com/v1/tracks/4JNJsAT9kzclVgXtaYFYGa,https://api.spotify.com/v1/audio-analysis/4JNJsAT9kzclVgXtaYFYGa,124236,4,I Think I Smell a Rat,spotify:track:4JNJsAT9kzclVgXtaYFYGa,The White Stripes,4F84IBURUo98rz4r61KF70
11,0.265,0.714,4,-4.966,0,0.0582,0.273,0.598,0.1,0.346,81.551,audio_features,7wSQdBdH5gMidik8mQkZXs,spotify:track:7wSQdBdH5gMidik8mQkZXs,https://api.spotify.com/v1/tracks/7wSQdBdH5gMidik8mQkZXs,https://api.spotify.com/v1/audio-analysis/7wSQdBdH5gMidik8mQkZXs,139160,3,Aluminum,spotify:track:7wSQdBdH5gMidik8mQkZXs,The White Stripes,4F84IBURUo98rz4r61KF70
