,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.811,0.523,11,-6.31,0,0.116,0.157,4.9e-06,0.112,0.459,103.044,audio_features,7n08Zxn9ajd96UUe6SFGrP,spotify:track:7n08Zxn9ajd96UUe6SFGrP,https://api.spotify.com/v1/tracks/7n08Zxn9ajd96UUe6SFGrP,https://api.spotify.com/v1/audio-analysis/7n08Zxn9ajd96UUe6SFGrP,144360,4,LOST MY MIND,spotify:track:7n08Zxn9ajd96UUe6SFGrP,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
1,0.683,0.682,8,-5.86,1,0.0871,0.0659,1.65e-05,0.717,0.578,97.077,audio_features,6UhIild4zl9VgXw3rXTZBy,spotify:track:6UhIild4zl9VgXw3rXTZBy,https://api.spotify.com/v1/tracks/6UhIild4zl9VgXw3rXTZBy,https://api.spotify.com/v1/audio-analysis/6UhIild4zl9VgXw3rXTZBy,216347,4,FEVER,spotify:track:6UhIild4zl9VgXw3rXTZBy,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
2,0.78,0.578,1,-4.754,1,0.113,0.123,0.000182,0.098,0.395,137.963,audio_features,4i6fONq39ZgpiF4BUEcpkM,spotify:track:4i6fONq39ZgpiF4BUEcpkM,https://api.spotify.com/v1/tracks/4i6fONq39ZgpiF4BUEcpkM,https://api.spotify.com/v1/audio-analysis/4i6fONq39ZgpiF4BUEcpkM,171027,4,WAY DOWN LOW,spotify:track:4i6fONq39ZgpiF4BUEcpkM,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
3,0.793,0.798,8,-5.012,1,0.0505,0.00315,0.000101,0.0813,0.21,134.915,audio_features,0PtVoC5LsVxg2cUVXlFyez,spotify:track:0PtVoC5LsVxg2cUVXlFyez,https://api.spotify.com/v1/tracks/0PtVoC5LsVxg2cUVXlFyez,https://api.spotify.com/v1/audio-analysis/0PtVoC5LsVxg2cUVXlFyez,213027,4,COUNTERFEIT,spotify:track:0PtVoC5LsVxg2cUVXlFyez,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
4,0.489,0.74,7,-4.718,1,0.277,0.509,0.0,0.187,0.317,175.098,audio_features,6uvCf6PuO2F20vD1s7TDon,spotify:track:6uvCf6PuO2F20vD1s7TDon,https://api.spotify.com/v1/tracks/6uvCf6PuO2F20vD1s7TDon,https://api.spotify.com/v1/audio-analysis/6uvCf6PuO2F20vD1s7TDon,205693,4,$$$$,spotify:track:6uvCf6PuO2F20vD1s7TDon,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
5,0.47,0.57,1,-6.07,0,0.186,0.0472,0.0,0.0884,0.371,175.654,audio_features,7agcYcw59PRBc0PIXFj7Sg,spotify:track:7agcYcw59PRBc0PIXFj7Sg,https://api.spotify.com/v1/tracks/7agcYcw59PRBc0PIXFj7Sg,https://api.spotify.com/v1/audio-analysis/7agcYcw59PRBc0PIXFj7Sg,212227,4,STARZ,spotify:track:7agcYcw59PRBc0PIXFj7Sg,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
6,0.609,0.43,8,-8.242,1,0.0547,0.249,1.13e-06,0.0996,0.401,172.482,audio_features,13AxsHppGvU1LsftFSuAJV,spotify:track:13AxsHppGvU1LsftFSuAJV,https://api.spotify.com/v1/tracks/13AxsHppGvU1LsftFSuAJV,https://api.spotify.com/v1/audio-analysis/13AxsHppGvU1LsftFSuAJV,177507,3,Traitor,spotify:track:13AxsHppGvU1LsftFSuAJV,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
7,0.684,0.729,1,-3.8,1,0.0407,0.0231,0.000628,0.124,0.49,159.975,audio_features,2P3Eed30bL5ChDfKOfJnTl,spotify:track:2P3Eed30bL5ChDfKOfJnTl,https://api.spotify.com/v1/tracks/2P3Eed30bL5ChDfKOfJnTl,https://api.spotify.com/v1/audio-analysis/2P3Eed30bL5ChDfKOfJnTl,185787,4,Kids Of The Night,spotify:track:2P3Eed30bL5ChDfKOfJnTl,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
8,0.684,0.729,1,-3.8,1,0.0407,0.0231,0.000628,0.124,0.49,159.975,audio_features,5u8Zijx6NHUL8MM6dBEbkS,spotify:track:5u8Zijx6NHUL8MM6dBEbkS,https://api.spotify.com/v1/tracks/5u8Zijx6NHUL8MM6dBEbkS,https://api.spotify.com/v1/audio-analysis/5u8Zijx6NHUL8MM6dBEbkS,185787,4,Kids Of The Night,spotify:track:5u8Zijx6NHUL8MM6dBEbkS,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
9,0.554,0.862,3,-4.672,1,0.0361,0.000924,0.000142,0.422,0.557,139.937,audio_features,2zKGBzm03BqPDszKUX2wqT,spotify:track:2zKGBzm03BqPDszKUX2wqT,https://api.spotify.com/v1/tracks/2zKGBzm03BqPDszKUX2wqT,https://api.spotify.com/v1/audio-analysis/2zKGBzm03BqPDszKUX2wqT,218630,4,LOVE ME HARD,spotify:track:2zKGBzm03BqPDszKUX2wqT,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
10,0.41,0.611,4,-8.271,0,0.0467,0.0228,0.0,0.116,0.0899,185.727,audio_features,58HvfVOeJY7lUuCqF0m3ly,spotify:track:58HvfVOeJY7lUuCqF0m3ly,https://api.spotify.com/v1/tracks/58HvfVOeJY7lUuCqF0m3ly,https://api.spotify.com/v1/audio-analysis/58HvfVOeJY7lUuCqF0m3ly,184448,3,MIDDLE OF THE NIGHT,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
11,0.725,0.67,11,-8.058,0,0.278,0.0183,0.00276,0.157,0.362,123.937,audio_features,4EFEbgsvOK9GaX5fEUoCpm,spotify:track:4EFEbgsvOK9GaX5fEUoCpm,https://api.spotify.com/v1/tracks/4EFEbgsvOK9GaX5fEUoCpm,https://api.spotify.com/v1/audio-analysis/4EFEbgsvOK9GaX5fEUoCpm,186820,4,NATURE,spotify:track:4EFEbgsvOK9GaX5fEUoCpm,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
12,0.499,0.532,8,-7.257,0,0.0406,0.588,0.0125,0.117,0.461,143.921,audio_features,1yV1e0Ip2VQbN2BdU9cGmG,spotify:track:1yV1e0Ip2VQbN2BdU9cGmG,https://api.spotify.com/v1/tracks/1yV1e0Ip2VQbN2BdU9cGmG,https://api.spotify.com/v1/audio-analysis/1yV1e0Ip2VQbN2BdU9cGmG,162104,4,GOOD DIE YOUNG,spotify:track:1yV1e0Ip2VQbN2BdU9cGmG,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
13,0.648,0.45,8,-9.298,1,0.0562,0.118,0.000415,0.132,0.478,170.014,audio_features,1Dl230VrvS3xXwa6TRRZlb,spotify:track:1Dl230VrvS3xXwa6TRRZlb,https://api.spotify.com/v1/tracks/1Dl230VrvS3xXwa6TRRZlb,https://api.spotify.com/v1/audio-analysis/1Dl230VrvS3xXwa6TRRZlb,137316,4,VILLAINS,spotify:track:1Dl230VrvS3xXwa6TRRZlb,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
14,0.442,0.754,10,-5.853,1,0.186,0.152,0.0,0.289,0.485,192.193,audio_features,4dPlcbrmrG4xSzfzLhEZgZ,spotify:track:4dPlcbrmrG4xSzfzLhEZgZ,https://api.spotify.com/v1/tracks/4dPlcbrmrG4xSzfzLhEZgZ,https://api.spotify.com/v1/audio-analysis/4dPlcbrmrG4xSzfzLhEZgZ,194413,4,Easy,spotify:track:4dPlcbrmrG4xSzfzLhEZgZ,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
15,0.658,0.444,8,-9.248,0,0.0539,0.128,4.84e-05,0.117,0.296,146.141,audio_features,5K4LjFb6TgUiG4r8G6ksNn,spotify:track:5K4LjFb6TgUiG4r8G6ksNn,https://api.spotify.com/v1/tracks/5K4LjFb6TgUiG4r8G6ksNn,https://api.spotify.com/v1/audio-analysis/5K4LjFb6TgUiG4r8G6ksNn,241842,4,Say My Name,spotify:track:5K4LjFb6TgUiG4r8G6ksNn,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
16,0.715,0.788,6,-4.271,1,0.066,0.0874,0.0,0.195,0.372,110.041,audio_features,27dtcjTLGUeR9mw1cwF6mn,spotify:track:27dtcjTLGUeR9mw1cwF6mn,https://api.spotify.com/v1/tracks/27dtcjTLGUeR9mw1cwF6mn,https://api.spotify.com/v1/audio-analysis/27dtcjTLGUeR9mw1cwF6mn,189818,4,Tie Me Down (with Elley Duhé) - Steve Aoki Remix,spotify:track:27dtcjTLGUeR9mw1cwF6mn,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
17,0.625,0.33,4,-6.908,1,0.067,0.895,0.0,0.121,0.548,161.259,audio_features,6cWpGXt8X3WqHYnnDeNiKV,spotify:track:6cWpGXt8X3WqHYnnDeNiKV,https://api.spotify.com/v1/tracks/6cWpGXt8X3WqHYnnDeNiKV,https://api.spotify.com/v1/audio-analysis/6cWpGXt8X3WqHYnnDeNiKV,152000,4,Happy Now - Acoustic,spotify:track:6cWpGXt8X3WqHYnnDeNiKV,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
18,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,audio_features,3tuXF7elhg9PKuPq88vxM8,spotify:track:3tuXF7elhg9PKuPq88vxM8,https://api.spotify.com/v1/tracks/3tuXF7elhg9PKuPq88vxM8,https://api.spotify.com/v1/audio-analysis/3tuXF7elhg9PKuPq88vxM8,207030,3,Happy Now,spotify:track:3tuXF7elhg9PKuPq88vxM8,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
19,0.548,0.839,6,-2.371,1,0.0644,0.135,0.0,0.102,0.314,98.932,audio_features,4QVS8YCpK71R4FsxSMCjhP,spotify:track:4QVS8YCpK71R4FsxSMCjhP,https://api.spotify.com/v1/tracks/4QVS8YCpK71R4FsxSMCjhP,https://api.spotify.com/v1/audio-analysis/4QVS8YCpK71R4FsxSMCjhP,218296,4,Tie Me Down (with Elley Duhé),spotify:track:4QVS8YCpK71R4FsxSMCjhP,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
20,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,audio_features,4keoy2fqgwGnbWlm3ZVZFa,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,https://api.spotify.com/v1/tracks/4keoy2fqgwGnbWlm3ZVZFa,https://api.spotify.com/v1/audio-analysis/4keoy2fqgwGnbWlm3ZVZFa,207030,3,Happy Now,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
21,0.902,0.666,11,-5.019,1,0.0618,0.0464,7.69e-06,0.117,0.583,129.972,audio_features,5n3mNCdiOg3Bk4J1MbK4qt,spotify:track:5n3mNCdiOg3Bk4J1MbK4qt,https://api.spotify.com/v1/tracks/5n3mNCdiOg3Bk4J1MbK4qt,https://api.spotify.com/v1/audio-analysis/5n3mNCdiOg3Bk4J1MbK4qt,155629,4,AIN'T NO FEELING,spotify:track:5n3mNCdiOg3Bk4J1MbK4qt,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
22,0.621,0.36,10,-7.318,1,0.0551,0.679,0.0,0.12,0.371,70.965,audio_features,7LWTJtN491HdQSKeAWVbGG,spotify:track:7LWTJtN491HdQSKeAWVbGG,https://api.spotify.com/v1/tracks/7LWTJtN491HdQSKeAWVbGG,https://api.spotify.com/v1/audio-analysis/7LWTJtN491HdQSKeAWVbGG,182828,4,Fly - Stripped,spotify:track:7LWTJtN491HdQSKeAWVbGG,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
23,0.779,0.311,1,-6.436,1,0.0464,0.89,0.0,0.102,0.494,129.877,audio_features,6yg7u3gpKuLBhYWKZkN6a4,spotify:track:6yg7u3gpKuLBhYWKZkN6a4,https://api.spotify.com/v1/tracks/6yg7u3gpKuLBhYWKZkN6a4,https://api.spotify.com/v1/audio-analysis/6yg7u3gpKuLBhYWKZkN6a4,201801,4,Can You Touch - Stripped,spotify:track:6yg7u3gpKuLBhYWKZkN6a4,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
24,0.78,0.762,1,-7.594,1,0.221,0.672,0.0,0.0795,0.848,143.928,audio_features,6IzktbnSLk57JSlRXVl15j,spotify:track:6IzktbnSLk57JSlRXVl15j,https://api.spotify.com/v1/tracks/6IzktbnSLk57JSlRXVl15j,https://api.spotify.com/v1/audio-analysis/6IzktbnSLk57JSlRXVl15j,191474,4,Can You Touch,spotify:track:6IzktbnSLk57JSlRXVl15j,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K
