,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.767,0.233,2,-21.913,1,0.308,0.836,2.35e-05,0.0752,0.378,109.952,audio_features,3gUcG7ySxz4rlKsRaUZiev,spotify:track:3gUcG7ySxz4rlKsRaUZiev,https://api.spotify.com/v1/tracks/3gUcG7ySxz4rlKsRaUZiev,https://api.spotify.com/v1/audio-analysis/3gUcG7ySxz4rlKsRaUZiev,175600,4,"The Soldier’s Tale, Pt. 1: I. Introduction. The Soldier’s March",spotify:track:3gUcG7ySxz4rlKsRaUZiev,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
1,0.684,0.103,7,-26.07,1,0.554,0.818,0.0,0.394,0.162,131.296,audio_features,2VUlMtLmEKRseq3L4zlJVd,spotify:track:2VUlMtLmEKRseq3L4zlJVd,https://api.spotify.com/v1/tracks/2VUlMtLmEKRseq3L4zlJVd,https://api.spotify.com/v1/audio-analysis/2VUlMtLmEKRseq3L4zlJVd,428003,3,"The Soldier’s Tale ,Pt. 1: II. Music for Scene I. Airs by a Stream",spotify:track:2VUlMtLmEKRseq3L4zlJVd,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
2,0.711,0.247,8,-21.119,1,0.672,0.698,0.0,0.11,0.191,110.212,audio_features,0UuGUKwryDQB8NBWhL8Bwg,spotify:track:0UuGUKwryDQB8NBWhL8Bwg,https://api.spotify.com/v1/tracks/0UuGUKwryDQB8NBWhL8Bwg,https://api.spotify.com/v1/audio-analysis/0UuGUKwryDQB8NBWhL8Bwg,340931,4,"The Soldier’s Tale, Pt. 1: III. Reprise. The Soldier’s March",spotify:track:0UuGUKwryDQB8NBWhL8Bwg,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
3,0.378,0.0128,7,-28.171,1,0.157,0.917,0.0,0.156,0.0425,170.416,audio_features,0QWH0rqZRlOb4XAVg2y08I,spotify:track:0QWH0rqZRlOb4XAVg2y08I,https://api.spotify.com/v1/tracks/0QWH0rqZRlOb4XAVg2y08I,https://api.spotify.com/v1/audio-analysis/0QWH0rqZRlOb4XAVg2y08I,289760,3,"The Soldier’s Tale, Pt. 1: IV. Music for Scene II. Pastorale",spotify:track:0QWH0rqZRlOb4XAVg2y08I,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
4,0.677,0.106,8,-25.454,1,0.737,0.841,0.0,0.207,0.251,131.424,audio_features,1UvEyEprAKOkwOsFe35t5X,spotify:track:1UvEyEprAKOkwOsFe35t5X,https://api.spotify.com/v1/tracks/1UvEyEprAKOkwOsFe35t5X,https://api.spotify.com/v1/audio-analysis/1UvEyEprAKOkwOsFe35t5X,205142,3,"The Soldier’s Tale, Pt. 1: V. Music for the End of Scene 2",spotify:track:1UvEyEprAKOkwOsFe35t5X,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
5,0.604,0.134,8,-24.867,1,0.925,0.645,0.0,0.378,0.232,77.978,audio_features,0E40fUo8AvVGyYBkhyyvnc,spotify:track:0E40fUo8AvVGyYBkhyyvnc,https://api.spotify.com/v1/tracks/0E40fUo8AvVGyYBkhyyvnc,https://api.spotify.com/v1/audio-analysis/0E40fUo8AvVGyYBkhyyvnc,278194,4,"The Soldier’s Tale, Pt. 1: VI. Reprise. Airs by a Stream",spotify:track:0E40fUo8AvVGyYBkhyyvnc,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
6,0.778,0.0696,7,-29.197,1,0.16,0.851,0.0442,0.137,0.67,98.421,audio_features,37atjtELcbSeBLOUPls8j9,spotify:track:37atjtELcbSeBLOUPls8j9,https://api.spotify.com/v1/tracks/37atjtELcbSeBLOUPls8j9,https://api.spotify.com/v1/audio-analysis/37atjtELcbSeBLOUPls8j9,45693,4,"The Soldier’s Tale, Pt. 1: VII. Music for Scene III. Airs by a Stream",spotify:track:37atjtELcbSeBLOUPls8j9,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
7,0.638,0.233,8,-21.885,1,0.891,0.867,0.0,0.472,0.286,87.286,audio_features,2tFQmM5MCcXqagImwU5PRb,spotify:track:2tFQmM5MCcXqagImwU5PRb,https://api.spotify.com/v1/tracks/2tFQmM5MCcXqagImwU5PRb,https://api.spotify.com/v1/audio-analysis/2tFQmM5MCcXqagImwU5PRb,264863,4,"The Soldier’s Tale, Pt. 2: I. Reprise. The Soldier's March",spotify:track:2tFQmM5MCcXqagImwU5PRb,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
8,0.701,0.214,0,-22.613,0,0.529,0.799,0.0,0.598,0.308,112.678,audio_features,04P5toONOfHhKaSD1HhA7x,spotify:track:04P5toONOfHhKaSD1HhA7x,https://api.spotify.com/v1/tracks/04P5toONOfHhKaSD1HhA7x,https://api.spotify.com/v1/audio-analysis/04P5toONOfHhKaSD1HhA7x,473669,4,"The Soldier’s Tale, Pt. 2: II. Royal March",spotify:track:04P5toONOfHhKaSD1HhA7x,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
9,0.635,0.195,9,-20.23,1,0.0657,0.918,0.191,0.142,0.531,112.07,audio_features,40frVuUP6lb25XcU544spu,spotify:track:40frVuUP6lb25XcU544spu,https://api.spotify.com/v1/tracks/40frVuUP6lb25XcU544spu,https://api.spotify.com/v1/audio-analysis/40frVuUP6lb25XcU544spu,203796,4,"The Soldier’s Tale, Pt. 2: III. Little Concert",spotify:track:40frVuUP6lb25XcU544spu,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
10,0.471,0.0967,8,-26.186,1,0.138,0.912,0.57,0.225,0.455,79.133,audio_features,5cUdtI5ZPGqrN8QNu6Y1vS,spotify:track:5cUdtI5ZPGqrN8QNu6Y1vS,https://api.spotify.com/v1/tracks/5cUdtI5ZPGqrN8QNu6Y1vS,https://api.spotify.com/v1/audio-analysis/5cUdtI5ZPGqrN8QNu6Y1vS,136089,4,"The Soldier’s Tale, Pt. 2: IV. Three Dances. Tango",spotify:track:5cUdtI5ZPGqrN8QNu6Y1vS,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
11,0.582,0.119,5,-24.251,0,0.165,0.502,0.0345,0.39,0.828,176.647,audio_features,6UvNvy0kct04fEwAFOXfMc,spotify:track:6UvNvy0kct04fEwAFOXfMc,https://api.spotify.com/v1/tracks/6UvNvy0kct04fEwAFOXfMc,https://api.spotify.com/v1/audio-analysis/6UvNvy0kct04fEwAFOXfMc,118045,3,"The Soldier’s Tale, Pt. 2: V. Three Dances. Waltz",spotify:track:6UvNvy0kct04fEwAFOXfMc,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
12,0.545,0.16,11,-23.089,0,0.262,0.798,0.0183,0.227,0.683,81.026,audio_features,0XMMWxqXc0QaGXDRtLdgoe,spotify:track:0XMMWxqXc0QaGXDRtLdgoe,https://api.spotify.com/v1/tracks/0XMMWxqXc0QaGXDRtLdgoe,https://api.spotify.com/v1/audio-analysis/0XMMWxqXc0QaGXDRtLdgoe,142935,4,"The Soldier’s Tale, Pt. 2: VI. Three Dances. Ragtime",spotify:track:0XMMWxqXc0QaGXDRtLdgoe,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
13,0.66,0.26,2,-21.637,0,0.0659,0.814,0.199,0.586,0.709,140.078,audio_features,3HjjLjl4E9eFhuIFILjm0x,spotify:track:3HjjLjl4E9eFhuIFILjm0x,https://api.spotify.com/v1/tracks/3HjjLjl4E9eFhuIFILjm0x,https://api.spotify.com/v1/audio-analysis/3HjjLjl4E9eFhuIFILjm0x,88505,4,"The Soldier’s Tale, Pt. 2: VII. The Devil’s Dance",spotify:track:3HjjLjl4E9eFhuIFILjm0x,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
14,0.0806,0.0607,2,-22.722,1,0.0415,0.918,0.895,0.589,0.0544,172.384,audio_features,2cOrHe3rMC3QqhAoQkRalE,spotify:track:2cOrHe3rMC3QqhAoQkRalE,https://api.spotify.com/v1/tracks/2cOrHe3rMC3QqhAoQkRalE,https://api.spotify.com/v1/audio-analysis/2cOrHe3rMC3QqhAoQkRalE,39462,4,"The Soldier’s Tale, Pt. 2: VIII. Little Chorale",spotify:track:2cOrHe3rMC3QqhAoQkRalE,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
15,0.874,0.137,7,-18.734,1,0.121,0.737,0.0,0.105,0.912,113.663,audio_features,5ouOxJ9xuQ3VY5BIrgfPor,spotify:track:5ouOxJ9xuQ3VY5BIrgfPor,https://api.spotify.com/v1/tracks/5ouOxJ9xuQ3VY5BIrgfPor,https://api.spotify.com/v1/audio-analysis/5ouOxJ9xuQ3VY5BIrgfPor,43706,4,"The Soldier’s Tale, Pt. 2: IX. The Devil’s Song",spotify:track:5ouOxJ9xuQ3VY5BIrgfPor,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
16,0.391,0.0178,7,-27.51,1,0.0601,0.918,0.00021,0.271,0.119,87.246,audio_features,0HKmW7YWeE8Do0MhcI35Ek,spotify:track:0HKmW7YWeE8Do0MhcI35Ek,https://api.spotify.com/v1/tracks/0HKmW7YWeE8Do0MhcI35Ek,https://api.spotify.com/v1/audio-analysis/0HKmW7YWeE8Do0MhcI35Ek,323388,4,"The Soldier’s Tale, Pt. 2: X. Great Chorale",spotify:track:0HKmW7YWeE8Do0MhcI35Ek,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
17,0.741,0.341,9,-21.279,1,0.0676,0.879,0.879,0.0819,0.872,118.205,audio_features,4ninThArVX2ksagmxLRURs,spotify:track:4ninThArVX2ksagmxLRURs,https://api.spotify.com/v1/tracks/4ninThArVX2ksagmxLRURs,https://api.spotify.com/v1/audio-analysis/4ninThArVX2ksagmxLRURs,136669,4,"The Soldier’s Tale, Pt. 2: XI. Triumphal March of the Devil",spotify:track:4ninThArVX2ksagmxLRURs,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
18,0.0934,0.0134,6,-37.567,0,0.0398,0.775,0.838,0.67,0.0421,163.51,audio_features,6InDwD8qveek2cS74X7S9m,spotify:track:6InDwD8qveek2cS74X7S9m,https://api.spotify.com/v1/tracks/6InDwD8qveek2cS74X7S9m,https://api.spotify.com/v1/audio-analysis/6InDwD8qveek2cS74X7S9m,195920,5,The Firebird Suite (1919 Version): Ia. Introduction,spotify:track:6InDwD8qveek2cS74X7S9m,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
19,0.304,0.415,7,-18.083,1,0.104,0.97,0.991,0.685,0.0,71.187,audio_features,2FVPV6ucuEJYJCFwWgVpj5,spotify:track:2FVPV6ucuEJYJCFwWgVpj5,https://api.spotify.com/v1/tracks/2FVPV6ucuEJYJCFwWgVpj5,https://api.spotify.com/v1/audio-analysis/2FVPV6ucuEJYJCFwWgVpj5,15080,4,The Firebird Suite (1919 Version): Ib. The Firebird and Its Dance,spotify:track:2FVPV6ucuEJYJCFwWgVpj5,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
20,0.347,0.359,1,-21.182,1,0.0445,0.942,0.773,0.779,0.192,126.85,audio_features,5C6amfSEokyrTNrYNjkS7D,spotify:track:5C6amfSEokyrTNrYNjkS7D,https://api.spotify.com/v1/tracks/5C6amfSEokyrTNrYNjkS7D,https://api.spotify.com/v1/audio-analysis/5C6amfSEokyrTNrYNjkS7D,68200,1,The Firebird Suite (1919 Version): Ic. The Firebird's Variation,spotify:track:5C6amfSEokyrTNrYNjkS7D,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
21,0.0958,0.0233,11,-34.008,1,0.0418,0.907,0.886,0.107,0.0387,88.426,audio_features,29zAWufebW7JgITJTHyguu,spotify:track:29zAWufebW7JgITJTHyguu,https://api.spotify.com/v1/tracks/29zAWufebW7JgITJTHyguu,https://api.spotify.com/v1/audio-analysis/29zAWufebW7JgITJTHyguu,330693,4,The Firebird Suite (1919 Version): II. The Princesses' Khorovod,spotify:track:29zAWufebW7JgITJTHyguu,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
22,0.284,0.526,9,-15.16,0,0.0432,0.697,0.941,0.554,0.21,85.166,audio_features,3JbFEBLrX9zKv89JDREkTZ,spotify:track:3JbFEBLrX9zKv89JDREkTZ,https://api.spotify.com/v1/tracks/3JbFEBLrX9zKv89JDREkTZ,https://api.spotify.com/v1/audio-analysis/3JbFEBLrX9zKv89JDREkTZ,230907,1,The Firebird Suite (1919 Version): III. Infernal Dance of King Kashchei,spotify:track:3JbFEBLrX9zKv89JDREkTZ,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
23,0.152,0.018,3,-30.642,0,0.0365,0.722,0.971,0.291,0.0881,94.595,audio_features,1iNZuCKitZRMgaYrNGPpqE,spotify:track:1iNZuCKitZRMgaYrNGPpqE,https://api.spotify.com/v1/tracks/1iNZuCKitZRMgaYrNGPpqE,https://api.spotify.com/v1/audio-analysis/1iNZuCKitZRMgaYrNGPpqE,229893,4,The Firebird Suite (1919 Version): IV. Berceuse,spotify:track:1iNZuCKitZRMgaYrNGPpqE,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
24,0.178,0.24,11,-16.774,1,0.0377,0.804,0.915,0.0552,0.134,113.749,audio_features,6eK3OeCzLg1B7BXDAvvqzO,spotify:track:6eK3OeCzLg1B7BXDAvvqzO,https://api.spotify.com/v1/tracks/6eK3OeCzLg1B7BXDAvvqzO,https://api.spotify.com/v1/audio-analysis/6eK3OeCzLg1B7BXDAvvqzO,215640,4,The Firebird Suite (1919 Version): V. Finale,spotify:track:6eK3OeCzLg1B7BXDAvvqzO,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
25,0.291,0.373,0,-17.633,1,0.0472,0.945,0.844,0.379,0.175,131.482,audio_features,2REOYCy6xJU9oJ2s6tkZ4h,spotify:track:2REOYCy6xJU9oJ2s6tkZ4h,https://api.spotify.com/v1/tracks/2REOYCy6xJU9oJ2s6tkZ4h,https://api.spotify.com/v1/audio-analysis/2REOYCy6xJU9oJ2s6tkZ4h,986174,4,Petrushka (1911 Version),spotify:track:2REOYCy6xJU9oJ2s6tkZ4h,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
26,0.526,0.11,2,-14.928,1,0.0333,0.975,0.017,0.075,0.556,78.12,audio_features,5Rd0Gf57i1yoLuacwTOwI9,spotify:track:5Rd0Gf57i1yoLuacwTOwI9,https://api.spotify.com/v1/tracks/5Rd0Gf57i1yoLuacwTOwI9,https://api.spotify.com/v1/audio-analysis/5Rd0Gf57i1yoLuacwTOwI9,141333,4,Suite italienne (Arr. S. Dushkin for Violin & Piano): I. Introduzione. Allegro moderato,spotify:track:5Rd0Gf57i1yoLuacwTOwI9,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
27,0.265,0.0914,0,-18.418,0,0.0461,0.987,0.297,0.0476,0.142,147.95,audio_features,2yNSrW3VEVNhzrDyoaZKEB,spotify:track:2yNSrW3VEVNhzrDyoaZKEB,https://api.spotify.com/v1/tracks/2yNSrW3VEVNhzrDyoaZKEB,https://api.spotify.com/v1/audio-analysis/2yNSrW3VEVNhzrDyoaZKEB,164760,3,Suite italienne (Arr. S. Dushkin for Violin & Piano): II. Serenata. Larghetto,spotify:track:2yNSrW3VEVNhzrDyoaZKEB,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
28,0.644,0.572,7,-13.349,0,0.0456,0.976,0.87,0.137,0.95,112.598,audio_features,5G0QlW72WdOLaBwT2yDUl3,spotify:track:5G0QlW72WdOLaBwT2yDUl3,https://api.spotify.com/v1/tracks/5G0QlW72WdOLaBwT2yDUl3,https://api.spotify.com/v1/audio-analysis/5G0QlW72WdOLaBwT2yDUl3,131307,4,Suite italienne (Arr. S. Dushkin for Violin & Piano): III. Tarantella. Vivace,spotify:track:5G0QlW72WdOLaBwT2yDUl3,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
29,0.382,0.102,2,-18.496,1,0.0454,0.982,0.00499,0.435,0.408,134.577,audio_features,0l2QPbfKMWM8ASebDGBsVU,spotify:track:0l2QPbfKMWM8ASebDGBsVU,https://api.spotify.com/v1/tracks/0l2QPbfKMWM8ASebDGBsVU,https://api.spotify.com/v1/audio-analysis/0l2QPbfKMWM8ASebDGBsVU,221693,4,Suite italienne (Arr. S. Dushkin for Violin & Piano): IV. Gavotta con due variazioni,spotify:track:0l2QPbfKMWM8ASebDGBsVU,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
30,0.705,0.511,2,-12.735,0,0.0465,0.961,0.907,0.0506,0.967,103.98,audio_features,3uKcR4DtRcUrP5Un8m590z,spotify:track:3uKcR4DtRcUrP5Un8m590z,https://api.spotify.com/v1/tracks/3uKcR4DtRcUrP5Un8m590z,https://api.spotify.com/v1/audio-analysis/3uKcR4DtRcUrP5Un8m590z,85733,4,Suite italienne (Arr. S. Dushkin for Violin & Piano): V. Scherzino. Presto alla breve,spotify:track:3uKcR4DtRcUrP5Un8m590z,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
31,0.475,0.223,0,-11.857,1,0.036,0.984,0.251,0.0709,0.387,137.258,audio_features,5Q0sZJC8hboTn32PdwaqdY,spotify:track:5Q0sZJC8hboTn32PdwaqdY,https://api.spotify.com/v1/tracks/5Q0sZJC8hboTn32PdwaqdY,https://api.spotify.com/v1/audio-analysis/5Q0sZJC8hboTn32PdwaqdY,281840,4,Suite italienne (Arr. S. Dushkin for Violin & Piano): VI. Minuetto e finale. Moderato - Molto vivace,spotify:track:5Q0sZJC8hboTn32PdwaqdY,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
32,0.293,0.196,7,-16.903,0,0.0466,0.965,0.314,0.16,0.119,92.35,audio_features,6QkLdWZJBtAH8gK9ceK198,spotify:track:6QkLdWZJBtAH8gK9ceK198,https://api.spotify.com/v1/tracks/6QkLdWZJBtAH8gK9ceK198,https://api.spotify.com/v1/audio-analysis/6QkLdWZJBtAH8gK9ceK198,180813,3,Duo concertant: I. Cantilène,spotify:track:6QkLdWZJBtAH8gK9ceK198,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
33,0.596,0.325,7,-13.207,1,0.0599,0.948,0.473,0.0658,0.628,92.498,audio_features,3P4C86q6a7uu0W0h9nzUlS,spotify:track:3P4C86q6a7uu0W0h9nzUlS,https://api.spotify.com/v1/tracks/3P4C86q6a7uu0W0h9nzUlS,https://api.spotify.com/v1/audio-analysis/3P4C86q6a7uu0W0h9nzUlS,131133,4,Duo concertant: II Eglogue I,spotify:track:3P4C86q6a7uu0W0h9nzUlS,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
34,0.231,0.0613,4,-24.655,0,0.0445,0.971,0.133,0.127,0.0732,133.844,audio_features,7mY6vEHWCzfKfilMrS1WAw,spotify:track:7mY6vEHWCzfKfilMrS1WAw,https://api.spotify.com/v1/tracks/7mY6vEHWCzfKfilMrS1WAw,https://api.spotify.com/v1/audio-analysis/7mY6vEHWCzfKfilMrS1WAw,212587,4,Duo concertant: III. Eglogue II,spotify:track:7mY6vEHWCzfKfilMrS1WAw,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
35,0.559,0.285,8,-15.993,1,0.0616,0.97,0.148,0.109,0.887,102.877,audio_features,2DX4q2rtljFksQpa7jKs1j,spotify:track:2DX4q2rtljFksQpa7jKs1j,https://api.spotify.com/v1/tracks/2DX4q2rtljFksQpa7jKs1j,https://api.spotify.com/v1/audio-analysis/2DX4q2rtljFksQpa7jKs1j,260067,4,Duo concertant: IV. Gigue,spotify:track:2DX4q2rtljFksQpa7jKs1j,Igor Stravinsky,7ie36YytMoKtPiL7tUvmoE
