,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.504,0.324,1,-21.759,1,0.0327,0.989,0.884,0.195,0.933,101.924,audio_features,2r3ep2Jw0suvh94NwH9qkv,spotify:track:2r3ep2Jw0suvh94NwH9qkv,https://api.spotify.com/v1/tracks/2r3ep2Jw0suvh94NwH9qkv,https://api.spotify.com/v1/audio-analysis/2r3ep2Jw0suvh94NwH9qkv,163967,4,"Études pour Piano, Book I: No. 1, Désordre",spotify:track:2r3ep2Jw0suvh94NwH9qkv,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
1,0.298,0.0288,4,-27.531,1,0.0322,0.987,0.918,0.0926,0.0312,72.51,audio_features,4sQ428RqouuiD2WPTybmDU,spotify:track:4sQ428RqouuiD2WPTybmDU,https://api.spotify.com/v1/tracks/4sQ428RqouuiD2WPTybmDU,https://api.spotify.com/v1/audio-analysis/4sQ428RqouuiD2WPTybmDU,187267,4,"Études pour Piano, Book I: No. 2, Cordes à vide",spotify:track:4sQ428RqouuiD2WPTybmDU,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
2,0.4,0.0345,1,-24.863,1,0.0517,0.988,0.762,0.0813,0.59,83.474,audio_features,1R19f0JgjxTJyzsj6YTDZh,spotify:track:1R19f0JgjxTJyzsj6YTDZh,https://api.spotify.com/v1/tracks/1R19f0JgjxTJyzsj6YTDZh,https://api.spotify.com/v1/audio-analysis/1R19f0JgjxTJyzsj6YTDZh,133963,5,"Études pour Piano, Book I: No. 3, Touches bloquées",spotify:track:1R19f0JgjxTJyzsj6YTDZh,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
3,0.291,0.148,0,-22.455,0,0.0343,0.988,0.903,0.124,0.227,64.807,audio_features,4egR7tIyKNbBpdByycv9gY,spotify:track:4egR7tIyKNbBpdByycv9gY,https://api.spotify.com/v1/tracks/4egR7tIyKNbBpdByycv9gY,https://api.spotify.com/v1/audio-analysis/4egR7tIyKNbBpdByycv9gY,203012,4,"Études pour Piano, Book I: No. 4, Fanfares",spotify:track:4egR7tIyKNbBpdByycv9gY,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
4,0.508,0.00698,1,-28.302,1,0.0439,0.984,0.563,0.0804,0.0386,87.006,audio_features,27YjoadIeaP1Ss47yIxFAY,spotify:track:27YjoadIeaP1Ss47yIxFAY,https://api.spotify.com/v1/tracks/27YjoadIeaP1Ss47yIxFAY,https://api.spotify.com/v1/audio-analysis/27YjoadIeaP1Ss47yIxFAY,208273,4,"Études pour Piano, Book I: No. 5, Arc-en-ciel",spotify:track:27YjoadIeaP1Ss47yIxFAY,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
5,0.301,0.186,8,-24.541,1,0.0445,0.98,0.949,0.105,0.0324,133.411,audio_features,6yHkquFuY9Zq4nTuMijmxm,spotify:track:6yHkquFuY9Zq4nTuMijmxm,https://api.spotify.com/v1/tracks/6yHkquFuY9Zq4nTuMijmxm,https://api.spotify.com/v1/audio-analysis/6yHkquFuY9Zq4nTuMijmxm,334054,5,"Études pour Piano, Book I: No. 6, Automne à Vasovie",spotify:track:6yHkquFuY9Zq4nTuMijmxm,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
6,0.294,0.262,1,-22.348,1,0.035,0.958,0.814,0.0912,0.0373,107.169,audio_features,1exdVpCDDhjLfkTALtMfLq,spotify:track:1exdVpCDDhjLfkTALtMfLq,https://api.spotify.com/v1/tracks/1exdVpCDDhjLfkTALtMfLq,https://api.spotify.com/v1/audio-analysis/1exdVpCDDhjLfkTALtMfLq,158222,3,"Études pour Piano, Book II: No. 7, Galamb Boroong",spotify:track:1exdVpCDDhjLfkTALtMfLq,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
7,0.428,0.21,10,-23.346,1,0.051,0.992,0.927,0.135,0.129,94.263,audio_features,132z8moxHw7Um0faLpBhtn,spotify:track:132z8moxHw7Um0faLpBhtn,https://api.spotify.com/v1/tracks/132z8moxHw7Um0faLpBhtn,https://api.spotify.com/v1/audio-analysis/132z8moxHw7Um0faLpBhtn,169292,4,"Études pour Piano, Book II: No. 8, Fém",spotify:track:132z8moxHw7Um0faLpBhtn,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
8,0.4,0.427,8,-21.848,1,0.0376,0.979,0.895,0.144,0.405,86.444,audio_features,27MMRo83Fq50NpMtHS1hHN,spotify:track:27MMRo83Fq50NpMtHS1hHN,https://api.spotify.com/v1/tracks/27MMRo83Fq50NpMtHS1hHN,https://api.spotify.com/v1/audio-analysis/27MMRo83Fq50NpMtHS1hHN,202154,4,"Études pour Piano, Book II: No. 9, Vertige",spotify:track:27MMRo83Fq50NpMtHS1hHN,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
9,0.419,0.154,9,-26.722,0,0.0453,0.99,0.751,0.159,0.239,111.753,audio_features,63TI7KroErsMABRJVcR2vK,spotify:track:63TI7KroErsMABRJVcR2vK,https://api.spotify.com/v1/tracks/63TI7KroErsMABRJVcR2vK,https://api.spotify.com/v1/audio-analysis/63TI7KroErsMABRJVcR2vK,147560,4,"Études pour Piano, Book II: No. 10, Der Zauberlehrling",spotify:track:63TI7KroErsMABRJVcR2vK,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
10,0.424,0.0285,1,-33.595,1,0.0417,0.987,0.367,0.0948,0.0731,67.093,audio_features,3vdcRP6sRx2IkEmwzxFnQQ,spotify:track:3vdcRP6sRx2IkEmwzxFnQQ,https://api.spotify.com/v1/tracks/3vdcRP6sRx2IkEmwzxFnQQ,https://api.spotify.com/v1/audio-analysis/3vdcRP6sRx2IkEmwzxFnQQ,118890,4,"Études pour Piano, Book II: No. 11, En Suspens",spotify:track:3vdcRP6sRx2IkEmwzxFnQQ,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
11,0.335,0.149,1,-22.376,1,0.0309,0.99,0.955,0.0729,0.0522,99.536,audio_features,7zmR6EQkJic25pkzq7TZoV,spotify:track:7zmR6EQkJic25pkzq7TZoV,https://api.spotify.com/v1/tracks/7zmR6EQkJic25pkzq7TZoV,https://api.spotify.com/v1/audio-analysis/7zmR6EQkJic25pkzq7TZoV,190857,1,"Études pour Piano, Book II: No. 12, Entrelcs",spotify:track:7zmR6EQkJic25pkzq7TZoV,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
12,0.475,0.33,1,-18.215,1,0.0395,0.983,0.9,0.106,0.111,92.575,audio_features,1NmE53LjbV3FY4V7En5kPN,spotify:track:1NmE53LjbV3FY4V7En5kPN,https://api.spotify.com/v1/tracks/1NmE53LjbV3FY4V7En5kPN,https://api.spotify.com/v1/audio-analysis/1NmE53LjbV3FY4V7En5kPN,353335,4,"Études pour Piano, Book II: No. 13, L'Escalier du diable",spotify:track:1NmE53LjbV3FY4V7En5kPN,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
13,0.299,0.42,10,-19.999,0,0.0328,0.982,0.851,0.0806,0.427,80.701,audio_features,2JqR7K3IkneYQCD8Zie4id,spotify:track:2JqR7K3IkneYQCD8Zie4id,https://api.spotify.com/v1/tracks/2JqR7K3IkneYQCD8Zie4id,https://api.spotify.com/v1/audio-analysis/2JqR7K3IkneYQCD8Zie4id,131075,4,"Études pour Piano, Book II: No. 14, Coloana infinită",spotify:track:2JqR7K3IkneYQCD8Zie4id,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
14,0.377,0.0612,0,-27.082,1,0.0468,0.988,0.875,0.0577,0.284,99.245,audio_features,6G4LEvtg2UUnyJ5484agY1,spotify:track:6G4LEvtg2UUnyJ5484agY1,https://api.spotify.com/v1/tracks/6G4LEvtg2UUnyJ5484agY1,https://api.spotify.com/v1/audio-analysis/6G4LEvtg2UUnyJ5484agY1,252907,4,"Études pour Piano, Book III: No. 15, White on White",spotify:track:6G4LEvtg2UUnyJ5484agY1,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
15,0.452,0.0414,1,-27.581,1,0.0572,0.991,0.906,0.514,0.165,70.849,audio_features,6aLfsoaOpnHtlDHgqK4HIg,spotify:track:6aLfsoaOpnHtlDHgqK4HIg,https://api.spotify.com/v1/tracks/6aLfsoaOpnHtlDHgqK4HIg,https://api.spotify.com/v1/audio-analysis/6aLfsoaOpnHtlDHgqK4HIg,241956,4,"Études pour Piano, Book III: No. 16, Pour Irina",spotify:track:6aLfsoaOpnHtlDHgqK4HIg,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
16,0.269,0.281,10,-23.85,0,0.0446,0.991,0.808,0.115,0.0915,98.707,audio_features,2GnAnGUbaFLHx8hbmvG5iC,spotify:track:2GnAnGUbaFLHx8hbmvG5iC,https://api.spotify.com/v1/tracks/2GnAnGUbaFLHx8hbmvG5iC,https://api.spotify.com/v1/audio-analysis/2GnAnGUbaFLHx8hbmvG5iC,168200,4,"Études pour Piano, Book III: No. 17, À bout de souffle",spotify:track:2GnAnGUbaFLHx8hbmvG5iC,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
17,0.284,0.376,0,-23.879,1,0.0629,0.99,0.921,0.0919,0.0348,86.717,audio_features,0rbJRcGUaGSsjTPxvhHKbE,spotify:track:0rbJRcGUaGSsjTPxvhHKbE,https://api.spotify.com/v1/tracks/0rbJRcGUaGSsjTPxvhHKbE,https://api.spotify.com/v1/audio-analysis/0rbJRcGUaGSsjTPxvhHKbE,107558,1,"Études pour Piano, Book III: No. 18, Canon",spotify:track:0rbJRcGUaGSsjTPxvhHKbE,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
18,0.192,0.0106,0,-32.348,1,0.0537,0.984,0.374,0.138,0.188,125.644,audio_features,2McnKKk5ef8FynZ7eJXbRg,spotify:track:2McnKKk5ef8FynZ7eJXbRg,https://api.spotify.com/v1/tracks/2McnKKk5ef8FynZ7eJXbRg,https://api.spotify.com/v1/audio-analysis/2McnKKk5ef8FynZ7eJXbRg,104947,1,Ballad and Dance: I. Andantino,spotify:track:2McnKKk5ef8FynZ7eJXbRg,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg
