,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.605,0.729,6,-5.889,0,0.313,0.00708,2.65e-06,0.128,0.195,113.935,audio_features,0dxr5S6MffmCwnS76XSrAA,spotify:track:0dxr5S6MffmCwnS76XSrAA,https://api.spotify.com/v1/tracks/0dxr5S6MffmCwnS76XSrAA,https://api.spotify.com/v1/audio-analysis/0dxr5S6MffmCwnS76XSrAA,164422,4,Enough/Better,spotify:track:0dxr5S6MffmCwnS76XSrAA,City Girls,37hAfseJWi0G3Scife12Il
1,0.735,0.267,2,-10.334,0,0.929,0.834,0.0,0.417,0.655,69.153,audio_features,2gNzRAN4c8TyoAgfmu2In6,spotify:track:2gNzRAN4c8TyoAgfmu2In6,https://api.spotify.com/v1/tracks/2gNzRAN4c8TyoAgfmu2In6,https://api.spotify.com/v1/audio-analysis/2gNzRAN4c8TyoAgfmu2In6,36654,4,Skit,spotify:track:2gNzRAN4c8TyoAgfmu2In6,City Girls,37hAfseJWi0G3Scife12Il
2,0.886,0.608,10,-6.331,0,0.263,0.000761,0.000721,0.0886,0.584,159.981,audio_features,2SzoYFHhZ6Adx5eNLVIB5Q,spotify:track:2SzoYFHhZ6Adx5eNLVIB5Q,https://api.spotify.com/v1/tracks/2SzoYFHhZ6Adx5eNLVIB5Q,https://api.spotify.com/v1/audio-analysis/2SzoYFHhZ6Adx5eNLVIB5Q,121386,4,Jobs,spotify:track:2SzoYFHhZ6Adx5eNLVIB5Q,City Girls,37hAfseJWi0G3Scife12Il
3,0.872,0.759,10,-3.801,1,0.0589,0.0244,5.53e-05,0.114,0.293,100.011,audio_features,725HwZrNmFkkPoiIvL2gDC,spotify:track:725HwZrNmFkkPoiIvL2gDC,https://api.spotify.com/v1/tracks/725HwZrNmFkkPoiIvL2gDC,https://api.spotify.com/v1/audio-analysis/725HwZrNmFkkPoiIvL2gDC,215911,4,Broke N****s,spotify:track:725HwZrNmFkkPoiIvL2gDC,City Girls,37hAfseJWi0G3Scife12Il
4,0.948,0.625,1,-5.644,1,0.152,0.00228,0.0,0.19,0.309,99.097,audio_features,2c1hwg541KHUsGv38RavrG,spotify:track:2c1hwg541KHUsGv38RavrG,https://api.spotify.com/v1/tracks/2c1hwg541KHUsGv38RavrG,https://api.spotify.com/v1/audio-analysis/2c1hwg541KHUsGv38RavrG,218333,4,P***y Talk,spotify:track:2c1hwg541KHUsGv38RavrG,City Girls,37hAfseJWi0G3Scife12Il
5,0.929,0.826,11,-4.427,1,0.174,4.45e-05,0.265,0.0985,0.491,99.987,audio_features,4dZ9nwIL0uqUMx7fiKwdLm,spotify:track:4dZ9nwIL0uqUMx7fiKwdLm,https://api.spotify.com/v1/tracks/4dZ9nwIL0uqUMx7fiKwdLm,https://api.spotify.com/v1/audio-analysis/4dZ9nwIL0uqUMx7fiKwdLm,144842,4,That Old Man,spotify:track:4dZ9nwIL0uqUMx7fiKwdLm,City Girls,37hAfseJWi0G3Scife12Il
6,0.826,0.582,8,-6.734,0,0.243,0.0691,0.00602,0.162,0.634,172.542,audio_features,5bdcPNpk2ERAcC5Mf7rOnF,spotify:track:5bdcPNpk2ERAcC5Mf7rOnF,https://api.spotify.com/v1/tracks/5bdcPNpk2ERAcC5Mf7rOnF,https://api.spotify.com/v1/audio-analysis/5bdcPNpk2ERAcC5Mf7rOnF,138550,4,City On Lock,spotify:track:5bdcPNpk2ERAcC5Mf7rOnF,City Girls,37hAfseJWi0G3Scife12Il
7,0.817,0.683,10,-5.802,0,0.271,0.0146,0.0,0.119,0.365,110.059,audio_features,4jRJFeR5KWpft3wx7XrJlo,spotify:track:4jRJFeR5KWpft3wx7XrJlo,https://api.spotify.com/v1/tracks/4jRJFeR5KWpft3wx7XrJlo,https://api.spotify.com/v1/audio-analysis/4jRJFeR5KWpft3wx7XrJlo,124440,4,Winnin,spotify:track:4jRJFeR5KWpft3wx7XrJlo,City Girls,37hAfseJWi0G3Scife12Il
8,0.943,0.661,1,-4.774,1,0.0691,0.0313,0.000483,0.109,0.595,100.929,audio_features,59uUiKgwshVt8AiwYpQPBc,spotify:track:59uUiKgwshVt8AiwYpQPBc,https://api.spotify.com/v1/tracks/59uUiKgwshVt8AiwYpQPBc,https://api.spotify.com/v1/audio-analysis/59uUiKgwshVt8AiwYpQPBc,126673,4,Come Outside,spotify:track:59uUiKgwshVt8AiwYpQPBc,City Girls,37hAfseJWi0G3Scife12Il
9,0.871,0.773,7,-5.397,0,0.198,0.0706,1.11e-06,0.0919,0.384,109.907,audio_features,59Q3Yzb5fUH3VSQfWAuRHX,spotify:track:59Q3Yzb5fUH3VSQfWAuRHX,https://api.spotify.com/v1/tracks/59Q3Yzb5fUH3VSQfWAuRHX,https://api.spotify.com/v1/audio-analysis/59Q3Yzb5fUH3VSQfWAuRHX,190731,4,Flewed Out,spotify:track:59Q3Yzb5fUH3VSQfWAuRHX,City Girls,37hAfseJWi0G3Scife12Il
10,0.899,0.645,2,-6.131,1,0.15,0.00129,0.0123,0.111,0.416,91.983,audio_features,5MbAi4T3ksvs1VvsQcVZd9,spotify:track:5MbAi4T3ksvs1VvsQcVZd9,https://api.spotify.com/v1/tracks/5MbAi4T3ksvs1VvsQcVZd9,https://api.spotify.com/v1/audio-analysis/5MbAi4T3ksvs1VvsQcVZd9,177371,4,Rodeo,spotify:track:5MbAi4T3ksvs1VvsQcVZd9,City Girls,37hAfseJWi0G3Scife12Il
