,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.731,0.911,7,-4.171,1,0.0662,0.00436,0.231,0.26,0.407,124.977,audio_features,1EZjI6MoptiPN3gfjGTUwV,spotify:track:1EZjI6MoptiPN3gfjGTUwV,https://api.spotify.com/v1/tracks/1EZjI6MoptiPN3gfjGTUwV,https://api.spotify.com/v1/audio-analysis/1EZjI6MoptiPN3gfjGTUwV,216000,4,Treat - Wh0 Festival Remix,spotify:track:1EZjI6MoptiPN3gfjGTUwV,Wh0,132Hhe61bhvXtkygENHZHA
1,0.682,0.984,11,-3.501,1,0.0647,0.0061,0.202,0.121,0.754,125.982,audio_features,7FmdDeQ6UkVYYmomsLSVSh,spotify:track:7FmdDeQ6UkVYYmomsLSVSh,https://api.spotify.com/v1/tracks/7FmdDeQ6UkVYYmomsLSVSh,https://api.spotify.com/v1/audio-analysis/7FmdDeQ6UkVYYmomsLSVSh,203522,4,Rampampam (Wh0 Remix),spotify:track:7FmdDeQ6UkVYYmomsLSVSh,Wh0,132Hhe61bhvXtkygENHZHA
2,0.739,0.994,3,-4.314,0,0.0601,0.0012,0.624,0.103,0.724,125.978,audio_features,7uvbDkEg9yp5XmX0cg9jSK,spotify:track:7uvbDkEg9yp5XmX0cg9jSK,https://api.spotify.com/v1/tracks/7uvbDkEg9yp5XmX0cg9jSK,https://api.spotify.com/v1/audio-analysis/7uvbDkEg9yp5XmX0cg9jSK,369366,4,Rampampam (Wh0 Extended Remix),spotify:track:7uvbDkEg9yp5XmX0cg9jSK,Wh0,132Hhe61bhvXtkygENHZHA
3,0.65,0.897,11,-4.644,1,0.0575,0.00329,0.0692,0.359,0.399,127.065,audio_features,2KVO3t28Qmaau0rw1Xoy03,spotify:track:2KVO3t28Qmaau0rw1Xoy03,https://api.spotify.com/v1/tracks/2KVO3t28Qmaau0rw1Xoy03,https://api.spotify.com/v1/audio-analysis/2KVO3t28Qmaau0rw1Xoy03,206231,4,Out Of Time - MistaJam's Back To '98 Remix,spotify:track:2KVO3t28Qmaau0rw1Xoy03,Wh0,132Hhe61bhvXtkygENHZHA
4,0.742,0.983,1,-3.554,0,0.0496,0.029,0.0177,0.342,0.725,124.985,audio_features,6wKTr2jIn1UcFQJqIDTIKB,spotify:track:6wKTr2jIn1UcFQJqIDTIKB,https://api.spotify.com/v1/tracks/6wKTr2jIn1UcFQJqIDTIKB,https://api.spotify.com/v1/audio-analysis/6wKTr2jIn1UcFQJqIDTIKB,240000,4,Pushin On - Wh0 Remix,spotify:track:6wKTr2jIn1UcFQJqIDTIKB,Wh0,132Hhe61bhvXtkygENHZHA
5,0.766,0.975,11,-3.771,1,0.051,0.00636,0.213,0.234,0.793,124.999,audio_features,5Mk5R5qpmtK7ioFZX0WyQv,spotify:track:5Mk5R5qpmtK7ioFZX0WyQv,https://api.spotify.com/v1/tracks/5Mk5R5qpmtK7ioFZX0WyQv,https://api.spotify.com/v1/audio-analysis/5Mk5R5qpmtK7ioFZX0WyQv,380160,4,Pushin On - Wh0 Extended Remix,spotify:track:5Mk5R5qpmtK7ioFZX0WyQv,Wh0,132Hhe61bhvXtkygENHZHA
6,0.693,0.963,2,-4.492,0,0.0699,0.000678,0.486,0.0303,0.741,125.071,audio_features,0RxaxFpfFPigXkeplKyAkJ,spotify:track:0RxaxFpfFPigXkeplKyAkJ,https://api.spotify.com/v1/tracks/0RxaxFpfFPigXkeplKyAkJ,https://api.spotify.com/v1/audio-analysis/0RxaxFpfFPigXkeplKyAkJ,205440,4,Need To Be Loved - Wh0 Remix,spotify:track:0RxaxFpfFPigXkeplKyAkJ,Wh0,132Hhe61bhvXtkygENHZHA
7,0.697,0.914,9,-4.559,0,0.117,0.0045,6.35e-05,0.0928,0.491,124.992,audio_features,1oLcBdX94CvaIRzdpTJA8u,spotify:track:1oLcBdX94CvaIRzdpTJA8u,https://api.spotify.com/v1/tracks/1oLcBdX94CvaIRzdpTJA8u,https://api.spotify.com/v1/audio-analysis/1oLcBdX94CvaIRzdpTJA8u,188160,4,Soul Searcher,spotify:track:1oLcBdX94CvaIRzdpTJA8u,Wh0,132Hhe61bhvXtkygENHZHA
8,0.744,0.867,0,-4.98,1,0.0922,0.00397,0.00837,0.138,0.514,125.011,audio_features,4C3SILcd1X5PSggCJWpY6v,spotify:track:4C3SILcd1X5PSggCJWpY6v,https://api.spotify.com/v1/tracks/4C3SILcd1X5PSggCJWpY6v,https://api.spotify.com/v1/audio-analysis/4C3SILcd1X5PSggCJWpY6v,341760,4,Soul Searcher - Extended Mix,spotify:track:4C3SILcd1X5PSggCJWpY6v,Wh0,132Hhe61bhvXtkygENHZHA
9,0.787,0.96,6,-5.27,1,0.0597,0.00743,0.00338,0.271,0.643,127.023,audio_features,4dmp6wmhSmEdE3ko4QPlKb,spotify:track:4dmp6wmhSmEdE3ko4QPlKb,https://api.spotify.com/v1/tracks/4dmp6wmhSmEdE3ko4QPlKb,https://api.spotify.com/v1/audio-analysis/4dmp6wmhSmEdE3ko4QPlKb,176693,4,Romeo - Wh0 Festival Remix,spotify:track:4dmp6wmhSmEdE3ko4QPlKb,Wh0,132Hhe61bhvXtkygENHZHA
