,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.433,0.389,0,-11.481,1,0.0467,0.844,6.65e-05,0.104,0.246,178.705,audio_features,2t4srbGg9XzE3dKungN0ez,spotify:track:2t4srbGg9XzE3dKungN0ez,https://api.spotify.com/v1/tracks/2t4srbGg9XzE3dKungN0ez,https://api.spotify.com/v1/audio-analysis/2t4srbGg9XzE3dKungN0ez,235136,4,Halluzinogene,spotify:track:2t4srbGg9XzE3dKungN0ez,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
1,0.722,0.324,0,-12.644,1,0.042,0.848,0.00163,0.13,0.514,125.561,audio_features,6qjMOolZKiCy6F8qqlechy,spotify:track:6qjMOolZKiCy6F8qqlechy,https://api.spotify.com/v1/tracks/6qjMOolZKiCy6F8qqlechy,https://api.spotify.com/v1/audio-analysis/6qjMOolZKiCy6F8qqlechy,286315,4,Die Flut,spotify:track:6qjMOolZKiCy6F8qqlechy,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
2,0.709,0.371,11,-14.214,0,0.0413,0.844,0.00248,0.104,0.573,97.441,audio_features,6gc5m1xiNZKUaQj8FLHp8v,spotify:track:6gc5m1xiNZKUaQj8FLHp8v,https://api.spotify.com/v1/tracks/6gc5m1xiNZKUaQj8FLHp8v,https://api.spotify.com/v1/audio-analysis/6gc5m1xiNZKUaQj8FLHp8v,137447,4,Der erste Samstag im Frühling,spotify:track:6gc5m1xiNZKUaQj8FLHp8v,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
3,0.849,0.146,0,-15.479,1,0.0705,0.832,4.3e-05,0.121,0.356,93.314,audio_features,4iHqkuzzlr3eIc6GpGQDdC,spotify:track:4iHqkuzzlr3eIc6GpGQDdC,https://api.spotify.com/v1/tracks/4iHqkuzzlr3eIc6GpGQDdC,https://api.spotify.com/v1/audio-analysis/4iHqkuzzlr3eIc6GpGQDdC,109419,4,Besser als nichts - Akustikversion,spotify:track:4iHqkuzzlr3eIc6GpGQDdC,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
4,0.836,0.684,11,-8.955,0,0.15,0.673,0.00239,0.0854,0.855,93.064,audio_features,1gGifBs3wn24vmNhwUBg6A,spotify:track:1gGifBs3wn24vmNhwUBg6A,https://api.spotify.com/v1/tracks/1gGifBs3wn24vmNhwUBg6A,https://api.spotify.com/v1/audio-analysis/1gGifBs3wn24vmNhwUBg6A,214074,4,Keine Zeit,spotify:track:1gGifBs3wn24vmNhwUBg6A,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
5,0.574,0.208,4,-15.249,0,0.053,0.873,0.0317,0.122,0.204,127.2,audio_features,0XtjyWK9Iu5WQNE7Goxn79,spotify:track:0XtjyWK9Iu5WQNE7Goxn79,https://api.spotify.com/v1/tracks/0XtjyWK9Iu5WQNE7Goxn79,https://api.spotify.com/v1/audio-analysis/0XtjyWK9Iu5WQNE7Goxn79,201871,4,Nicht das Paradies,spotify:track:0XtjyWK9Iu5WQNE7Goxn79,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
6,0.847,0.544,0,-8.782,1,0.0624,0.732,5.91e-05,0.134,0.601,119.966,audio_features,03vRGxABU6NT1Xc7goed1B,spotify:track:03vRGxABU6NT1Xc7goed1B,https://api.spotify.com/v1/tracks/03vRGxABU6NT1Xc7goed1B,https://api.spotify.com/v1/audio-analysis/03vRGxABU6NT1Xc7goed1B,154229,4,Boot fahren,spotify:track:03vRGxABU6NT1Xc7goed1B,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
7,0.755,0.294,5,-11.534,0,0.092,0.905,5.88e-05,0.108,0.641,125.819,audio_features,3wzrn6lGHfuVAXn4gRirTY,spotify:track:3wzrn6lGHfuVAXn4gRirTY,https://api.spotify.com/v1/tracks/3wzrn6lGHfuVAXn4gRirTY,https://api.spotify.com/v1/audio-analysis/3wzrn6lGHfuVAXn4gRirTY,237000,4,Meine Liebe aus der Ferne,spotify:track:3wzrn6lGHfuVAXn4gRirTY,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
8,0.696,0.358,0,-12.848,1,0.0411,0.864,0.0101,0.11,0.36,110.936,audio_features,5WiYg0fVCaHsGxbsmqjX6p,spotify:track:5WiYg0fVCaHsGxbsmqjX6p,https://api.spotify.com/v1/tracks/5WiYg0fVCaHsGxbsmqjX6p,https://api.spotify.com/v1/audio-analysis/5WiYg0fVCaHsGxbsmqjX6p,185693,4,Brandenburg Laziness,spotify:track:5WiYg0fVCaHsGxbsmqjX6p,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
9,0.668,0.312,2,-13.765,1,0.0312,0.827,0.00307,0.0985,0.43,88.64,audio_features,1iRF4SYyYfVP70nzfVF0zT,spotify:track:1iRF4SYyYfVP70nzfVF0zT,https://api.spotify.com/v1/tracks/1iRF4SYyYfVP70nzfVF0zT,https://api.spotify.com/v1/audio-analysis/1iRF4SYyYfVP70nzfVF0zT,190667,4,Einfach so verloren,spotify:track:1iRF4SYyYfVP70nzfVF0zT,Dota Kehr,4r6pmr8iusCbyG0TSi6Aga
