,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.379,0.923,8,-3.33,1,0.0864,6.43e-05,2.03e-05,0.373,0.617,164.938,audio_features,5n1Q4V2biAQ06gd6QHhwH1,spotify:track:5n1Q4V2biAQ06gd6QHhwH1,https://api.spotify.com/v1/tracks/5n1Q4V2biAQ06gd6QHhwH1,https://api.spotify.com/v1/audio-analysis/5n1Q4V2biAQ06gd6QHhwH1,210502,4,If I'm Smiling (It's Because I'm Thinking About Zac Efron),spotify:track:5n1Q4V2biAQ06gd6QHhwH1,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
1,0.505,0.898,7,-3.472,0,0.0593,0.00363,7.73e-06,0.0929,0.557,159.91,audio_features,7hIBobMJbB5VeDJ8aR7REz,spotify:track:7hIBobMJbB5VeDJ8aR7REz,https://api.spotify.com/v1/tracks/7hIBobMJbB5VeDJ8aR7REz,https://api.spotify.com/v1/audio-analysis/7hIBobMJbB5VeDJ8aR7REz,234375,4,Emotionally Untidy,spotify:track:7hIBobMJbB5VeDJ8aR7REz,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
2,0.589,0.745,10,-3.949,1,0.0317,0.0318,0.00165,0.172,0.359,120.004,audio_features,3NyN04btJQK8y7sI2R4C6d,spotify:track:3NyN04btJQK8y7sI2R4C6d,https://api.spotify.com/v1/tracks/3NyN04btJQK8y7sI2R4C6d,https://api.spotify.com/v1/audio-analysis/3NyN04btJQK8y7sI2R4C6d,353625,4,Constellation,spotify:track:3NyN04btJQK8y7sI2R4C6d,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
3,0.346,0.866,2,-2.833,1,0.0671,0.00153,2.25e-06,0.239,0.567,124.091,audio_features,1Aa6V2kuKqxZsMGM71ODib,spotify:track:1Aa6V2kuKqxZsMGM71ODib,https://api.spotify.com/v1/tracks/1Aa6V2kuKqxZsMGM71ODib,https://api.spotify.com/v1/audio-analysis/1Aa6V2kuKqxZsMGM71ODib,208800,4,Writing Songs & Feeling Feelings,spotify:track:1Aa6V2kuKqxZsMGM71ODib,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
4,0.573,0.886,2,-3.336,1,0.11,0.0155,0.0,0.124,0.823,160.024,audio_features,60Csu0IeEzzgDIkaVpS20t,spotify:track:60Csu0IeEzzgDIkaVpS20t,https://api.spotify.com/v1/tracks/60Csu0IeEzzgDIkaVpS20t,https://api.spotify.com/v1/audio-analysis/60Csu0IeEzzgDIkaVpS20t,269344,4,No Chill,spotify:track:60Csu0IeEzzgDIkaVpS20t,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
5,0.501,0.838,1,-3.231,0,0.0377,0.00341,1.71e-05,0.107,0.542,80.013,audio_features,2ZHWQa1GpHBo2g0SHx5m84,spotify:track:2ZHWQa1GpHBo2g0SHx5m84,https://api.spotify.com/v1/tracks/2ZHWQa1GpHBo2g0SHx5m84,https://api.spotify.com/v1/audio-analysis/2ZHWQa1GpHBo2g0SHx5m84,280687,4,Misery Kink,spotify:track:2ZHWQa1GpHBo2g0SHx5m84,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
6,0.476,0.713,9,-3.754,1,0.081,0.0369,0.0,0.181,0.534,103.425,audio_features,0966f90DolRxkANpwVCxxj,spotify:track:0966f90DolRxkANpwVCxxj,https://api.spotify.com/v1/tracks/0966f90DolRxkANpwVCxxj,https://api.spotify.com/v1/audio-analysis/0966f90DolRxkANpwVCxxj,181500,4,Stronger Lines,spotify:track:0966f90DolRxkANpwVCxxj,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
7,0.703,0.799,8,-5.207,1,0.0445,0.00134,0.000453,0.0659,0.648,119.958,audio_features,4rrEmelWLx5GkbpKTFWbcx,spotify:track:4rrEmelWLx5GkbpKTFWbcx,https://api.spotify.com/v1/tracks/4rrEmelWLx5GkbpKTFWbcx,https://api.spotify.com/v1/audio-analysis/4rrEmelWLx5GkbpKTFWbcx,166414,4,Prosecco,spotify:track:4rrEmelWLx5GkbpKTFWbcx,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
8,0.696,0.599,9,-8.98,1,0.0486,0.325,2.45e-06,0.0615,0.56,144.986,audio_features,2rT20D64SR9YlXKmzmYcvs,spotify:track:2rT20D64SR9YlXKmzmYcvs,https://api.spotify.com/v1/tracks/2rT20D64SR9YlXKmzmYcvs,https://api.spotify.com/v1/audio-analysis/2rT20D64SR9YlXKmzmYcvs,294913,4,Time,spotify:track:2rT20D64SR9YlXKmzmYcvs,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
9,0.505,0.898,7,-3.472,0,0.0593,0.00363,7.73e-06,0.0929,0.557,159.91,audio_features,2UTNAQS1IfAyFxjv8yhxYb,spotify:track:2UTNAQS1IfAyFxjv8yhxYb,https://api.spotify.com/v1/tracks/2UTNAQS1IfAyFxjv8yhxYb,https://api.spotify.com/v1/audio-analysis/2UTNAQS1IfAyFxjv8yhxYb,234375,4,Emotionally Untidy,spotify:track:2UTNAQS1IfAyFxjv8yhxYb,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
10,0.526,0.921,11,-4.833,1,0.0347,0.000416,1.53e-06,0.0897,0.758,149.994,audio_features,3TAVy4UkJGKECgipbxLQuW,spotify:track:3TAVy4UkJGKECgipbxLQuW,https://api.spotify.com/v1/tracks/3TAVy4UkJGKECgipbxLQuW,https://api.spotify.com/v1/audio-analysis/3TAVy4UkJGKECgipbxLQuW,253358,4,A Phone I Can't Use,spotify:track:3TAVy4UkJGKECgipbxLQuW,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
11,0.287,0.508,7,-4.897,0,0.029,0.00424,0.0,0.089,0.514,167.407,audio_features,060FBP1rY1WnY9Q2Wcioc6,spotify:track:060FBP1rY1WnY9Q2Wcioc6,https://api.spotify.com/v1/tracks/060FBP1rY1WnY9Q2Wcioc6,https://api.spotify.com/v1/audio-analysis/060FBP1rY1WnY9Q2Wcioc6,150622,4,Seagulls,spotify:track:060FBP1rY1WnY9Q2Wcioc6,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
12,0.419,0.649,9,-7.22,0,0.0302,0.000406,2.94e-05,0.1,0.236,159.995,audio_features,5CSFrV4CjTxLTcHyph6cDe,spotify:track:5CSFrV4CjTxLTcHyph6cDe,https://api.spotify.com/v1/tracks/5CSFrV4CjTxLTcHyph6cDe,https://api.spotify.com/v1/audio-analysis/5CSFrV4CjTxLTcHyph6cDe,183039,3,Weighty,spotify:track:5CSFrV4CjTxLTcHyph6cDe,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
13,0.557,0.365,4,-8.216,0,0.0299,0.0764,0.000376,0.138,0.486,80.976,audio_features,3MFkhDS2SHBSlOmWgnt36Y,spotify:track:3MFkhDS2SHBSlOmWgnt36Y,https://api.spotify.com/v1/tracks/3MFkhDS2SHBSlOmWgnt36Y,https://api.spotify.com/v1/audio-analysis/3MFkhDS2SHBSlOmWgnt36Y,188775,4,"Zips, Netflix & Dinner For Six",spotify:track:3MFkhDS2SHBSlOmWgnt36Y,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
14,0.387,0.708,6,-7.949,0,0.0449,0.592,0.028,0.0612,0.197,140.006,audio_features,6TIj6lZ5agMkUvPtcbi8IB,spotify:track:6TIj6lZ5agMkUvPtcbi8IB,https://api.spotify.com/v1/tracks/6TIj6lZ5agMkUvPtcbi8IB,https://api.spotify.com/v1/audio-analysis/6TIj6lZ5agMkUvPtcbi8IB,216586,4,Thelonious,spotify:track:6TIj6lZ5agMkUvPtcbi8IB,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
15,0.491,0.529,9,-8.766,1,0.0541,0.262,0.0187,0.162,0.346,109.946,audio_features,7EQ0KsQypCA54BtD7PMRMN,spotify:track:7EQ0KsQypCA54BtD7PMRMN,https://api.spotify.com/v1/tracks/7EQ0KsQypCA54BtD7PMRMN,https://api.spotify.com/v1/audio-analysis/7EQ0KsQypCA54BtD7PMRMN,255142,4,Keepsake,spotify:track:7EQ0KsQypCA54BtD7PMRMN,Rachel Maria Cox,1xIb3fCc3TqfNJ24DNKKBq
