,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.931,0.573,10,-6.284,1,0.0952,0.00431,0.0,0.254,0.145,139.982,audio_features,0biLtDDdVduvQjLSbvzGUk,spotify:track:0biLtDDdVduvQjLSbvzGUk,https://api.spotify.com/v1/tracks/0biLtDDdVduvQjLSbvzGUk,https://api.spotify.com/v1/audio-analysis/0biLtDDdVduvQjLSbvzGUk,126857,4,Pay Yuh Debt,spotify:track:0biLtDDdVduvQjLSbvzGUk,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
1,0.94,0.753,6,-6.32,0,0.267,0.000837,1.9e-05,0.104,0.759,143.005,audio_features,73EnKVpGJbrH4ADDjR5s5X,spotify:track:73EnKVpGJbrH4ADDjR5s5X,https://api.spotify.com/v1/tracks/73EnKVpGJbrH4ADDjR5s5X,https://api.spotify.com/v1/audio-analysis/73EnKVpGJbrH4ADDjR5s5X,147692,4,Tweakin',spotify:track:73EnKVpGJbrH4ADDjR5s5X,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
2,0.874,0.626,11,-9.054,1,0.194,0.0145,0.0,0.061,0.921,142.021,audio_features,3r7vyLp4QStvSFjuiqBGJ7,spotify:track:3r7vyLp4QStvSFjuiqBGJ7,https://api.spotify.com/v1/tracks/3r7vyLp4QStvSFjuiqBGJ7,https://api.spotify.com/v1/audio-analysis/3r7vyLp4QStvSFjuiqBGJ7,149071,4,Anti Cap,spotify:track:3r7vyLp4QStvSFjuiqBGJ7,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
3,0.952,0.43,1,-9.781,1,0.142,0.00204,0.00088,0.108,0.822,128.97,audio_features,0Ri77u7FwVyFtNkFaY09jJ,spotify:track:0Ri77u7FwVyFtNkFaY09jJ,https://api.spotify.com/v1/tracks/0Ri77u7FwVyFtNkFaY09jJ,https://api.spotify.com/v1/audio-analysis/0Ri77u7FwVyFtNkFaY09jJ,163721,4,Rounds,spotify:track:0Ri77u7FwVyFtNkFaY09jJ,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
4,0.894,0.442,1,-9.702,1,0.248,0.0492,0.000117,0.258,0.32,154.939,audio_features,0fEd8ADMMGmFIKFE74isDn,spotify:track:0fEd8ADMMGmFIKFE74isDn,https://api.spotify.com/v1/tracks/0fEd8ADMMGmFIKFE74isDn,https://api.spotify.com/v1/audio-analysis/0fEd8ADMMGmFIKFE74isDn,119226,4,Exotic Dancer,spotify:track:0fEd8ADMMGmFIKFE74isDn,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
5,0.931,0.622,1,-7.171,1,0.122,0.0202,0.0,0.118,0.918,139.986,audio_features,4bUvcj1mnJ3qDxM5CG6r6o,spotify:track:4bUvcj1mnJ3qDxM5CG6r6o,https://api.spotify.com/v1/tracks/4bUvcj1mnJ3qDxM5CG6r6o,https://api.spotify.com/v1/audio-analysis/4bUvcj1mnJ3qDxM5CG6r6o,118786,4,Ice Cream,spotify:track:4bUvcj1mnJ3qDxM5CG6r6o,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
6,0.94,0.753,6,-6.32,0,0.267,0.000837,1.9e-05,0.104,0.759,143.005,audio_features,3xshPpsvcdOK5bZsvTcDbE,spotify:track:3xshPpsvcdOK5bZsvTcDbE,https://api.spotify.com/v1/tracks/3xshPpsvcdOK5bZsvTcDbE,https://api.spotify.com/v1/audio-analysis/3xshPpsvcdOK5bZsvTcDbE,147692,4,Tweakin',spotify:track:3xshPpsvcdOK5bZsvTcDbE,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
7,0.839,0.448,10,-8.356,0,0.0593,0.133,7.78e-06,0.113,0.538,100.01,audio_features,0Qm8cKJY4B5dNiMhI4kZJI,spotify:track:0Qm8cKJY4B5dNiMhI4kZJI,https://api.spotify.com/v1/tracks/0Qm8cKJY4B5dNiMhI4kZJI,https://api.spotify.com/v1/audio-analysis/0Qm8cKJY4B5dNiMhI4kZJI,153600,4,Glockie,spotify:track:0Qm8cKJY4B5dNiMhI4kZJI,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
8,0.754,0.708,0,-5.914,1,0.0329,0.000229,0.00407,0.0564,0.694,146.949,audio_features,4edV6rg1hj1SsTIrcEMPvi,spotify:track:4edV6rg1hj1SsTIrcEMPvi,https://api.spotify.com/v1/tracks/4edV6rg1hj1SsTIrcEMPvi,https://api.spotify.com/v1/audio-analysis/4edV6rg1hj1SsTIrcEMPvi,139743,4,Rich Rich,spotify:track:4edV6rg1hj1SsTIrcEMPvi,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
9,0.876,0.549,0,-6.601,1,0.201,0.00182,0.00243,0.44,0.668,151.087,audio_features,7qKJtIRhVi0VZwX09b5QCn,spotify:track:7qKJtIRhVi0VZwX09b5QCn,https://api.spotify.com/v1/tracks/7qKJtIRhVi0VZwX09b5QCn,https://api.spotify.com/v1/audio-analysis/7qKJtIRhVi0VZwX09b5QCn,159445,4,Trap Phone,spotify:track:7qKJtIRhVi0VZwX09b5QCn,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
10,0.875,0.552,2,-8.458,1,0.106,0.0202,2.13e-05,0.115,0.353,159.949,audio_features,69OvWf3rVuEudEixCqkrso,spotify:track:69OvWf3rVuEudEixCqkrso,https://api.spotify.com/v1/tracks/69OvWf3rVuEudEixCqkrso,https://api.spotify.com/v1/audio-analysis/69OvWf3rVuEudEixCqkrso,161625,4,VANESSA,spotify:track:69OvWf3rVuEudEixCqkrso,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
11,0.989,0.54,11,-7.02,0,0.176,0.000261,0.000275,0.265,0.604,120.004,audio_features,2mbdrL0q09yWkw58yx3oTy,spotify:track:2mbdrL0q09yWkw58yx3oTy,https://api.spotify.com/v1/tracks/2mbdrL0q09yWkw58yx3oTy,https://api.spotify.com/v1/audio-analysis/2mbdrL0q09yWkw58yx3oTy,112981,4,Gucci Umbrella,spotify:track:2mbdrL0q09yWkw58yx3oTy,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
12,0.865,0.807,6,-4.392,1,0.302,0.0133,9e-05,0.214,0.671,144.985,audio_features,01QI64IVxOD7nWNAVoDc7y,spotify:track:01QI64IVxOD7nWNAVoDc7y,https://api.spotify.com/v1/tracks/01QI64IVxOD7nWNAVoDc7y,https://api.spotify.com/v1/audio-analysis/01QI64IVxOD7nWNAVoDc7y,185487,4,Dat Ain't Dis,spotify:track:01QI64IVxOD7nWNAVoDc7y,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
13,0.785,0.571,1,-6.509,0,0.0368,0.0207,1.8e-06,0.0993,0.813,111.999,audio_features,59C9YgCmQq6cxG7SEtsdnZ,spotify:track:59C9YgCmQq6cxG7SEtsdnZ,https://api.spotify.com/v1/tracks/59C9YgCmQq6cxG7SEtsdnZ,https://api.spotify.com/v1/audio-analysis/59C9YgCmQq6cxG7SEtsdnZ,145714,4,Traffic,spotify:track:59C9YgCmQq6cxG7SEtsdnZ,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
14,0.822,0.481,1,-10.784,1,0.0639,0.0458,1.53e-06,0.356,0.611,95.899,audio_features,4nYiBMRblHLCDSdnrWePEN,spotify:track:4nYiBMRblHLCDSdnrWePEN,https://api.spotify.com/v1/tracks/4nYiBMRblHLCDSdnrWePEN,https://api.spotify.com/v1/audio-analysis/4nYiBMRblHLCDSdnrWePEN,200508,4,Traffic (Chopped Not Slopped),spotify:track:4nYiBMRblHLCDSdnrWePEN,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
15,0.952,0.732,0,-6.396,0,0.194,0.297,0.0205,0.0684,0.889,122.026,audio_features,1qezHwAepeit34ADMFtnMJ,spotify:track:1qezHwAepeit34ADMFtnMJ,https://api.spotify.com/v1/tracks/1qezHwAepeit34ADMFtnMJ,https://api.spotify.com/v1/audio-analysis/1qezHwAepeit34ADMFtnMJ,188852,4,Finna Charge,spotify:track:1qezHwAepeit34ADMFtnMJ,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
16,0.847,0.663,0,-5.955,1,0.282,0.018,0.0,0.12,0.448,96.014,audio_features,4fCd6WSZ6Om6nocMq0MzK3,spotify:track:4fCd6WSZ6Om6nocMq0MzK3,https://api.spotify.com/v1/tracks/4fCd6WSZ6Om6nocMq0MzK3,https://api.spotify.com/v1/audio-analysis/4fCd6WSZ6Om6nocMq0MzK3,113969,4,Bussin',spotify:track:4fCd6WSZ6Om6nocMq0MzK3,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
17,0.893,0.627,0,-6.399,1,0.289,0.0156,8.49e-05,0.127,0.414,96.009,audio_features,0Xb3Im4a4zYfYaFF8zxZUp,spotify:track:0Xb3Im4a4zYfYaFF8zxZUp,https://api.spotify.com/v1/tracks/0Xb3Im4a4zYfYaFF8zxZUp,https://api.spotify.com/v1/audio-analysis/0Xb3Im4a4zYfYaFF8zxZUp,116498,4,Bussin' - Radio Edit,spotify:track:0Xb3Im4a4zYfYaFF8zxZUp,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
18,0.9,0.599,6,-8.855,1,0.228,0.0227,4.24e-05,0.0532,0.772,143.992,audio_features,1f2mkLh2xHG3YFoMQrUUvE,spotify:track:1f2mkLh2xHG3YFoMQrUUvE,https://api.spotify.com/v1/tracks/1f2mkLh2xHG3YFoMQrUUvE,https://api.spotify.com/v1/audio-analysis/1f2mkLh2xHG3YFoMQrUUvE,173401,4,Super Wet,spotify:track:1f2mkLh2xHG3YFoMQrUUvE,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
19,0.892,0.535,2,-12.507,0,0.444,0.135,0.0,0.296,0.643,125.048,audio_features,2suIxVkVGXWjjT1EtT3a0i,spotify:track:2suIxVkVGXWjjT1EtT3a0i,https://api.spotify.com/v1/tracks/2suIxVkVGXWjjT1EtT3a0i,https://api.spotify.com/v1/audio-analysis/2suIxVkVGXWjjT1EtT3a0i,178625,4,Super Sauce,spotify:track:2suIxVkVGXWjjT1EtT3a0i,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
20,0.838,0.773,8,-5.026,1,0.044,0.196,0.0,0.118,0.484,130.008,audio_features,6WHE0cfxLwsVdl4wrUYcO7,spotify:track:6WHE0cfxLwsVdl4wrUYcO7,https://api.spotify.com/v1/tracks/6WHE0cfxLwsVdl4wrUYcO7,https://api.spotify.com/v1/audio-analysis/6WHE0cfxLwsVdl4wrUYcO7,163214,4,Trap House,spotify:track:6WHE0cfxLwsVdl4wrUYcO7,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
21,0.557,0.989,1,-4.095,0,0.212,0.00199,0.295,0.0938,0.0933,170.02,audio_features,2AaNV7svwvEP3bBdJnsLxo,spotify:track:2AaNV7svwvEP3bBdJnsLxo,https://api.spotify.com/v1/tracks/2AaNV7svwvEP3bBdJnsLxo,https://api.spotify.com/v1/audio-analysis/2AaNV7svwvEP3bBdJnsLxo,90353,4,Mayhem - Intro,spotify:track:2AaNV7svwvEP3bBdJnsLxo,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
22,0.658,0.87,0,-4.847,1,0.115,0.01,0.255,0.0966,0.209,75.078,audio_features,32X1e6w2ajtL4OjXaArnUz,spotify:track:32X1e6w2ajtL4OjXaArnUz,https://api.spotify.com/v1/tracks/32X1e6w2ajtL4OjXaArnUz,https://api.spotify.com/v1/audio-analysis/32X1e6w2ajtL4OjXaArnUz,167150,4,Glocks (feat. Milano The Don),spotify:track:32X1e6w2ajtL4OjXaArnUz,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
23,0.515,0.9,11,-3.744,0,0.0632,0.000148,0.175,0.468,0.196,75.039,audio_features,50yMeq3yZuN8ybcbzKfexd,spotify:track:50yMeq3yZuN8ybcbzKfexd,https://api.spotify.com/v1/tracks/50yMeq3yZuN8ybcbzKfexd,https://api.spotify.com/v1/audio-analysis/50yMeq3yZuN8ybcbzKfexd,173788,4,Hyphy,spotify:track:50yMeq3yZuN8ybcbzKfexd,Whookilledkenny,2KZnFwKkzZwaTe74507ZLD
