,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.59,0.815,1,-8.655,1,0.0456,0.34,0.149,0.119,0.16,123.975,audio_features,4NylLBtiMGOZhYLMnJdvCX,spotify:track:4NylLBtiMGOZhYLMnJdvCX,https://api.spotify.com/v1/tracks/4NylLBtiMGOZhYLMnJdvCX,https://api.spotify.com/v1/audio-analysis/4NylLBtiMGOZhYLMnJdvCX,180000,4,What You Do To Me,spotify:track:4NylLBtiMGOZhYLMnJdvCX,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
1,0.566,0.788,5,-10.117,0,0.0401,0.256,0.476,0.0647,0.315,123.981,audio_features,6wcequ0uFTUSNXrvdsa1RJ,spotify:track:6wcequ0uFTUSNXrvdsa1RJ,https://api.spotify.com/v1/tracks/6wcequ0uFTUSNXrvdsa1RJ,https://api.spotify.com/v1/audio-analysis/6wcequ0uFTUSNXrvdsa1RJ,296129,4,What You Do To Me - Extended Mix,spotify:track:6wcequ0uFTUSNXrvdsa1RJ,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
2,0.726,0.793,6,-8.714,0,0.0465,0.0596,4.39e-05,0.166,0.788,123.001,audio_features,0QQszf5L9ffKrFcQMySv14,spotify:track:0QQszf5L9ffKrFcQMySv14,https://api.spotify.com/v1/tracks/0QQszf5L9ffKrFcQMySv14,https://api.spotify.com/v1/audio-analysis/0QQszf5L9ffKrFcQMySv14,144878,4,Next To Me,spotify:track:0QQszf5L9ffKrFcQMySv14,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
3,0.81,0.656,6,-9.767,0,0.123,0.0234,0.000512,0.158,0.874,122.969,audio_features,2yYfmJuaJ9BOYEeW2ICX4m,spotify:track:2yYfmJuaJ9BOYEeW2ICX4m,https://api.spotify.com/v1/tracks/2yYfmJuaJ9BOYEeW2ICX4m,https://api.spotify.com/v1/audio-analysis/2yYfmJuaJ9BOYEeW2ICX4m,296585,4,Next To Me - Extended Mix,spotify:track:2yYfmJuaJ9BOYEeW2ICX4m,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
4,0.727,0.859,2,-6.079,0,0.0456,0.00171,0.000262,0.0933,0.764,126.058,audio_features,1mMjjYg5ig6kC9LGWx9G54,spotify:track:1mMjjYg5ig6kC9LGWx9G54,https://api.spotify.com/v1/tracks/1mMjjYg5ig6kC9LGWx9G54,https://api.spotify.com/v1/audio-analysis/1mMjjYg5ig6kC9LGWx9G54,146676,4,The Reason,spotify:track:1mMjjYg5ig6kC9LGWx9G54,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
5,0.802,0.86,9,-6.581,0,0.0534,0.000675,0.0111,0.04,0.774,126.022,audio_features,2e64gwdPCLMguGY7ndTenZ,spotify:track:2e64gwdPCLMguGY7ndTenZ,https://api.spotify.com/v1/tracks/2e64gwdPCLMguGY7ndTenZ,https://api.spotify.com/v1/audio-analysis/2e64gwdPCLMguGY7ndTenZ,322143,4,The Reason - Extended Mix,spotify:track:2e64gwdPCLMguGY7ndTenZ,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
6,0.441,0.989,6,-6.362,0,0.0515,0.0116,0.514,0.336,0.506,123.968,audio_features,2pXrbmH0Jz2rR9NF87UNxh,spotify:track:2pXrbmH0Jz2rR9NF87UNxh,https://api.spotify.com/v1/tracks/2pXrbmH0Jz2rR9NF87UNxh,https://api.spotify.com/v1/audio-analysis/2pXrbmH0Jz2rR9NF87UNxh,189677,4,Lift Me Up,spotify:track:2pXrbmH0Jz2rR9NF87UNxh,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
7,0.612,0.872,7,-5.782,0,0.0344,0.00239,0.942,0.138,0.808,124.992,audio_features,6LwDrTdwvhmPrYLiykwg1l,spotify:track:6LwDrTdwvhmPrYLiykwg1l,https://api.spotify.com/v1/tracks/6LwDrTdwvhmPrYLiykwg1l,https://api.spotify.com/v1/audio-analysis/6LwDrTdwvhmPrYLiykwg1l,217440,4,The One,spotify:track:6LwDrTdwvhmPrYLiykwg1l,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
8,0.716,0.89,7,-6.202,0,0.0501,0.00503,0.933,0.074,0.783,125.004,audio_features,7inaxbSO9jAGRpFnyWkHwm,spotify:track:7inaxbSO9jAGRpFnyWkHwm,https://api.spotify.com/v1/tracks/7inaxbSO9jAGRpFnyWkHwm,https://api.spotify.com/v1/audio-analysis/7inaxbSO9jAGRpFnyWkHwm,325371,4,The One - Extended Mix,spotify:track:7inaxbSO9jAGRpFnyWkHwm,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
9,0.578,0.987,9,-6.061,1,0.0566,0.000479,0.953,0.903,0.758,124.986,audio_features,17CiwI7hAaPgj8oGlza5kY,spotify:track:17CiwI7hAaPgj8oGlza5kY,https://api.spotify.com/v1/tracks/17CiwI7hAaPgj8oGlza5kY,https://api.spotify.com/v1/audio-analysis/17CiwI7hAaPgj8oGlza5kY,253500,4,Baby,spotify:track:17CiwI7hAaPgj8oGlza5kY,Elliot Fitch,2KgR6IARKVVczX7fhfDDrB
