,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.726,0.517,7,-6.947,1,0.0375,0.142,0.0,0.156,0.34,102.067,audio_features,6r0gaOWY9XCk5zM3IepP2L,spotify:track:6r0gaOWY9XCk5zM3IepP2L,https://api.spotify.com/v1/tracks/6r0gaOWY9XCk5zM3IepP2L,https://api.spotify.com/v1/audio-analysis/6r0gaOWY9XCk5zM3IepP2L,190852,4,Faith,spotify:track:6r0gaOWY9XCk5zM3IepP2L,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
1,0.742,0.787,9,-4.712,0,0.0479,0.0273,3.25e-05,0.107,0.688,124.016,audio_features,0I5pVidtNjNXeaqHnwhrva,spotify:track:0I5pVidtNjNXeaqHnwhrva,https://api.spotify.com/v1/tracks/0I5pVidtNjNXeaqHnwhrva,https://api.spotify.com/v1/audio-analysis/0I5pVidtNjNXeaqHnwhrva,175306,4,Can't Come To The Phone,spotify:track:0I5pVidtNjNXeaqHnwhrva,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
2,0.355,0.99,1,-3.327,0,0.183,0.00507,0.356,0.0896,0.184,127.148,audio_features,1KtasGfNyxrf9xmANm8lYs,spotify:track:1KtasGfNyxrf9xmANm8lYs,https://api.spotify.com/v1/tracks/1KtasGfNyxrf9xmANm8lYs,https://api.spotify.com/v1/audio-analysis/1KtasGfNyxrf9xmANm8lYs,204375,4,Greece 2021,spotify:track:1KtasGfNyxrf9xmANm8lYs,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
3,0.391,0.983,1,-3.615,1,0.214,0.00643,0.666,0.0992,0.227,127.884,audio_features,0Nezi6LpLGb4b8No5RiIgr,spotify:track:0Nezi6LpLGb4b8No5RiIgr,https://api.spotify.com/v1/tracks/0Nezi6LpLGb4b8No5RiIgr,https://api.spotify.com/v1/audio-analysis/0Nezi6LpLGb4b8No5RiIgr,346875,4,Greece 2021 - Extended Mix,spotify:track:0Nezi6LpLGb4b8No5RiIgr,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
4,0.716,0.622,2,-5.161,0,0.0278,0.00646,5.33e-06,0.124,0.576,124.005,audio_features,3mWWgwKYr63ucDpm7IFfMj,spotify:track:3mWWgwKYr63ucDpm7IFfMj,https://api.spotify.com/v1/tracks/3mWWgwKYr63ucDpm7IFfMj,https://api.spotify.com/v1/audio-analysis/3mWWgwKYr63ucDpm7IFfMj,151368,4,Make My Mind Go (with Jonasu),spotify:track:3mWWgwKYr63ucDpm7IFfMj,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
5,0.716,0.622,2,-5.161,0,0.0278,0.00646,5.33e-06,0.124,0.576,124.005,audio_features,2C5GXB81KtrqOrrkR0WSoC,spotify:track:2C5GXB81KtrqOrrkR0WSoC,https://api.spotify.com/v1/tracks/2C5GXB81KtrqOrrkR0WSoC,https://api.spotify.com/v1/audio-analysis/2C5GXB81KtrqOrrkR0WSoC,151368,4,Make My Mind Go (With Jonasu),spotify:track:2C5GXB81KtrqOrrkR0WSoC,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
6,0.715,0.553,5,-5.68,0,0.0531,0.0201,0.0,0.0762,0.557,129.991,audio_features,7tnN4uX1EKvr2PZBDYFSUZ,spotify:track:7tnN4uX1EKvr2PZBDYFSUZ,https://api.spotify.com/v1/tracks/7tnN4uX1EKvr2PZBDYFSUZ,https://api.spotify.com/v1/audio-analysis/7tnN4uX1EKvr2PZBDYFSUZ,159462,4,Ashes (Martin Jensen Remix),spotify:track:7tnN4uX1EKvr2PZBDYFSUZ,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
7,0.712,0.568,5,-7.864,0,0.0546,0.0947,0.0,0.169,0.46,130.019,audio_features,0CHXyzHuK0uRAaDdzFGi7f,spotify:track:0CHXyzHuK0uRAaDdzFGi7f,https://api.spotify.com/v1/tracks/0CHXyzHuK0uRAaDdzFGi7f,https://api.spotify.com/v1/audio-analysis/0CHXyzHuK0uRAaDdzFGi7f,166356,4,Ashes,spotify:track:0CHXyzHuK0uRAaDdzFGi7f,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
8,0.876,0.765,9,-6.554,0,0.269,0.119,5.2e-06,0.0826,0.729,115.072,audio_features,0YETkmonJ718JRimG5zJOm,spotify:track:0YETkmonJ718JRimG5zJOm,https://api.spotify.com/v1/tracks/0YETkmonJ718JRimG5zJOm,https://api.spotify.com/v1/audio-analysis/0YETkmonJ718JRimG5zJOm,131381,4,2019,spotify:track:0YETkmonJ718JRimG5zJOm,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
9,0.754,0.905,6,-3.123,0,0.0498,0.0311,5.34e-05,0.11,0.364,125.036,audio_features,4l1f7Rta1zgFmmu2qoMYWP,spotify:track:4l1f7Rta1zgFmmu2qoMYWP,https://api.spotify.com/v1/tracks/4l1f7Rta1zgFmmu2qoMYWP,https://api.spotify.com/v1/audio-analysis/4l1f7Rta1zgFmmu2qoMYWP,144960,4,Give My All - Martin Jensen Edit,spotify:track:4l1f7Rta1zgFmmu2qoMYWP,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
10,0.756,0.754,9,-6.459,0,0.0674,0.176,0.0,0.072,0.528,116.014,audio_features,5haz5HRXMM2ZGSuyAbpOEA,spotify:track:5haz5HRXMM2ZGSuyAbpOEA,https://api.spotify.com/v1/tracks/5haz5HRXMM2ZGSuyAbpOEA,https://api.spotify.com/v1/audio-analysis/5haz5HRXMM2ZGSuyAbpOEA,170043,4,Yellow - Martin Jensen Edit,spotify:track:5haz5HRXMM2ZGSuyAbpOEA,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
11,0.784,0.734,11,-5.544,0,0.126,0.0606,2.1e-05,0.156,0.678,119.973,audio_features,5Miu1f5291Pct2SaQAv9HL,spotify:track:5Miu1f5291Pct2SaQAv9HL,https://api.spotify.com/v1/tracks/5Miu1f5291Pct2SaQAv9HL,https://api.spotify.com/v1/audio-analysis/5Miu1f5291Pct2SaQAv9HL,144625,4,So We Go (feat. Katy Tiz) - Martin Jensen Edit,spotify:track:5Miu1f5291Pct2SaQAv9HL,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
12,0.782,0.732,11,-5.544,0,0.124,0.059,2.33e-05,0.163,0.668,119.969,audio_features,0cWDechbo7Tmf6nk0QRLhI,spotify:track:0cWDechbo7Tmf6nk0QRLhI,https://api.spotify.com/v1/tracks/0cWDechbo7Tmf6nk0QRLhI,https://api.spotify.com/v1/audio-analysis/0cWDechbo7Tmf6nk0QRLhI,144625,4,So We Go - Martin Jensen Edit,spotify:track:0cWDechbo7Tmf6nk0QRLhI,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
13,0.803,0.491,6,-7.196,1,0.0821,0.121,9.69e-06,0.0689,0.589,121.984,audio_features,4j1fFJvUcQxMrLEMBHV9NQ,spotify:track:4j1fFJvUcQxMrLEMBHV9NQ,https://api.spotify.com/v1/tracks/4j1fFJvUcQxMrLEMBHV9NQ,https://api.spotify.com/v1/audio-analysis/4j1fFJvUcQxMrLEMBHV9NQ,165492,4,So Sick (feat. blackbear) [Martin Jensen Remix],spotify:track:4j1fFJvUcQxMrLEMBHV9NQ,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
14,0.452,0.778,6,-5.568,0,0.0699,0.239,0.0,0.18,0.362,120.16,audio_features,0fpQaWoScBdQfra9tXZRDP,spotify:track:0fpQaWoScBdQfra9tXZRDP,https://api.spotify.com/v1/tracks/0fpQaWoScBdQfra9tXZRDP,https://api.spotify.com/v1/audio-analysis/0fpQaWoScBdQfra9tXZRDP,164250,4,Don't Wait - Martin Jensen Remix,spotify:track:0fpQaWoScBdQfra9tXZRDP,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB
