,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.44,0.761,11,-5.556,0,0.104,0.00348,0.884,0.119,0.281,112.466,audio_features,7avNu540bqSfd1ArKz7gEA,spotify:track:7avNu540bqSfd1ArKz7gEA,https://api.spotify.com/v1/tracks/7avNu540bqSfd1ArKz7gEA,https://api.spotify.com/v1/audio-analysis/7avNu540bqSfd1ArKz7gEA,334895,3,Cold Snap,spotify:track:7avNu540bqSfd1ArKz7gEA,Emperor,0qpokmnvq1MOYl954iVq7x
1,0.762,0.826,10,-3.829,0,0.31,0.00707,0.654,0.16,0.438,172.049,audio_features,2Ep4NZiDHePKJhvGC222Ns,spotify:track:2Ep4NZiDHePKJhvGC222Ns,https://api.spotify.com/v1/tracks/2Ep4NZiDHePKJhvGC222Ns,https://api.spotify.com/v1/audio-analysis/2Ep4NZiDHePKJhvGC222Ns,321621,4,Haste,spotify:track:2Ep4NZiDHePKJhvGC222Ns,Emperor,0qpokmnvq1MOYl954iVq7x
2,0.557,0.961,7,-3.043,1,0.124,0.00032,0.86,0.28,0.676,172.011,audio_features,4MNeEDuvHK67eYTstsNN6Y,spotify:track:4MNeEDuvHK67eYTstsNN6Y,https://api.spotify.com/v1/tracks/4MNeEDuvHK67eYTstsNN6Y,https://api.spotify.com/v1/audio-analysis/4MNeEDuvHK67eYTstsNN6Y,291180,4,I Was,spotify:track:4MNeEDuvHK67eYTstsNN6Y,Emperor,0qpokmnvq1MOYl954iVq7x
3,0.691,0.872,1,-3.811,1,0.169,0.0103,0.792,0.275,0.236,172.054,audio_features,2BNwJplnG45Y0m78CCbNAy,spotify:track:2BNwJplnG45Y0m78CCbNAy,https://api.spotify.com/v1/tracks/2BNwJplnG45Y0m78CCbNAy,https://api.spotify.com/v1/audio-analysis/2BNwJplnG45Y0m78CCbNAy,274887,4,Foxholes,spotify:track:2BNwJplnG45Y0m78CCbNAy,Emperor,0qpokmnvq1MOYl954iVq7x
4,0.553,0.927,1,-4.235,1,0.511,0.0683,0.0162,0.0724,0.33,172.0,audio_features,6TN9C64FcH8mq0ZqEbsz65,spotify:track:6TN9C64FcH8mq0ZqEbsz65,https://api.spotify.com/v1/tracks/6TN9C64FcH8mq0ZqEbsz65,https://api.spotify.com/v1/audio-analysis/6TN9C64FcH8mq0ZqEbsz65,276283,4,Shapeshift,spotify:track:6TN9C64FcH8mq0ZqEbsz65,Emperor,0qpokmnvq1MOYl954iVq7x
5,0.592,0.906,11,-4.4,0,0.124,0.00183,0.89,0.151,0.217,171.985,audio_features,0PdCFBKFV3VXNfQGmqRILv,spotify:track:0PdCFBKFV3VXNfQGmqRILv,https://api.spotify.com/v1/tracks/0PdCFBKFV3VXNfQGmqRILv,https://api.spotify.com/v1/audio-analysis/0PdCFBKFV3VXNfQGmqRILv,324847,4,From Ashes,spotify:track:0PdCFBKFV3VXNfQGmqRILv,Emperor,0qpokmnvq1MOYl954iVq7x
6,0.376,0.483,1,-7.093,1,0.094,0.0596,0.901,0.118,0.0488,83.364,audio_features,4d7f5bP63iSs8ETz0GTYsA,spotify:track:4d7f5bP63iSs8ETz0GTYsA,https://api.spotify.com/v1/tracks/4d7f5bP63iSs8ETz0GTYsA,https://api.spotify.com/v1/audio-analysis/4d7f5bP63iSs8ETz0GTYsA,292013,4,Infrasound,spotify:track:4d7f5bP63iSs8ETz0GTYsA,Emperor,0qpokmnvq1MOYl954iVq7x
7,0.524,0.878,7,-5.352,1,0.067,0.00314,0.183,0.122,0.231,172.006,audio_features,3I57QBt6sTbAHAtZxmi6EZ,spotify:track:3I57QBt6sTbAHAtZxmi6EZ,https://api.spotify.com/v1/tracks/3I57QBt6sTbAHAtZxmi6EZ,https://api.spotify.com/v1/audio-analysis/3I57QBt6sTbAHAtZxmi6EZ,301399,4,Dispositions,spotify:track:3I57QBt6sTbAHAtZxmi6EZ,Emperor,0qpokmnvq1MOYl954iVq7x
8,0.66,0.859,1,-4.352,1,0.396,0.273,0.0291,0.109,0.116,174.039,audio_features,5GCCXsHA5V8MPgWkHzScqu,spotify:track:5GCCXsHA5V8MPgWkHzScqu,https://api.spotify.com/v1/tracks/5GCCXsHA5V8MPgWkHzScqu,https://api.spotify.com/v1/audio-analysis/5GCCXsHA5V8MPgWkHzScqu,331340,4,Interstellar,spotify:track:5GCCXsHA5V8MPgWkHzScqu,Emperor,0qpokmnvq1MOYl954iVq7x
9,0.6,0.961,1,-3.581,1,0.172,0.000765,0.734,0.12,0.0978,171.935,audio_features,0ueo8CYtVhQvVOBPPBh3tg,spotify:track:0ueo8CYtVhQvVOBPPBh3tg,https://api.spotify.com/v1/tracks/0ueo8CYtVhQvVOBPPBh3tg,https://api.spotify.com/v1/audio-analysis/0ueo8CYtVhQvVOBPPBh3tg,290778,4,One Foot,spotify:track:0ueo8CYtVhQvVOBPPBh3tg,Emperor,0qpokmnvq1MOYl954iVq7x
10,0.666,0.958,7,-4.192,1,0.225,0.0286,0.758,0.299,0.399,171.981,audio_features,3R10ZtITbKJga30qmiGrZM,spotify:track:3R10ZtITbKJga30qmiGrZM,https://api.spotify.com/v1/tracks/3R10ZtITbKJga30qmiGrZM,https://api.spotify.com/v1/audio-analysis/3R10ZtITbKJga30qmiGrZM,295818,4,Sidestep,spotify:track:3R10ZtITbKJga30qmiGrZM,Emperor,0qpokmnvq1MOYl954iVq7x
11,0.555,0.916,10,-4.153,0,0.211,0.00399,0.596,0.118,0.299,171.88,audio_features,5n0YSwKJG7QqLiu24deRVq,spotify:track:5n0YSwKJG7QqLiu24deRVq,https://api.spotify.com/v1/tracks/5n0YSwKJG7QqLiu24deRVq,https://api.spotify.com/v1/audio-analysis/5n0YSwKJG7QqLiu24deRVq,283263,4,Jounce,spotify:track:5n0YSwKJG7QqLiu24deRVq,Emperor,0qpokmnvq1MOYl954iVq7x
12,0.42,0.913,2,-3.684,0,0.352,0.065,0.0283,0.12,0.192,84.141,audio_features,4GUYbeHIBltl3FJizs6mqD,spotify:track:4GUYbeHIBltl3FJizs6mqD,https://api.spotify.com/v1/tracks/4GUYbeHIBltl3FJizs6mqD,https://api.spotify.com/v1/audio-analysis/4GUYbeHIBltl3FJizs6mqD,280469,4,Thunder,spotify:track:4GUYbeHIBltl3FJizs6mqD,Emperor,0qpokmnvq1MOYl954iVq7x
13,0.697,0.81,11,-4.866,0,0.0944,0.0182,0.428,0.116,0.183,172.048,audio_features,5pdNZTALjOz1cgJRzG2oM6,spotify:track:5pdNZTALjOz1cgJRzG2oM6,https://api.spotify.com/v1/tracks/5pdNZTALjOz1cgJRzG2oM6,https://api.spotify.com/v1/audio-analysis/5pdNZTALjOz1cgJRzG2oM6,297213,4,Made of Light,spotify:track:5pdNZTALjOz1cgJRzG2oM6,Emperor,0qpokmnvq1MOYl954iVq7x
14,0.606,0.866,6,-1.319,0,0.382,0.021,0.487,0.826,0.523,172.078,audio_features,3Y6eb4zD5gOIospCpXUKGH,spotify:track:3Y6eb4zD5gOIospCpXUKGH,https://api.spotify.com/v1/tracks/3Y6eb4zD5gOIospCpXUKGH,https://api.spotify.com/v1/audio-analysis/3Y6eb4zD5gOIospCpXUKGH,301410,4,Glimpse,spotify:track:3Y6eb4zD5gOIospCpXUKGH,Emperor,0qpokmnvq1MOYl954iVq7x
15,0.688,0.787,7,-3.855,0,0.308,0.825,0.725,0.203,0.0984,172.174,audio_features,54ehdaoQZcECYtbodL9mb7,spotify:track:54ehdaoQZcECYtbodL9mb7,https://api.spotify.com/v1/tracks/54ehdaoQZcECYtbodL9mb7,https://api.spotify.com/v1/audio-analysis/54ehdaoQZcECYtbodL9mb7,237329,4,Telefon,spotify:track:54ehdaoQZcECYtbodL9mb7,Emperor,0qpokmnvq1MOYl954iVq7x
16,0.687,0.945,11,-1.838,1,0.161,0.00692,0.142,0.111,0.183,175.082,audio_features,5rKUXN6EMQ9Sxir6mIce2p,spotify:track:5rKUXN6EMQ9Sxir6mIce2p,https://api.spotify.com/v1/tracks/5rKUXN6EMQ9Sxir6mIce2p,https://api.spotify.com/v1/audio-analysis/5rKUXN6EMQ9Sxir6mIce2p,294171,4,Diagram - Emperor Remix,spotify:track:5rKUXN6EMQ9Sxir6mIce2p,Emperor,0qpokmnvq1MOYl954iVq7x
17,0.568,0.912,8,-3.548,1,0.0713,0.0105,0.595,0.0944,0.0515,172.041,audio_features,4gaS1MPEEnHdXAv19i93fE,spotify:track:4gaS1MPEEnHdXAv19i93fE,https://api.spotify.com/v1/tracks/4gaS1MPEEnHdXAv19i93fE,https://api.spotify.com/v1/audio-analysis/4gaS1MPEEnHdXAv19i93fE,297209,4,All I Ever Wanted,spotify:track:4gaS1MPEEnHdXAv19i93fE,Emperor,0qpokmnvq1MOYl954iVq7x
18,0.477,0.884,0,-2.435,1,0.676,0.00359,0.0904,0.323,0.161,170.316,audio_features,0OlcVVQststqWuJEyQtWVl,spotify:track:0OlcVVQststqWuJEyQtWVl,https://api.spotify.com/v1/tracks/0OlcVVQststqWuJEyQtWVl,https://api.spotify.com/v1/audio-analysis/0OlcVVQststqWuJEyQtWVl,271059,4,Disremember - Original,spotify:track:0OlcVVQststqWuJEyQtWVl,Emperor,0qpokmnvq1MOYl954iVq7x
19,0.646,0.927,0,-3.059,1,0.148,0.0314,0.853,0.103,0.0485,172.027,audio_features,5Ocm78nrrTlCVXhwmc5zmr,spotify:track:5Ocm78nrrTlCVXhwmc5zmr,https://api.spotify.com/v1/tracks/5Ocm78nrrTlCVXhwmc5zmr,https://api.spotify.com/v1/audio-analysis/5Ocm78nrrTlCVXhwmc5zmr,295814,4,Saved Me,spotify:track:5Ocm78nrrTlCVXhwmc5zmr,Emperor,0qpokmnvq1MOYl954iVq7x
20,0.747,0.66,1,-5.81,1,0.0992,0.0436,0.862,0.109,0.134,172.001,audio_features,0JHaGsN0ciDOaC5skDSriF,spotify:track:0JHaGsN0ciDOaC5skDSriF,https://api.spotify.com/v1/tracks/0JHaGsN0ciDOaC5skDSriF,https://api.spotify.com/v1/audio-analysis/0JHaGsN0ciDOaC5skDSriF,301414,4,Rangefinder,spotify:track:0JHaGsN0ciDOaC5skDSriF,Emperor,0qpokmnvq1MOYl954iVq7x
21,0.644,0.847,0,-3.606,1,0.213,0.00859,0.706,0.23,0.298,172.156,audio_features,3hKB1jdVecqX8I0ivbSlU7,spotify:track:3hKB1jdVecqX8I0ivbSlU7,https://api.spotify.com/v1/tracks/3hKB1jdVecqX8I0ivbSlU7,https://api.spotify.com/v1/audio-analysis/3hKB1jdVecqX8I0ivbSlU7,267863,4,These Days,spotify:track:3hKB1jdVecqX8I0ivbSlU7,Emperor,0qpokmnvq1MOYl954iVq7x
