,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.605,0.647,5,-7.037,1,0.0451,0.429,0.0,0.103,0.0834,91.928,audio_features,5C4ToMVcffzvYWd7MhjYwe,spotify:track:5C4ToMVcffzvYWd7MhjYwe,https://api.spotify.com/v1/tracks/5C4ToMVcffzvYWd7MhjYwe,https://api.spotify.com/v1/audio-analysis/5C4ToMVcffzvYWd7MhjYwe,221241,4,The Path,spotify:track:5C4ToMVcffzvYWd7MhjYwe,Lorde,163tK9Wjr9P9DmM0AVK7lm
1,0.73,0.483,4,-8.565,1,0.0879,0.237,7.99e-05,0.31,0.883,87.996,audio_features,7jnJZozgNwzoZMcweDjbcR,spotify:track:7jnJZozgNwzoZMcweDjbcR,https://api.spotify.com/v1/tracks/7jnJZozgNwzoZMcweDjbcR,https://api.spotify.com/v1/audio-analysis/7jnJZozgNwzoZMcweDjbcR,192621,4,Solar Power,spotify:track:7jnJZozgNwzoZMcweDjbcR,Lorde,163tK9Wjr9P9DmM0AVK7lm
2,0.644,0.443,9,-10.043,1,0.0369,0.817,0.0,0.28,0.549,93.011,audio_features,2zptKjSh1UaFPPy0jnDGj9,spotify:track:2zptKjSh1UaFPPy0jnDGj9,https://api.spotify.com/v1/tracks/2zptKjSh1UaFPPy0jnDGj9,https://api.spotify.com/v1/audio-analysis/2zptKjSh1UaFPPy0jnDGj9,191881,4,California,spotify:track:2zptKjSh1UaFPPy0jnDGj9,Lorde,163tK9Wjr9P9DmM0AVK7lm
3,0.473,0.128,2,-12.303,1,0.0365,0.948,5.36e-05,0.101,0.0897,93.95,audio_features,3h265s63MZYbsAexwQ44qx,spotify:track:3h265s63MZYbsAexwQ44qx,https://api.spotify.com/v1/tracks/3h265s63MZYbsAexwQ44qx,https://api.spotify.com/v1/audio-analysis/3h265s63MZYbsAexwQ44qx,266432,3,Stoned at the Nail Salon,spotify:track:3h265s63MZYbsAexwQ44qx,Lorde,163tK9Wjr9P9DmM0AVK7lm
4,0.491,0.309,6,-11.169,0,0.0306,0.93,0.0187,0.165,0.11,124.91,audio_features,181rrTOVJb5xChuMk79BgN,spotify:track:181rrTOVJb5xChuMk79BgN,https://api.spotify.com/v1/tracks/181rrTOVJb5xChuMk79BgN,https://api.spotify.com/v1/audio-analysis/181rrTOVJb5xChuMk79BgN,238033,4,Fallen Fruit,spotify:track:181rrTOVJb5xChuMk79BgN,Lorde,163tK9Wjr9P9DmM0AVK7lm
5,0.669,0.524,4,-9.485,1,0.0441,0.604,1.48e-05,0.122,0.574,88.012,audio_features,71qtBSObqx1tIzcbbJpYim,spotify:track:71qtBSObqx1tIzcbbJpYim,https://api.spotify.com/v1/tracks/71qtBSObqx1tIzcbbJpYim,https://api.spotify.com/v1/audio-analysis/71qtBSObqx1tIzcbbJpYim,218659,4,Secrets from a Girl (Who's Seen it All),spotify:track:71qtBSObqx1tIzcbbJpYim,Lorde,163tK9Wjr9P9DmM0AVK7lm
6,0.553,0.128,4,-15.25,1,0.0344,0.954,1.83e-05,0.163,0.14,78.053,audio_features,5qZVIcPS8RrxUfaMttCc6F,spotify:track:5qZVIcPS8RrxUfaMttCc6F,https://api.spotify.com/v1/tracks/5qZVIcPS8RrxUfaMttCc6F,https://api.spotify.com/v1/audio-analysis/5qZVIcPS8RrxUfaMttCc6F,255890,4,The Man with the Axe,spotify:track:5qZVIcPS8RrxUfaMttCc6F,Lorde,163tK9Wjr9P9DmM0AVK7lm
7,0.643,0.338,7,-13.814,1,0.269,0.943,2.9e-05,0.109,0.675,158.692,audio_features,69ImjyK67BHQo0VE6uu11B,spotify:track:69ImjyK67BHQo0VE6uu11B,https://api.spotify.com/v1/tracks/69ImjyK67BHQo0VE6uu11B,https://api.spotify.com/v1/audio-analysis/69ImjyK67BHQo0VE6uu11B,123147,4,Dominoes,spotify:track:69ImjyK67BHQo0VE6uu11B,Lorde,163tK9Wjr9P9DmM0AVK7lm
8,0.333,0.0635,7,-18.876,1,0.0477,0.974,4.28e-05,0.257,0.279,79.68,audio_features,1flTY28siT5yNalYVf4iy8,spotify:track:1flTY28siT5yNalYVf4iy8,https://api.spotify.com/v1/tracks/1flTY28siT5yNalYVf4iy8,https://api.spotify.com/v1/audio-analysis/1flTY28siT5yNalYVf4iy8,167044,3,Big Star,spotify:track:1flTY28siT5yNalYVf4iy8,Lorde,163tK9Wjr9P9DmM0AVK7lm
9,0.312,0.127,2,-16.331,1,0.0291,0.916,4.09e-06,0.189,0.117,90.807,audio_features,46NwAujCW7wVfr6A9l06ZZ,spotify:track:46NwAujCW7wVfr6A9l06ZZ,https://api.spotify.com/v1/tracks/46NwAujCW7wVfr6A9l06ZZ,https://api.spotify.com/v1/audio-analysis/46NwAujCW7wVfr6A9l06ZZ,93415,4,Leader of a New Regime,spotify:track:46NwAujCW7wVfr6A9l06ZZ,Lorde,163tK9Wjr9P9DmM0AVK7lm
10,0.683,0.478,5,-10.435,1,0.0744,0.422,1.17e-05,0.24,0.373,95.011,audio_features,329bQXSDsFzBlzf3H7eHjW,spotify:track:329bQXSDsFzBlzf3H7eHjW,https://api.spotify.com/v1/tracks/329bQXSDsFzBlzf3H7eHjW,https://api.spotify.com/v1/audio-analysis/329bQXSDsFzBlzf3H7eHjW,225863,4,Mood Ring,spotify:track:329bQXSDsFzBlzf3H7eHjW,Lorde,163tK9Wjr9P9DmM0AVK7lm
11,0.473,0.359,0,-13.094,1,0.0431,0.85,0.00115,0.12,0.185,113.364,audio_features,4tGBZtUxqNQwofvr9boHPf,spotify:track:4tGBZtUxqNQwofvr9boHPf,https://api.spotify.com/v1/tracks/4tGBZtUxqNQwofvr9boHPf,https://api.spotify.com/v1/audio-analysis/4tGBZtUxqNQwofvr9boHPf,399584,5,Oceanic Feeling,spotify:track:4tGBZtUxqNQwofvr9boHPf,Lorde,163tK9Wjr9P9DmM0AVK7lm
12,0.61,0.279,9,-12.62,1,0.136,0.911,6.38e-06,0.111,0.506,81.838,audio_features,3Hjl2W79mEtWjfBFxVkN0i,spotify:track:3Hjl2W79mEtWjfBFxVkN0i,https://api.spotify.com/v1/tracks/3Hjl2W79mEtWjfBFxVkN0i,https://api.spotify.com/v1/audio-analysis/3Hjl2W79mEtWjfBFxVkN0i,171594,4,Helen of Troy - Bonus Track,spotify:track:3Hjl2W79mEtWjfBFxVkN0i,Lorde,163tK9Wjr9P9DmM0AVK7lm
13,0.661,0.336,7,-12.942,1,0.203,0.878,2.51e-05,0.0798,0.494,154.944,audio_features,7FMNo2zAJ7dg8faJeY4Mgl,spotify:track:7FMNo2zAJ7dg8faJeY4Mgl,https://api.spotify.com/v1/tracks/7FMNo2zAJ7dg8faJeY4Mgl,https://api.spotify.com/v1/audio-analysis/7FMNo2zAJ7dg8faJeY4Mgl,268733,4,Hold No Grudge - Bonus Track,spotify:track:7FMNo2zAJ7dg8faJeY4Mgl,Lorde,163tK9Wjr9P9DmM0AVK7lm
14,0.735,0.47,4,-9.405,1,0.1,0.266,0.000105,0.32,0.897,87.971,audio_features,2WKjP0l2Y25Tp14RPjIAqJ,spotify:track:2WKjP0l2Y25Tp14RPjIAqJ,https://api.spotify.com/v1/tracks/2WKjP0l2Y25Tp14RPjIAqJ,https://api.spotify.com/v1/audio-analysis/2WKjP0l2Y25Tp14RPjIAqJ,192621,4,Solar Power,spotify:track:2WKjP0l2Y25Tp14RPjIAqJ,Lorde,163tK9Wjr9P9DmM0AVK7lm
15,0.594,0.721,2,-7.812,1,0.0957,0.0209,8.55e-06,0.0879,0.253,128.942,audio_features,5Wn0mCHOPH6TbbWoNIG3BU,spotify:track:5Wn0mCHOPH6TbbWoNIG3BU,https://api.spotify.com/v1/tracks/5Wn0mCHOPH6TbbWoNIG3BU,https://api.spotify.com/v1/audio-analysis/5Wn0mCHOPH6TbbWoNIG3BU,234653,4,Green Light,spotify:track:5Wn0mCHOPH6TbbWoNIG3BU,Lorde,163tK9Wjr9P9DmM0AVK7lm
16,0.75,0.485,6,-10.337,1,0.252,0.157,0.0049,0.133,0.462,107.923,audio_features,0fK5R7Z44yzNHXfcv2QCfK,spotify:track:0fK5R7Z44yzNHXfcv2QCfK,https://api.spotify.com/v1/tracks/0fK5R7Z44yzNHXfcv2QCfK,https://api.spotify.com/v1/audio-analysis/0fK5R7Z44yzNHXfcv2QCfK,197236,4,Sober,spotify:track:0fK5R7Z44yzNHXfcv2QCfK,Lorde,163tK9Wjr9P9DmM0AVK7lm
17,0.78,0.436,10,-5.448,1,0.0614,0.301,1.52e-05,0.097,0.242,107.016,audio_features,1iEvAoG05TQvIed18AUQf7,spotify:track:1iEvAoG05TQvIed18AUQf7,https://api.spotify.com/v1/tracks/1iEvAoG05TQvIed18AUQf7,https://api.spotify.com/v1/audio-analysis/1iEvAoG05TQvIed18AUQf7,189796,4,Homemade Dynamite,spotify:track:1iEvAoG05TQvIed18AUQf7,Lorde,163tK9Wjr9P9DmM0AVK7lm
18,0.664,0.382,0,-9.977,1,0.047,0.239,0.00749,0.0943,0.126,123.214,audio_features,0MYIrBXK8cmJwY0Ny98L7x,spotify:track:0MYIrBXK8cmJwY0Ny98L7x,https://api.spotify.com/v1/tracks/0MYIrBXK8cmJwY0Ny98L7x,https://api.spotify.com/v1/audio-analysis/0MYIrBXK8cmJwY0Ny98L7x,271088,4,The Louvre,spotify:track:0MYIrBXK8cmJwY0Ny98L7x,Lorde,163tK9Wjr9P9DmM0AVK7lm
19,0.587,0.229,10,-11.254,0,0.128,0.92,0.0,0.1,0.379,75.67,audio_features,0p09nVtk8gkpHJsyi0Ha5g,spotify:track:0p09nVtk8gkpHJsyi0Ha5g,https://api.spotify.com/v1/tracks/0p09nVtk8gkpHJsyi0Ha5g,https://api.spotify.com/v1/audio-analysis/0p09nVtk8gkpHJsyi0Ha5g,171728,4,Liability,spotify:track:0p09nVtk8gkpHJsyi0Ha5g,Lorde,163tK9Wjr9P9DmM0AVK7lm
