,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.353,0.659,9,-8.663,0,0.0299,0.00723,0.649,0.123,0.0962,123.341,audio_features,28Yg22uFFB7x5Y2R8tacnh,spotify:track:28Yg22uFFB7x5Y2R8tacnh,https://api.spotify.com/v1/tracks/28Yg22uFFB7x5Y2R8tacnh,https://api.spotify.com/v1/audio-analysis/28Yg22uFFB7x5Y2R8tacnh,347653,4,"When You See Yourself, Are You Far Away",spotify:track:28Yg22uFFB7x5Y2R8tacnh,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
1,0.39,0.823,0,-5.172,1,0.0418,0.00907,0.772,0.105,0.385,145.049,audio_features,7aYBo6hxjhJc8ECkbKAqnR,spotify:track:7aYBo6hxjhJc8ECkbKAqnR,https://api.spotify.com/v1/tracks/7aYBo6hxjhJc8ECkbKAqnR,https://api.spotify.com/v1/audio-analysis/7aYBo6hxjhJc8ECkbKAqnR,250973,4,The Bandit,spotify:track:7aYBo6hxjhJc8ECkbKAqnR,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
2,0.42,0.466,0,-8.67,1,0.0323,0.322,0.133,0.0839,0.107,78.015,audio_features,2wuxCm6QikYr215FwRMF1I,spotify:track:2wuxCm6QikYr215FwRMF1I,https://api.spotify.com/v1/tracks/2wuxCm6QikYr215FwRMF1I,https://api.spotify.com/v1/audio-analysis/2wuxCm6QikYr215FwRMF1I,344013,1,"100,000 People",spotify:track:2wuxCm6QikYr215FwRMF1I,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
3,0.5,0.814,2,-5.47,1,0.0409,0.022,0.77,0.0677,0.465,125.441,audio_features,2GJ8aSnidsI7oMHuG6idE2,spotify:track:2GJ8aSnidsI7oMHuG6idE2,https://api.spotify.com/v1/tracks/2GJ8aSnidsI7oMHuG6idE2,https://api.spotify.com/v1/audio-analysis/2GJ8aSnidsI7oMHuG6idE2,222267,4,Stormy Weather,spotify:track:2GJ8aSnidsI7oMHuG6idE2,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
4,0.349,0.616,8,-8.502,1,0.0326,0.231,0.751,0.106,0.0623,158.029,audio_features,4FtVUd9vTgYcV6GxkhQsU4,spotify:track:4FtVUd9vTgYcV6GxkhQsU4,https://api.spotify.com/v1/tracks/4FtVUd9vTgYcV6GxkhQsU4,https://api.spotify.com/v1/audio-analysis/4FtVUd9vTgYcV6GxkhQsU4,323440,4,A Wave,spotify:track:4FtVUd9vTgYcV6GxkhQsU4,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
5,0.523,0.847,9,-5.714,1,0.0296,0.029,0.798,0.0804,0.476,138.066,audio_features,2xGuCRUULWXmaY6lVkcl8f,spotify:track:2xGuCRUULWXmaY6lVkcl8f,https://api.spotify.com/v1/tracks/2xGuCRUULWXmaY6lVkcl8f,https://api.spotify.com/v1/audio-analysis/2xGuCRUULWXmaY6lVkcl8f,273133,4,Golden Restless Age,spotify:track:2xGuCRUULWXmaY6lVkcl8f,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
6,0.604,0.567,8,-8.673,0,0.0275,0.288,0.186,0.0992,0.345,123.934,audio_features,35OVbqhT8KWwfIip7fKJbw,spotify:track:35OVbqhT8KWwfIip7fKJbw,https://api.spotify.com/v1/tracks/35OVbqhT8KWwfIip7fKJbw,https://api.spotify.com/v1/audio-analysis/35OVbqhT8KWwfIip7fKJbw,285640,4,Time in Disguise,spotify:track:35OVbqhT8KWwfIip7fKJbw,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
7,0.666,0.424,4,-12.826,0,0.0278,0.754,0.896,0.103,0.724,112.002,audio_features,4Sh40z8GyoeljvpSwZIcPs,spotify:track:4Sh40z8GyoeljvpSwZIcPs,https://api.spotify.com/v1/tracks/4Sh40z8GyoeljvpSwZIcPs,https://api.spotify.com/v1/audio-analysis/4Sh40z8GyoeljvpSwZIcPs,298187,4,Supermarket,spotify:track:4Sh40z8GyoeljvpSwZIcPs,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
8,0.475,0.681,1,-9.348,0,0.0318,0.411,0.795,0.128,0.276,107.785,audio_features,3ekGfRV0wfqDOFKww6CCKs,spotify:track:3ekGfRV0wfqDOFKww6CCKs,https://api.spotify.com/v1/tracks/3ekGfRV0wfqDOFKww6CCKs,https://api.spotify.com/v1/audio-analysis/3ekGfRV0wfqDOFKww6CCKs,292507,4,Claire & Eddie,spotify:track:3ekGfRV0wfqDOFKww6CCKs,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
9,0.293,0.778,0,-5.581,1,0.034,0.0147,0.227,0.102,0.24,147.882,audio_features,2S9gFihm9UoDV9bywR4p9a,spotify:track:2S9gFihm9UoDV9bywR4p9a,https://api.spotify.com/v1/tracks/2S9gFihm9UoDV9bywR4p9a,https://api.spotify.com/v1/audio-analysis/2S9gFihm9UoDV9bywR4p9a,217347,4,Echoing,spotify:track:2S9gFihm9UoDV9bywR4p9a,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
10,0.229,0.525,4,-9.967,1,0.0324,0.663,0.774,0.108,0.102,147.185,audio_features,5DdHdsTrB8sPlnVoDiKtQ1,spotify:track:5DdHdsTrB8sPlnVoDiKtQ1,https://api.spotify.com/v1/tracks/5DdHdsTrB8sPlnVoDiKtQ1,https://api.spotify.com/v1/audio-analysis/5DdHdsTrB8sPlnVoDiKtQ1,235587,4,Fairytale,spotify:track:5DdHdsTrB8sPlnVoDiKtQ1,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
11,0.436,0.85,2,-4.86,1,0.0617,0.000861,0.74,0.128,0.537,152.644,audio_features,5LlsD7LdSMkGV4Iu0a2Zq0,spotify:track:5LlsD7LdSMkGV4Iu0a2Zq0,https://api.spotify.com/v1/tracks/5LlsD7LdSMkGV4Iu0a2Zq0,https://api.spotify.com/v1/audio-analysis/5LlsD7LdSMkGV4Iu0a2Zq0,183093,4,Waste A Moment,spotify:track:5LlsD7LdSMkGV4Iu0a2Zq0,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
12,0.448,0.815,0,-5.951,0,0.0361,0.0867,0.686,0.316,0.217,124.808,audio_features,5cm47Nc1MWBVIkRFaXxvHY,spotify:track:5cm47Nc1MWBVIkRFaXxvHY,https://api.spotify.com/v1/tracks/5cm47Nc1MWBVIkRFaXxvHY,https://api.spotify.com/v1/audio-analysis/5cm47Nc1MWBVIkRFaXxvHY,234080,4,Reverend,spotify:track:5cm47Nc1MWBVIkRFaXxvHY,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
13,0.575,0.854,1,-5.847,0,0.0362,0.000252,0.676,0.351,0.587,113.075,audio_features,06ClI3XK2FPR5uP8tPcFS1,spotify:track:06ClI3XK2FPR5uP8tPcFS1,https://api.spotify.com/v1/tracks/06ClI3XK2FPR5uP8tPcFS1,https://api.spotify.com/v1/audio-analysis/06ClI3XK2FPR5uP8tPcFS1,214040,4,Around The World,spotify:track:06ClI3XK2FPR5uP8tPcFS1,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
14,0.4,0.946,1,-3.966,0,0.0634,0.000136,0.853,0.155,0.611,161.591,audio_features,2mwnYvlLVP465u9V9wjUGj,spotify:track:2mwnYvlLVP465u9V9wjUGj,https://api.spotify.com/v1/tracks/2mwnYvlLVP465u9V9wjUGj,https://api.spotify.com/v1/audio-analysis/2mwnYvlLVP465u9V9wjUGj,245573,4,Find Me,spotify:track:2mwnYvlLVP465u9V9wjUGj,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
15,0.414,0.799,2,-8.253,1,0.0335,0.00199,0.507,0.114,0.283,126.852,audio_features,4jyZ3I1hYRcOkI8RJhxgCb,spotify:track:4jyZ3I1hYRcOkI8RJhxgCb,https://api.spotify.com/v1/tracks/4jyZ3I1hYRcOkI8RJhxgCb,https://api.spotify.com/v1/audio-analysis/4jyZ3I1hYRcOkI8RJhxgCb,370587,4,Over,spotify:track:4jyZ3I1hYRcOkI8RJhxgCb,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
16,0.773,0.602,10,-8.3,0,0.0287,0.797,0.266,0.119,0.507,118.366,audio_features,0Gu3ftWoA5mdwcAjMvLFG9,spotify:track:0Gu3ftWoA5mdwcAjMvLFG9,https://api.spotify.com/v1/tracks/0Gu3ftWoA5mdwcAjMvLFG9,https://api.spotify.com/v1/audio-analysis/0Gu3ftWoA5mdwcAjMvLFG9,189960,4,Muchacho,spotify:track:0Gu3ftWoA5mdwcAjMvLFG9,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
17,0.425,0.593,4,-7.419,1,0.0241,0.35,0.488,0.216,0.653,170.506,audio_features,6qV3OEpN6uFCZnzNSslbn1,spotify:track:6qV3OEpN6uFCZnzNSslbn1,https://api.spotify.com/v1/tracks/6qV3OEpN6uFCZnzNSslbn1,https://api.spotify.com/v1/audio-analysis/6qV3OEpN6uFCZnzNSslbn1,299253,4,Conversation Piece,spotify:track:6qV3OEpN6uFCZnzNSslbn1,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx
