,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.551,0.78,0,-6.659,1,0.055,0.0941,1.15e-06,0.11,0.421,135.023,audio_features,6SIooImkHGKCIwgUZ3WDvD,spotify:track:6SIooImkHGKCIwgUZ3WDvD,https://api.spotify.com/v1/tracks/6SIooImkHGKCIwgUZ3WDvD,https://api.spotify.com/v1/audio-analysis/6SIooImkHGKCIwgUZ3WDvD,250613,4,Hot & Heavy,spotify:track:6SIooImkHGKCIwgUZ3WDvD,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
1,0.616,0.152,0,-10.839,1,0.0307,0.945,0.0,0.164,0.406,141.729,audio_features,0eYSzApMKixJLlYPnk3gBW,spotify:track:0eYSzApMKixJLlYPnk3gBW,https://api.spotify.com/v1/tracks/0eYSzApMKixJLlYPnk3gBW,https://api.spotify.com/v1/audio-analysis/0eYSzApMKixJLlYPnk3gBW,153504,3,Christine,spotify:track:0eYSzApMKixJLlYPnk3gBW,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
2,0.553,0.828,8,-5.948,1,0.286,0.0533,0.00384,0.0913,0.131,144.088,audio_features,5OLVjtDBzeHtqGTn5Pwo1B,spotify:track:5OLVjtDBzeHtqGTn5Pwo1B,https://api.spotify.com/v1/tracks/5OLVjtDBzeHtqGTn5Pwo1B,https://api.spotify.com/v1/audio-analysis/5OLVjtDBzeHtqGTn5Pwo1B,254736,4,First Time,spotify:track:5OLVjtDBzeHtqGTn5Pwo1B,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
3,0.552,0.497,0,-7.644,1,0.032,0.35,0.00126,0.25,0.342,146.027,audio_features,2ZnEPfXm1CZzhGOn1Ay4mZ,spotify:track:2ZnEPfXm1CZzhGOn1Ay4mZ,https://api.spotify.com/v1/tracks/2ZnEPfXm1CZzhGOn1Ay4mZ,https://api.spotify.com/v1/audio-analysis/2ZnEPfXm1CZzhGOn1Ay4mZ,236865,4,VBS,spotify:track:2ZnEPfXm1CZzhGOn1Ay4mZ,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
4,0.607,0.291,0,-12.807,1,0.0249,0.906,0.00939,0.106,0.19,100.032,audio_features,5sC2zMSx3GMYF7S6bm9gPv,spotify:track:5sC2zMSx3GMYF7S6bm9gPv,https://api.spotify.com/v1/tracks/5sC2zMSx3GMYF7S6bm9gPv,https://api.spotify.com/v1/audio-analysis/5sC2zMSx3GMYF7S6bm9gPv,204149,3,Cartwheel,spotify:track:5sC2zMSx3GMYF7S6bm9gPv,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
5,0.474,0.0964,7,-15.87,0,0.0406,0.961,0.0,0.134,0.272,97.595,audio_features,0KdYYVq1c2kvy69RjczLeX,spotify:track:0KdYYVq1c2kvy69RjczLeX,https://api.spotify.com/v1/tracks/0KdYYVq1c2kvy69RjczLeX,https://api.spotify.com/v1/audio-analysis/0KdYYVq1c2kvy69RjczLeX,265440,4,Thumbs,spotify:track:0KdYYVq1c2kvy69RjczLeX,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
6,0.475,0.223,11,-12.631,1,0.0774,0.951,0.057,0.467,0.567,172.699,audio_features,6TqKy5ixONqjyATWDDdcJq,spotify:track:6TqKy5ixONqjyATWDDdcJq,https://api.spotify.com/v1/tracks/6TqKy5ixONqjyATWDDdcJq,https://api.spotify.com/v1/audio-analysis/6TqKy5ixONqjyATWDDdcJq,193867,3,Going Going Gone,spotify:track:6TqKy5ixONqjyATWDDdcJq,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
7,0.435,0.65,0,-6.191,1,0.0518,0.062,0.000731,0.193,0.476,142.899,audio_features,7akS8ipHEFH2CzOMDmk7Rv,spotify:track:7akS8ipHEFH2CzOMDmk7Rv,https://api.spotify.com/v1/tracks/7akS8ipHEFH2CzOMDmk7Rv,https://api.spotify.com/v1/audio-analysis/7akS8ipHEFH2CzOMDmk7Rv,278427,4,Partner in Crime,spotify:track:7akS8ipHEFH2CzOMDmk7Rv,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
8,0.632,0.632,9,-8.485,1,0.0836,0.706,0.0,0.358,0.561,145.025,audio_features,4LAyHW59Qkj42ZMbas3Di4,spotify:track:4LAyHW59Qkj42ZMbas3Di4,https://api.spotify.com/v1/tracks/4LAyHW59Qkj42ZMbas3Di4,https://api.spotify.com/v1/audio-analysis/4LAyHW59Qkj42ZMbas3Di4,180027,4,Brando,spotify:track:4LAyHW59Qkj42ZMbas3Di4,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
9,0.645,0.144,11,-13.969,1,0.033,0.896,7.1e-05,0.174,0.333,93.08,audio_features,2PehCKKeDxSVeOnkLuhp5l,spotify:track:2PehCKKeDxSVeOnkLuhp5l,https://api.spotify.com/v1/tracks/2PehCKKeDxSVeOnkLuhp5l,https://api.spotify.com/v1/audio-analysis/2PehCKKeDxSVeOnkLuhp5l,259173,4,Please Stay,spotify:track:2PehCKKeDxSVeOnkLuhp5l,Lucy Dacus,07D1Bjaof0NFlU32KXiqUP
