,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.794,0.233,10,-12.023,1,0.0659,0.894,0.0,0.11,0.448,120.753,audio_features,2EDbUB90RtNoTPf5Gdj5xM,spotify:track:2EDbUB90RtNoTPf5Gdj5xM,https://api.spotify.com/v1/tracks/2EDbUB90RtNoTPf5Gdj5xM,https://api.spotify.com/v1/audio-analysis/2EDbUB90RtNoTPf5Gdj5xM,256467,4,A Place In The Sun (feat. Jack Johnson with Paula Fuga),spotify:track:2EDbUB90RtNoTPf5Gdj5xM,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
1,0.598,0.439,2,-11.702,1,0.0318,0.875,0.875,0.082,0.176,149.911,audio_features,19m8Qq47ZSWphkARbXoSpd,spotify:track:19m8Qq47ZSWphkARbXoSpd,https://api.spotify.com/v1/tracks/19m8Qq47ZSWphkARbXoSpd,https://api.spotify.com/v1/audio-analysis/19m8Qq47ZSWphkARbXoSpd,488053,4,Sonny Days Ahead (feat. Sonny Landreth),spotify:track:19m8Qq47ZSWphkARbXoSpd,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
2,0.766,0.233,7,-11.641,1,0.0561,0.922,0.0,0.288,0.411,107.918,audio_features,4oVSQ5OJRWjslYUWGi5FJi,spotify:track:4oVSQ5OJRWjslYUWGi5FJi,https://api.spotify.com/v1/tracks/4oVSQ5OJRWjslYUWGi5FJi,https://api.spotify.com/v1/audio-analysis/4oVSQ5OJRWjslYUWGi5FJi,149307,4,All You Need Is Love (feat. Ziggy Marley),spotify:track:4oVSQ5OJRWjslYUWGi5FJi,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
3,0.735,0.685,7,-8.672,1,0.0449,0.351,0.026,0.0328,0.754,91.014,audio_features,2LYhhwzZRg31OCNkOPPzlW,spotify:track:2LYhhwzZRg31OCNkOPPzlW,https://api.spotify.com/v1/tracks/2LYhhwzZRg31OCNkOPPzlW,https://api.spotify.com/v1/audio-analysis/2LYhhwzZRg31OCNkOPPzlW,219453,4,Why Not,spotify:track:2LYhhwzZRg31OCNkOPPzlW,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
4,0.383,0.723,7,-10.006,1,0.0401,0.609,0.863,0.054,0.318,106.803,audio_features,14vh1j0LpAbxUgj3WBuGQd,spotify:track:14vh1j0LpAbxUgj3WBuGQd,https://api.spotify.com/v1/tracks/14vh1j0LpAbxUgj3WBuGQd,https://api.spotify.com/v1/audio-analysis/14vh1j0LpAbxUgj3WBuGQd,429347,4,Smokin' Strings (feat. Billy Strings),spotify:track:14vh1j0LpAbxUgj3WBuGQd,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
5,0.701,0.471,9,-10.653,1,0.0688,0.767,0.000461,0.0938,0.758,141.013,audio_features,5el7ZBJsSHGZ3sqs6beKH5,spotify:track:5el7ZBJsSHGZ3sqs6beKH5,https://api.spotify.com/v1/tracks/5el7ZBJsSHGZ3sqs6beKH5,https://api.spotify.com/v1/audio-analysis/5el7ZBJsSHGZ3sqs6beKH5,249293,4,Find Yourself (feat. Lukas Nelson),spotify:track:5el7ZBJsSHGZ3sqs6beKH5,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
6,0.64,0.554,0,-9.402,1,0.0296,0.745,0.0983,0.12,0.312,126.955,audio_features,6PNc7KcZ1dKvvyySOE2QGA,spotify:track:6PNc7KcZ1dKvvyySOE2QGA,https://api.spotify.com/v1/tracks/6PNc7KcZ1dKvvyySOE2QGA,https://api.spotify.com/v1/audio-analysis/6PNc7KcZ1dKvvyySOE2QGA,781920,4,On The Road To Freedom (feat. Warren Haynes),spotify:track:6PNc7KcZ1dKvvyySOE2QGA,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
7,0.761,0.292,9,-11.717,1,0.0344,0.94,2.14e-06,0.106,0.478,107.025,audio_features,1bwEcJ2eLbr8VYc1mkk9ww,spotify:track:1bwEcJ2eLbr8VYc1mkk9ww,https://api.spotify.com/v1/tracks/1bwEcJ2eLbr8VYc1mkk9ww,https://api.spotify.com/v1/audio-analysis/1bwEcJ2eLbr8VYc1mkk9ww,218507,4,Come Monday (feat. Jimmy Buffett),spotify:track:1bwEcJ2eLbr8VYc1mkk9ww,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
8,0.756,0.163,7,-13.444,1,0.0364,0.909,0.000179,0.11,0.149,129.987,audio_features,0AeSnPn98JYF3yaXmfwYRR,spotify:track:0AeSnPn98JYF3yaXmfwYRR,https://api.spotify.com/v1/tracks/0AeSnPn98JYF3yaXmfwYRR,https://api.spotify.com/v1/audio-analysis/0AeSnPn98JYF3yaXmfwYRR,227853,4,Something (feat. Vince Gill and Amy Grant),spotify:track:0AeSnPn98JYF3yaXmfwYRR,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
9,0.537,0.354,11,-10.375,0,0.0462,0.846,0.000626,0.16,0.638,109.301,audio_features,27DshjtBHai9E1P3wDfDXJ,spotify:track:27DshjtBHai9E1P3wDfDXJ,https://api.spotify.com/v1/tracks/27DshjtBHai9E1P3wDfDXJ,https://api.spotify.com/v1/audio-analysis/27DshjtBHai9E1P3wDfDXJ,219827,4,Two High,spotify:track:27DshjtBHai9E1P3wDfDXJ,Jake Shimabukuro,69NjH5MsRLr0CX0zSlGmN3
