,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.531,0.843,11,-5.148,0,0.0443,0.0371,0.000446,0.3,0.809,110.002,audio_features,69Rdwj1IFqopDXVah0BdEJ,spotify:track:69Rdwj1IFqopDXVah0BdEJ,https://api.spotify.com/v1/tracks/69Rdwj1IFqopDXVah0BdEJ,https://api.spotify.com/v1/audio-analysis/69Rdwj1IFqopDXVah0BdEJ,286880,4,Walking at a Downtown Pace,spotify:track:69Rdwj1IFqopDXVah0BdEJ,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
1,0.56,0.924,4,-4.986,1,0.0587,0.141,0.857,0.339,0.69,138.076,audio_features,64yQeHCnf2J1aQSBbygm4A,spotify:track:64yQeHCnf2J1aQSBbygm4A,https://api.spotify.com/v1/tracks/64yQeHCnf2J1aQSBbygm4A,https://api.spotify.com/v1/audio-analysis/64yQeHCnf2J1aQSBbygm4A,170267,4,Black Widow Spider,spotify:track:64yQeHCnf2J1aQSBbygm4A,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
2,0.885,0.693,4,-8.389,0,0.107,0.547,0.435,0.0895,0.559,109.917,audio_features,50qyqiTWi38LgAxKxpHqRc,spotify:track:50qyqiTWi38LgAxKxpHqRc,https://api.spotify.com/v1/tracks/50qyqiTWi38LgAxKxpHqRc,https://api.spotify.com/v1/audio-analysis/50qyqiTWi38LgAxKxpHqRc,275173,4,Marathon of Anger,spotify:track:50qyqiTWi38LgAxKxpHqRc,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
3,0.788,0.706,6,-6.642,1,0.0311,0.363,0.0784,0.119,0.92,126.806,audio_features,7dIDvRKIsUm19zLI0hAd0D,spotify:track:7dIDvRKIsUm19zLI0hAd0D,https://api.spotify.com/v1/tracks/7dIDvRKIsUm19zLI0hAd0D,https://api.spotify.com/v1/audio-analysis/7dIDvRKIsUm19zLI0hAd0D,236733,3,Just Shadows,spotify:track:7dIDvRKIsUm19zLI0hAd0D,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
4,0.74,0.716,2,-8.864,1,0.0453,0.0199,0.848,0.0904,0.723,97.953,audio_features,5k7KGhavQAWEBpKveAzlP0,spotify:track:5k7KGhavQAWEBpKveAzlP0,https://api.spotify.com/v1/tracks/5k7KGhavQAWEBpKveAzlP0,https://api.spotify.com/v1/audio-analysis/5k7KGhavQAWEBpKveAzlP0,350867,4,Plant Life,spotify:track:5k7KGhavQAWEBpKveAzlP0,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
5,0.742,0.435,0,-9.424,1,0.0414,0.0473,0.0814,0.145,0.695,148.448,audio_features,3ydAzO2SdrOMYTT4GdUyjS,spotify:track:3ydAzO2SdrOMYTT4GdUyjS,https://api.spotify.com/v1/tracks/3ydAzO2SdrOMYTT4GdUyjS,https://api.spotify.com/v1/audio-analysis/3ydAzO2SdrOMYTT4GdUyjS,276373,4,Application/Apparatus,spotify:track:3ydAzO2SdrOMYTT4GdUyjS,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
6,0.517,0.944,1,-3.936,1,0.0427,0.604,0.0318,0.316,0.677,123.598,audio_features,4mflFeaji6SfBoJUaLuozF,spotify:track:4mflFeaji6SfBoJUaLuozF,https://api.spotify.com/v1/tracks/4mflFeaji6SfBoJUaLuozF,https://api.spotify.com/v1/audio-analysis/4mflFeaji6SfBoJUaLuozF,175800,4,Homo Sapien,spotify:track:4mflFeaji6SfBoJUaLuozF,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
7,0.797,0.717,0,-7.699,0,0.049,0.178,0.481,0.0615,0.924,111.995,audio_features,3EML0KQ1o463amj4fsR26d,spotify:track:3EML0KQ1o463amj4fsR26d,https://api.spotify.com/v1/tracks/3EML0KQ1o463amj4fsR26d,https://api.spotify.com/v1/audio-analysis/3EML0KQ1o463amj4fsR26d,170333,4,Sympathy for Life,spotify:track:3EML0KQ1o463amj4fsR26d,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
8,0.724,0.966,7,-5.138,1,0.051,0.00912,0.124,0.311,0.901,110.401,audio_features,2mxOkv96gSpc5pmrQFWprw,spotify:track:2mxOkv96gSpc5pmrQFWprw,https://api.spotify.com/v1/tracks/2mxOkv96gSpc5pmrQFWprw,https://api.spotify.com/v1/audio-analysis/2mxOkv96gSpc5pmrQFWprw,182333,4,Zoom Out,spotify:track:2mxOkv96gSpc5pmrQFWprw,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
9,0.841,0.604,10,-9.909,0,0.171,0.217,0.0302,0.0826,0.588,104.509,audio_features,70hCvHixi2qZHoZhEe8o1Y,spotify:track:70hCvHixi2qZHoZhEe8o1Y,https://api.spotify.com/v1/tracks/70hCvHixi2qZHoZhEe8o1Y,https://api.spotify.com/v1/audio-analysis/70hCvHixi2qZHoZhEe8o1Y,181253,4,Trullo,spotify:track:70hCvHixi2qZHoZhEe8o1Y,Parquet Courts,23NIwARd4vPbxt3wwNnJ6k
