,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.371,0.551,3,-10.8,0,0.0421,0.00181,0.602,0.101,0.162,120.03,audio_features,2DzL6LCF0GOxQIcbQitEOm,spotify:track:2DzL6LCF0GOxQIcbQitEOm,https://api.spotify.com/v1/tracks/2DzL6LCF0GOxQIcbQitEOm,https://api.spotify.com/v1/audio-analysis/2DzL6LCF0GOxQIcbQitEOm,324653,4,One Line,spotify:track:2DzL6LCF0GOxQIcbQitEOm,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
1,0.613,0.756,1,-12.095,1,0.0382,0.000402,0.866,0.192,0.537,126.985,audio_features,2gFCKUjX9ReT1IBf6vLxDS,spotify:track:2gFCKUjX9ReT1IBf6vLxDS,https://api.spotify.com/v1/tracks/2gFCKUjX9ReT1IBf6vLxDS,https://api.spotify.com/v1/audio-analysis/2gFCKUjX9ReT1IBf6vLxDS,289100,4,Chimes,spotify:track:2gFCKUjX9ReT1IBf6vLxDS,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
2,0.224,0.29,9,-14.384,1,0.0485,0.798,0.198,0.176,0.115,79.176,audio_features,7irOypwMabCLuaKXQJdG0u,spotify:track:7irOypwMabCLuaKXQJdG0u,https://api.spotify.com/v1/tracks/7irOypwMabCLuaKXQJdG0u,https://api.spotify.com/v1/audio-analysis/7irOypwMabCLuaKXQJdG0u,117254,4,iinterlude 1,spotify:track:7irOypwMabCLuaKXQJdG0u,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
3,0.69,0.646,6,-10.155,0,0.0335,0.0438,0.653,0.078,0.771,109.118,audio_features,1pXa1plqNMCui7RXDcRHdJ,spotify:track:1pXa1plqNMCui7RXDcRHdJ,https://api.spotify.com/v1/tracks/1pXa1plqNMCui7RXDcRHdJ,https://api.spotify.com/v1/audio-analysis/1pXa1plqNMCui7RXDcRHdJ,263042,4,Hates Me,spotify:track:1pXa1plqNMCui7RXDcRHdJ,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
4,0.381,0.623,0,-11.497,0,0.0348,0.021,0.738,0.0901,0.0705,124.969,audio_features,48zhfFVK1ck6v88NLIv3pR,spotify:track:48zhfFVK1ck6v88NLIv3pR,https://api.spotify.com/v1/tracks/48zhfFVK1ck6v88NLIv3pR,https://api.spotify.com/v1/audio-analysis/48zhfFVK1ck6v88NLIv3pR,273538,4,Where We Get To,spotify:track:48zhfFVK1ck6v88NLIv3pR,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
5,0.193,0.147,5,-17.078,0,0.0329,0.941,0.752,0.0929,0.0378,75.708,audio_features,1aWqqJ3LycMUGGChz5A10X,spotify:track:1aWqqJ3LycMUGGChz5A10X,https://api.spotify.com/v1/tracks/1aWqqJ3LycMUGGChz5A10X,https://api.spotify.com/v1/audio-analysis/1aWqqJ3LycMUGGChz5A10X,97140,4,iinterlude 2,spotify:track:1aWqqJ3LycMUGGChz5A10X,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
6,0.647,0.671,5,-12.23,0,0.0399,0.12,0.901,0.114,0.174,125.004,audio_features,4Jc2zZ9S41O4UD6hLFob87,spotify:track:4Jc2zZ9S41O4UD6hLFob87,https://api.spotify.com/v1/tracks/4Jc2zZ9S41O4UD6hLFob87,https://api.spotify.com/v1/audio-analysis/4Jc2zZ9S41O4UD6hLFob87,274117,4,Silence,spotify:track:4Jc2zZ9S41O4UD6hLFob87,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
7,0.409,0.679,0,-5.417,0,0.15,0.0128,0.00132,0.125,0.588,175.627,audio_features,4CkPUATQc19McO5ZbZ4hcj,spotify:track:4CkPUATQc19McO5ZbZ4hcj,https://api.spotify.com/v1/tracks/4CkPUATQc19McO5ZbZ4hcj,https://api.spotify.com/v1/audio-analysis/4CkPUATQc19McO5ZbZ4hcj,192699,5,Mozambique (feat. Jaykae & Moonchild Sanelly) - OTHERLiiNE Remix,spotify:track:4CkPUATQc19McO5ZbZ4hcj,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
8,0.652,0.65,2,-13.674,1,0.0389,0.000975,0.625,0.0651,0.101,115.995,audio_features,0QdbS9B2RzhZguWemGB17d,spotify:track:0QdbS9B2RzhZguWemGB17d,https://api.spotify.com/v1/tracks/0QdbS9B2RzhZguWemGB17d,https://api.spotify.com/v1/audio-analysis/0QdbS9B2RzhZguWemGB17d,367836,4,Hates Me - Jacques Greene Remix,spotify:track:0QdbS9B2RzhZguWemGB17d,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
9,0.69,0.646,6,-10.155,0,0.0335,0.0438,0.653,0.078,0.771,109.118,audio_features,65TQTuti8fOntyi7NzXLTQ,spotify:track:65TQTuti8fOntyi7NzXLTQ,https://api.spotify.com/v1/tracks/65TQTuti8fOntyi7NzXLTQ,https://api.spotify.com/v1/audio-analysis/65TQTuti8fOntyi7NzXLTQ,263042,4,Hates Me,spotify:track:65TQTuti8fOntyi7NzXLTQ,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
10,0.613,0.756,1,-12.095,1,0.0382,0.000402,0.866,0.192,0.537,126.985,audio_features,1DSm5rBNEp1awCZYPLjEnE,spotify:track:1DSm5rBNEp1awCZYPLjEnE,https://api.spotify.com/v1/tracks/1DSm5rBNEp1awCZYPLjEnE,https://api.spotify.com/v1/audio-analysis/1DSm5rBNEp1awCZYPLjEnE,289100,4,Chimes,spotify:track:1DSm5rBNEp1awCZYPLjEnE,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
11,0.599,0.885,10,-9.582,0,0.0389,0.000211,0.772,0.116,0.573,126.987,audio_features,6SOX3KORVetzhwAzFagp0b,spotify:track:6SOX3KORVetzhwAzFagp0b,https://api.spotify.com/v1/tracks/6SOX3KORVetzhwAzFagp0b,https://api.spotify.com/v1/audio-analysis/6SOX3KORVetzhwAzFagp0b,228642,4,Chimes - Radio Edit,spotify:track:6SOX3KORVetzhwAzFagp0b,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
12,0.619,0.831,1,-9.954,1,0.0366,0.00042,0.862,0.118,0.458,126.99,audio_features,2rPq9OGCLFuK36XIyIB4RY,spotify:track:2rPq9OGCLFuK36XIyIB4RY,https://api.spotify.com/v1/tracks/2rPq9OGCLFuK36XIyIB4RY,https://api.spotify.com/v1/audio-analysis/2rPq9OGCLFuK36XIyIB4RY,289100,4,Chimes,spotify:track:2rPq9OGCLFuK36XIyIB4RY,OTHERLiiNE,5UaAbLKpBsJ9gh7FthqfW5
