,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.567,0.763,0,-4.841,1,0.0385,6.29e-05,0.00109,0.104,0.76,143.024,audio_features,1SRBszLh6LT6gRypAZXQuK,spotify:track:1SRBszLh6LT6gRypAZXQuK,https://api.spotify.com/v1/tracks/1SRBszLh6LT6gRypAZXQuK,https://api.spotify.com/v1/audio-analysis/1SRBszLh6LT6gRypAZXQuK,178759,4,Take Arms,spotify:track:1SRBszLh6LT6gRypAZXQuK,Low Hummer,2bI3bjQZZKrlKYfiBczobD
1,0.587,0.869,0,-4.661,1,0.0551,0.00133,0.000494,0.287,0.53,146.976,audio_features,6Rk2oC3VhP9JYxcj8wJHVI,spotify:track:6Rk2oC3VhP9JYxcj8wJHVI,https://api.spotify.com/v1/tracks/6Rk2oC3VhP9JYxcj8wJHVI,https://api.spotify.com/v1/audio-analysis/6Rk2oC3VhP9JYxcj8wJHVI,166785,4,Don't You Ever Sleep,spotify:track:6Rk2oC3VhP9JYxcj8wJHVI,Low Hummer,2bI3bjQZZKrlKYfiBczobD
2,0.238,0.931,0,-4.369,1,0.247,0.0705,0.12,0.0971,0.34,158.397,audio_features,000aR9Pn6MureQ0ufB0F4P,spotify:track:000aR9Pn6MureQ0ufB0F4P,https://api.spotify.com/v1/tracks/000aR9Pn6MureQ0ufB0F4P,https://api.spotify.com/v1/audio-analysis/000aR9Pn6MureQ0ufB0F4P,193799,4,I Choose Live News,spotify:track:000aR9Pn6MureQ0ufB0F4P,Low Hummer,2bI3bjQZZKrlKYfiBczobD
3,0.43,0.835,2,-5.599,1,0.0415,0.000683,0.297,0.0843,0.327,142.034,audio_features,5e2lpyJ5hIZXV8X0D4kzuL,spotify:track:5e2lpyJ5hIZXV8X0D4kzuL,https://api.spotify.com/v1/tracks/5e2lpyJ5hIZXV8X0D4kzuL,https://api.spotify.com/v1/audio-analysis/5e2lpyJ5hIZXV8X0D4kzuL,228588,4,Never Enough,spotify:track:5e2lpyJ5hIZXV8X0D4kzuL,Low Hummer,2bI3bjQZZKrlKYfiBczobD
4,0.599,0.76,9,-5.502,0,0.0364,0.0126,0.581,0.138,0.712,132.017,audio_features,1gOxaWFSXxtcMoregrIiqk,spotify:track:1gOxaWFSXxtcMoregrIiqk,https://api.spotify.com/v1/tracks/1gOxaWFSXxtcMoregrIiqk,https://api.spotify.com/v1/audio-analysis/1gOxaWFSXxtcMoregrIiqk,235932,4,Sometimes I Wish (I Was a Different Person),spotify:track:1gOxaWFSXxtcMoregrIiqk,Low Hummer,2bI3bjQZZKrlKYfiBczobD
5,0.672,0.729,7,-6.013,1,0.0518,0.00256,0.00628,0.137,0.594,131.993,audio_features,1gu0lOSJzOnGvsbEXvLVa5,spotify:track:1gu0lOSJzOnGvsbEXvLVa5,https://api.spotify.com/v1/tracks/1gu0lOSJzOnGvsbEXvLVa5,https://api.spotify.com/v1/audio-analysis/1gu0lOSJzOnGvsbEXvLVa5,218252,4,The Real Thing,spotify:track:1gu0lOSJzOnGvsbEXvLVa5,Low Hummer,2bI3bjQZZKrlKYfiBczobD
6,0.458,0.827,0,-5.911,1,0.051,0.0225,0.795,0.116,0.374,145.036,audio_features,3xMD6CLIImJ0EXycFBTBNk,spotify:track:3xMD6CLIImJ0EXycFBTBNk,https://api.spotify.com/v1/tracks/3xMD6CLIImJ0EXycFBTBNk,https://api.spotify.com/v1/audio-analysis/3xMD6CLIImJ0EXycFBTBNk,208892,4,Human Behaviour,spotify:track:3xMD6CLIImJ0EXycFBTBNk,Low Hummer,2bI3bjQZZKrlKYfiBczobD
7,0.355,0.804,8,-5.168,0,0.0413,0.0126,0.056,0.114,0.549,168.067,audio_features,0sAQXRkiBDLrFJAt9kIg9L,spotify:track:0sAQXRkiBDLrFJAt9kIg9L,https://api.spotify.com/v1/tracks/0sAQXRkiBDLrFJAt9kIg9L,https://api.spotify.com/v1/audio-analysis/0sAQXRkiBDLrFJAt9kIg9L,253545,4,I Tell You What,spotify:track:0sAQXRkiBDLrFJAt9kIg9L,Low Hummer,2bI3bjQZZKrlKYfiBczobD
8,0.243,0.453,2,-6.176,1,0.0322,0.0607,0.00204,0.139,0.216,73.401,audio_features,7bUIF4Ytw93JPjWpxeYoe8,spotify:track:7bUIF4Ytw93JPjWpxeYoe8,https://api.spotify.com/v1/tracks/7bUIF4Ytw93JPjWpxeYoe8,https://api.spotify.com/v1/audio-analysis/7bUIF4Ytw93JPjWpxeYoe8,276705,4,Commercials,spotify:track:7bUIF4Ytw93JPjWpxeYoe8,Low Hummer,2bI3bjQZZKrlKYfiBczobD
9,0.441,0.866,9,-4.422,1,0.0473,0.00466,0.0229,0.503,0.495,156.98,audio_features,2zPjbn2UdXpVdWuHYSTLvc,spotify:track:2zPjbn2UdXpVdWuHYSTLvc,https://api.spotify.com/v1/tracks/2zPjbn2UdXpVdWuHYSTLvc,https://api.spotify.com/v1/audio-analysis/2zPjbn2UdXpVdWuHYSTLvc,220889,4,"The People, This Place",spotify:track:2zPjbn2UdXpVdWuHYSTLvc,Low Hummer,2bI3bjQZZKrlKYfiBczobD
