,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.398,0.0501,10,-17.46,0,0.0357,0.922,0.918,0.106,0.151,140.003,audio_features,6XOG65nZN3XKmxevGRHZMC,spotify:track:6XOG65nZN3XKmxevGRHZMC,https://api.spotify.com/v1/tracks/6XOG65nZN3XKmxevGRHZMC,https://api.spotify.com/v1/audio-analysis/6XOG65nZN3XKmxevGRHZMC,1606164,5,Parallel 1,spotify:track:6XOG65nZN3XKmxevGRHZMC,Four Tet,7Eu1txygG6nJttLHbZdQOh
1,0.65,0.81,11,-11.539,0,0.0555,0.0284,0.891,0.0925,0.119,121.87,audio_features,2sJSXoJaTbY2SGqiAEpw96,spotify:track:2sJSXoJaTbY2SGqiAEpw96,https://api.spotify.com/v1/tracks/2sJSXoJaTbY2SGqiAEpw96,https://api.spotify.com/v1/audio-analysis/2sJSXoJaTbY2SGqiAEpw96,364112,4,Parallel 2,spotify:track:2sJSXoJaTbY2SGqiAEpw96,Four Tet,7Eu1txygG6nJttLHbZdQOh
2,0.379,0.128,0,-20.533,1,0.0994,0.988,0.861,0.1,0.0657,67.686,audio_features,0P5SYXWSgFTsSIKzWelMyh,spotify:track:0P5SYXWSgFTsSIKzWelMyh,https://api.spotify.com/v1/tracks/0P5SYXWSgFTsSIKzWelMyh,https://api.spotify.com/v1/audio-analysis/0P5SYXWSgFTsSIKzWelMyh,48168,3,Parallel 3,spotify:track:0P5SYXWSgFTsSIKzWelMyh,Four Tet,7Eu1txygG6nJttLHbZdQOh
3,0.735,0.668,1,-10.52,1,0.0514,0.0227,0.668,0.0647,0.517,125.747,audio_features,1ZeDNZoKgEOTRmTTg1zQd4,spotify:track:1ZeDNZoKgEOTRmTTg1zQd4,https://api.spotify.com/v1/tracks/1ZeDNZoKgEOTRmTTg1zQd4,https://api.spotify.com/v1/audio-analysis/1ZeDNZoKgEOTRmTTg1zQd4,287913,4,Parallel 4,spotify:track:1ZeDNZoKgEOTRmTTg1zQd4,Four Tet,7Eu1txygG6nJttLHbZdQOh
4,0.584,0.258,8,-23.361,1,0.136,0.00364,0.116,0.0697,0.0632,102.153,audio_features,6KUe36MHFyTKRU7iZDn7LT,spotify:track:6KUe36MHFyTKRU7iZDn7LT,https://api.spotify.com/v1/tracks/6KUe36MHFyTKRU7iZDn7LT,https://api.spotify.com/v1/audio-analysis/6KUe36MHFyTKRU7iZDn7LT,53055,4,Parallel 5,spotify:track:6KUe36MHFyTKRU7iZDn7LT,Four Tet,7Eu1txygG6nJttLHbZdQOh
5,0.711,0.635,4,-13.168,0,0.0537,0.66,0.96,0.194,0.646,124.034,audio_features,3rI6J22xq3t8RDpxIOBo1C,spotify:track:3rI6J22xq3t8RDpxIOBo1C,https://api.spotify.com/v1/tracks/3rI6J22xq3t8RDpxIOBo1C,https://api.spotify.com/v1/audio-analysis/3rI6J22xq3t8RDpxIOBo1C,306970,4,Parallel 6,spotify:track:3rI6J22xq3t8RDpxIOBo1C,Four Tet,7Eu1txygG6nJttLHbZdQOh
6,0.649,0.491,10,-15.286,0,0.0774,0.884,0.678,0.111,0.257,78.019,audio_features,3LqQJYUqxRFpX3tnvIsGGh,spotify:track:3LqQJYUqxRFpX3tnvIsGGh,https://api.spotify.com/v1/tracks/3LqQJYUqxRFpX3tnvIsGGh,https://api.spotify.com/v1/audio-analysis/3LqQJYUqxRFpX3tnvIsGGh,343401,4,Parallel 7,spotify:track:3LqQJYUqxRFpX3tnvIsGGh,Four Tet,7Eu1txygG6nJttLHbZdQOh
7,0.682,0.597,0,-10.522,1,0.0545,0.487,0.744,0.0944,0.031,127.991,audio_features,2xnTEsRezSOMbA2O8QEZor,spotify:track:2xnTEsRezSOMbA2O8QEZor,https://api.spotify.com/v1/tracks/2xnTEsRezSOMbA2O8QEZor,https://api.spotify.com/v1/audio-analysis/2xnTEsRezSOMbA2O8QEZor,381271,4,Parallel 8,spotify:track:2xnTEsRezSOMbA2O8QEZor,Four Tet,7Eu1txygG6nJttLHbZdQOh
8,0.419,0.287,0,-16.891,1,0.0878,0.921,0.316,0.341,0.0862,130.042,audio_features,7v5OpWQsjk8EVecwnHpNIj,spotify:track:7v5OpWQsjk8EVecwnHpNIj,https://api.spotify.com/v1/tracks/7v5OpWQsjk8EVecwnHpNIj,https://api.spotify.com/v1/audio-analysis/7v5OpWQsjk8EVecwnHpNIj,435070,4,Parallel 9,spotify:track:7v5OpWQsjk8EVecwnHpNIj,Four Tet,7Eu1txygG6nJttLHbZdQOh
9,0.38,0.195,0,-27.154,1,0.0953,0.965,0.851,0.167,0.149,113.992,audio_features,0eErJ8fx06Lbbk4FcCrHkn,spotify:track:0eErJ8fx06Lbbk4FcCrHkn,https://api.spotify.com/v1/tracks/0eErJ8fx06Lbbk4FcCrHkn,https://api.spotify.com/v1/audio-analysis/0eErJ8fx06Lbbk4FcCrHkn,391476,4,Parallel 10,spotify:track:0eErJ8fx06Lbbk4FcCrHkn,Four Tet,7Eu1txygG6nJttLHbZdQOh
10,0.645,0.741,5,-8.488,0,0.0507,0.00417,0.576,0.0372,0.765,129.302,audio_features,2WIUbg8CiAsKuQMw9DzZ1d,spotify:track:2WIUbg8CiAsKuQMw9DzZ1d,https://api.spotify.com/v1/tracks/2WIUbg8CiAsKuQMw9DzZ1d,https://api.spotify.com/v1/audio-analysis/2WIUbg8CiAsKuQMw9DzZ1d,242082,4,School,spotify:track:2WIUbg8CiAsKuQMw9DzZ1d,Four Tet,7Eu1txygG6nJttLHbZdQOh
11,0.792,0.576,0,-9.947,1,0.248,0.487,0.00325,0.0972,0.053,127.066,audio_features,0wPfUQUkWcguy2iUH0BWOT,spotify:track:0wPfUQUkWcguy2iUH0BWOT,https://api.spotify.com/v1/tracks/0wPfUQUkWcguy2iUH0BWOT,https://api.spotify.com/v1/audio-analysis/0wPfUQUkWcguy2iUH0BWOT,264465,4,Baby,spotify:track:0wPfUQUkWcguy2iUH0BWOT,Four Tet,7Eu1txygG6nJttLHbZdQOh
12,0.305,0.126,0,-16.726,1,0.0348,0.958,0.661,0.0784,0.0364,140.041,audio_features,7tO0SljL5CVxyFLFx3GKWh,spotify:track:7tO0SljL5CVxyFLFx3GKWh,https://api.spotify.com/v1/tracks/7tO0SljL5CVxyFLFx3GKWh,https://api.spotify.com/v1/audio-analysis/7tO0SljL5CVxyFLFx3GKWh,173740,3,Harpsichord,spotify:track:7tO0SljL5CVxyFLFx3GKWh,Four Tet,7Eu1txygG6nJttLHbZdQOh
13,0.633,0.866,7,-7.166,1,0.0558,0.475,0.723,0.0955,0.0625,195.986,audio_features,4onzxTzKgnSrKUmA2YydJB,spotify:track:4onzxTzKgnSrKUmA2YydJB,https://api.spotify.com/v1/tracks/4onzxTzKgnSrKUmA2YydJB,https://api.spotify.com/v1/audio-analysis/4onzxTzKgnSrKUmA2YydJB,205421,4,Teenage Birdsong,spotify:track:4onzxTzKgnSrKUmA2YydJB,Four Tet,7Eu1txygG6nJttLHbZdQOh
14,0.692,0.411,0,-7.766,1,0.0376,0.496,0.881,0.0923,0.159,134.04,audio_features,00k9dNOfAYx7009RPx31B6,spotify:track:00k9dNOfAYx7009RPx31B6,https://api.spotify.com/v1/tracks/00k9dNOfAYx7009RPx31B6,https://api.spotify.com/v1/audio-analysis/00k9dNOfAYx7009RPx31B6,297216,4,Romantics,spotify:track:00k9dNOfAYx7009RPx31B6,Four Tet,7Eu1txygG6nJttLHbZdQOh
15,0.609,0.502,5,-10.282,0,0.0391,0.475,0.899,0.0968,0.0742,129.005,audio_features,3r1T4pyyw8SutoozrWZSzS,spotify:track:3r1T4pyyw8SutoozrWZSzS,https://api.spotify.com/v1/tracks/3r1T4pyyw8SutoozrWZSzS,https://api.spotify.com/v1/audio-analysis/3r1T4pyyw8SutoozrWZSzS,440236,4,Love Salad,spotify:track:3r1T4pyyw8SutoozrWZSzS,Four Tet,7Eu1txygG6nJttLHbZdQOh
16,0.733,0.841,9,-10.309,1,0.0993,0.0428,0.885,0.0875,0.121,131.003,audio_features,2pOV1do0oBMOcEy4kT3ySp,spotify:track:2pOV1do0oBMOcEy4kT3ySp,https://api.spotify.com/v1/tracks/2pOV1do0oBMOcEy4kT3ySp,https://api.spotify.com/v1/audio-analysis/2pOV1do0oBMOcEy4kT3ySp,315732,4,Insect Near Piha Beach,spotify:track:2pOV1do0oBMOcEy4kT3ySp,Four Tet,7Eu1txygG6nJttLHbZdQOh
17,0.798,0.209,6,-17.508,0,0.0476,0.742,0.873,0.104,0.224,122.021,audio_features,71dcRRf7iqaiFXvWb1xP9R,spotify:track:71dcRRf7iqaiFXvWb1xP9R,https://api.spotify.com/v1/tracks/71dcRRf7iqaiFXvWb1xP9R,https://api.spotify.com/v1/audio-analysis/71dcRRf7iqaiFXvWb1xP9R,48932,3,Hi Hello,spotify:track:71dcRRf7iqaiFXvWb1xP9R,Four Tet,7Eu1txygG6nJttLHbZdQOh
18,0.525,0.262,9,-31.547,0,0.272,0.848,0.00934,0.326,0.0442,73.564,audio_features,7HI4x2gKqdBhK8zXx3Dr8v,spotify:track:7HI4x2gKqdBhK8zXx3Dr8v,https://api.spotify.com/v1/tracks/7HI4x2gKqdBhK8zXx3Dr8v,https://api.spotify.com/v1/audio-analysis/7HI4x2gKqdBhK8zXx3Dr8v,40737,3,ISTM,spotify:track:7HI4x2gKqdBhK8zXx3Dr8v,Four Tet,7Eu1txygG6nJttLHbZdQOh
19,0.648,0.765,10,-11.151,0,0.0486,0.799,0.914,0.446,0.901,129.02,audio_features,78MpYgDeGyo3FjDQ3LLTl6,spotify:track:78MpYgDeGyo3FjDQ3LLTl6,https://api.spotify.com/v1/tracks/78MpYgDeGyo3FjDQ3LLTl6,https://api.spotify.com/v1/audio-analysis/78MpYgDeGyo3FjDQ3LLTl6,311673,4,Something in the Sadness,spotify:track:78MpYgDeGyo3FjDQ3LLTl6,Four Tet,7Eu1txygG6nJttLHbZdQOh
20,0.524,0.0489,7,-24.389,1,0.0468,0.969,0.832,0.0721,0.149,82.374,audio_features,4erKpW9BBDd2XMkQOkBANv,spotify:track:4erKpW9BBDd2XMkQOkBANv,https://api.spotify.com/v1/tracks/4erKpW9BBDd2XMkQOkBANv,https://api.spotify.com/v1/audio-analysis/4erKpW9BBDd2XMkQOkBANv,65157,3,1993 Band Practice,spotify:track:4erKpW9BBDd2XMkQOkBANv,Four Tet,7Eu1txygG6nJttLHbZdQOh
21,0.533,0.364,10,-16.2,1,0.0381,0.96,0.873,0.163,0.177,127.944,audio_features,4EcQ8GHyJGLw45jkA9SzmD,spotify:track:4EcQ8GHyJGLw45jkA9SzmD,https://api.spotify.com/v1/tracks/4EcQ8GHyJGLw45jkA9SzmD,https://api.spotify.com/v1/audio-analysis/4EcQ8GHyJGLw45jkA9SzmD,228027,4,Green,spotify:track:4EcQ8GHyJGLw45jkA9SzmD,Four Tet,7Eu1txygG6nJttLHbZdQOh
