,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.294,0.574,1,-4.126,0,0.0345,0.201,2.02e-05,0.0622,0.302,82.375,audio_features,6zUxWqDNv6Mc7OWuLft2ea,spotify:track:6zUxWqDNv6Mc7OWuLft2ea,https://api.spotify.com/v1/tracks/6zUxWqDNv6Mc7OWuLft2ea,https://api.spotify.com/v1/audio-analysis/6zUxWqDNv6Mc7OWuLft2ea,194867,4,End Of The World,spotify:track:6zUxWqDNv6Mc7OWuLft2ea,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
1,0.538,0.844,0,-6.874,0,0.037,0.0271,0.0128,0.135,0.809,144.375,audio_features,7rvjrUIEWLXR1MNrofB3Yo,spotify:track:7rvjrUIEWLXR1MNrofB3Yo,https://api.spotify.com/v1/tracks/7rvjrUIEWLXR1MNrofB3Yo,https://api.spotify.com/v1/audio-analysis/7rvjrUIEWLXR1MNrofB3Yo,221880,4,Don't Try To Catch A River,spotify:track:7rvjrUIEWLXR1MNrofB3Yo,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
2,0.366,0.593,6,-6.972,0,0.0757,0.638,0.0,0.0749,0.515,135.728,audio_features,7eAAJii0qKUImqZL0M4AHa,spotify:track:7eAAJii0qKUImqZL0M4AHa,https://api.spotify.com/v1/tracks/7eAAJii0qKUImqZL0M4AHa,https://api.spotify.com/v1/audio-analysis/7eAAJii0qKUImqZL0M4AHa,171253,1,Mister Thomas,spotify:track:7eAAJii0qKUImqZL0M4AHa,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
3,0.29,0.585,2,-5.952,0,0.0295,0.0311,0.000215,0.0644,0.325,73.245,audio_features,1igTYp53uteaI7amhLCwki,spotify:track:1igTYp53uteaI7amhLCwki,https://api.spotify.com/v1/tracks/1igTYp53uteaI7amhLCwki,https://api.spotify.com/v1/audio-analysis/1igTYp53uteaI7amhLCwki,193720,4,Rain And Tears,spotify:track:1igTYp53uteaI7amhLCwki,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
4,0.187,0.798,2,-5.632,1,0.0497,0.0045,0.00183,0.339,0.383,134.693,audio_features,7ooh2WYbJ5XvmeT3aTmkgD,spotify:track:7ooh2WYbJ5XvmeT3aTmkgD,https://api.spotify.com/v1/tracks/7ooh2WYbJ5XvmeT3aTmkgD,https://api.spotify.com/v1/audio-analysis/7ooh2WYbJ5XvmeT3aTmkgD,365587,4,The Grass Is No Green,spotify:track:7ooh2WYbJ5XvmeT3aTmkgD,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
5,0.202,0.726,9,-5.603,1,0.0387,0.00337,0.211,0.0704,0.698,91.611,audio_features,7J5Bf0tLigXBAw1CL5dAdp,spotify:track:7J5Bf0tLigXBAw1CL5dAdp,https://api.spotify.com/v1/tracks/7J5Bf0tLigXBAw1CL5dAdp,https://api.spotify.com/v1/audio-analysis/7J5Bf0tLigXBAw1CL5dAdp,194307,3,Valley Of Sadness,spotify:track:7J5Bf0tLigXBAw1CL5dAdp,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
6,0.191,0.969,7,-2.854,1,0.093,0.0668,0.0145,0.648,0.254,119.726,audio_features,5GLyP9OCVe9rBfyCpF0XVt,spotify:track:5GLyP9OCVe9rBfyCpF0XVt,https://api.spotify.com/v1/tracks/5GLyP9OCVe9rBfyCpF0XVt,https://api.spotify.com/v1/audio-analysis/5GLyP9OCVe9rBfyCpF0XVt,236640,4,You Always Stand In My Way,spotify:track:5GLyP9OCVe9rBfyCpF0XVt,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
7,0.298,0.746,9,-5.54,0,0.0691,0.144,0.0,0.0957,0.437,141.194,audio_features,24vlvU4ju3H2a91nBG6Fem,spotify:track:24vlvU4ju3H2a91nBG6Fem,https://api.spotify.com/v1/tracks/24vlvU4ju3H2a91nBG6Fem,https://api.spotify.com/v1/audio-analysis/24vlvU4ju3H2a91nBG6Fem,184747,4,The Shepherd And The Moon,spotify:track:24vlvU4ju3H2a91nBG6Fem,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
8,0.254,0.393,7,-9.279,0,0.0458,0.197,0.0157,0.0741,0.0562,124.284,audio_features,62IOKNw7cMUst0fsGF0cOz,spotify:track:62IOKNw7cMUst0fsGF0cOz,https://api.spotify.com/v1/tracks/62IOKNw7cMUst0fsGF0cOz,https://api.spotify.com/v1/audio-analysis/62IOKNw7cMUst0fsGF0cOz,357760,3,Day Of The Fool,spotify:track:62IOKNw7cMUst0fsGF0cOz,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
9,0.509,0.535,8,-7.918,1,0.0339,0.00127,0.182,0.0847,0.592,87.431,audio_features,25lWfMmmcIlJIeDD1tzBIg,spotify:track:25lWfMmmcIlJIeDD1tzBIg,https://api.spotify.com/v1/tracks/25lWfMmmcIlJIeDD1tzBIg,https://api.spotify.com/v1/audio-analysis/25lWfMmmcIlJIeDD1tzBIg,153040,4,Plastics Nevermore,spotify:track:25lWfMmmcIlJIeDD1tzBIg,Aphrodite's Child,2XhhAWeUOlrZnGOB7aKEI8
