,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.798,0.905,6,-9.56,1,0.0409,0.0185,0.926,0.541,0.0359,123.007,audio_features,1JEziz5UNUVeO34E43L2fo,spotify:track:1JEziz5UNUVeO34E43L2fo,https://api.spotify.com/v1/tracks/1JEziz5UNUVeO34E43L2fo,https://api.spotify.com/v1/audio-analysis/1JEziz5UNUVeO34E43L2fo,415512,4,Photon,spotify:track:1JEziz5UNUVeO34E43L2fo,Rinzen,0kYFb6blNbeBAHaQqyURgI
1,0.647,0.866,1,-8.989,1,0.0368,0.00199,0.855,0.107,0.0372,124.002,audio_features,4B6v9uobgNv25zH4Er7lHu,spotify:track:4B6v9uobgNv25zH4Er7lHu,https://api.spotify.com/v1/tracks/4B6v9uobgNv25zH4Er7lHu,https://api.spotify.com/v1/audio-analysis/4B6v9uobgNv25zH4Er7lHu,425711,4,Miracle of the Sun,spotify:track:4B6v9uobgNv25zH4Er7lHu,Rinzen,0kYFb6blNbeBAHaQqyURgI
2,0.754,0.568,11,-13.139,0,0.0546,0.123,0.84,0.109,0.207,123.005,audio_features,2B8z5ReWnpZiWw1mmFx4Va,spotify:track:2B8z5ReWnpZiWw1mmFx4Va,https://api.spotify.com/v1/tracks/2B8z5ReWnpZiWw1mmFx4Va,https://api.spotify.com/v1/audio-analysis/2B8z5ReWnpZiWw1mmFx4Va,402004,4,Photon - ANII Remix,spotify:track:2B8z5ReWnpZiWw1mmFx4Va,Rinzen,0kYFb6blNbeBAHaQqyURgI
3,0.539,0.649,9,-10.741,0,0.0397,0.00135,0.802,0.139,0.31,124.99,audio_features,2kH7Ql0mFf5IqyEdS94PfM,spotify:track:2kH7Ql0mFf5IqyEdS94PfM,https://api.spotify.com/v1/tracks/2kH7Ql0mFf5IqyEdS94PfM,https://api.spotify.com/v1/audio-analysis/2kH7Ql0mFf5IqyEdS94PfM,419654,4,Some Good Here - John Monkman Remix,spotify:track:2kH7Ql0mFf5IqyEdS94PfM,Rinzen,0kYFb6blNbeBAHaQqyURgI
4,0.747,0.538,9,-9.86,0,0.0337,0.000564,0.735,0.0905,0.35,123.015,audio_features,57BhfCW5fPIwPrASeH4V41,spotify:track:57BhfCW5fPIwPrASeH4V41,https://api.spotify.com/v1/tracks/57BhfCW5fPIwPrASeH4V41,https://api.spotify.com/v1/audio-analysis/57BhfCW5fPIwPrASeH4V41,290889,3,Some Good Here - Edit,spotify:track:57BhfCW5fPIwPrASeH4V41,Rinzen,0kYFb6blNbeBAHaQqyURgI
5,0.648,0.897,6,-8.006,0,0.0373,0.000269,0.86,0.0917,0.0946,125.015,audio_features,4mKUYwHmQ6Crvs9hY2UxzB,spotify:track:4mKUYwHmQ6Crvs9hY2UxzB,https://api.spotify.com/v1/tracks/4mKUYwHmQ6Crvs9hY2UxzB,https://api.spotify.com/v1/audio-analysis/4mKUYwHmQ6Crvs9hY2UxzB,266206,4,'90s Child,spotify:track:4mKUYwHmQ6Crvs9hY2UxzB,Rinzen,0kYFb6blNbeBAHaQqyURgI
6,0.787,0.534,9,-10.091,0,0.0349,0.000506,0.842,0.13,0.319,123.01,audio_features,1GwJKkSgXinLL8cFJl2U1q,spotify:track:1GwJKkSgXinLL8cFJl2U1q,https://api.spotify.com/v1/tracks/1GwJKkSgXinLL8cFJl2U1q,https://api.spotify.com/v1/audio-analysis/1GwJKkSgXinLL8cFJl2U1q,346149,3,Some Good Here,spotify:track:1GwJKkSgXinLL8cFJl2U1q,Rinzen,0kYFb6blNbeBAHaQqyURgI
7,0.682,0.672,10,-8.074,0,0.0403,0.000404,0.896,0.109,0.13,122.988,audio_features,0PAgteSV33iRh0n3P62NFY,spotify:track:0PAgteSV33iRh0n3P62NFY,https://api.spotify.com/v1/tracks/0PAgteSV33iRh0n3P62NFY,https://api.spotify.com/v1/audio-analysis/0PAgteSV33iRh0n3P62NFY,445500,4,Resonate,spotify:track:0PAgteSV33iRh0n3P62NFY,Rinzen,0kYFb6blNbeBAHaQqyURgI
8,0.705,0.629,8,-5.876,1,0.0417,0.000667,0.802,0.118,0.0388,124.007,audio_features,62FNSAD0DUhGBxm1uwuIkN,spotify:track:62FNSAD0DUhGBxm1uwuIkN,https://api.spotify.com/v1/tracks/62FNSAD0DUhGBxm1uwuIkN,https://api.spotify.com/v1/audio-analysis/62FNSAD0DUhGBxm1uwuIkN,457500,4,Gotham,spotify:track:62FNSAD0DUhGBxm1uwuIkN,Rinzen,0kYFb6blNbeBAHaQqyURgI
9,0.681,0.95,5,-5.825,0,0.038,0.000897,0.836,0.11,0.132,123.003,audio_features,1dRaZudCEVCHjhs6dVHI3R,spotify:track:1dRaZudCEVCHjhs6dVHI3R,https://api.spotify.com/v1/tracks/1dRaZudCEVCHjhs6dVHI3R,https://api.spotify.com/v1/audio-analysis/1dRaZudCEVCHjhs6dVHI3R,410651,4,Resonate - Clarian Remix,spotify:track:1dRaZudCEVCHjhs6dVHI3R,Rinzen,0kYFb6blNbeBAHaQqyURgI
10,0.68,0.787,7,-11.977,1,0.0394,0.0397,0.854,0.103,0.0317,122.999,audio_features,2LOFNdt3yxKgx72gtArYut,spotify:track:2LOFNdt3yxKgx72gtArYut,https://api.spotify.com/v1/tracks/2LOFNdt3yxKgx72gtArYut,https://api.spotify.com/v1/audio-analysis/2LOFNdt3yxKgx72gtArYut,258537,4,Orchid (Inspired by 'The Outlaw Ocean' a book by Ian Urbina),spotify:track:2LOFNdt3yxKgx72gtArYut,Rinzen,0kYFb6blNbeBAHaQqyURgI
11,0.782,0.663,2,-9.013,1,0.0331,0.00603,0.822,0.0904,0.033,124.021,audio_features,4qdxfd85qjlWG64soxUmlY,spotify:track:4qdxfd85qjlWG64soxUmlY,https://api.spotify.com/v1/tracks/4qdxfd85qjlWG64soxUmlY,https://api.spotify.com/v1/audio-analysis/4qdxfd85qjlWG64soxUmlY,483871,4,The Odyssey,spotify:track:4qdxfd85qjlWG64soxUmlY,Rinzen,0kYFb6blNbeBAHaQqyURgI
12,0.806,0.738,7,-10.239,1,0.0484,0.00438,0.773,0.0785,0.204,124.003,audio_features,6EXAoPUarfmKix0oyLn954,spotify:track:6EXAoPUarfmKix0oyLn954,https://api.spotify.com/v1/tracks/6EXAoPUarfmKix0oyLn954,https://api.spotify.com/v1/audio-analysis/6EXAoPUarfmKix0oyLn954,415757,4,Siren Song,spotify:track:6EXAoPUarfmKix0oyLn954,Rinzen,0kYFb6blNbeBAHaQqyURgI
13,0.729,0.832,0,-8.084,1,0.0447,0.00157,0.842,0.1,0.52,124.007,audio_features,5GIqQU8QwTPMPLEKcaW9g3,spotify:track:5GIqQU8QwTPMPLEKcaW9g3,https://api.spotify.com/v1/tracks/5GIqQU8QwTPMPLEKcaW9g3,https://api.spotify.com/v1/audio-analysis/5GIqQU8QwTPMPLEKcaW9g3,421935,4,Siren Song - Enamour Remix,spotify:track:5GIqQU8QwTPMPLEKcaW9g3,Rinzen,0kYFb6blNbeBAHaQqyURgI
14,0.802,0.497,2,-11.391,1,0.0565,0.0213,0.926,0.0899,0.0366,123.999,audio_features,4G5HIukSWJVnLWakykYLiP,spotify:track:4G5HIukSWJVnLWakykYLiP,https://api.spotify.com/v1/tracks/4G5HIukSWJVnLWakykYLiP,https://api.spotify.com/v1/audio-analysis/4G5HIukSWJVnLWakykYLiP,428831,4,Expansion,spotify:track:4G5HIukSWJVnLWakykYLiP,Rinzen,0kYFb6blNbeBAHaQqyURgI
15,0.807,0.673,2,-10.89,1,0.0566,3.34e-05,0.913,0.092,0.0846,123.993,audio_features,1hXo40tO57YWiuBDbGz0u1,spotify:track:1hXo40tO57YWiuBDbGz0u1,https://api.spotify.com/v1/tracks/1hXo40tO57YWiuBDbGz0u1,https://api.spotify.com/v1/audio-analysis/1hXo40tO57YWiuBDbGz0u1,412077,4,Dynamis,spotify:track:1hXo40tO57YWiuBDbGz0u1,Rinzen,0kYFb6blNbeBAHaQqyURgI
16,0.803,0.943,2,-9.072,1,0.0485,0.000698,0.902,0.0835,0.143,118.998,audio_features,26FEnHz7mfy9VFSoBEZD3k,spotify:track:26FEnHz7mfy9VFSoBEZD3k,https://api.spotify.com/v1/tracks/26FEnHz7mfy9VFSoBEZD3k,https://api.spotify.com/v1/audio-analysis/26FEnHz7mfy9VFSoBEZD3k,423541,4,Mirrored Screen,spotify:track:26FEnHz7mfy9VFSoBEZD3k,Rinzen,0kYFb6blNbeBAHaQqyURgI
17,0.804,0.836,11,-8.666,1,0.058,8.53e-05,0.808,0.102,0.039,119.01,audio_features,1LAO2v9huGtpTmXalKqxya,spotify:track:1LAO2v9huGtpTmXalKqxya,https://api.spotify.com/v1/tracks/1LAO2v9huGtpTmXalKqxya,https://api.spotify.com/v1/audio-analysis/1LAO2v9huGtpTmXalKqxya,455761,4,Shaking Hands,spotify:track:1LAO2v9huGtpTmXalKqxya,Rinzen,0kYFb6blNbeBAHaQqyURgI
18,0.658,0.834,2,-10.648,1,0.0495,0.000356,0.911,0.0771,0.334,121.01,audio_features,5otkgkQfIDr6uZnhwjez9H,spotify:track:5otkgkQfIDr6uZnhwjez9H,https://api.spotify.com/v1/tracks/5otkgkQfIDr6uZnhwjez9H,https://api.spotify.com/v1/audio-analysis/5otkgkQfIDr6uZnhwjez9H,420000,4,Hard Curve,spotify:track:5otkgkQfIDr6uZnhwjez9H,Rinzen,0kYFb6blNbeBAHaQqyURgI
