,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.244,0.866,4,-3.678,1,0.0537,0.0104,2.24e-06,0.105,0.24,199.279,audio_features,63HnFwxrLkmcGjMVlS8TWp,spotify:track:63HnFwxrLkmcGjMVlS8TWp,https://api.spotify.com/v1/tracks/63HnFwxrLkmcGjMVlS8TWp,https://api.spotify.com/v1/audio-analysis/63HnFwxrLkmcGjMVlS8TWp,201733,4,Darker Side Of Blue,spotify:track:63HnFwxrLkmcGjMVlS8TWp,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
1,0.537,0.84,9,-4.626,1,0.0363,0.2,2.15e-06,0.0998,0.211,124.269,audio_features,7mnGQesk1TzQLzQ9bYWZPR,spotify:track:7mnGQesk1TzQLzQ9bYWZPR,https://api.spotify.com/v1/tracks/7mnGQesk1TzQLzQ9bYWZPR,https://api.spotify.com/v1/audio-analysis/7mnGQesk1TzQLzQ9bYWZPR,224693,4,She's so High,spotify:track:7mnGQesk1TzQLzQ9bYWZPR,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
2,0.163,0.713,4,-5.481,1,0.0363,0.0573,5.77e-06,0.0793,0.0566,167.06,audio_features,5KfVW4gx0gj3lcsaTVWPMX,spotify:track:5KfVW4gx0gj3lcsaTVWPMX,https://api.spotify.com/v1/tracks/5KfVW4gx0gj3lcsaTVWPMX,https://api.spotify.com/v1/audio-analysis/5KfVW4gx0gj3lcsaTVWPMX,282307,4,If You Sleep,spotify:track:5KfVW4gx0gj3lcsaTVWPMX,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
3,0.416,0.508,0,-5.646,1,0.0277,0.323,1.12e-05,0.108,0.181,154.284,audio_features,7vm5la3d5MS5W5xuKwCb5b,spotify:track:7vm5la3d5MS5W5xuKwCb5b,https://api.spotify.com/v1/tracks/7vm5la3d5MS5W5xuKwCb5b,https://api.spotify.com/v1/audio-analysis/7vm5la3d5MS5W5xuKwCb5b,235067,4,(You Love) Like Nobody Loves Me,spotify:track:7vm5la3d5MS5W5xuKwCb5b,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
4,0.445,0.688,7,-4.009,1,0.0271,0.0455,0.000179,0.124,0.189,92.691,audio_features,3N7Im3imOVgwdPcnhSvjTD,spotify:track:3N7Im3imOVgwdPcnhSvjTD,https://api.spotify.com/v1/tracks/3N7Im3imOVgwdPcnhSvjTD,https://api.spotify.com/v1/audio-analysis/3N7Im3imOVgwdPcnhSvjTD,256600,4,Strong Enough,spotify:track:3N7Im3imOVgwdPcnhSvjTD,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
5,0.395,0.928,7,-2.929,1,0.0366,0.0279,0.0,0.362,0.598,96.643,audio_features,5L3yCpBfiPzzr6l6Iwyin9,spotify:track:5L3yCpBfiPzzr6l6Iwyin9,https://api.spotify.com/v1/tracks/5L3yCpBfiPzzr6l6Iwyin9,https://api.spotify.com/v1/audio-analysis/5L3yCpBfiPzzr6l6Iwyin9,187533,4,You Don't Know What It's Like,spotify:track:5L3yCpBfiPzzr6l6Iwyin9,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
6,0.518,0.508,7,-5.329,1,0.0274,0.22,2e-05,0.098,0.175,115.874,audio_features,5gSdSbrixG7XWslwE3bYnr,spotify:track:5gSdSbrixG7XWslwE3bYnr,https://api.spotify.com/v1/tracks/5gSdSbrixG7XWslwE3bYnr,https://api.spotify.com/v1/audio-analysis/5gSdSbrixG7XWslwE3bYnr,278267,3,I Wonder,spotify:track:5gSdSbrixG7XWslwE3bYnr,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
7,0.454,0.229,5,-11.45,1,0.0272,0.869,4.52e-06,0.125,0.276,72.23,audio_features,0Q24oRzNXJ7ACq6yBWiBYG,spotify:track:0Q24oRzNXJ7ACq6yBWiBYG,https://api.spotify.com/v1/tracks/0Q24oRzNXJ7ACq6yBWiBYG,https://api.spotify.com/v1/audio-analysis/0Q24oRzNXJ7ACq6yBWiBYG,193400,4,Beside You,spotify:track:0Q24oRzNXJ7ACq6yBWiBYG,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
8,0.456,0.833,0,-4.191,1,0.0361,0.034,0.0,0.57,0.798,189.433,audio_features,6H4AqizKIfYo44QWgLNPxr,spotify:track:6H4AqizKIfYo44QWgLNPxr,https://api.spotify.com/v1/tracks/6H4AqizKIfYo44QWgLNPxr,https://api.spotify.com/v1/audio-analysis/6H4AqizKIfYo44QWgLNPxr,202893,4,Romanticide,spotify:track:6H4AqizKIfYo44QWgLNPxr,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
9,0.431,0.975,2,-2.98,1,0.0803,0.00137,2.93e-05,0.358,0.237,151.011,audio_features,52BG4zGw17wemFT1AFn2oX,spotify:track:52BG4zGw17wemFT1AFn2oX,https://api.spotify.com/v1/tracks/52BG4zGw17wemFT1AFn2oX,https://api.spotify.com/v1/audio-analysis/52BG4zGw17wemFT1AFn2oX,209267,4,Looks Like Rain,spotify:track:52BG4zGw17wemFT1AFn2oX,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW
