,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.758,0.598,0,-5.695,0,0.0868,0.16,0.0,0.295,0.658,149.836,audio_features,4TgxFMOn5yoESW6zCidCXL,spotify:track:4TgxFMOn5yoESW6zCidCXL,https://api.spotify.com/v1/tracks/4TgxFMOn5yoESW6zCidCXL,https://api.spotify.com/v1/audio-analysis/4TgxFMOn5yoESW6zCidCXL,184905,4,Savage Love (Laxed – Siren Beat) [BTS Remix],spotify:track:4TgxFMOn5yoESW6zCidCXL,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
1,0.782,0.404,0,-8.549,0,0.171,0.0491,0.778,0.286,0.311,149.98,audio_features,6AAZ5ZZYtw5VLSbx6q16Be,spotify:track:6AAZ5ZZYtw5VLSbx6q16Be,https://api.spotify.com/v1/tracks/6AAZ5ZZYtw5VLSbx6q16Be,https://api.spotify.com/v1/audio-analysis/6AAZ5ZZYtw5VLSbx6q16Be,184905,4,Savage Love (Laxed – Siren Beat) [BTS Remix] (Instrumental),spotify:track:6AAZ5ZZYtw5VLSbx6q16Be,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
2,0.827,0.73,1,-5.324,1,0.0934,0.092,1.35e-05,0.258,0.679,95.003,audio_features,3ZWhRS2EJVL5B0IEzkcvZa,spotify:track:3ZWhRS2EJVL5B0IEzkcvZa,https://api.spotify.com/v1/tracks/3ZWhRS2EJVL5B0IEzkcvZa,https://api.spotify.com/v1/audio-analysis/3ZWhRS2EJVL5B0IEzkcvZa,163228,4,Sweet & Sour (feat. Lauv & Tyga),spotify:track:3ZWhRS2EJVL5B0IEzkcvZa,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
3,0.795,0.48,3,-8.556,1,0.0688,0.243,0.0,0.271,0.723,149.919,audio_features,5T490vvoFNU6psep0NPmxs,spotify:track:5T490vvoFNU6psep0NPmxs,https://api.spotify.com/v1/tracks/5T490vvoFNU6psep0NPmxs,https://api.spotify.com/v1/audio-analysis/5T490vvoFNU6psep0NPmxs,171375,4,Savage Love (Laxed - Siren Beat),spotify:track:5T490vvoFNU6psep0NPmxs,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
4,0.736,0.62,0,-8.481,0,0.11,0.0577,0.692,0.318,0.959,150.026,audio_features,3BJiF37kmX4HCfYSO7qBnQ,spotify:track:3BJiF37kmX4HCfYSO7qBnQ,https://api.spotify.com/v1/tracks/3BJiF37kmX4HCfYSO7qBnQ,https://api.spotify.com/v1/audio-analysis/3BJiF37kmX4HCfYSO7qBnQ,201990,4,Laxed – Siren Beat,spotify:track:3BJiF37kmX4HCfYSO7qBnQ,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
5,0.616,0.635,10,-5.51,1,0.11,0.141,0.762,0.177,0.956,179.935,audio_features,2fzpJ0GUhPyxoeUB9T8fjt,spotify:track:2fzpJ0GUhPyxoeUB9T8fjt,https://api.spotify.com/v1/tracks/2fzpJ0GUhPyxoeUB9T8fjt,https://api.spotify.com/v1/audio-analysis/2fzpJ0GUhPyxoeUB9T8fjt,172319,4,Laxed Cumbia Remix,spotify:track:2fzpJ0GUhPyxoeUB9T8fjt,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
6,0.79,0.819,3,-7.395,1,0.0557,0.232,0.912,0.321,0.718,84.979,audio_features,35jYb3WvlAzJg3dtaXIYvE,spotify:track:35jYb3WvlAzJg3dtaXIYvE,https://api.spotify.com/v1/tracks/35jYb3WvlAzJg3dtaXIYvE,https://api.spotify.com/v1/audio-analysis/35jYb3WvlAzJg3dtaXIYvE,178404,4,Laxed (Gonza Gordillo Remix),spotify:track:35jYb3WvlAzJg3dtaXIYvE,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
7,0.782,0.453,6,-5.261,1,0.0409,0.174,0.0,0.0653,0.961,87.993,audio_features,0LafNeYcU3jUyVwJxjcnsr,spotify:track:0LafNeYcU3jUyVwJxjcnsr,https://api.spotify.com/v1/tracks/0LafNeYcU3jUyVwJxjcnsr,https://api.spotify.com/v1/audio-analysis/0LafNeYcU3jUyVwJxjcnsr,184893,4,Vida de Rico,spotify:track:0LafNeYcU3jUyVwJxjcnsr,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
8,0.446,0.392,10,-8.377,1,0.0551,0.478,0.0,0.112,0.118,77.196,audio_features,7FhGvitxQwTTScuqtLimWC,spotify:track:7FhGvitxQwTTScuqtLimWC,https://api.spotify.com/v1/tracks/7FhGvitxQwTTScuqtLimWC,https://api.spotify.com/v1/audio-analysis/7FhGvitxQwTTScuqtLimWC,233787,3,Entre Sobras y Sobras Me Faltas,spotify:track:7FhGvitxQwTTScuqtLimWC,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
9,0.696,0.886,6,-2.491,0,0.0814,0.0604,0.0,0.274,0.902,103.014,audio_features,24X77oncn4oLX55erbb8VZ,spotify:track:24X77oncn4oLX55erbb8VZ,https://api.spotify.com/v1/tracks/24X77oncn4oLX55erbb8VZ,https://api.spotify.com/v1/audio-analysis/24X77oncn4oLX55erbb8VZ,203787,4,Levitating,spotify:track:24X77oncn4oLX55erbb8VZ,Jawsh 685,56mfhUDKa1vec6rSLZV5Eg
