,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.45,0.42,2,-14.951,1,0.0895,0.312,0.000616,0.107,0.308,145.899,audio_features,5L5WOwsGrX8DSLTTrFIdHZ,spotify:track:5L5WOwsGrX8DSLTTrFIdHZ,https://api.spotify.com/v1/tracks/5L5WOwsGrX8DSLTTrFIdHZ,https://api.spotify.com/v1/audio-analysis/5L5WOwsGrX8DSLTTrFIdHZ,110809,4,Stop Trippin,spotify:track:5L5WOwsGrX8DSLTTrFIdHZ,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
1,0.785,0.447,9,-8.311,0,0.324,0.119,1.27e-06,0.22,0.426,96.02,audio_features,1wlXIx0K1lTCvgILN2dUrX,spotify:track:1wlXIx0K1lTCvgILN2dUrX,https://api.spotify.com/v1/tracks/1wlXIx0K1lTCvgILN2dUrX,https://api.spotify.com/v1/audio-analysis/1wlXIx0K1lTCvgILN2dUrX,173254,4,Hell Yeah,spotify:track:1wlXIx0K1lTCvgILN2dUrX,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
2,0.644,0.69,1,-9.671,0,0.289,0.351,0.0,0.124,0.605,82.189,audio_features,5NGe8qJ07DTULIjul7SQxH,spotify:track:5NGe8qJ07DTULIjul7SQxH,https://api.spotify.com/v1/tracks/5NGe8qJ07DTULIjul7SQxH,https://api.spotify.com/v1/audio-analysis/5NGe8qJ07DTULIjul7SQxH,200512,4,Goodie,spotify:track:5NGe8qJ07DTULIjul7SQxH,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
3,0.886,0.409,6,-11.871,1,0.135,0.283,3.4e-05,0.211,0.407,100.971,audio_features,7vUawxdnrZjAOrLo16lwB2,spotify:track:7vUawxdnrZjAOrLo16lwB2,https://api.spotify.com/v1/tracks/7vUawxdnrZjAOrLo16lwB2,https://api.spotify.com/v1/audio-analysis/7vUawxdnrZjAOrLo16lwB2,174440,4,Lil Mood,spotify:track:7vUawxdnrZjAOrLo16lwB2,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
4,0.627,0.494,11,-9.267,1,0.0486,0.331,3.05e-06,0.146,0.396,185.983,audio_features,6bmvHb7ucIbAZQzhnRmUPH,spotify:track:6bmvHb7ucIbAZQzhnRmUPH,https://api.spotify.com/v1/tracks/6bmvHb7ucIbAZQzhnRmUPH,https://api.spotify.com/v1/audio-analysis/6bmvHb7ucIbAZQzhnRmUPH,187050,3,Just Me,spotify:track:6bmvHb7ucIbAZQzhnRmUPH,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
5,0.795,0.412,1,-8.5,1,0.0746,0.145,0.139,0.119,0.776,90.015,audio_features,3YAQHh4Ei3loMleYMb6TO0,spotify:track:3YAQHh4Ei3loMleYMb6TO0,https://api.spotify.com/v1/tracks/3YAQHh4Ei3loMleYMb6TO0,https://api.spotify.com/v1/audio-analysis/3YAQHh4Ei3loMleYMb6TO0,213085,4,Ain't New,spotify:track:3YAQHh4Ei3loMleYMb6TO0,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
6,0.767,0.615,10,-8.875,0,0.161,0.504,0.0,0.116,0.267,84.996,audio_features,2k3W4cTFqgwEZHbg1oNffA,spotify:track:2k3W4cTFqgwEZHbg1oNffA,https://api.spotify.com/v1/tracks/2k3W4cTFqgwEZHbg1oNffA,https://api.spotify.com/v1/audio-analysis/2k3W4cTFqgwEZHbg1oNffA,138355,4,Pay Dues,spotify:track:2k3W4cTFqgwEZHbg1oNffA,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
7,0.574,0.308,4,-11.535,0,0.0501,0.328,2.32e-05,0.203,0.078,145.384,audio_features,4mktJyqSKYzVnhOu4lNlvX,spotify:track:4mktJyqSKYzVnhOu4lNlvX,https://api.spotify.com/v1/tracks/4mktJyqSKYzVnhOu4lNlvX,https://api.spotify.com/v1/audio-analysis/4mktJyqSKYzVnhOu4lNlvX,232430,4,No Reason,spotify:track:4mktJyqSKYzVnhOu4lNlvX,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
8,0.815,0.571,10,-9.286,0,0.074,0.174,0.000218,0.111,0.611,92.035,audio_features,0P0b5cXGYUQv36UPXyv2uq,spotify:track:0P0b5cXGYUQv36UPXyv2uq,https://api.spotify.com/v1/tracks/0P0b5cXGYUQv36UPXyv2uq,https://api.spotify.com/v1/audio-analysis/0P0b5cXGYUQv36UPXyv2uq,220171,4,Talkin,spotify:track:0P0b5cXGYUQv36UPXyv2uq,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
9,0.443,0.394,2,-11.145,0,0.0872,0.75,0.0,0.163,0.311,118.891,audio_features,5WW73UJ6oeb4kPaqKLNVFI,spotify:track:5WW73UJ6oeb4kPaqKLNVFI,https://api.spotify.com/v1/tracks/5WW73UJ6oeb4kPaqKLNVFI,https://api.spotify.com/v1/audio-analysis/5WW73UJ6oeb4kPaqKLNVFI,74718,1,Outro,spotify:track:5WW73UJ6oeb4kPaqKLNVFI,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
10,0.743,0.422,8,-9.052,1,0.0385,0.499,0.000176,0.0734,0.553,87.581,audio_features,40SIQWnngp56iyX5it5w08,spotify:track:40SIQWnngp56iyX5it5w08,https://api.spotify.com/v1/tracks/40SIQWnngp56iyX5it5w08,https://api.spotify.com/v1/audio-analysis/40SIQWnngp56iyX5it5w08,205430,4,Try Again,spotify:track:40SIQWnngp56iyX5it5w08,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
11,0.794,0.205,11,-18.884,1,0.878,0.454,0.0,0.573,0.796,90.857,audio_features,69gE9BEygYYHUIKRdBig4f,spotify:track:69gE9BEygYYHUIKRdBig4f,https://api.spotify.com/v1/tracks/69gE9BEygYYHUIKRdBig4f,https://api.spotify.com/v1/audio-analysis/69gE9BEygYYHUIKRdBig4f,16347,4,Intro,spotify:track:69gE9BEygYYHUIKRdBig4f,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
12,0.901,0.762,7,-4.475,1,0.104,0.0206,0.015,0.0918,0.658,111.964,audio_features,0jhswNAKW8sIUrbM4niMWU,spotify:track:0jhswNAKW8sIUrbM4niMWU,https://api.spotify.com/v1/tracks/0jhswNAKW8sIUrbM4niMWU,https://api.spotify.com/v1/audio-analysis/0jhswNAKW8sIUrbM4niMWU,165000,4,Uh Oh,spotify:track:0jhswNAKW8sIUrbM4niMWU,Old Man Saxon,1D0ulc9Z5jJV7Gtuw7t33U
