,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.825,0.723,6,-6.003,1,0.341,0.14,0.0,0.433,0.834,92.202,audio_features,6Rfc5vnh8qine5VneEpy7a,spotify:track:6Rfc5vnh8qine5VneEpy7a,https://api.spotify.com/v1/tracks/6Rfc5vnh8qine5VneEpy7a,https://api.spotify.com/v1/audio-analysis/6Rfc5vnh8qine5VneEpy7a,71613,4,Intro,spotify:track:6Rfc5vnh8qine5VneEpy7a,Black Star,67ei8ib6PLT1w3OkhIb4fB
1,0.832,0.738,6,-2.695,1,0.467,0.256,1.19e-06,0.0915,0.812,94.092,audio_features,1mIpDPCehnf3EPk6J4ZCUF,spotify:track:1mIpDPCehnf3EPk6J4ZCUF,https://api.spotify.com/v1/tracks/1mIpDPCehnf3EPk6J4ZCUF,https://api.spotify.com/v1/audio-analysis/1mIpDPCehnf3EPk6J4ZCUF,203680,4,Astronomy (8th Light),spotify:track:1mIpDPCehnf3EPk6J4ZCUF,Black Star,67ei8ib6PLT1w3OkhIb4fB
2,0.65,0.9,1,-4.099,0,0.374,0.0252,0.0,0.176,0.659,89.788,audio_features,4C7Ss9bTPOWJMh3rarF1mN,spotify:track:4C7Ss9bTPOWJMh3rarF1mN,https://api.spotify.com/v1/tracks/4C7Ss9bTPOWJMh3rarF1mN,https://api.spotify.com/v1/audio-analysis/4C7Ss9bTPOWJMh3rarF1mN,206493,4,Definition,spotify:track:4C7Ss9bTPOWJMh3rarF1mN,Black Star,67ei8ib6PLT1w3OkhIb4fB
3,0.41,0.864,11,-2.855,1,0.314,0.044,0.0,0.593,0.677,180.24,audio_features,5ED4wu4LKC0iNR28iMtAyv,spotify:track:5ED4wu4LKC0iNR28iMtAyv,https://api.spotify.com/v1/tracks/5ED4wu4LKC0iNR28iMtAyv,https://api.spotify.com/v1/audio-analysis/5ED4wu4LKC0iNR28iMtAyv,182973,4,Re:Definition,spotify:track:5ED4wu4LKC0iNR28iMtAyv,Black Star,67ei8ib6PLT1w3OkhIb4fB
4,0.907,0.531,1,-4.975,1,0.397,0.0357,2.68e-05,0.109,0.765,90.481,audio_features,2gR8M4j8V1n0ScoE6pB3Wv,spotify:track:2gR8M4j8V1n0ScoE6pB3Wv,https://api.spotify.com/v1/tracks/2gR8M4j8V1n0ScoE6pB3Wv,https://api.spotify.com/v1/audio-analysis/2gR8M4j8V1n0ScoE6pB3Wv,212600,4,Children's Story,spotify:track:2gR8M4j8V1n0ScoE6pB3Wv,Black Star,67ei8ib6PLT1w3OkhIb4fB
5,0.57,0.553,1,-9.137,1,0.665,0.557,5.67e-05,0.375,0.828,175.559,audio_features,3Mz4AoWIedMfzCib1LYwMZ,spotify:track:3Mz4AoWIedMfzCib1LYwMZ,https://api.spotify.com/v1/tracks/3Mz4AoWIedMfzCib1LYwMZ,https://api.spotify.com/v1/audio-analysis/3Mz4AoWIedMfzCib1LYwMZ,346667,4,Brown Skin Lady,spotify:track:3Mz4AoWIedMfzCib1LYwMZ,Black Star,67ei8ib6PLT1w3OkhIb4fB
6,0.765,0.836,4,-9.132,1,0.199,0.0163,0.0,0.271,0.441,107.004,audio_features,42Ukmio4yQyjiZrqpys8XY,spotify:track:42Ukmio4yQyjiZrqpys8XY,https://api.spotify.com/v1/tracks/42Ukmio4yQyjiZrqpys8XY,https://api.spotify.com/v1/audio-analysis/42Ukmio4yQyjiZrqpys8XY,156027,4,B Boys Will B Boys,spotify:track:42Ukmio4yQyjiZrqpys8XY,Black Star,67ei8ib6PLT1w3OkhIb4fB
7,0.759,0.521,11,-8.482,1,0.452,0.339,0.0,0.109,0.779,91.222,audio_features,3DC6AWwtPhlhsBOm4pFkt1,spotify:track:3DC6AWwtPhlhsBOm4pFkt1,https://api.spotify.com/v1/tracks/3DC6AWwtPhlhsBOm4pFkt1,https://api.spotify.com/v1/audio-analysis/3DC6AWwtPhlhsBOm4pFkt1,289200,4,K.O.S. (Determination),spotify:track:3DC6AWwtPhlhsBOm4pFkt1,Black Star,67ei8ib6PLT1w3OkhIb4fB
8,0.864,0.543,10,-5.543,0,0.336,0.0372,2.67e-06,0.109,0.728,95.922,audio_features,0aoHxg1dcxHSgMJFE4umoQ,spotify:track:0aoHxg1dcxHSgMJFE4umoQ,https://api.spotify.com/v1/tracks/0aoHxg1dcxHSgMJFE4umoQ,https://api.spotify.com/v1/audio-analysis/0aoHxg1dcxHSgMJFE4umoQ,247800,4,Hater Players,spotify:track:0aoHxg1dcxHSgMJFE4umoQ,Black Star,67ei8ib6PLT1w3OkhIb4fB
9,0.889,0.317,8,-11.643,1,0.331,0.459,0.0652,0.136,0.641,96.927,audio_features,6W8xPUq3muUFRnxVcVjdIK,spotify:track:6W8xPUq3muUFRnxVcVjdIK,https://api.spotify.com/v1/tracks/6W8xPUq3muUFRnxVcVjdIK,https://api.spotify.com/v1/audio-analysis/6W8xPUq3muUFRnxVcVjdIK,70000,4,Yo Yeah,spotify:track:6W8xPUq3muUFRnxVcVjdIK,Black Star,67ei8ib6PLT1w3OkhIb4fB
10,0.54,0.738,6,-5.34,0,0.446,0.272,0.0,0.199,0.528,178.727,audio_features,5mxVKAuunOKqcBfR5ivbRf,spotify:track:5mxVKAuunOKqcBfR5ivbRf,https://api.spotify.com/v1/tracks/5mxVKAuunOKqcBfR5ivbRf,https://api.spotify.com/v1/audio-analysis/5mxVKAuunOKqcBfR5ivbRf,365333,4,Respiration,spotify:track:5mxVKAuunOKqcBfR5ivbRf,Black Star,67ei8ib6PLT1w3OkhIb4fB
11,0.816,0.597,1,-6.407,1,0.281,0.147,0.0,0.138,0.558,92.04,audio_features,7tx1TUJrT6qxXFXAELqbev,spotify:track:7tx1TUJrT6qxXFXAELqbev,https://api.spotify.com/v1/tracks/7tx1TUJrT6qxXFXAELqbev,https://api.spotify.com/v1/audio-analysis/7tx1TUJrT6qxXFXAELqbev,311960,4,Thieves In The Night,spotify:track:7tx1TUJrT6qxXFXAELqbev,Black Star,67ei8ib6PLT1w3OkhIb4fB
12,0.772,0.846,8,-5.939,1,0.432,0.161,0.0,0.201,0.677,85.524,audio_features,3zlvo38o7gFkrjKi1mtaoV,spotify:track:3zlvo38o7gFkrjKi1mtaoV,https://api.spotify.com/v1/tracks/3zlvo38o7gFkrjKi1mtaoV,https://api.spotify.com/v1/audio-analysis/3zlvo38o7gFkrjKi1mtaoV,338813,4,Twice Inna Lifetime,spotify:track:3zlvo38o7gFkrjKi1mtaoV,Black Star,67ei8ib6PLT1w3OkhIb4fB
13,0.646,0.749,1,-6.114,1,0.265,0.152,3.84e-05,0.419,0.35,93.184,audio_features,47G4C5SXFbVAvYII88f3gA,spotify:track:47G4C5SXFbVAvYII88f3gA,https://api.spotify.com/v1/tracks/47G4C5SXFbVAvYII88f3gA,https://api.spotify.com/v1/audio-analysis/47G4C5SXFbVAvYII88f3gA,247775,4,Fix Up,spotify:track:47G4C5SXFbVAvYII88f3gA,Black Star,67ei8ib6PLT1w3OkhIb4fB
14,0.79,0.642,2,-5.673,1,0.0868,0.556,0.0,0.107,0.292,108.124,audio_features,2MKb5IGP92wkUAxN4my0iR,spotify:track:2MKb5IGP92wkUAxN4my0iR,https://api.spotify.com/v1/tracks/2MKb5IGP92wkUAxN4my0iR,https://api.spotify.com/v1/audio-analysis/2MKb5IGP92wkUAxN4my0iR,154032,3,Message To Her,spotify:track:2MKb5IGP92wkUAxN4my0iR,Black Star,67ei8ib6PLT1w3OkhIb4fB
