,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.252,0.108,0,-20.286,0,0.0527,0.98,0.0632,0.157,0.207,81.024,audio_features,0QkT7SfXL9eR6tuQ7xb9ya,spotify:track:0QkT7SfXL9eR6tuQ7xb9ya,https://api.spotify.com/v1/tracks/0QkT7SfXL9eR6tuQ7xb9ya,https://api.spotify.com/v1/audio-analysis/0QkT7SfXL9eR6tuQ7xb9ya,384152,4,Movement 1,spotify:track:0QkT7SfXL9eR6tuQ7xb9ya,Floating Points,2AR42Ur9PcchQDtEdwkv4L
1,0.173,0.118,0,-18.502,0,0.0432,0.941,0.955,0.125,0.0662,125.95,audio_features,5KqceyQkpADmpVrGW6armI,spotify:track:5KqceyQkpADmpVrGW6armI,https://api.spotify.com/v1/tracks/5KqceyQkpADmpVrGW6armI,https://api.spotify.com/v1/audio-analysis/5KqceyQkpADmpVrGW6armI,151328,5,Movement 2,spotify:track:5KqceyQkpADmpVrGW6armI,Floating Points,2AR42Ur9PcchQDtEdwkv4L
2,0.155,0.0574,3,-25.73,1,0.0367,0.976,0.877,0.199,0.0393,134.033,audio_features,2ZB1ms89d3xpy92gvTDQC5,spotify:track:2ZB1ms89d3xpy92gvTDQC5,https://api.spotify.com/v1/tracks/2ZB1ms89d3xpy92gvTDQC5,https://api.spotify.com/v1/audio-analysis/2ZB1ms89d3xpy92gvTDQC5,152089,4,Movement 3,spotify:track:2ZB1ms89d3xpy92gvTDQC5,Floating Points,2AR42Ur9PcchQDtEdwkv4L
3,0.252,0.056,0,-21.534,0,0.0444,0.964,0.791,0.195,0.168,73.965,audio_features,4JNMmiYUmLQiv83k96qNdT,spotify:track:4JNMmiYUmLQiv83k96qNdT,https://api.spotify.com/v1/tracks/4JNMmiYUmLQiv83k96qNdT,https://api.spotify.com/v1/audio-analysis/4JNMmiYUmLQiv83k96qNdT,151771,3,Movement 4,spotify:track:4JNMmiYUmLQiv83k96qNdT,Floating Points,2AR42Ur9PcchQDtEdwkv4L
4,0.339,0.219,0,-16.171,0,0.0373,0.976,0.717,0.192,0.346,104.835,audio_features,6lAsz2ai52QsfWX4f4PlqH,spotify:track:6lAsz2ai52QsfWX4f4PlqH,https://api.spotify.com/v1/tracks/6lAsz2ai52QsfWX4f4PlqH,https://api.spotify.com/v1/audio-analysis/6lAsz2ai52QsfWX4f4PlqH,265224,5,Movement 5,spotify:track:6lAsz2ai52QsfWX4f4PlqH,Floating Points,2AR42Ur9PcchQDtEdwkv4L
5,0.114,0.258,0,-14.626,0,0.0345,0.807,0.803,0.18,0.0733,89.151,audio_features,5i0EqAX50KcKNgMDMHZndM,spotify:track:5i0EqAX50KcKNgMDMHZndM,https://api.spotify.com/v1/tracks/5i0EqAX50KcKNgMDMHZndM,https://api.spotify.com/v1/audio-analysis/5i0EqAX50KcKNgMDMHZndM,530894,4,Movement 6,spotify:track:5i0EqAX50KcKNgMDMHZndM,Floating Points,2AR42Ur9PcchQDtEdwkv4L
6,0.137,0.26,0,-19.146,0,0.0531,0.96,0.484,0.124,0.0638,77.398,audio_features,5Zg3BH3Xipq3GQZCRyhAX8,spotify:track:5Zg3BH3Xipq3GQZCRyhAX8,https://api.spotify.com/v1/tracks/5Zg3BH3Xipq3GQZCRyhAX8,https://api.spotify.com/v1/audio-analysis/5Zg3BH3Xipq3GQZCRyhAX8,568934,4,Movement 7,spotify:track:5Zg3BH3Xipq3GQZCRyhAX8,Floating Points,2AR42Ur9PcchQDtEdwkv4L
7,0.191,0.0674,5,-25.632,0,0.0521,0.911,0.599,0.103,0.0366,97.842,audio_features,0KRliRKOaqc3vT8t9noppI,spotify:track:0KRliRKOaqc3vT8t9noppI,https://api.spotify.com/v1/tracks/0KRliRKOaqc3vT8t9noppI,https://api.spotify.com/v1/audio-analysis/0KRliRKOaqc3vT8t9noppI,442962,4,Movement 8,spotify:track:0KRliRKOaqc3vT8t9noppI,Floating Points,2AR42Ur9PcchQDtEdwkv4L
8,0.134,0.0392,0,-26.332,0,0.039,0.91,0.843,0.0838,0.0336,143.609,audio_features,1Q3TP11UOqOdj2w34Jdgno,spotify:track:1Q3TP11UOqOdj2w34Jdgno,https://api.spotify.com/v1/tracks/1Q3TP11UOqOdj2w34Jdgno,https://api.spotify.com/v1/audio-analysis/1Q3TP11UOqOdj2w34Jdgno,150092,1,Movement 9,spotify:track:1Q3TP11UOqOdj2w34Jdgno,Floating Points,2AR42Ur9PcchQDtEdwkv4L
9,0.356,0.401,11,-14.475,0,0.0467,0.434,0.789,0.176,0.0397,142.945,audio_features,3rkJH9BaiCWpRY718WTkBP,spotify:track:3rkJH9BaiCWpRY718WTkBP,https://api.spotify.com/v1/tracks/3rkJH9BaiCWpRY718WTkBP,https://api.spotify.com/v1/audio-analysis/3rkJH9BaiCWpRY718WTkBP,234320,5,Falaise,spotify:track:3rkJH9BaiCWpRY718WTkBP,Floating Points,2AR42Ur9PcchQDtEdwkv4L
10,0.711,0.646,1,-11.706,1,0.0584,0.197,0.894,0.0845,0.138,135.018,audio_features,5pB9UH5jW7eO51T5mrat4D,spotify:track:5pB9UH5jW7eO51T5mrat4D,https://api.spotify.com/v1/tracks/5pB9UH5jW7eO51T5mrat4D,https://api.spotify.com/v1/audio-analysis/5pB9UH5jW7eO51T5mrat4D,353680,4,Last Bloom,spotify:track:5pB9UH5jW7eO51T5mrat4D,Floating Points,2AR42Ur9PcchQDtEdwkv4L
11,0.667,0.567,1,-11.629,1,0.044,0.0154,0.945,0.118,0.338,139.088,audio_features,78Ct2qlEtSMw3CG6zWwAyz,spotify:track:78Ct2qlEtSMw3CG6zWwAyz,https://api.spotify.com/v1/tracks/78Ct2qlEtSMw3CG6zWwAyz,https://api.spotify.com/v1/audio-analysis/78Ct2qlEtSMw3CG6zWwAyz,192080,4,Anasickmodular,spotify:track:78Ct2qlEtSMw3CG6zWwAyz,Floating Points,2AR42Ur9PcchQDtEdwkv4L
