,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.707,0.746,9,-9.997,0,0.0322,0.0072,0.00244,0.0896,0.919,123.075,audio_features,3uGG1oMI0ph5jJqN4rDd3k,spotify:track:3uGG1oMI0ph5jJqN4rDd3k,https://api.spotify.com/v1/tracks/3uGG1oMI0ph5jJqN4rDd3k,https://api.spotify.com/v1/audio-analysis/3uGG1oMI0ph5jJqN4rDd3k,221920,4,Midnight Driver,spotify:track:3uGG1oMI0ph5jJqN4rDd3k,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
1,0.796,0.481,7,-10.85,1,0.0367,0.621,0.000185,0.162,0.63,118.833,audio_features,4oKONcvu9MLut24ROhwTKY,spotify:track:4oKONcvu9MLut24ROhwTKY,https://api.spotify.com/v1/tracks/4oKONcvu9MLut24ROhwTKY,https://api.spotify.com/v1/audio-analysis/4oKONcvu9MLut24ROhwTKY,191347,4,Indigo Night,spotify:track:4oKONcvu9MLut24ROhwTKY,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
2,0.626,0.48,7,-10.545,0,0.0387,0.0165,0.0,0.098,0.808,162.054,audio_features,7rJ1ktLN60U5Kt0W70jedh,spotify:track:7rJ1ktLN60U5Kt0W70jedh,https://api.spotify.com/v1/tracks/7rJ1ktLN60U5Kt0W70jedh,https://api.spotify.com/v1/audio-analysis/7rJ1ktLN60U5Kt0W70jedh,249053,4,King of Clowns,spotify:track:7rJ1ktLN60U5Kt0W70jedh,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
3,0.799,0.599,4,-9.874,0,0.0344,0.0239,0.000108,0.164,0.919,114.023,audio_features,0mXhQPBPqRUwLtdtW4wfNK,spotify:track:0mXhQPBPqRUwLtdtW4wfNK,https://api.spotify.com/v1/tracks/0mXhQPBPqRUwLtdtW4wfNK,https://api.spotify.com/v1/audio-analysis/0mXhQPBPqRUwLtdtW4wfNK,231107,4,I'm Still Winning,spotify:track:0mXhQPBPqRUwLtdtW4wfNK,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
4,0.603,0.584,6,-9.794,1,0.0324,0.194,2.82e-05,0.299,0.583,146.93,audio_features,1OAAZ1w95ddFu8a79Nphgm,spotify:track:1OAAZ1w95ddFu8a79Nphgm,https://api.spotify.com/v1/tracks/1OAAZ1w95ddFu8a79Nphgm,https://api.spotify.com/v1/audio-analysis/1OAAZ1w95ddFu8a79Nphgm,263280,4,Sunshine Makes Me,spotify:track:1OAAZ1w95ddFu8a79Nphgm,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
5,0.786,0.591,5,-9.949,0,0.0316,0.0888,0.0217,0.17,0.962,124.2,audio_features,4TTNFqq9zCQoDJUD8QPF5p,spotify:track:4TTNFqq9zCQoDJUD8QPF5p,https://api.spotify.com/v1/tracks/4TTNFqq9zCQoDJUD8QPF5p,https://api.spotify.com/v1/audio-analysis/4TTNFqq9zCQoDJUD8QPF5p,175973,4,Harmony,spotify:track:4TTNFqq9zCQoDJUD8QPF5p,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
6,0.706,0.696,5,-9.529,0,0.05,0.1,0.0126,0.0881,0.925,100.704,audio_features,0qTki2RhystKyU45kgB1QM,spotify:track:0qTki2RhystKyU45kgB1QM,https://api.spotify.com/v1/tracks/0qTki2RhystKyU45kgB1QM,https://api.spotify.com/v1/audio-analysis/0qTki2RhystKyU45kgB1QM,207150,4,London Road,spotify:track:0qTki2RhystKyU45kgB1QM,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
7,0.702,0.691,9,-9.843,0,0.0456,0.015,0.000171,0.0869,0.946,130.04,audio_features,3fTk5G0kjDb3fC7C8ZEzGS,spotify:track:3fTk5G0kjDb3fC7C8ZEzGS,https://api.spotify.com/v1/tracks/3fTk5G0kjDb3fC7C8ZEzGS,https://api.spotify.com/v1/audio-analysis/3fTk5G0kjDb3fC7C8ZEzGS,242893,4,Reunion Island,spotify:track:3fTk5G0kjDb3fC7C8ZEzGS,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
8,0.784,0.654,10,-8.862,0,0.0761,0.0275,0.00354,0.126,0.898,97.374,audio_features,5aC2190dYGmoDADqSICFae,spotify:track:5aC2190dYGmoDADqSICFae,https://api.spotify.com/v1/tracks/5aC2190dYGmoDADqSICFae,https://api.spotify.com/v1/audio-analysis/5aC2190dYGmoDADqSICFae,260920,4,Don't Give Up on Me,spotify:track:5aC2190dYGmoDADqSICFae,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
9,0.617,0.588,2,-11.013,0,0.0538,0.0923,1.12e-05,0.0844,0.733,160.073,audio_features,1stUSfLAvgItLVVe9NPSDM,spotify:track:1stUSfLAvgItLVVe9NPSDM,https://api.spotify.com/v1/tracks/1stUSfLAvgItLVVe9NPSDM,https://api.spotify.com/v1/audio-analysis/1stUSfLAvgItLVVe9NPSDM,249240,4,Game of Spies,spotify:track:1stUSfLAvgItLVVe9NPSDM,Joel Sarakula,4g6I8YJ0bKAXysiV6oz4yV
