,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.65,0.747,9,-6.691,0,0.0283,0.0291,7.98e-05,0.45,0.256,108.013,audio_features,4dGduWL29no2tupqBsW12I,spotify:track:4dGduWL29no2tupqBsW12I,https://api.spotify.com/v1/tracks/4dGduWL29no2tupqBsW12I,https://api.spotify.com/v1/audio-analysis/4dGduWL29no2tupqBsW12I,291507,4,First Nation (feat. Jessica Mauboy & Tasman Keith),spotify:track:4dGduWL29no2tupqBsW12I,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
1,0.538,0.862,2,-5.164,1,0.0549,0.000111,0.0242,0.0517,0.515,139.928,audio_features,1w7hkFC6GLJ6FwXftU3RaD,spotify:track:1w7hkFC6GLJ6FwXftU3RaD,https://api.spotify.com/v1/tracks/1w7hkFC6GLJ6FwXftU3RaD,https://api.spotify.com/v1/audio-analysis/1w7hkFC6GLJ6FwXftU3RaD,285200,4,"Gadigal Land (feat. Dan Sultan, Joel Davison, Kaleena Briggs & Bunna Lawrie)",spotify:track:1w7hkFC6GLJ6FwXftU3RaD,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
2,0.517,0.567,7,-8.3,1,0.0268,0.0518,0.0173,0.138,0.363,75.006,audio_features,4Hu1aqpxVgWzRtr8eUTQeT,spotify:track:4Hu1aqpxVgWzRtr8eUTQeT,https://api.spotify.com/v1/tracks/4Hu1aqpxVgWzRtr8eUTQeT,https://api.spotify.com/v1/audio-analysis/4Hu1aqpxVgWzRtr8eUTQeT,358880,4,Change the Date (feat. Gurrumul Yunupingu & Dan Sultan),spotify:track:4Hu1aqpxVgWzRtr8eUTQeT,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
3,0.368,0.215,6,-14.054,1,0.0542,0.873,0.0,0.131,0.305,171.116,audio_features,7eti3SC0RrwtpqSxJObX88,spotify:track:7eti3SC0RrwtpqSxJObX88,https://api.spotify.com/v1/tracks/7eti3SC0RrwtpqSxJObX88,https://api.spotify.com/v1/audio-analysis/7eti3SC0RrwtpqSxJObX88,229387,3,Terror Australia (feat. Alice Skye),spotify:track:7eti3SC0RrwtpqSxJObX88,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
4,0.59,0.278,0,-12.164,1,0.0295,0.819,5.44e-06,0.15,0.191,89.974,audio_features,6Y7y7ZjG7p9HCQCFBpxxYH,spotify:track:6Y7y7ZjG7p9HCQCFBpxxYH,https://api.spotify.com/v1/tracks/6Y7y7ZjG7p9HCQCFBpxxYH,https://api.spotify.com/v1/audio-analysis/6Y7y7ZjG7p9HCQCFBpxxYH,189453,4,"Desert Man, Desert Woman (feat. Frank Yamma)",spotify:track:6Y7y7ZjG7p9HCQCFBpxxYH,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
5,0.691,0.723,11,-7.814,0,0.0275,0.207,0.00104,0.0871,0.729,105.007,audio_features,6OWT9jpUoNgpRUi83XgoHP,spotify:track:6OWT9jpUoNgpRUi83XgoHP,https://api.spotify.com/v1/tracks/6OWT9jpUoNgpRUi83XgoHP,https://api.spotify.com/v1/audio-analysis/6OWT9jpUoNgpRUi83XgoHP,259893,4,Wind In My Head (feat. Kev Carmody & Sammy Butcher) - Makarrata Version,spotify:track:6OWT9jpUoNgpRUi83XgoHP,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
6,0.574,0.388,4,-11.574,1,0.102,0.352,3.92e-06,0.0975,0.13,119.957,audio_features,22RSStcuyHvmFcnwisgzsT,spotify:track:22RSStcuyHvmFcnwisgzsT,https://api.spotify.com/v1/tracks/22RSStcuyHvmFcnwisgzsT,https://api.spotify.com/v1/audio-analysis/22RSStcuyHvmFcnwisgzsT,400720,4,Uluru Statement from the Heart / Come On Down (feat. Troy Cassar-Daley),spotify:track:22RSStcuyHvmFcnwisgzsT,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
7,0.407,0.614,0,-12.17,1,0.0412,0.00436,0.0741,0.68,0.399,146.628,audio_features,1iTgw5tz9biWMjiDiJ1c7L,spotify:track:1iTgw5tz9biWMjiDiJ1c7L,https://api.spotify.com/v1/tracks/1iTgw5tz9biWMjiDiJ1c7L,https://api.spotify.com/v1/audio-analysis/1iTgw5tz9biWMjiDiJ1c7L,315443,4,Lucky Country - Live 1985,spotify:track:1iTgw5tz9biWMjiDiJ1c7L,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
8,0.31,0.667,2,-11.781,1,0.0706,0.0195,0.0228,0.575,0.448,167.059,audio_features,68Bk5bmeBrol9zU5OXKySj,spotify:track:68Bk5bmeBrol9zU5OXKySj,https://api.spotify.com/v1/tracks/68Bk5bmeBrol9zU5OXKySj,https://api.spotify.com/v1/audio-analysis/68Bk5bmeBrol9zU5OXKySj,370587,4,Only The Strong - Live 1985,spotify:track:68Bk5bmeBrol9zU5OXKySj,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
9,0.521,0.665,9,-12.93,0,0.0457,0.0453,0.0112,0.311,0.709,131.519,audio_features,1zKENbdvkqOxRzT4pRN3An,spotify:track:1zKENbdvkqOxRzT4pRN3An,https://api.spotify.com/v1/tracks/1zKENbdvkqOxRzT4pRN3An,https://api.spotify.com/v1/audio-analysis/1zKENbdvkqOxRzT4pRN3An,240523,4,Minutes To Midnight - Live 1985,spotify:track:1zKENbdvkqOxRzT4pRN3An,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
10,0.351,0.651,7,-12.1,1,0.102,0.0169,0.00176,0.534,0.515,160.975,audio_features,2TcPgionkLHhpAXWAeZJer,spotify:track:2TcPgionkLHhpAXWAeZJer,https://api.spotify.com/v1/tracks/2TcPgionkLHhpAXWAeZJer,https://api.spotify.com/v1/audio-analysis/2TcPgionkLHhpAXWAeZJer,269310,4,Written In The Heart - Live 1985,spotify:track:2TcPgionkLHhpAXWAeZJer,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
11,0.354,0.6,2,-11.872,1,0.081,0.00485,0.0274,0.291,0.368,163.628,audio_features,6YNPE1fvuLx0E8W1DUY4fx,spotify:track:6YNPE1fvuLx0E8W1DUY4fx,https://api.spotify.com/v1/tracks/6YNPE1fvuLx0E8W1DUY4fx,https://api.spotify.com/v1/audio-analysis/6YNPE1fvuLx0E8W1DUY4fx,293970,4,Best Of Both Worlds - Live 1985,spotify:track:6YNPE1fvuLx0E8W1DUY4fx,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
12,0.496,0.7,11,-11.446,0,0.0656,0.00287,0.376,0.913,0.557,161.541,audio_features,5OqrpJnv88zEeerwXALn6e,spotify:track:5OqrpJnv88zEeerwXALn6e,https://api.spotify.com/v1/tracks/5OqrpJnv88zEeerwXALn6e,https://api.spotify.com/v1/audio-analysis/5OqrpJnv88zEeerwXALn6e,339580,4,Power And The Passion - Live 1985,spotify:track:5OqrpJnv88zEeerwXALn6e,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
13,0.416,0.428,4,-13.231,0,0.0357,0.0143,0.0637,0.363,0.182,94.684,audio_features,7xfbFrrRvNtQ8CDfTogvzQ,spotify:track:7xfbFrrRvNtQ8CDfTogvzQ,https://api.spotify.com/v1/tracks/7xfbFrrRvNtQ8CDfTogvzQ,https://api.spotify.com/v1/audio-analysis/7xfbFrrRvNtQ8CDfTogvzQ,306117,4,Armistice Day - Live 1985,spotify:track:7xfbFrrRvNtQ8CDfTogvzQ,Midnight Oil,72KyoXzp0NOQij6OcmZUxk
