,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.749,0.728,1,-13.761,1,0.0609,0.00291,0.866,0.111,0.0393,137.009,audio_features,3oPQtuNizGYAmzuxBvjQUa,spotify:track:3oPQtuNizGYAmzuxBvjQUa,https://api.spotify.com/v1/tracks/3oPQtuNizGYAmzuxBvjQUa,https://api.spotify.com/v1/audio-analysis/3oPQtuNizGYAmzuxBvjQUa,480000,4,Pilling in My Head,spotify:track:3oPQtuNizGYAmzuxBvjQUa,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
1,0.555,0.924,1,-6.97,1,0.0781,0.00646,0.753,0.2,0.298,120.006,audio_features,6hSWiQt5CIXeRexxN3jGZG,spotify:track:6hSWiQt5CIXeRexxN3jGZG,https://api.spotify.com/v1/tracks/6hSWiQt5CIXeRexxN3jGZG,https://api.spotify.com/v1/audio-analysis/6hSWiQt5CIXeRexxN3jGZG,893973,4,Delirium 2,spotify:track:6hSWiQt5CIXeRexxN3jGZG,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
2,0.695,0.798,9,-7.849,0,0.0866,0.0505,0.816,0.112,0.471,134.018,audio_features,3mE7GrPPkIkTBTCjskJ6qD,spotify:track:3mE7GrPPkIkTBTCjskJ6qD,https://api.spotify.com/v1/tracks/3mE7GrPPkIkTBTCjskJ6qD,https://api.spotify.com/v1/audio-analysis/3mE7GrPPkIkTBTCjskJ6qD,826013,4,Harm Sweaty Pit,spotify:track:3mE7GrPPkIkTBTCjskJ6qD,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
3,0.87,0.484,0,-10.281,1,0.0806,0.0172,0.799,0.116,0.537,119.012,audio_features,4WpbJlrScdfbCilNSJKLRt,spotify:track:4WpbJlrScdfbCilNSJKLRt,https://api.spotify.com/v1/tracks/4WpbJlrScdfbCilNSJKLRt,https://api.spotify.com/v1/audio-analysis/4WpbJlrScdfbCilNSJKLRt,334587,4,My Lullaby for You,spotify:track:4WpbJlrScdfbCilNSJKLRt,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
4,0.726,0.334,7,-11.884,1,0.0896,0.204,0.593,0.177,0.126,135.005,audio_features,1eIYMbahNBQ500YRfxV1Dt,spotify:track:1eIYMbahNBQ500YRfxV1Dt,https://api.spotify.com/v1/tracks/1eIYMbahNBQ500YRfxV1Dt,https://api.spotify.com/v1/audio-analysis/1eIYMbahNBQ500YRfxV1Dt,358013,4,"Surprise Me, I'm Surprised Today",spotify:track:1eIYMbahNBQ500YRfxV1Dt,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
5,0.177,0.942,1,-10.036,1,0.189,0.761,0.982,0.352,0.0369,155.998,audio_features,65TzHpAGuequoDbkWnXQ1J,spotify:track:65TzHpAGuequoDbkWnXQ1J,https://api.spotify.com/v1/tracks/65TzHpAGuequoDbkWnXQ1J,https://api.spotify.com/v1/audio-analysis/65TzHpAGuequoDbkWnXQ1J,424013,3,Aquatics,spotify:track:65TzHpAGuequoDbkWnXQ1J,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
6,0.68,0.798,0,-5.768,1,0.0502,0.00329,0.846,0.0748,0.463,145.031,audio_features,3xr2VTw7RMNkPAmQf1I8ZI,spotify:track:3xr2VTw7RMNkPAmQf1I8ZI,https://api.spotify.com/v1/tracks/3xr2VTw7RMNkPAmQf1I8ZI,https://api.spotify.com/v1/audio-analysis/3xr2VTw7RMNkPAmQf1I8ZI,335444,4,Even Mike - Dissolver Remix,spotify:track:3xr2VTw7RMNkPAmQf1I8ZI,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
7,0.672,0.735,7,-7.553,1,0.135,0.000727,0.858,0.38,0.132,168.04,audio_features,4H04sf7n6nj7K4YKR20Amu,spotify:track:4H04sf7n6nj7K4YKR20Amu,https://api.spotify.com/v1/tracks/4H04sf7n6nj7K4YKR20Amu,https://api.spotify.com/v1/audio-analysis/4H04sf7n6nj7K4YKR20Amu,246623,4,Headache vs. Corona,spotify:track:4H04sf7n6nj7K4YKR20Amu,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
8,0.636,0.929,5,-6.62,0,0.0722,0.162,0.874,0.0931,0.416,137.007,audio_features,6dqdAdEnF3wlZs40pOmKrO,spotify:track:6dqdAdEnF3wlZs40pOmKrO,https://api.spotify.com/v1/tracks/6dqdAdEnF3wlZs40pOmKrO,https://api.spotify.com/v1/audio-analysis/6dqdAdEnF3wlZs40pOmKrO,441460,4,Intergalactic Surfer,spotify:track:6dqdAdEnF3wlZs40pOmKrO,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
9,0.657,0.797,1,-6.604,1,0.0645,0.000203,0.000394,0.217,0.402,128.025,audio_features,2JsvfTtguHDGgXzVRaED37,spotify:track:2JsvfTtguHDGgXzVRaED37,https://api.spotify.com/v1/tracks/2JsvfTtguHDGgXzVRaED37,https://api.spotify.com/v1/audio-analysis/2JsvfTtguHDGgXzVRaED37,528715,4,Side 2 Side - Black Hands Version,spotify:track:2JsvfTtguHDGgXzVRaED37,Nina Kraviz,1oZmFNkGAT93yD1xX4vTRE
