,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.743,0.432,8,-14.725,0,0.0499,0.278,0.913,0.117,0.411,121.006,audio_features,6j9hfHxpXEaYzFwcSK4MhH,spotify:track:6j9hfHxpXEaYzFwcSK4MhH,https://api.spotify.com/v1/tracks/6j9hfHxpXEaYzFwcSK4MhH,https://api.spotify.com/v1/audio-analysis/6j9hfHxpXEaYzFwcSK4MhH,161760,4,Begin Again,spotify:track:6j9hfHxpXEaYzFwcSK4MhH,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
1,0.652,0.602,1,-13.98,1,0.0338,0.709,0.942,0.186,0.0399,124.012,audio_features,58ney0bG2Vwecj8QzNGRkV,spotify:track:58ney0bG2Vwecj8QzNGRkV,https://api.spotify.com/v1/tracks/58ney0bG2Vwecj8QzNGRkV,https://api.spotify.com/v1/audio-analysis/58ney0bG2Vwecj8QzNGRkV,313587,4,Beyond Beliefs,spotify:track:58ney0bG2Vwecj8QzNGRkV,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
2,0.601,0.444,6,-9.198,1,0.0313,0.187,0.00175,0.125,0.107,120.012,audio_features,2FsUQgO3jopRHjW6rQ7jMc,spotify:track:2FsUQgO3jopRHjW6rQ7jMc,https://api.spotify.com/v1/tracks/2FsUQgO3jopRHjW6rQ7jMc,https://api.spotify.com/v1/audio-analysis/2FsUQgO3jopRHjW6rQ7jMc,213507,4,Home,spotify:track:2FsUQgO3jopRHjW6rQ7jMc,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
3,0.279,0.542,1,-11.962,1,0.0494,0.47,0.601,0.0888,0.163,123.846,audio_features,22QG2saDLvgToHzeOZPm20,spotify:track:22QG2saDLvgToHzeOZPm20,https://api.spotify.com/v1/tracks/22QG2saDLvgToHzeOZPm20,https://api.spotify.com/v1/audio-analysis/22QG2saDLvgToHzeOZPm20,253240,4,Erase,spotify:track:22QG2saDLvgToHzeOZPm20,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
4,0.551,0.881,8,-9.562,1,0.0338,0.0117,0.835,0.202,0.225,123.007,audio_features,1FUNbwPOfV2D3Juv1eoXZZ,spotify:track:1FUNbwPOfV2D3Juv1eoXZZ,https://api.spotify.com/v1/tracks/1FUNbwPOfV2D3Juv1eoXZZ,https://api.spotify.com/v1/audio-analysis/1FUNbwPOfV2D3Juv1eoXZZ,271771,4,Strangers,spotify:track:1FUNbwPOfV2D3Juv1eoXZZ,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
5,0.498,0.766,8,-9.397,1,0.0371,0.000585,0.142,0.235,0.271,124.01,audio_features,0QWJ9fIB8bBGMV22Ttlf2S,spotify:track:0QWJ9fIB8bBGMV22Ttlf2S,https://api.spotify.com/v1/tracks/0QWJ9fIB8bBGMV22Ttlf2S,https://api.spotify.com/v1/audio-analysis/0QWJ9fIB8bBGMV22Ttlf2S,235140,4,Escalate,spotify:track:0QWJ9fIB8bBGMV22Ttlf2S,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
6,0.578,0.849,3,-7.669,1,0.0329,0.00447,0.922,0.125,0.194,134.006,audio_features,5HTJ4WEGYZKLhYG5z6XL8D,spotify:track:5HTJ4WEGYZKLhYG5z6XL8D,https://api.spotify.com/v1/tracks/5HTJ4WEGYZKLhYG5z6XL8D,https://api.spotify.com/v1/audio-analysis/5HTJ4WEGYZKLhYG5z6XL8D,235587,4,A Matter of Time,spotify:track:5HTJ4WEGYZKLhYG5z6XL8D,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
7,0.485,0.71,11,-8.829,1,0.0363,0.226,0.0322,0.118,0.0954,123.948,audio_features,2aknixJwn2sYVF07hITimr,spotify:track:2aknixJwn2sYVF07hITimr,https://api.spotify.com/v1/tracks/2aknixJwn2sYVF07hITimr,https://api.spotify.com/v1/audio-analysis/2aknixJwn2sYVF07hITimr,252094,4,Revelation,spotify:track:2aknixJwn2sYVF07hITimr,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
8,0.588,0.557,7,-11.516,1,0.037,0.181,0.934,0.0895,0.65,121.995,audio_features,0ESNxorKovvlnBd2NgdgQt,spotify:track:0ESNxorKovvlnBd2NgdgQt,https://api.spotify.com/v1/tracks/0ESNxorKovvlnBd2NgdgQt,https://api.spotify.com/v1/audio-analysis/0ESNxorKovvlnBd2NgdgQt,288600,4,Fade to Blue,spotify:track:0ESNxorKovvlnBd2NgdgQt,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
9,0.71,0.825,10,-9.098,0,0.0381,0.2,0.866,0.105,0.333,118.013,audio_features,6bYv31mEInRhLb7yPDkE2L,spotify:track:6bYv31mEInRhLb7yPDkE2L,https://api.spotify.com/v1/tracks/6bYv31mEInRhLb7yPDkE2L,https://api.spotify.com/v1/audio-analysis/6bYv31mEInRhLb7yPDkE2L,240293,4,Once...,spotify:track:6bYv31mEInRhLb7yPDkE2L,Ben Böhmer,5tDjiBYUsTqzd0RkTZxK7u
