,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.743,0.671,11,-5.697,0,0.22,0.0101,0.00166,0.0635,0.818,90.23,audio_features,0VpPawhnsIIllLjhMCQv81,spotify:track:0VpPawhnsIIllLjhMCQv81,https://api.spotify.com/v1/tracks/0VpPawhnsIIllLjhMCQv81,https://api.spotify.com/v1/audio-analysis/0VpPawhnsIIllLjhMCQv81,100587,4,Conference Call,spotify:track:0VpPawhnsIIllLjhMCQv81,New Edition,1mFX1QlezK1lNPKQJkhwWb
1,0.63,0.815,8,-7.76,0,0.041,0.00167,3.55e-06,0.972,0.541,106.013,audio_features,5exrsVVtIPaXBWSPEmO7Eu,spotify:track:5exrsVVtIPaXBWSPEmO7Eu,https://api.spotify.com/v1/tracks/5exrsVVtIPaXBWSPEmO7Eu,https://api.spotify.com/v1/audio-analysis/5exrsVVtIPaXBWSPEmO7Eu,263840,4,Been so Long,spotify:track:5exrsVVtIPaXBWSPEmO7Eu,New Edition,1mFX1QlezK1lNPKQJkhwWb
2,0.778,0.688,1,-7.142,0,0.126,0.511,0.0,0.14,0.864,99.988,audio_features,7alcrjZSE1TGO6qtb0pQRU,spotify:track:7alcrjZSE1TGO6qtb0pQRU,https://api.spotify.com/v1/tracks/7alcrjZSE1TGO6qtb0pQRU,https://api.spotify.com/v1/audio-analysis/7alcrjZSE1TGO6qtb0pQRU,203867,4,Hot 2 Nite,spotify:track:7alcrjZSE1TGO6qtb0pQRU,New Edition,1mFX1QlezK1lNPKQJkhwWb
3,0.811,0.686,9,-5.967,0,0.0762,0.176,0.0,0.0623,0.695,94.993,audio_features,7xQKgi8gjXMDyhsKBwcbaq,spotify:track:7xQKgi8gjXMDyhsKBwcbaq,https://api.spotify.com/v1/tracks/7xQKgi8gjXMDyhsKBwcbaq,https://api.spotify.com/v1/audio-analysis/7xQKgi8gjXMDyhsKBwcbaq,267947,4,Sexy Lady,spotify:track:7xQKgi8gjXMDyhsKBwcbaq,New Edition,1mFX1QlezK1lNPKQJkhwWb
4,0.812,0.561,6,-4.685,1,0.0372,0.0147,0.0248,0.267,0.792,92.977,audio_features,6yuxytI9VH9HTnkLxBIXDI,spotify:track:6yuxytI9VH9HTnkLxBIXDI,https://api.spotify.com/v1/tracks/6yuxytI9VH9HTnkLxBIXDI,https://api.spotify.com/v1/audio-analysis/6yuxytI9VH9HTnkLxBIXDI,166293,4,Last Time,spotify:track:6yuxytI9VH9HTnkLxBIXDI,New Edition,1mFX1QlezK1lNPKQJkhwWb
5,0.954,0.691,11,-6.431,0,0.239,0.0376,0.0,0.0594,0.919,104.864,audio_features,0e5bddCqT0rtBKJkmOhMk4,spotify:track:0e5bddCqT0rtBKJkmOhMk4,https://api.spotify.com/v1/tracks/0e5bddCqT0rtBKJkmOhMk4,https://api.spotify.com/v1/audio-analysis/0e5bddCqT0rtBKJkmOhMk4,212800,4,All on You,spotify:track:0e5bddCqT0rtBKJkmOhMk4,New Edition,1mFX1QlezK1lNPKQJkhwWb
6,0.799,0.519,2,-4.565,1,0.0419,0.117,1.1e-06,0.0364,0.906,94.558,audio_features,2Q5dVWicBhecB1g99WLfuv,spotify:track:2Q5dVWicBhecB1g99WLfuv,https://api.spotify.com/v1/tracks/2Q5dVWicBhecB1g99WLfuv,https://api.spotify.com/v1/audio-analysis/2Q5dVWicBhecB1g99WLfuv,253933,4,Wildest Dreams,spotify:track:2Q5dVWicBhecB1g99WLfuv,New Edition,1mFX1QlezK1lNPKQJkhwWb
7,0.763,0.694,11,-7.42,0,0.228,0.0536,0.000119,0.119,0.569,88.936,audio_features,7FWM7bF0HRfS1wxDh7hzN0,spotify:track:7FWM7bF0HRfS1wxDh7hzN0,https://api.spotify.com/v1/tracks/7FWM7bF0HRfS1wxDh7hzN0,https://api.spotify.com/v1/audio-analysis/7FWM7bF0HRfS1wxDh7hzN0,218520,4,Start Turnin' Me On,spotify:track:7FWM7bF0HRfS1wxDh7hzN0,New Edition,1mFX1QlezK1lNPKQJkhwWb
8,0.715,0.746,1,-7.879,1,0.0372,0.0102,9.36e-05,0.096,0.769,96.99,audio_features,0RvgFAC6v3J7Thr8TQX1Ap,spotify:track:0RvgFAC6v3J7Thr8TQX1Ap,https://api.spotify.com/v1/tracks/0RvgFAC6v3J7Thr8TQX1Ap,https://api.spotify.com/v1/audio-analysis/0RvgFAC6v3J7Thr8TQX1Ap,257387,4,Love Again,spotify:track:0RvgFAC6v3J7Thr8TQX1Ap,New Edition,1mFX1QlezK1lNPKQJkhwWb
9,0.788,0.549,4,-6.179,0,0.15,0.159,0.000413,0.0966,0.733,81.401,audio_features,4u5pep1NUmkkcz05HMqscH,spotify:track:4u5pep1NUmkkcz05HMqscH,https://api.spotify.com/v1/tracks/4u5pep1NUmkkcz05HMqscH,https://api.spotify.com/v1/audio-analysis/4u5pep1NUmkkcz05HMqscH,120880,4,One Love Interlude,spotify:track:4u5pep1NUmkkcz05HMqscH,New Edition,1mFX1QlezK1lNPKQJkhwWb
