,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.846,0.799,5,-6.238,0,0.0426,0.00522,2.93e-06,0.162,0.739,140.172,audio_features,34JrRV5gnbykx5iECiW0Bx,spotify:track:34JrRV5gnbykx5iECiW0Bx,https://api.spotify.com/v1/tracks/34JrRV5gnbykx5iECiW0Bx,https://api.spotify.com/v1/audio-analysis/34JrRV5gnbykx5iECiW0Bx,140170,4,Down to Earth,spotify:track:34JrRV5gnbykx5iECiW0Bx,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
1,0.747,0.852,8,-6.972,1,0.0362,0.00984,0.0169,0.677,0.643,140.063,audio_features,5cXsmBrS1Vb9RqmOqxXg2M,spotify:track:5cXsmBrS1Vb9RqmOqxXg2M,https://api.spotify.com/v1/tracks/5cXsmBrS1Vb9RqmOqxXg2M,https://api.spotify.com/v1/audio-analysis/5cXsmBrS1Vb9RqmOqxXg2M,274000,4,Down to Earth (feat. Josh Skints) - Extended Mix,spotify:track:5cXsmBrS1Vb9RqmOqxXg2M,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
2,0.846,0.799,5,-6.238,0,0.0426,0.00522,2.93e-06,0.162,0.739,140.172,audio_features,1ItI3IvGwshDpXugzEqvkQ,spotify:track:1ItI3IvGwshDpXugzEqvkQ,https://api.spotify.com/v1/tracks/1ItI3IvGwshDpXugzEqvkQ,https://api.spotify.com/v1/audio-analysis/1ItI3IvGwshDpXugzEqvkQ,140170,4,Down To Earth,spotify:track:1ItI3IvGwshDpXugzEqvkQ,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
3,0.747,0.852,8,-6.972,1,0.0362,0.00984,0.0169,0.677,0.643,140.063,audio_features,5e70hIHFWZy3MvnEjLAJ1h,spotify:track:5e70hIHFWZy3MvnEjLAJ1h,https://api.spotify.com/v1/tracks/5e70hIHFWZy3MvnEjLAJ1h,https://api.spotify.com/v1/audio-analysis/5e70hIHFWZy3MvnEjLAJ1h,274000,4,Down To Earth (Extended Mix),spotify:track:5e70hIHFWZy3MvnEjLAJ1h,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
4,0.763,0.618,7,-5.512,1,0.0492,0.0254,0.216,0.265,0.418,141.989,audio_features,66Ow6oYfC8JlgF6mz84SbX,spotify:track:66Ow6oYfC8JlgF6mz84SbX,https://api.spotify.com/v1/tracks/66Ow6oYfC8JlgF6mz84SbX,https://api.spotify.com/v1/audio-analysis/66Ow6oYfC8JlgF6mz84SbX,239796,4,Highs and Lows - Dub,spotify:track:66Ow6oYfC8JlgF6mz84SbX,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
5,0.757,0.615,3,-7.571,0,0.0662,0.0546,0.553,0.0764,0.694,152.0,audio_features,67y8VqVAnFxsQOvhm77AuT,spotify:track:67y8VqVAnFxsQOvhm77AuT,https://api.spotify.com/v1/tracks/67y8VqVAnFxsQOvhm77AuT,https://api.spotify.com/v1/audio-analysis/67y8VqVAnFxsQOvhm77AuT,236264,4,Spooky - Dub,spotify:track:67y8VqVAnFxsQOvhm77AuT,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
6,0.719,0.669,7,-6.976,0,0.0318,0.00801,0.427,0.202,0.636,139.979,audio_features,4Rjj9zwjE8rwmWgRP2Ae4Q,spotify:track:4Rjj9zwjE8rwmWgRP2Ae4Q,https://api.spotify.com/v1/tracks/4Rjj9zwjE8rwmWgRP2Ae4Q,https://api.spotify.com/v1/audio-analysis/4Rjj9zwjE8rwmWgRP2Ae4Q,241087,4,Rudeboy - Dub,spotify:track:4Rjj9zwjE8rwmWgRP2Ae4Q,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
7,0.767,0.554,11,-5.873,1,0.0378,0.00616,0.168,0.143,0.678,91.006,audio_features,2EbHLdKL38niRcTpnWgeZE,spotify:track:2EbHLdKL38niRcTpnWgeZE,https://api.spotify.com/v1/tracks/2EbHLdKL38niRcTpnWgeZE,https://api.spotify.com/v1/audio-analysis/2EbHLdKL38niRcTpnWgeZE,146762,4,See You Next Tuesday - Dub,spotify:track:2EbHLdKL38niRcTpnWgeZE,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
8,0.845,0.633,11,-6.198,0,0.0408,0.00125,0.335,0.24,0.692,144.994,audio_features,6NAxnwdv85vxa8y4B9bcD7,spotify:track:6NAxnwdv85vxa8y4B9bcD7,https://api.spotify.com/v1/tracks/6NAxnwdv85vxa8y4B9bcD7,https://api.spotify.com/v1/audio-analysis/6NAxnwdv85vxa8y4B9bcD7,219396,4,Misty Eyes - Dub,spotify:track:6NAxnwdv85vxa8y4B9bcD7,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
9,0.757,0.607,9,-6.025,0,0.0537,0.000612,0.322,0.0985,0.639,145.01,audio_features,4h3dUjXkqnnVUiOuCZFTKx,spotify:track:4h3dUjXkqnnVUiOuCZFTKx,https://api.spotify.com/v1/tracks/4h3dUjXkqnnVUiOuCZFTKx,https://api.spotify.com/v1/audio-analysis/4h3dUjXkqnnVUiOuCZFTKx,231859,4,One Horse Town - Dub,spotify:track:4h3dUjXkqnnVUiOuCZFTKx,Gentleman's Dub Club,6AGZSUNP6AVZ2BTxUsbJsr
