,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.543,0.536,4,-9.102,0,0.0302,0.0702,0.655,0.125,0.202,115.965,audio_features,7KZDUXHE4f9LK7G4fQPmwE,spotify:track:7KZDUXHE4f9LK7G4fQPmwE,https://api.spotify.com/v1/tracks/7KZDUXHE4f9LK7G4fQPmwE,https://api.spotify.com/v1/audio-analysis/7KZDUXHE4f9LK7G4fQPmwE,255500,4,My Heart,spotify:track:7KZDUXHE4f9LK7G4fQPmwE,Sound Quelle,5mdTuNl23tON1WlsVbvD18
1,0.634,0.736,2,-8.011,1,0.0376,0.197,0.474,0.082,0.3,115.986,audio_features,14a2qGxPGeNtDQuTehnisv,spotify:track:14a2qGxPGeNtDQuTehnisv,https://api.spotify.com/v1/tracks/14a2qGxPGeNtDQuTehnisv,https://api.spotify.com/v1/audio-analysis/14a2qGxPGeNtDQuTehnisv,235867,4,Summer Rain,spotify:track:14a2qGxPGeNtDQuTehnisv,Sound Quelle,5mdTuNl23tON1WlsVbvD18
2,0.533,0.818,6,-6.979,0,0.0312,0.00757,0.888,0.225,0.238,111.979,audio_features,0pbZX9CK1W2iIiUFJf39wr,spotify:track:0pbZX9CK1W2iIiUFJf39wr,https://api.spotify.com/v1/tracks/0pbZX9CK1W2iIiUFJf39wr,https://api.spotify.com/v1/audio-analysis/0pbZX9CK1W2iIiUFJf39wr,200375,4,Ah Up,spotify:track:0pbZX9CK1W2iIiUFJf39wr,Sound Quelle,5mdTuNl23tON1WlsVbvD18
3,0.743,0.837,11,-5.421,1,0.0629,0.00538,0.851,0.0919,0.189,119.976,audio_features,5KteBzvgHmFUGpjJ8iN3XY,spotify:track:5KteBzvgHmFUGpjJ8iN3XY,https://api.spotify.com/v1/tracks/5KteBzvgHmFUGpjJ8iN3XY,https://api.spotify.com/v1/audio-analysis/5KteBzvgHmFUGpjJ8iN3XY,202250,4,Hung,spotify:track:5KteBzvgHmFUGpjJ8iN3XY,Sound Quelle,5mdTuNl23tON1WlsVbvD18
4,0.487,0.895,1,-7.49,1,0.0311,0.0177,0.204,0.102,0.116,117.985,audio_features,46ExWxhIpvmOHbwuGfzwKZ,spotify:track:46ExWxhIpvmOHbwuGfzwKZ,https://api.spotify.com/v1/tracks/46ExWxhIpvmOHbwuGfzwKZ,https://api.spotify.com/v1/audio-analysis/46ExWxhIpvmOHbwuGfzwKZ,244131,4,Rise,spotify:track:46ExWxhIpvmOHbwuGfzwKZ,Sound Quelle,5mdTuNl23tON1WlsVbvD18
5,0.702,0.708,4,-8.003,0,0.0438,0.0353,0.00163,0.156,0.123,121.992,audio_features,6bObnaPU8kpPvYRBrITWww,spotify:track:6bObnaPU8kpPvYRBrITWww,https://api.spotify.com/v1/tracks/6bObnaPU8kpPvYRBrITWww,https://api.spotify.com/v1/audio-analysis/6bObnaPU8kpPvYRBrITWww,227000,4,I Want To Know,spotify:track:6bObnaPU8kpPvYRBrITWww,Sound Quelle,5mdTuNl23tON1WlsVbvD18
6,0.684,0.756,0,-7.289,1,0.0713,0.00427,0.488,0.134,0.394,117.995,audio_features,21gVm0eabOKDrNyXQ4Udwk,spotify:track:21gVm0eabOKDrNyXQ4Udwk,https://api.spotify.com/v1/tracks/21gVm0eabOKDrNyXQ4Udwk,https://api.spotify.com/v1/audio-analysis/21gVm0eabOKDrNyXQ4Udwk,191125,4,Virol,spotify:track:21gVm0eabOKDrNyXQ4Udwk,Sound Quelle,5mdTuNl23tON1WlsVbvD18
7,0.691,0.824,10,-8.273,1,0.0386,0.0124,0.878,0.101,0.0998,123.009,audio_features,4rVO8X54SVJ9etpVAjX2d6,spotify:track:4rVO8X54SVJ9etpVAjX2d6,https://api.spotify.com/v1/tracks/4rVO8X54SVJ9etpVAjX2d6,https://api.spotify.com/v1/audio-analysis/4rVO8X54SVJ9etpVAjX2d6,217500,4,Znan,spotify:track:4rVO8X54SVJ9etpVAjX2d6,Sound Quelle,5mdTuNl23tON1WlsVbvD18
8,0.657,0.849,2,-7.294,1,0.0433,0.0393,0.316,0.378,0.287,123.019,audio_features,0w8kPcDn1DwjpCO5nq5yzh,spotify:track:0w8kPcDn1DwjpCO5nq5yzh,https://api.spotify.com/v1/tracks/0w8kPcDn1DwjpCO5nq5yzh,https://api.spotify.com/v1/audio-analysis/0w8kPcDn1DwjpCO5nq5yzh,226625,4,Let Go Let Live,spotify:track:0w8kPcDn1DwjpCO5nq5yzh,Sound Quelle,5mdTuNl23tON1WlsVbvD18
9,0.625,0.876,2,-6.625,1,0.0376,0.0115,0.0155,0.136,0.491,120.004,audio_features,3iEwanLVXCXdyOkqtWjBGd,spotify:track:3iEwanLVXCXdyOkqtWjBGd,https://api.spotify.com/v1/tracks/3iEwanLVXCXdyOkqtWjBGd,https://api.spotify.com/v1/audio-analysis/3iEwanLVXCXdyOkqtWjBGd,234375,4,Chernobo,spotify:track:3iEwanLVXCXdyOkqtWjBGd,Sound Quelle,5mdTuNl23tON1WlsVbvD18
