,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.528,0.764,8,-6.176,1,0.1,0.316,0.0,0.15,0.458,77.504,audio_features,4JiujLa3x5veYC12fNYMo3,spotify:track:4JiujLa3x5veYC12fNYMo3,https://api.spotify.com/v1/tracks/4JiujLa3x5veYC12fNYMo3,https://api.spotify.com/v1/audio-analysis/4JiujLa3x5veYC12fNYMo3,198973,4,Quarter Past Midnight,spotify:track:4JiujLa3x5veYC12fNYMo3,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
1,0.636,0.715,8,-7.042,0,0.0269,0.0444,0.0,0.0944,0.632,93.981,audio_features,6JDQ5c8G0UJzmmv7FiEONn,spotify:track:6JDQ5c8G0UJzmmv7FiEONn,https://api.spotify.com/v1/tracks/6JDQ5c8G0UJzmmv7FiEONn,https://api.spotify.com/v1/audio-analysis/6JDQ5c8G0UJzmmv7FiEONn,189733,4,Bad Decisions,spotify:track:6JDQ5c8G0UJzmmv7FiEONn,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
2,0.613,0.726,11,-7.509,1,0.136,0.306,1.83e-05,0.0975,0.577,148.023,audio_features,41iKmumQElYfP0bgcASf69,spotify:track:41iKmumQElYfP0bgcASf69,https://api.spotify.com/v1/tracks/41iKmumQElYfP0bgcASf69,https://api.spotify.com/v1/audio-analysis/41iKmumQElYfP0bgcASf69,240653,4,The Waves,spotify:track:41iKmumQElYfP0bgcASf69,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
3,0.541,0.431,10,-7.635,0,0.0463,0.625,0.0,0.141,0.295,108.421,audio_features,0VwQEXoZMUYm7vqBJhF6VV,spotify:track:0VwQEXoZMUYm7vqBJhF6VV,https://api.spotify.com/v1/tracks/0VwQEXoZMUYm7vqBJhF6VV,https://api.spotify.com/v1/audio-analysis/0VwQEXoZMUYm7vqBJhF6VV,232120,4,Divide,spotify:track:0VwQEXoZMUYm7vqBJhF6VV,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
4,0.309,0.777,1,-5.995,1,0.0917,0.686,0.0,0.273,0.411,117.836,audio_features,24Vy7U6BVpqGGD0qNnpOl2,spotify:track:24Vy7U6BVpqGGD0qNnpOl2,https://api.spotify.com/v1/tracks/24Vy7U6BVpqGGD0qNnpOl2,https://api.spotify.com/v1/audio-analysis/24Vy7U6BVpqGGD0qNnpOl2,283840,4,Million Pieces,spotify:track:24Vy7U6BVpqGGD0qNnpOl2,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
5,0.67,0.619,10,-8.69,0,0.0667,0.645,0.0,0.154,0.516,137.069,audio_features,7FZaH7wRpnauEPbZzdboZX,spotify:track:7FZaH7wRpnauEPbZzdboZX,https://api.spotify.com/v1/tracks/7FZaH7wRpnauEPbZzdboZX,https://api.spotify.com/v1/audio-analysis/7FZaH7wRpnauEPbZzdboZX,138107,4,Doom Days,spotify:track:7FZaH7wRpnauEPbZzdboZX,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
6,0.622,0.765,1,-6.373,1,0.0541,0.353,0.0,0.179,0.333,116.982,audio_features,0vAtwoX7GCqDAL9h32SCGk,spotify:track:0vAtwoX7GCqDAL9h32SCGk,https://api.spotify.com/v1/tracks/0vAtwoX7GCqDAL9h32SCGk,https://api.spotify.com/v1/audio-analysis/0vAtwoX7GCqDAL9h32SCGk,232013,4,Nocturnal Creatures,spotify:track:0vAtwoX7GCqDAL9h32SCGk,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
7,0.265,0.231,4,-14.204,1,0.0392,0.805,1.07e-06,0.176,0.0684,76.772,audio_features,1BIWZ5kVP0exmuA77c2uDc,spotify:track:1BIWZ5kVP0exmuA77c2uDc,https://api.spotify.com/v1/tracks/1BIWZ5kVP0exmuA77c2uDc,https://api.spotify.com/v1/audio-analysis/1BIWZ5kVP0exmuA77c2uDc,247787,4,4AM,spotify:track:1BIWZ5kVP0exmuA77c2uDc,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
8,0.686,0.7,8,-6.906,1,0.0487,0.194,0.0,0.157,0.643,115.014,audio_features,27Qfrb4DBiY9efyFfBIA7Y,spotify:track:27Qfrb4DBiY9efyFfBIA7Y,https://api.spotify.com/v1/tracks/27Qfrb4DBiY9efyFfBIA7Y,https://api.spotify.com/v1/audio-analysis/27Qfrb4DBiY9efyFfBIA7Y,213480,4,Another Place,spotify:track:27Qfrb4DBiY9efyFfBIA7Y,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
9,0.531,0.526,7,-7.055,0,0.062,0.446,0.0,0.118,0.275,75.069,audio_features,16jPVzsgYl2vF5wIcb9Ohc,spotify:track:16jPVzsgYl2vF5wIcb9Ohc,https://api.spotify.com/v1/tracks/16jPVzsgYl2vF5wIcb9Ohc,https://api.spotify.com/v1/audio-analysis/16jPVzsgYl2vF5wIcb9Ohc,270267,4,Those Nights,spotify:track:16jPVzsgYl2vF5wIcb9Ohc,Bastille,7EQ0qTo7fWT7DPxmxtSYEc
