,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.573,0.515,7,-6.752,1,0.0263,0.0392,2.78e-05,0.234,0.133,97.969,audio_features,4l2AgVuzozlvlVkhESA9jF,spotify:track:4l2AgVuzozlvlVkhESA9jF,https://api.spotify.com/v1/tracks/4l2AgVuzozlvlVkhESA9jF,https://api.spotify.com/v1/audio-analysis/4l2AgVuzozlvlVkhESA9jF,204997,4,Blackbirds (feat. Leo Stannard),spotify:track:4l2AgVuzozlvlVkhESA9jF,CamelPhat,240wlM8vDrf6S4zCyzGj2W
1,0.672,0.788,10,-8.393,0,0.0398,0.125,0.366,0.0829,0.356,121.99,audio_features,3OCFPScaJuLwmHJkqtVWoL,spotify:track:3OCFPScaJuLwmHJkqtVWoL,https://api.spotify.com/v1/tracks/3OCFPScaJuLwmHJkqtVWoL,https://api.spotify.com/v1/audio-analysis/3OCFPScaJuLwmHJkqtVWoL,204568,4,Be Someone,spotify:track:3OCFPScaJuLwmHJkqtVWoL,CamelPhat,240wlM8vDrf6S4zCyzGj2W
2,0.641,0.887,9,-7.786,0,0.0375,0.00101,0.62,0.0609,0.0356,121.988,audio_features,32MUc0Mkv58jjpz26krdrn,spotify:track:32MUc0Mkv58jjpz26krdrn,https://api.spotify.com/v1/tracks/32MUc0Mkv58jjpz26krdrn,https://api.spotify.com/v1/audio-analysis/32MUc0Mkv58jjpz26krdrn,331037,4,For a Feeling (feat. RHODES) - Dark Matter Edit,spotify:track:32MUc0Mkv58jjpz26krdrn,CamelPhat,240wlM8vDrf6S4zCyzGj2W
3,0.493,0.37,7,-13.577,1,0.0297,0.71,0.896,0.107,0.0349,120.022,audio_features,57OxzY6adi5dwEavMNwudB,spotify:track:57OxzY6adi5dwEavMNwudB,https://api.spotify.com/v1/tracks/57OxzY6adi5dwEavMNwudB,https://api.spotify.com/v1/audio-analysis/57OxzY6adi5dwEavMNwudB,204870,4,Inbetween the Lines,spotify:track:57OxzY6adi5dwEavMNwudB,CamelPhat,240wlM8vDrf6S4zCyzGj2W
4,0.643,0.789,6,-7.165,0,0.0322,0.0183,0.52,0.0901,0.0392,122.035,audio_features,202PWQOGivFvz1sIHWZsLg,spotify:track:202PWQOGivFvz1sIHWZsLg,https://api.spotify.com/v1/tracks/202PWQOGivFvz1sIHWZsLg,https://api.spotify.com/v1/audio-analysis/202PWQOGivFvz1sIHWZsLg,209082,3,Hypercolour,spotify:track:202PWQOGivFvz1sIHWZsLg,CamelPhat,240wlM8vDrf6S4zCyzGj2W
5,0.535,0.707,1,-7.055,1,0.0489,0.398,0.335,0.174,0.0347,122.979,audio_features,6I9RdlRSBF3NNcwZ9eNXaV,spotify:track:6I9RdlRSBF3NNcwZ9eNXaV,https://api.spotify.com/v1/tracks/6I9RdlRSBF3NNcwZ9eNXaV,https://api.spotify.com/v1/audio-analysis/6I9RdlRSBF3NNcwZ9eNXaV,319103,4,Spektrum (feat. Ali Love),spotify:track:6I9RdlRSBF3NNcwZ9eNXaV,CamelPhat,240wlM8vDrf6S4zCyzGj2W
6,0.701,0.802,10,-7.887,0,0.0407,0.00221,0.396,0.0887,0.154,123.008,audio_features,6lQzNJLgIn4uEK4NUMUcjv,spotify:track:6lQzNJLgIn4uEK4NUMUcjv,https://api.spotify.com/v1/tracks/6lQzNJLgIn4uEK4NUMUcjv,https://api.spotify.com/v1/audio-analysis/6lQzNJLgIn4uEK4NUMUcjv,246944,4,Dance with My Ghost (feat. Elderbrook),spotify:track:6lQzNJLgIn4uEK4NUMUcjv,CamelPhat,240wlM8vDrf6S4zCyzGj2W
7,0.517,0.927,11,-6.532,0,0.0417,0.0219,0.0484,0.0973,0.0755,122.956,audio_features,4xiMBaax2U0j1QPUvae5Ma,spotify:track:4xiMBaax2U0j1QPUvae5Ma,https://api.spotify.com/v1/tracks/4xiMBaax2U0j1QPUvae5Ma,https://api.spotify.com/v1/audio-analysis/4xiMBaax2U0j1QPUvae5Ma,310787,4,Easier (feat. LOWES),spotify:track:4xiMBaax2U0j1QPUvae5Ma,CamelPhat,240wlM8vDrf6S4zCyzGj2W
8,0.577,0.883,10,-6.423,1,0.0298,0.0259,0.0706,0.118,0.255,122.987,audio_features,2Y7qdF3Bfjuqu9426A6P73,spotify:track:2Y7qdF3Bfjuqu9426A6P73,https://api.spotify.com/v1/tracks/2Y7qdF3Bfjuqu9426A6P73,https://api.spotify.com/v1/audio-analysis/2Y7qdF3Bfjuqu9426A6P73,214483,4,Panic Room,spotify:track:2Y7qdF3Bfjuqu9426A6P73,CamelPhat,240wlM8vDrf6S4zCyzGj2W
9,0.577,0.873,0,-7.117,0,0.0433,0.000643,0.0133,0.0679,0.201,120.002,audio_features,4b85ZjT24dCgchtPZ0RO3J,spotify:track:4b85ZjT24dCgchtPZ0RO3J,https://api.spotify.com/v1/tracks/4b85ZjT24dCgchtPZ0RO3J,https://api.spotify.com/v1/audio-analysis/4b85ZjT24dCgchtPZ0RO3J,243868,4,Keep Movin',spotify:track:4b85ZjT24dCgchtPZ0RO3J,CamelPhat,240wlM8vDrf6S4zCyzGj2W
