,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.686,0.856,9,-2.717,0,0.0426,0.0896,0.0,0.0648,0.733,123.997,audio_features,0YORgvqP1MotwCnDZzOwII,spotify:track:0YORgvqP1MotwCnDZzOwII,https://api.spotify.com/v1/tracks/0YORgvqP1MotwCnDZzOwII,https://api.spotify.com/v1/audio-analysis/0YORgvqP1MotwCnDZzOwII,181728,4,I Wish (feat. Mabel),spotify:track:0YORgvqP1MotwCnDZzOwII,Joel Corry,6DgP9otnZw5z6daOntINxp
1,0.749,0.841,8,-4.384,0,0.0429,0.0207,0.0102,0.0411,0.796,123.941,audio_features,7K4J9J1m4bQSFnB9uPKGJU,spotify:track:7K4J9J1m4bQSFnB9uPKGJU,https://api.spotify.com/v1/tracks/7K4J9J1m4bQSFnB9uPKGJU,https://api.spotify.com/v1/audio-analysis/7K4J9J1m4bQSFnB9uPKGJU,162604,4,OUT OUT (feat. Charli XCX & Caro) [voy a Bailar],spotify:track:7K4J9J1m4bQSFnB9uPKGJU,Joel Corry,6DgP9otnZw5z6daOntINxp
2,0.653,0.74,0,-6.063,1,0.0465,0.00646,0.0,0.136,0.598,122.046,audio_features,2Eq5AMlqaeqg4sunGbHtV2,spotify:track:2Eq5AMlqaeqg4sunGbHtV2,https://api.spotify.com/v1/tracks/2Eq5AMlqaeqg4sunGbHtV2,https://api.spotify.com/v1/audio-analysis/2Eq5AMlqaeqg4sunGbHtV2,184001,4,In My Mind - Joel Corry Remix,spotify:track:2Eq5AMlqaeqg4sunGbHtV2,Joel Corry,6DgP9otnZw5z6daOntINxp
3,0.726,0.915,1,-5.462,0,0.036,0.00417,0.342,0.219,0.922,124.988,audio_features,57XxM4g3F0Vw9KrNfqyIm3,spotify:track:57XxM4g3F0Vw9KrNfqyIm3,https://api.spotify.com/v1/tracks/57XxM4g3F0Vw9KrNfqyIm3,https://api.spotify.com/v1/audio-analysis/57XxM4g3F0Vw9KrNfqyIm3,211200,4,OUT OUT - Goodboys Remix,spotify:track:57XxM4g3F0Vw9KrNfqyIm3,Joel Corry,6DgP9otnZw5z6daOntINxp
4,0.754,0.984,8,-3.964,1,0.0571,0.00152,0.0959,0.364,0.839,124.991,audio_features,08UNmHcu3Gr35tgDWPRtVU,spotify:track:08UNmHcu3Gr35tgDWPRtVU,https://api.spotify.com/v1/tracks/08UNmHcu3Gr35tgDWPRtVU,https://api.spotify.com/v1/audio-analysis/08UNmHcu3Gr35tgDWPRtVU,209280,4,OUT OUT - DONT BLINK Remix,spotify:track:08UNmHcu3Gr35tgDWPRtVU,Joel Corry,6DgP9otnZw5z6daOntINxp
5,0.745,0.919,1,-4.479,0,0.0792,0.0535,0.0168,0.284,0.899,125.003,audio_features,4MdgXur1QYkni7yyr0jF3E,spotify:track:4MdgXur1QYkni7yyr0jF3E,https://api.spotify.com/v1/tracks/4MdgXur1QYkni7yyr0jF3E,https://api.spotify.com/v1/audio-analysis/4MdgXur1QYkni7yyr0jF3E,157440,4,OUT OUT - Tobtok Remix,spotify:track:4MdgXur1QYkni7yyr0jF3E,Joel Corry,6DgP9otnZw5z6daOntINxp
6,0.648,0.812,1,-7.41,0,0.112,0.00233,1.08e-05,0.128,0.334,123.986,audio_features,3mvbEXJpgW2wuN0uL0Mgn2,spotify:track:3mvbEXJpgW2wuN0uL0Mgn2,https://api.spotify.com/v1/tracks/3mvbEXJpgW2wuN0uL0Mgn2,https://api.spotify.com/v1/audio-analysis/3mvbEXJpgW2wuN0uL0Mgn2,149032,4,OUT OUT - Redondo & Gil Glaze Remix,spotify:track:3mvbEXJpgW2wuN0uL0Mgn2,Joel Corry,6DgP9otnZw5z6daOntINxp
7,0.813,0.831,1,-5.512,0,0.0845,0.00606,0.164,0.104,0.912,123.993,audio_features,0uUmjK39AuMvyHntpcStuD,spotify:track:0uUmjK39AuMvyHntpcStuD,https://api.spotify.com/v1/tracks/0uUmjK39AuMvyHntpcStuD,https://api.spotify.com/v1/audio-analysis/0uUmjK39AuMvyHntpcStuD,236159,4,OUT OUT - Xoro & Jack Kelly Remix,spotify:track:0uUmjK39AuMvyHntpcStuD,Joel Corry,6DgP9otnZw5z6daOntINxp
8,0.795,0.851,6,-5.198,0,0.0492,0.0327,0.199,0.0528,0.33,123.986,audio_features,4PF6kCICIy1wLKBNRjbG9a,spotify:track:4PF6kCICIy1wLKBNRjbG9a,https://api.spotify.com/v1/tracks/4PF6kCICIy1wLKBNRjbG9a,https://api.spotify.com/v1/audio-analysis/4PF6kCICIy1wLKBNRjbG9a,160645,4,OUT OUT - MESZCA Remix,spotify:track:4PF6kCICIy1wLKBNRjbG9a,Joel Corry,6DgP9otnZw5z6daOntINxp
9,0.704,0.85,1,-7.539,1,0.0435,0.00131,0.132,0.0712,0.31,123.929,audio_features,7La1vmcXnKRAwgK9pz0KzQ,spotify:track:7La1vmcXnKRAwgK9pz0KzQ,https://api.spotify.com/v1/tracks/7La1vmcXnKRAwgK9pz0KzQ,https://api.spotify.com/v1/audio-analysis/7La1vmcXnKRAwgK9pz0KzQ,167989,4,OUT OUT - Ivan Gough & Jyre Remix,spotify:track:7La1vmcXnKRAwgK9pz0KzQ,Joel Corry,6DgP9otnZw5z6daOntINxp
10,0.725,0.915,1,-5.462,0,0.0359,0.00414,0.342,0.218,0.922,124.983,audio_features,4Z8sQD5xzLpnN5JdurJjJE,spotify:track:4Z8sQD5xzLpnN5JdurJjJE,https://api.spotify.com/v1/tracks/4Z8sQD5xzLpnN5JdurJjJE,https://api.spotify.com/v1/audio-analysis/4Z8sQD5xzLpnN5JdurJjJE,211200,4,OUT OUT (feat. Charli XCX & Saweetie) - Goodboys Remix,spotify:track:4Z8sQD5xzLpnN5JdurJjJE,Joel Corry,6DgP9otnZw5z6daOntINxp
11,0.746,0.981,8,-3.943,1,0.0588,0.00131,0.0965,0.365,0.865,124.994,audio_features,3Oz0oRNtmItE9m1xnyPgoa,spotify:track:3Oz0oRNtmItE9m1xnyPgoa,https://api.spotify.com/v1/tracks/3Oz0oRNtmItE9m1xnyPgoa,https://api.spotify.com/v1/audio-analysis/3Oz0oRNtmItE9m1xnyPgoa,209280,4,OUT OUT (feat. Charli XCX & Saweetie) - DONT BLINK Remix,spotify:track:3Oz0oRNtmItE9m1xnyPgoa,Joel Corry,6DgP9otnZw5z6daOntINxp
