,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.613,0.68,2,-6.197,0,0.0322,0.0858,2.78e-06,0.093,0.621,112.008,audio_features,7wX5nXtf9cWMVvM0e0JwbV,spotify:track:7wX5nXtf9cWMVvM0e0JwbV,https://api.spotify.com/v1/tracks/7wX5nXtf9cWMVvM0e0JwbV,https://api.spotify.com/v1/audio-analysis/7wX5nXtf9cWMVvM0e0JwbV,221002,4,Migraine,spotify:track:7wX5nXtf9cWMVvM0e0JwbV,Ellur,4uG8VYp1GLQpZVokfG2Ui7
1,0.798,0.605,9,-6.21,1,0.0743,0.0892,1.4e-05,0.0876,0.598,124.96,audio_features,7GFJXV7IrqDC0LcjkgCzmX,spotify:track:7GFJXV7IrqDC0LcjkgCzmX,https://api.spotify.com/v1/tracks/7GFJXV7IrqDC0LcjkgCzmX,https://api.spotify.com/v1/audio-analysis/7GFJXV7IrqDC0LcjkgCzmX,174078,4,Burn It All Down,spotify:track:7GFJXV7IrqDC0LcjkgCzmX,Ellur,4uG8VYp1GLQpZVokfG2Ui7
2,0.507,0.831,2,-6.351,1,0.0461,0.0128,0.000123,0.126,0.349,140.009,audio_features,254ZOUlAUfeVDjcMlOutZA,spotify:track:254ZOUlAUfeVDjcMlOutZA,https://api.spotify.com/v1/tracks/254ZOUlAUfeVDjcMlOutZA,https://api.spotify.com/v1/audio-analysis/254ZOUlAUfeVDjcMlOutZA,176706,4,Moments,spotify:track:254ZOUlAUfeVDjcMlOutZA,Ellur,4uG8VYp1GLQpZVokfG2Ui7
3,0.578,0.887,4,-4.805,0,0.0432,0.00126,0.0988,0.139,0.38,159.951,audio_features,4ekI2574uWPczTRaZezxo8,spotify:track:4ekI2574uWPczTRaZezxo8,https://api.spotify.com/v1/tracks/4ekI2574uWPczTRaZezxo8,https://api.spotify.com/v1/audio-analysis/4ekI2574uWPczTRaZezxo8,212177,4,Alive,spotify:track:4ekI2574uWPczTRaZezxo8,Ellur,4uG8VYp1GLQpZVokfG2Ui7
4,0.677,0.866,0,-4.935,1,0.0499,0.0249,9.59e-05,0.387,0.492,128.007,audio_features,5iCwijm9Fycajhn3MWSKYR,spotify:track:5iCwijm9Fycajhn3MWSKYR,https://api.spotify.com/v1/tracks/5iCwijm9Fycajhn3MWSKYR,https://api.spotify.com/v1/audio-analysis/5iCwijm9Fycajhn3MWSKYR,218883,4,I Don't Know What We Are,spotify:track:5iCwijm9Fycajhn3MWSKYR,Ellur,4uG8VYp1GLQpZVokfG2Ui7
5,0.692,0.664,5,-4.794,0,0.0375,0.0295,1.61e-06,0.111,0.231,109.984,audio_features,6RdCRCTcldL1SibBTMLEaR,spotify:track:6RdCRCTcldL1SibBTMLEaR,https://api.spotify.com/v1/tracks/6RdCRCTcldL1SibBTMLEaR,https://api.spotify.com/v1/audio-analysis/6RdCRCTcldL1SibBTMLEaR,253636,4,Monochrome,spotify:track:6RdCRCTcldL1SibBTMLEaR,Ellur,4uG8VYp1GLQpZVokfG2Ui7
6,0.677,0.866,0,-4.935,1,0.0499,0.0249,9.59e-05,0.387,0.492,128.007,audio_features,4OTXXkDRJVDlJiASggevW9,spotify:track:4OTXXkDRJVDlJiASggevW9,https://api.spotify.com/v1/tracks/4OTXXkDRJVDlJiASggevW9,https://api.spotify.com/v1/audio-analysis/4OTXXkDRJVDlJiASggevW9,218883,4,I Don't Know What We Are,spotify:track:4OTXXkDRJVDlJiASggevW9,Ellur,4uG8VYp1GLQpZVokfG2Ui7
7,0.578,0.887,4,-4.805,0,0.0432,0.00126,0.0988,0.139,0.38,159.951,audio_features,3WylSLNS5d8bwJ7cS3oowc,spotify:track:3WylSLNS5d8bwJ7cS3oowc,https://api.spotify.com/v1/tracks/3WylSLNS5d8bwJ7cS3oowc,https://api.spotify.com/v1/audio-analysis/3WylSLNS5d8bwJ7cS3oowc,212177,4,Alive,spotify:track:3WylSLNS5d8bwJ7cS3oowc,Ellur,4uG8VYp1GLQpZVokfG2Ui7
8,0.578,0.887,4,-4.805,0,0.0432,0.00126,0.0988,0.139,0.38,159.951,audio_features,1P7xkDhQBV2YlmnHiamHOY,spotify:track:1P7xkDhQBV2YlmnHiamHOY,https://api.spotify.com/v1/tracks/1P7xkDhQBV2YlmnHiamHOY,https://api.spotify.com/v1/audio-analysis/1P7xkDhQBV2YlmnHiamHOY,212177,4,Alive,spotify:track:1P7xkDhQBV2YlmnHiamHOY,Ellur,4uG8VYp1GLQpZVokfG2Ui7
9,0.629,0.67,0,-9.551,1,0.0505,0.0307,0.000414,0.134,0.28,106.016,audio_features,44yIAQmjnleO31JPMy7s0C,spotify:track:44yIAQmjnleO31JPMy7s0C,https://api.spotify.com/v1/tracks/44yIAQmjnleO31JPMy7s0C,https://api.spotify.com/v1/audio-analysis/44yIAQmjnleO31JPMy7s0C,218751,4,Reflection,spotify:track:44yIAQmjnleO31JPMy7s0C,Ellur,4uG8VYp1GLQpZVokfG2Ui7
