,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.626,0.769,8,-6.866,1,0.0439,0.175,0.942,0.125,0.279,169.995,audio_features,2RtVErIHBAYHT8doDFo0bb,spotify:track:2RtVErIHBAYHT8doDFo0bb,https://api.spotify.com/v1/tracks/2RtVErIHBAYHT8doDFo0bb,https://api.spotify.com/v1/audio-analysis/2RtVErIHBAYHT8doDFo0bb,215762,4,Love That Never,spotify:track:2RtVErIHBAYHT8doDFo0bb,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
1,0.79,0.514,11,-8.421,0,0.166,0.0574,0.703,0.0966,0.0719,140.041,audio_features,0YwEYvAbcgXsH6iS4WcT8M,spotify:track:0YwEYvAbcgXsH6iS4WcT8M,https://api.spotify.com/v1/tracks/0YwEYvAbcgXsH6iS4WcT8M,https://api.spotify.com/v1/audio-analysis/0YwEYvAbcgXsH6iS4WcT8M,209210,3,One Day,spotify:track:0YwEYvAbcgXsH6iS4WcT8M,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
2,0.787,0.898,1,-6.762,1,0.0351,0.000297,0.872,0.106,0.523,116.99,audio_features,53ZQrOlHqyb3m1X3UEBiEx,spotify:track:53ZQrOlHqyb3m1X3UEBiEx,https://api.spotify.com/v1/tracks/53ZQrOlHqyb3m1X3UEBiEx,https://api.spotify.com/v1/audio-analysis/53ZQrOlHqyb3m1X3UEBiEx,211478,4,Get Me Some,spotify:track:53ZQrOlHqyb3m1X3UEBiEx,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
3,0.749,0.875,10,-7.229,0,0.0567,0.00373,0.856,0.0796,0.113,120.007,audio_features,0tXOtFQo0o3wdcLeJpbJ2g,spotify:track:0tXOtFQo0o3wdcLeJpbJ2g,https://api.spotify.com/v1/tracks/0tXOtFQo0o3wdcLeJpbJ2g,https://api.spotify.com/v1/audio-analysis/0tXOtFQo0o3wdcLeJpbJ2g,234965,4,Renter's Anthem,spotify:track:0tXOtFQo0o3wdcLeJpbJ2g,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
4,0.806,0.584,0,-5.559,0,0.0404,0.406,0.874,0.108,0.612,105.012,audio_features,1CH0VvWCKOdjnDKlOvWWTi,spotify:track:1CH0VvWCKOdjnDKlOvWWTi,https://api.spotify.com/v1/tracks/1CH0VvWCKOdjnDKlOvWWTi,https://api.spotify.com/v1/audio-analysis/1CH0VvWCKOdjnDKlOvWWTi,280023,4,Up and Out,spotify:track:1CH0VvWCKOdjnDKlOvWWTi,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
5,0.757,0.719,0,-7.417,0,0.0455,0.147,0.916,0.113,0.565,139.985,audio_features,39tJVpfsiLYUeal1jtdmKA,spotify:track:39tJVpfsiLYUeal1jtdmKA,https://api.spotify.com/v1/tracks/39tJVpfsiLYUeal1jtdmKA,https://api.spotify.com/v1/audio-analysis/39tJVpfsiLYUeal1jtdmKA,189938,4,Fried for the Night,spotify:track:39tJVpfsiLYUeal1jtdmKA,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
6,0.582,0.661,7,-8.161,0,0.0342,0.0618,0.951,0.153,0.391,105.049,audio_features,6WYV2hM4c5T2vsIyS4RSdE,spotify:track:6WYV2hM4c5T2vsIyS4RSdE,https://api.spotify.com/v1/tracks/6WYV2hM4c5T2vsIyS4RSdE,https://api.spotify.com/v1/audio-analysis/6WYV2hM4c5T2vsIyS4RSdE,176413,4,Phases,spotify:track:6WYV2hM4c5T2vsIyS4RSdE,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
7,0.705,0.643,10,-8.032,1,0.0417,0.113,0.933,0.115,0.283,174.009,audio_features,4tN0ytPJ4ig51FVchYxHHB,spotify:track:4tN0ytPJ4ig51FVchYxHHB,https://api.spotify.com/v1/tracks/4tN0ytPJ4ig51FVchYxHHB,https://api.spotify.com/v1/audio-analysis/4tN0ytPJ4ig51FVchYxHHB,180693,4,Come and Go,spotify:track:4tN0ytPJ4ig51FVchYxHHB,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
8,0.642,0.841,5,-8.178,0,0.0419,0.419,0.881,0.329,0.0774,117.002,audio_features,0wNsmaED8Dq6VpQRAVT6oW,spotify:track:0wNsmaED8Dq6VpQRAVT6oW,https://api.spotify.com/v1/tracks/0wNsmaED8Dq6VpQRAVT6oW,https://api.spotify.com/v1/audio-analysis/0wNsmaED8Dq6VpQRAVT6oW,324067,4,To be Remote,spotify:track:0wNsmaED8Dq6VpQRAVT6oW,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
9,0.683,0.726,6,-7.367,0,0.0417,0.186,0.939,0.138,0.802,121.017,audio_features,4j7ik1DmZ0fz13ZyoEtY80,spotify:track:4j7ik1DmZ0fz13ZyoEtY80,https://api.spotify.com/v1/tracks/4j7ik1DmZ0fz13ZyoEtY80,https://api.spotify.com/v1/audio-analysis/4j7ik1DmZ0fz13ZyoEtY80,266345,4,House of Dal,spotify:track:4j7ik1DmZ0fz13ZyoEtY80,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
10,0.727,0.557,8,-8.17,0,0.0323,0.0498,0.823,0.111,0.0391,115.004,audio_features,74OLRIfXfSMQehMwG5Vygt,spotify:track:74OLRIfXfSMQehMwG5Vygt,https://api.spotify.com/v1/tracks/74OLRIfXfSMQehMwG5Vygt,https://api.spotify.com/v1/audio-analysis/74OLRIfXfSMQehMwG5Vygt,242154,4,Higher Hopes,spotify:track:74OLRIfXfSMQehMwG5Vygt,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
11,0.611,0.137,7,-22.986,1,0.0383,0.972,0.924,0.101,0.186,105.032,audio_features,0ATATM98SNzd9KP3tcCNbv,spotify:track:0ATATM98SNzd9KP3tcCNbv,https://api.spotify.com/v1/tracks/0ATATM98SNzd9KP3tcCNbv,https://api.spotify.com/v1/audio-analysis/0ATATM98SNzd9KP3tcCNbv,169787,4,"For My Eternal, Oh Dream My Treasure",spotify:track:0ATATM98SNzd9KP3tcCNbv,TOKiMONSTA,3VwKSHAfgzV1DOHV0aANCI
