,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.664,0.978,10,-1.858,0,0.0843,0.000123,0.784,0.0733,0.204,174.024,audio_features,5aOPl7lvumhw7Vzgv4Zdtg,spotify:track:5aOPl7lvumhw7Vzgv4Zdtg,https://api.spotify.com/v1/tracks/5aOPl7lvumhw7Vzgv4Zdtg,https://api.spotify.com/v1/audio-analysis/5aOPl7lvumhw7Vzgv4Zdtg,188965,4,IJDK,spotify:track:5aOPl7lvumhw7Vzgv4Zdtg,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
1,0.633,0.971,11,-1.128,0,0.181,0.00873,0.175,0.346,0.556,174.025,audio_features,3oZjK0HVExU9VqTGojvQu9,spotify:track:3oZjK0HVExU9VqTGojvQu9,https://api.spotify.com/v1/tracks/3oZjK0HVExU9VqTGojvQu9,https://api.spotify.com/v1/audio-analysis/3oZjK0HVExU9VqTGojvQu9,224828,4,The Underground,spotify:track:3oZjK0HVExU9VqTGojvQu9,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
2,0.384,0.962,8,-1.317,0,0.0546,0.000123,0.775,0.74,0.0343,173.976,audio_features,1d3s2e1Atykyigz4dhEIMY,spotify:track:1d3s2e1Atykyigz4dhEIMY,https://api.spotify.com/v1/tracks/1d3s2e1Atykyigz4dhEIMY,https://api.spotify.com/v1/audio-analysis/1d3s2e1Atykyigz4dhEIMY,287241,4,Magnify - Justin Hawkes Remix,spotify:track:1d3s2e1Atykyigz4dhEIMY,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
3,0.322,0.936,4,-0.227,0,0.346,0.000918,0.828,0.244,0.205,174.198,audio_features,6fR4bekm8Xyuewk4DeDlec,spotify:track:6fR4bekm8Xyuewk4DeDlec,https://api.spotify.com/v1/tracks/6fR4bekm8Xyuewk4DeDlec,https://api.spotify.com/v1/audio-analysis/6fR4bekm8Xyuewk4DeDlec,209655,4,BARRICADE - Justin Hawkes Remix,spotify:track:6fR4bekm8Xyuewk4DeDlec,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
4,0.528,0.89,11,-3.421,1,0.0805,0.000964,0.515,0.158,0.332,174.046,audio_features,7HcnRj6vM3fQ5xmn3AbJcq,spotify:track:7HcnRj6vM3fQ5xmn3AbJcq,https://api.spotify.com/v1/tracks/7HcnRj6vM3fQ5xmn3AbJcq,https://api.spotify.com/v1/audio-analysis/7HcnRj6vM3fQ5xmn3AbJcq,185086,4,Lift Off The Roof,spotify:track:7HcnRj6vM3fQ5xmn3AbJcq,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
5,0.496,0.949,5,-2.841,0,0.061,0.000227,0.736,0.184,0.07,174.026,audio_features,5QmFlzvXFc75GuAVrXuVLI,spotify:track:5QmFlzvXFc75GuAVrXuVLI,https://api.spotify.com/v1/tracks/5QmFlzvXFc75GuAVrXuVLI,https://api.spotify.com/v1/audio-analysis/5QmFlzvXFc75GuAVrXuVLI,298621,4,Hymn,spotify:track:5QmFlzvXFc75GuAVrXuVLI,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
6,0.399,0.972,4,-2.078,1,0.0468,0.00135,0.913,0.132,0.086,173.978,audio_features,2rVKvFw2u9VbKjzn8Kf9OZ,spotify:track:2rVKvFw2u9VbKjzn8Kf9OZ,https://api.spotify.com/v1/tracks/2rVKvFw2u9VbKjzn8Kf9OZ,https://api.spotify.com/v1/audio-analysis/2rVKvFw2u9VbKjzn8Kf9OZ,255172,4,Joy,spotify:track:2rVKvFw2u9VbKjzn8Kf9OZ,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
7,0.642,0.961,0,-2.196,1,0.034,0.0425,0.8,0.181,0.525,87.006,audio_features,20kLLKfqu075ZnxxrpK9St,spotify:track:20kLLKfqu075ZnxxrpK9St,https://api.spotify.com/v1/tracks/20kLLKfqu075ZnxxrpK9St,https://api.spotify.com/v1/audio-analysis/20kLLKfqu075ZnxxrpK9St,183197,4,Fairy,spotify:track:20kLLKfqu075ZnxxrpK9St,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
8,0.578,0.885,0,-2.557,1,0.202,0.0124,0.621,0.0728,0.195,175.033,audio_features,56NGzVaKP6uraob7vvHhON,spotify:track:56NGzVaKP6uraob7vvHhON,https://api.spotify.com/v1/tracks/56NGzVaKP6uraob7vvHhON,https://api.spotify.com/v1/audio-analysis/56NGzVaKP6uraob7vvHhON,367543,4,"Tragedy, Humanity",spotify:track:56NGzVaKP6uraob7vvHhON,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
9,0.492,0.973,5,-1.19,1,0.0571,0.0351,0.0167,0.391,0.14,174.03,audio_features,0X9JtSp7JDTfFE65lCbIxX,spotify:track:0X9JtSp7JDTfFE65lCbIxX,https://api.spotify.com/v1/tracks/0X9JtSp7JDTfFE65lCbIxX,https://api.spotify.com/v1/audio-analysis/0X9JtSp7JDTfFE65lCbIxX,327086,4,Decisions,spotify:track:0X9JtSp7JDTfFE65lCbIxX,Justin Hawkes,5bNvSO3b75SGJrx0kOt996
