,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.319,0.503,2,-8.91,1,0.0356,0.00666,0.0,0.106,0.163,180.588,audio_features,47z9DnIOm71lmDKTrOoY2N,spotify:track:47z9DnIOm71lmDKTrOoY2N,https://api.spotify.com/v1/tracks/47z9DnIOm71lmDKTrOoY2N,https://api.spotify.com/v1/audio-analysis/47z9DnIOm71lmDKTrOoY2N,245767,3,Sun,spotify:track:47z9DnIOm71lmDKTrOoY2N,Simon August,5U6HrFZOrvUYF8hCLpk72x
1,0.45,0.229,9,-12.379,0,0.0353,0.878,0.0,0.0883,0.21,131.204,audio_features,6o8MPQMucNOKeDL8YcKYei,spotify:track:6o8MPQMucNOKeDL8YcKYei,https://api.spotify.com/v1/tracks/6o8MPQMucNOKeDL8YcKYei,https://api.spotify.com/v1/audio-analysis/6o8MPQMucNOKeDL8YcKYei,215775,4,Oxygen,spotify:track:6o8MPQMucNOKeDL8YcKYei,Simon August,5U6HrFZOrvUYF8hCLpk72x
2,0.558,0.558,5,-7.902,1,0.0324,0.0132,0.0,0.174,0.537,95.006,audio_features,0SxxCghpptrvTsfjYB5cmM,spotify:track:0SxxCghpptrvTsfjYB5cmM,https://api.spotify.com/v1/tracks/0SxxCghpptrvTsfjYB5cmM,https://api.spotify.com/v1/audio-analysis/0SxxCghpptrvTsfjYB5cmM,215138,4,Broken Song,spotify:track:0SxxCghpptrvTsfjYB5cmM,Simon August,5U6HrFZOrvUYF8hCLpk72x
3,0.507,0.403,4,-10.629,1,0.0425,0.0294,0.000107,0.107,0.109,123.982,audio_features,0SvIRLWRbVMJuCsPi6nInk,spotify:track:0SvIRLWRbVMJuCsPi6nInk,https://api.spotify.com/v1/tracks/0SvIRLWRbVMJuCsPi6nInk,https://api.spotify.com/v1/audio-analysis/0SvIRLWRbVMJuCsPi6nInk,290858,4,Running Home,spotify:track:0SvIRLWRbVMJuCsPi6nInk,Simon August,5U6HrFZOrvUYF8hCLpk72x
4,0.65,0.258,9,-7.538,0,0.0498,0.673,0.0,0.131,0.418,85.374,audio_features,4dMkVOQhrNqhPMv0lRzb7V,spotify:track:4dMkVOQhrNqhPMv0lRzb7V,https://api.spotify.com/v1/tracks/4dMkVOQhrNqhPMv0lRzb7V,https://api.spotify.com/v1/audio-analysis/4dMkVOQhrNqhPMv0lRzb7V,228267,4,Memory - Live,spotify:track:4dMkVOQhrNqhPMv0lRzb7V,Simon August,5U6HrFZOrvUYF8hCLpk72x
5,0.638,0.305,11,-6.876,1,0.0441,0.342,0.0,0.0932,0.363,128.592,audio_features,0YekVKFJyw4XjNeMV7PbJj,spotify:track:0YekVKFJyw4XjNeMV7PbJj,https://api.spotify.com/v1/tracks/0YekVKFJyw4XjNeMV7PbJj,https://api.spotify.com/v1/audio-analysis/0YekVKFJyw4XjNeMV7PbJj,201600,4,Need You - Live,spotify:track:0YekVKFJyw4XjNeMV7PbJj,Simon August,5U6HrFZOrvUYF8hCLpk72x
6,0.438,0.233,0,-11.219,1,0.0282,0.792,0.0,0.177,0.241,85.817,audio_features,6ieuMNarn7nB5lSM0v965I,spotify:track:6ieuMNarn7nB5lSM0v965I,https://api.spotify.com/v1/tracks/6ieuMNarn7nB5lSM0v965I,https://api.spotify.com/v1/audio-analysis/6ieuMNarn7nB5lSM0v965I,204800,4,Over My Town - Live,spotify:track:6ieuMNarn7nB5lSM0v965I,Simon August,5U6HrFZOrvUYF8hCLpk72x
7,0.376,0.355,4,-7.62,1,0.0339,0.0501,3.38e-05,0.0897,0.0399,131.581,audio_features,43NVYvhj0i6aj0qna4nNyF,spotify:track:43NVYvhj0i6aj0qna4nNyF,https://api.spotify.com/v1/tracks/43NVYvhj0i6aj0qna4nNyF,https://api.spotify.com/v1/audio-analysis/43NVYvhj0i6aj0qna4nNyF,277608,4,Running Home - Live,spotify:track:43NVYvhj0i6aj0qna4nNyF,Simon August,5U6HrFZOrvUYF8hCLpk72x
8,0.533,0.646,0,-6.679,0,0.0388,0.028,0.0,0.072,0.206,85.943,audio_features,18VqYPK2luDavYbgdKZQ6t,spotify:track:18VqYPK2luDavYbgdKZQ6t,https://api.spotify.com/v1/tracks/18VqYPK2luDavYbgdKZQ6t,https://api.spotify.com/v1/audio-analysis/18VqYPK2luDavYbgdKZQ6t,235261,4,Memory,spotify:track:18VqYPK2luDavYbgdKZQ6t,Simon August,5U6HrFZOrvUYF8hCLpk72x
9,0.383,0.347,1,-7.434,1,0.0724,0.0084,7.73e-06,0.121,0.25,62.319,audio_features,0QZTZropbU0mJWsDXvVn7Z,spotify:track:0QZTZropbU0mJWsDXvVn7Z,https://api.spotify.com/v1/tracks/0QZTZropbU0mJWsDXvVn7Z,https://api.spotify.com/v1/audio-analysis/0QZTZropbU0mJWsDXvVn7Z,213125,4,Need You,spotify:track:0QZTZropbU0mJWsDXvVn7Z,Simon August,5U6HrFZOrvUYF8hCLpk72x
10,0.497,0.244,11,-10.649,1,0.0322,0.865,0.0,0.339,0.235,171.399,audio_features,5ivnPBany84O5stYCHaZUr,spotify:track:5ivnPBany84O5stYCHaZUr,https://api.spotify.com/v1/tracks/5ivnPBany84O5stYCHaZUr,https://api.spotify.com/v1/audio-analysis/5ivnPBany84O5stYCHaZUr,209355,4,Over My Town,spotify:track:5ivnPBany84O5stYCHaZUr,Simon August,5U6HrFZOrvUYF8hCLpk72x
