,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.54,0.643,9,-8.969,1,0.445,0.141,0.0,0.086,0.755,108.112,audio_features,21lkN9ssdQ1xI8bXOBt0ZK,spotify:track:21lkN9ssdQ1xI8bXOBt0ZK,https://api.spotify.com/v1/tracks/21lkN9ssdQ1xI8bXOBt0ZK,https://api.spotify.com/v1/audio-analysis/21lkN9ssdQ1xI8bXOBt0ZK,103918,4,Facts,spotify:track:21lkN9ssdQ1xI8bXOBt0ZK,Diddy,59wfkuBoNyhDMQGCljbUbA
1,0.451,0.608,1,-6.878,1,0.237,0.183,0.000549,0.476,0.158,140.131,audio_features,7epnmfZIkWCcGfBdC1pW3J,spotify:track:7epnmfZIkWCcGfBdC1pW3J,https://api.spotify.com/v1/tracks/7epnmfZIkWCcGfBdC1pW3J,https://api.spotify.com/v1/audio-analysis/7epnmfZIkWCcGfBdC1pW3J,216135,4,Harlem (feat. Gizzle),spotify:track:7epnmfZIkWCcGfBdC1pW3J,Diddy,59wfkuBoNyhDMQGCljbUbA
2,0.499,0.733,4,-4.937,0,0.148,0.158,0.0,0.125,0.31,90.072,audio_features,2Ft3ivkGCuRkL8JcbYjMId,spotify:track:2Ft3ivkGCuRkL8JcbYjMId,https://api.spotify.com/v1/tracks/2Ft3ivkGCuRkL8JcbYjMId,https://api.spotify.com/v1/audio-analysis/2Ft3ivkGCuRkL8JcbYjMId,240000,4,Help Me (feat. Sevyn Streeter),spotify:track:2Ft3ivkGCuRkL8JcbYjMId,Diddy,59wfkuBoNyhDMQGCljbUbA
3,0.791,0.818,11,-4.234,0,0.297,0.0626,2.78e-06,0.405,0.717,82.048,audio_features,4VgOFtODfJtLRWmlXaOAcp,spotify:track:4VgOFtODfJtLRWmlXaOAcp,https://api.spotify.com/v1/tracks/4VgOFtODfJtLRWmlXaOAcp,https://api.spotify.com/v1/audio-analysis/4VgOFtODfJtLRWmlXaOAcp,275128,4,"Everyday (Amor) (feat. Jadakiss, Styles P, Pusha T & Tish Hyman)",spotify:track:4VgOFtODfJtLRWmlXaOAcp,Diddy,59wfkuBoNyhDMQGCljbUbA
4,0.514,0.741,2,-5.098,1,0.135,0.0869,0.0,0.361,0.131,129.808,audio_features,6r5V4ZFpp8Qst6iHP2A0Em,spotify:track:6r5V4ZFpp8Qst6iHP2A0Em,https://api.spotify.com/v1/tracks/6r5V4ZFpp8Qst6iHP2A0Em,https://api.spotify.com/v1/audio-analysis/6r5V4ZFpp8Qst6iHP2A0Em,225300,5,"Auction (feat. Lil' Kim, Styles P & King Los)",spotify:track:6r5V4ZFpp8Qst6iHP2A0Em,Diddy,59wfkuBoNyhDMQGCljbUbA
5,0.672,0.699,8,-5.677,1,0.0379,0.0146,0.0,0.0806,0.378,112.076,audio_features,6bQ2oT2tofVfTnjtgqPXDV,spotify:track:6bQ2oT2tofVfTnjtgqPXDV,https://api.spotify.com/v1/tracks/6bQ2oT2tofVfTnjtgqPXDV,https://api.spotify.com/v1/audio-analysis/6bQ2oT2tofVfTnjtgqPXDV,194102,4,Cocaine (feat. Gizzle),spotify:track:6bQ2oT2tofVfTnjtgqPXDV,Diddy,59wfkuBoNyhDMQGCljbUbA
6,0.948,0.44,11,-3.887,0,0.0946,0.176,0.0,0.108,0.489,129.906,audio_features,5gS6RK97BUIwD9toyqNSAc,spotify:track:5gS6RK97BUIwD9toyqNSAc,https://api.spotify.com/v1/tracks/5gS6RK97BUIwD9toyqNSAc,https://api.spotify.com/v1/audio-analysis/5gS6RK97BUIwD9toyqNSAc,287911,4,MMM (feat. Future & King Los),spotify:track:5gS6RK97BUIwD9toyqNSAc,Diddy,59wfkuBoNyhDMQGCljbUbA
7,0.793,0.715,10,-6.076,0,0.145,0.0136,0.0,0.112,0.359,127.946,audio_features,2xGsLJIMNcQdZWzRukxpII,spotify:track:2xGsLJIMNcQdZWzRukxpII,https://api.spotify.com/v1/tracks/2xGsLJIMNcQdZWzRukxpII,https://api.spotify.com/v1/audio-analysis/2xGsLJIMNcQdZWzRukxpII,189227,4,All or Nothing (feat. French Montana & Wiz Khalifa),spotify:track:2xGsLJIMNcQdZWzRukxpII,Diddy,59wfkuBoNyhDMQGCljbUbA
8,0.766,0.489,1,-6.581,1,0.114,0.0145,0.0,0.423,0.237,98.064,audio_features,6oJ4QOdhprsiGha0JecF3p,spotify:track:6oJ4QOdhprsiGha0JecF3p,https://api.spotify.com/v1/tracks/6oJ4QOdhprsiGha0JecF3p,https://api.spotify.com/v1/audio-analysis/6oJ4QOdhprsiGha0JecF3p,260453,4,Workin (feat. Travis Scott & Big Sean),spotify:track:6oJ4QOdhprsiGha0JecF3p,Diddy,59wfkuBoNyhDMQGCljbUbA
9,0.644,0.722,6,-5.516,1,0.598,0.61,0.0,0.516,0.666,49.994,audio_features,6IHSTRsQHIU3MFaFwfhegr,spotify:track:6IHSTRsQHIU3MFaFwfhegr,https://api.spotify.com/v1/tracks/6IHSTRsQHIU3MFaFwfhegr,https://api.spotify.com/v1/audio-analysis/6IHSTRsQHIU3MFaFwfhegr,61376,4,Alpha Male,spotify:track:6IHSTRsQHIU3MFaFwfhegr,Diddy,59wfkuBoNyhDMQGCljbUbA
10,0.729,0.677,1,-5.794,1,0.16,0.0901,0.0,0.177,0.618,92.513,audio_features,4GT7kP2V4dbI5KVhNejbQz,spotify:track:4GT7kP2V4dbI5KVhNejbQz,https://api.spotify.com/v1/tracks/4GT7kP2V4dbI5KVhNejbQz,https://api.spotify.com/v1/audio-analysis/4GT7kP2V4dbI5KVhNejbQz,211231,4,Old Man Wildin' (feat. Jadakiss & Styles P),spotify:track:4GT7kP2V4dbI5KVhNejbQz,Diddy,59wfkuBoNyhDMQGCljbUbA
11,0.778,0.393,11,-11.767,0,0.91,0.91,0.000472,0.106,0.961,67.685,audio_features,2AvMMUQwW6eeflgKrvuUOS,spotify:track:2AvMMUQwW6eeflgKrvuUOS,https://api.spotify.com/v1/tracks/2AvMMUQwW6eeflgKrvuUOS,https://api.spotify.com/v1/audio-analysis/2AvMMUQwW6eeflgKrvuUOS,42994,3,Happily Ever After,spotify:track:2AvMMUQwW6eeflgKrvuUOS,Diddy,59wfkuBoNyhDMQGCljbUbA
12,0.755,0.729,0,-5.161,1,0.0332,0.0585,0.0,0.102,0.662,106.824,audio_features,29f5roKLkGgdCELEfs5cVd,spotify:track:29f5roKLkGgdCELEfs5cVd,https://api.spotify.com/v1/tracks/29f5roKLkGgdCELEfs5cVd,https://api.spotify.com/v1/audio-analysis/29f5roKLkGgdCELEfs5cVd,275841,4,You Could Be My Lover (feat. Ty Dolla $ign & Gizzle),spotify:track:29f5roKLkGgdCELEfs5cVd,Diddy,59wfkuBoNyhDMQGCljbUbA
