,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.74,0.615,0,-12.285,1,0.0473,0.0766,0.888,0.121,0.0398,126.014,audio_features,0gAro7f9I4yZEZM76aMQbI,spotify:track:0gAro7f9I4yZEZM76aMQbI,https://api.spotify.com/v1/tracks/0gAro7f9I4yZEZM76aMQbI,https://api.spotify.com/v1/audio-analysis/0gAro7f9I4yZEZM76aMQbI,408748,4,Spirale,spotify:track:0gAro7f9I4yZEZM76aMQbI,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
1,0.7,0.582,1,-12.606,1,0.0342,0.175,0.919,0.36,0.0873,127.996,audio_features,64VBfCLDogoUXBRftZw57w,spotify:track:64VBfCLDogoUXBRftZw57w,https://api.spotify.com/v1/tracks/64VBfCLDogoUXBRftZw57w,https://api.spotify.com/v1/audio-analysis/64VBfCLDogoUXBRftZw57w,417972,3,Ninfea,spotify:track:64VBfCLDogoUXBRftZw57w,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
2,0.696,0.655,1,-12.03,1,0.0372,0.0025,0.898,0.106,0.0383,128.017,audio_features,4df3QbK2LEGQgXORKXib7n,spotify:track:4df3QbK2LEGQgXORKXib7n,https://api.spotify.com/v1/tracks/4df3QbK2LEGQgXORKXib7n,https://api.spotify.com/v1/audio-analysis/4df3QbK2LEGQgXORKXib7n,459835,4,Luminosa,spotify:track:4df3QbK2LEGQgXORKXib7n,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
3,0.776,0.784,7,-5.669,1,0.0525,0.00761,0.656,0.149,0.0363,128.041,audio_features,7tOXvoRd2Lb4NpsLcHaPdL,spotify:track:7tOXvoRd2Lb4NpsLcHaPdL,https://api.spotify.com/v1/tracks/7tOXvoRd2Lb4NpsLcHaPdL,https://api.spotify.com/v1/audio-analysis/7tOXvoRd2Lb4NpsLcHaPdL,329041,4,Wheele,spotify:track:7tOXvoRd2Lb4NpsLcHaPdL,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
4,0.798,0.954,0,-5.785,1,0.0856,0.00349,0.896,0.0476,0.233,127.993,audio_features,0wUIiILb3unP1LWA91POJn,spotify:track:0wUIiILb3unP1LWA91POJn,https://api.spotify.com/v1/tracks/0wUIiILb3unP1LWA91POJn,https://api.spotify.com/v1/audio-analysis/0wUIiILb3unP1LWA91POJn,427222,4,Clap Clap,spotify:track:0wUIiILb3unP1LWA91POJn,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
5,0.772,0.623,7,-11.296,1,0.0679,0.023,0.901,0.0882,0.181,128.009,audio_features,5fkDpCt2zvkAoSH4VjKno4,spotify:track:5fkDpCt2zvkAoSH4VjKno4,https://api.spotify.com/v1/tracks/5fkDpCt2zvkAoSH4VjKno4,https://api.spotify.com/v1/audio-analysis/5fkDpCt2zvkAoSH4VjKno4,417423,3,Haze,spotify:track:5fkDpCt2zvkAoSH4VjKno4,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
6,0.808,0.89,10,-7.561,0,0.0538,7.78e-05,0.936,0.0731,0.298,126.015,audio_features,6ZifmY7cVSUD8bHNcgrqJ4,spotify:track:6ZifmY7cVSUD8bHNcgrqJ4,https://api.spotify.com/v1/tracks/6ZifmY7cVSUD8bHNcgrqJ4,https://api.spotify.com/v1/audio-analysis/6ZifmY7cVSUD8bHNcgrqJ4,367908,4,Stargate,spotify:track:6ZifmY7cVSUD8bHNcgrqJ4,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
7,0.769,0.881,1,-8.607,0,0.0549,0.000126,0.902,0.098,0.489,127.999,audio_features,389hyI9sMvHVruG0dTD4Vi,spotify:track:389hyI9sMvHVruG0dTD4Vi,https://api.spotify.com/v1/tracks/389hyI9sMvHVruG0dTD4Vi,https://api.spotify.com/v1/audio-analysis/389hyI9sMvHVruG0dTD4Vi,377660,4,Teleported,spotify:track:389hyI9sMvHVruG0dTD4Vi,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
8,0.789,0.964,8,-9.757,0,0.0464,0.00873,0.898,0.0745,0.244,128.019,audio_features,0E6VuXU2uyM8PFk4Ke6ab7,spotify:track:0E6VuXU2uyM8PFk4Ke6ab7,https://api.spotify.com/v1/tracks/0E6VuXU2uyM8PFk4Ke6ab7,https://api.spotify.com/v1/audio-analysis/0E6VuXU2uyM8PFk4Ke6ab7,354375,3,Atlas4088,spotify:track:0E6VuXU2uyM8PFk4Ke6ab7,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
9,0.434,0.479,1,-7.738,1,0.0784,0.0108,0.834,0.14,0.0892,170.698,audio_features,5VL0XgIWhkAa27vDAbeVGN,spotify:track:5VL0XgIWhkAa27vDAbeVGN,https://api.spotify.com/v1/tracks/5VL0XgIWhkAa27vDAbeVGN,https://api.spotify.com/v1/audio-analysis/5VL0XgIWhkAa27vDAbeVGN,358074,5,Temples,spotify:track:5VL0XgIWhkAa27vDAbeVGN,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
10,0.553,0.95,1,-6.064,1,0.055,0.0217,0.876,0.105,0.141,126.008,audio_features,5Fl01wsuaXCIaNoCUCKbKz,spotify:track:5Fl01wsuaXCIaNoCUCKbKz,https://api.spotify.com/v1/tracks/5Fl01wsuaXCIaNoCUCKbKz,https://api.spotify.com/v1/audio-analysis/5Fl01wsuaXCIaNoCUCKbKz,388571,4,Bronze Age,spotify:track:5Fl01wsuaXCIaNoCUCKbKz,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
11,0.8,0.832,4,-6.671,0,0.0505,0.00027,0.899,0.0628,0.267,125.993,audio_features,0cVHrx5lr20qvBf7Tn2rFo,spotify:track:0cVHrx5lr20qvBf7Tn2rFo,https://api.spotify.com/v1/tracks/0cVHrx5lr20qvBf7Tn2rFo,https://api.spotify.com/v1/audio-analysis/0cVHrx5lr20qvBf7Tn2rFo,418753,4,Forgotten Tales,spotify:track:0cVHrx5lr20qvBf7Tn2rFo,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
12,0.263,0.195,5,-19.343,1,0.0649,0.255,0.6,0.186,0.103,81.012,audio_features,06J3SzdfuENCZYzMMHanZ9,spotify:track:06J3SzdfuENCZYzMMHanZ9,https://api.spotify.com/v1/tracks/06J3SzdfuENCZYzMMHanZ9,https://api.spotify.com/v1/audio-analysis/06J3SzdfuENCZYzMMHanZ9,150767,4,Hot Style,spotify:track:06J3SzdfuENCZYzMMHanZ9,Anunaku,0dAzvKzbG3tMwFeWkjgHrZ
