,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.452,0.0512,6,-27.377,0,0.061,0.958,0.94,0.108,0.0384,129.563,audio_features,3wTo5rcassS8R6L1EzKSCF,spotify:track:3wTo5rcassS8R6L1EzKSCF,https://api.spotify.com/v1/tracks/3wTo5rcassS8R6L1EzKSCF,https://api.spotify.com/v1/audio-analysis/3wTo5rcassS8R6L1EzKSCF,120000,4,Creation,spotify:track:3wTo5rcassS8R6L1EzKSCF,Wishard,6yHjaHwGhawtwP93NcKs81
1,0.547,0.0903,7,-17.138,1,0.0343,0.905,0.928,0.109,0.196,74.006,audio_features,6TsfMWf0hyOq0ReOC1tPo2,spotify:track:6TsfMWf0hyOq0ReOC1tPo2,https://api.spotify.com/v1/tracks/6TsfMWf0hyOq0ReOC1tPo2,https://api.spotify.com/v1/audio-analysis/6TsfMWf0hyOq0ReOC1tPo2,156487,4,Essence,spotify:track:6TsfMWf0hyOq0ReOC1tPo2,Wishard,6yHjaHwGhawtwP93NcKs81
2,0.564,0.283,5,-20.232,0,0.0395,0.67,0.952,0.102,0.105,149.986,audio_features,5sf0Xc3p18BDmu3oGDqyoP,spotify:track:5sf0Xc3p18BDmu3oGDqyoP,https://api.spotify.com/v1/tracks/5sf0Xc3p18BDmu3oGDqyoP,https://api.spotify.com/v1/audio-analysis/5sf0Xc3p18BDmu3oGDqyoP,157600,4,Quest,spotify:track:5sf0Xc3p18BDmu3oGDqyoP,Wishard,6yHjaHwGhawtwP93NcKs81
3,0.5,0.204,10,-23.117,0,0.0463,0.833,0.923,0.11,0.037,172.004,audio_features,1EDyvUJvTx79LbkU5S5Wqw,spotify:track:1EDyvUJvTx79LbkU5S5Wqw,https://api.spotify.com/v1/tracks/1EDyvUJvTx79LbkU5S5Wqw,https://api.spotify.com/v1/audio-analysis/1EDyvUJvTx79LbkU5S5Wqw,120698,4,Sunny Side Up,spotify:track:1EDyvUJvTx79LbkU5S5Wqw,Wishard,6yHjaHwGhawtwP93NcKs81
