,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.691,0.864,7,-5.163,1,0.0413,0.000662,0.00202,0.11,0.844,138.0,audio_features,49sEnpHFe8ic8M7RQ8rwPq,spotify:track:49sEnpHFe8ic8M7RQ8rwPq,https://api.spotify.com/v1/tracks/49sEnpHFe8ic8M7RQ8rwPq,https://api.spotify.com/v1/audio-analysis/49sEnpHFe8ic8M7RQ8rwPq,201853,4,Oh Mexico,spotify:track:49sEnpHFe8ic8M7RQ8rwPq,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
1,0.508,0.858,2,-6.113,1,0.0446,0.0162,0.0467,0.245,0.68,138.117,audio_features,07XmnjNB988rdaEhYXp8Ts,spotify:track:07XmnjNB988rdaEhYXp8Ts,https://api.spotify.com/v1/tracks/07XmnjNB988rdaEhYXp8Ts,https://api.spotify.com/v1/audio-analysis/07XmnjNB988rdaEhYXp8Ts,202960,4,Better Days,spotify:track:07XmnjNB988rdaEhYXp8Ts,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
2,0.397,0.87,2,-5.545,1,0.0394,0.000234,0.00544,0.0676,0.793,164.067,audio_features,3VJIfLCvM1wF7LQCSrU0td,spotify:track:3VJIfLCvM1wF7LQCSrU0td,https://api.spotify.com/v1/tracks/3VJIfLCvM1wF7LQCSrU0td,https://api.spotify.com/v1/audio-analysis/3VJIfLCvM1wF7LQCSrU0td,212560,4,Don't Ya Mess With Me,spotify:track:3VJIfLCvM1wF7LQCSrU0td,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
3,0.646,0.869,5,-6.495,1,0.0374,0.127,2.97e-05,0.15,0.701,114.029,audio_features,618pZtLuKEKLtS2GgTooa9,spotify:track:618pZtLuKEKLtS2GgTooa9,https://api.spotify.com/v1/tracks/618pZtLuKEKLtS2GgTooa9,https://api.spotify.com/v1/audio-analysis/618pZtLuKEKLtS2GgTooa9,224107,4,Cannonball,spotify:track:618pZtLuKEKLtS2GgTooa9,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
4,0.608,0.91,0,-5.786,1,0.0342,0.0113,1.05e-06,0.0899,0.615,127.978,audio_features,0byLbqzFDyZsVovDgFveON,spotify:track:0byLbqzFDyZsVovDgFveON,https://api.spotify.com/v1/tracks/0byLbqzFDyZsVovDgFveON,https://api.spotify.com/v1/audio-analysis/0byLbqzFDyZsVovDgFveON,242000,4,Wherever We Go,spotify:track:0byLbqzFDyZsVovDgFveON,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
5,0.61,0.938,0,-4.604,1,0.0409,0.00283,0.000229,0.327,0.835,118.016,audio_features,7lfKCemm9GNQ3IbCm0w6CI,spotify:track:7lfKCemm9GNQ3IbCm0w6CI,https://api.spotify.com/v1/tracks/7lfKCemm9GNQ3IbCm0w6CI,https://api.spotify.com/v1/audio-analysis/7lfKCemm9GNQ3IbCm0w6CI,230480,4,The American Dream,spotify:track:7lfKCemm9GNQ3IbCm0w6CI,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
6,0.57,0.657,0,-5.896,1,0.0275,0.215,0.0,0.107,0.466,82.019,audio_features,5TOmhEAmQw99S1IWRESLsk,spotify:track:5TOmhEAmQw99S1IWRESLsk,https://api.spotify.com/v1/tracks/5TOmhEAmQw99S1IWRESLsk,https://api.spotify.com/v1/audio-analysis/5TOmhEAmQw99S1IWRESLsk,231707,4,Shine Your Light,spotify:track:5TOmhEAmQw99S1IWRESLsk,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
7,0.608,0.815,11,-8.39,0,0.031,0.16,7.1e-06,0.111,0.549,94.965,audio_features,5LsZKYlzT0odHBrSOIQYo3,spotify:track:5LsZKYlzT0odHBrSOIQYo3,https://api.spotify.com/v1/tracks/5LsZKYlzT0odHBrSOIQYo3,https://api.spotify.com/v1/audio-analysis/5LsZKYlzT0odHBrSOIQYo3,204560,4,We Are More Than Love,spotify:track:5LsZKYlzT0odHBrSOIQYo3,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
8,0.667,0.911,5,-5.928,0,0.0533,0.0292,1.57e-05,0.0417,0.649,112.991,audio_features,050lu3TxqSHnNgPJYftOno,spotify:track:050lu3TxqSHnNgPJYftOno,https://api.spotify.com/v1/tracks/050lu3TxqSHnNgPJYftOno,https://api.spotify.com/v1/audio-analysis/050lu3TxqSHnNgPJYftOno,178653,4,Easy,spotify:track:050lu3TxqSHnNgPJYftOno,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
9,0.568,0.903,11,-6.243,0,0.0308,0.000339,0.00502,0.262,0.751,103.982,audio_features,0kfDEq4aZVd7hasPW4eJLf,spotify:track:0kfDEq4aZVd7hasPW4eJLf,https://api.spotify.com/v1/tracks/0kfDEq4aZVd7hasPW4eJLf,https://api.spotify.com/v1/audio-analysis/0kfDEq4aZVd7hasPW4eJLf,198640,4,Just Can't Do This Alone,spotify:track:0kfDEq4aZVd7hasPW4eJLf,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz
