,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.3,0.899,6,-5.061,0,0.0514,4.15e-05,3.92e-05,0.676,0.344,96.794,audio_features,28fYINBTTMPp9T8crtxanl,spotify:track:28fYINBTTMPp9T8crtxanl,https://api.spotify.com/v1/tracks/28fYINBTTMPp9T8crtxanl,https://api.spotify.com/v1/audio-analysis/28fYINBTTMPp9T8crtxanl,411771,4,Sit And Wonder,spotify:track:28fYINBTTMPp9T8crtxanl,The Verve,2cGwlqi3k18jFpUyTrsR84
1,0.419,0.863,7,-4.155,1,0.0412,0.000484,0.0,0.388,0.314,123.009,audio_features,0P6YJv6QXReDChZBbpvFmF,spotify:track:0P6YJv6QXReDChZBbpvFmF,https://api.spotify.com/v1/tracks/0P6YJv6QXReDChZBbpvFmF,https://api.spotify.com/v1/audio-analysis/0P6YJv6QXReDChZBbpvFmF,327748,4,Love Is Noise,spotify:track:0P6YJv6QXReDChZBbpvFmF,The Verve,2cGwlqi3k18jFpUyTrsR84
2,0.439,0.676,9,-5.553,0,0.0259,0.0118,2.58e-06,0.0703,0.549,81.736,audio_features,4xv85kzRVjvoxWmqvG7NZY,spotify:track:4xv85kzRVjvoxWmqvG7NZY,https://api.spotify.com/v1/tracks/4xv85kzRVjvoxWmqvG7NZY,https://api.spotify.com/v1/audio-analysis/4xv85kzRVjvoxWmqvG7NZY,337019,4,Rather Be,spotify:track:4xv85kzRVjvoxWmqvG7NZY,The Verve,2cGwlqi3k18jFpUyTrsR84
3,0.43,0.72,7,-7.566,1,0.0346,0.0585,0.0333,0.115,0.332,115.332,audio_features,6gRYCElISSN6yx7yINyQtN,spotify:track:6gRYCElISSN6yx7yINyQtN,https://api.spotify.com/v1/tracks/6gRYCElISSN6yx7yINyQtN,https://api.spotify.com/v1/audio-analysis/6gRYCElISSN6yx7yINyQtN,377474,4,Judas,spotify:track:6gRYCElISSN6yx7yINyQtN,The Verve,2cGwlqi3k18jFpUyTrsR84
4,0.285,0.639,4,-7.131,1,0.0287,0.00356,0.424,0.148,0.242,121.859,audio_features,1jy59rXRL6xSwOkX0NTMMc,spotify:track:1jy59rXRL6xSwOkX0NTMMc,https://api.spotify.com/v1/tracks/1jy59rXRL6xSwOkX0NTMMc,https://api.spotify.com/v1/audio-analysis/1jy59rXRL6xSwOkX0NTMMc,396582,4,Numbness,spotify:track:1jy59rXRL6xSwOkX0NTMMc,The Verve,2cGwlqi3k18jFpUyTrsR84
5,0.509,0.484,9,-6.776,0,0.0252,0.0018,0.00437,0.124,0.334,141.602,audio_features,3Fa3dHugCYa834Ip2Q2IZh,spotify:track:3Fa3dHugCYa834Ip2Q2IZh,https://api.spotify.com/v1/tracks/3Fa3dHugCYa834Ip2Q2IZh,https://api.spotify.com/v1/audio-analysis/3Fa3dHugCYa834Ip2Q2IZh,341566,4,I See Houses,spotify:track:3Fa3dHugCYa834Ip2Q2IZh,The Verve,2cGwlqi3k18jFpUyTrsR84
6,0.273,0.889,11,-5.078,0,0.0753,9.15e-05,0.0212,0.213,0.246,147.939,audio_features,1cmCIGqaqGY0TwZt7EO2Nn,spotify:track:1cmCIGqaqGY0TwZt7EO2Nn,https://api.spotify.com/v1/tracks/1cmCIGqaqGY0TwZt7EO2Nn,https://api.spotify.com/v1/audio-analysis/1cmCIGqaqGY0TwZt7EO2Nn,491892,4,Noise Epic,spotify:track:1cmCIGqaqGY0TwZt7EO2Nn,The Verve,2cGwlqi3k18jFpUyTrsR84
7,0.345,0.762,9,-6.106,1,0.0338,8.16e-05,0.00227,0.0847,0.278,147.745,audio_features,12n2lwbiuzDzIkA8pybXGg,spotify:track:12n2lwbiuzDzIkA8pybXGg,https://api.spotify.com/v1/tracks/12n2lwbiuzDzIkA8pybXGg,https://api.spotify.com/v1/audio-analysis/12n2lwbiuzDzIkA8pybXGg,274276,4,Valium Skies,spotify:track:12n2lwbiuzDzIkA8pybXGg,The Verve,2cGwlqi3k18jFpUyTrsR84
8,0.322,0.713,9,-8.524,0,0.0381,0.00321,0.543,0.197,0.0774,124.007,audio_features,7k4NXKBAojeZZrLxJJGzFh,spotify:track:7k4NXKBAojeZZrLxJJGzFh,https://api.spotify.com/v1/tracks/7k4NXKBAojeZZrLxJJGzFh,https://api.spotify.com/v1/audio-analysis/7k4NXKBAojeZZrLxJJGzFh,448644,4,Columbo,spotify:track:7k4NXKBAojeZZrLxJJGzFh,The Verve,2cGwlqi3k18jFpUyTrsR84
9,0.269,0.569,11,-8.082,0,0.0414,0.124,0.00471,0.0801,0.192,142.794,audio_features,7BYiXDx5MlMvwO0YH5Pe3f,spotify:track:7BYiXDx5MlMvwO0YH5Pe3f,https://api.spotify.com/v1/tracks/7BYiXDx5MlMvwO0YH5Pe3f,https://api.spotify.com/v1/audio-analysis/7BYiXDx5MlMvwO0YH5Pe3f,451635,4,Appalachian Springs,spotify:track:7BYiXDx5MlMvwO0YH5Pe3f,The Verve,2cGwlqi3k18jFpUyTrsR84
10,0.356,0.917,9,-6.006,1,0.0479,0.0335,0.0,0.406,0.518,171.176,audio_features,0iqkwcmrOSMoRDO2NZ5Hjx,spotify:track:0iqkwcmrOSMoRDO2NZ5Hjx,https://api.spotify.com/v1/tracks/0iqkwcmrOSMoRDO2NZ5Hjx,https://api.spotify.com/v1/audio-analysis/0iqkwcmrOSMoRDO2NZ5Hjx,357267,4,Bitter Sweet Symphony,spotify:track:0iqkwcmrOSMoRDO2NZ5Hjx,The Verve,2cGwlqi3k18jFpUyTrsR84
11,0.433,0.725,0,-7.296,1,0.0244,0.12,4.34e-05,0.225,0.376,89.059,audio_features,1HA7LCzDOrTfMvisZCxYAB,spotify:track:1HA7LCzDOrTfMvisZCxYAB,https://api.spotify.com/v1/tracks/1HA7LCzDOrTfMvisZCxYAB,https://api.spotify.com/v1/audio-analysis/1HA7LCzDOrTfMvisZCxYAB,261360,4,Sonnet,spotify:track:1HA7LCzDOrTfMvisZCxYAB,The Verve,2cGwlqi3k18jFpUyTrsR84
