,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.479,0.87,1,-4.876,1,0.0366,0.00788,0.00419,0.0826,0.587,161.964,audio_features,39yxhEuYmm24botBP0O8sx,spotify:track:39yxhEuYmm24botBP0O8sx,https://api.spotify.com/v1/tracks/39yxhEuYmm24botBP0O8sx,https://api.spotify.com/v1/audio-analysis/39yxhEuYmm24botBP0O8sx,297933,4,Seventeen Going Under,spotify:track:39yxhEuYmm24botBP0O8sx,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
1,0.462,0.903,11,-4.519,1,0.0738,0.0186,0.000849,0.219,0.549,161.002,audio_features,6uWFIyyvfzIzWdHxpZ630o,spotify:track:6uWFIyyvfzIzWdHxpZ630o,https://api.spotify.com/v1/tracks/6uWFIyyvfzIzWdHxpZ630o,https://api.spotify.com/v1/audio-analysis/6uWFIyyvfzIzWdHxpZ630o,189360,4,Getting Started,spotify:track:6uWFIyyvfzIzWdHxpZ630o,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
2,0.583,0.819,1,-5.037,1,0.0428,0.0946,7.86e-05,0.0804,0.728,156.074,audio_features,6xcpPWZ7advkphlwh141p2,spotify:track:6xcpPWZ7advkphlwh141p2,https://api.spotify.com/v1/tracks/6xcpPWZ7advkphlwh141p2,https://api.spotify.com/v1/audio-analysis/6xcpPWZ7advkphlwh141p2,186773,4,Aye,spotify:track:6xcpPWZ7advkphlwh141p2,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
3,0.386,0.971,2,-4.901,1,0.06,0.000584,0.0838,0.33,0.434,157.92,audio_features,56p1CVdevvpIe3d8TgjZEf,spotify:track:56p1CVdevvpIe3d8TgjZEf,https://api.spotify.com/v1/tracks/56p1CVdevvpIe3d8TgjZEf,https://api.spotify.com/v1/audio-analysis/56p1CVdevvpIe3d8TgjZEf,263520,4,Get You Down,spotify:track:56p1CVdevvpIe3d8TgjZEf,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
4,0.453,0.818,8,-4.115,0,0.0314,0.0129,0.0,0.334,0.723,163.979,audio_features,4aoZZQRGfEU3hdGnQpUsRf,spotify:track:4aoZZQRGfEU3hdGnQpUsRf,https://api.spotify.com/v1/tracks/4aoZZQRGfEU3hdGnQpUsRf,https://api.spotify.com/v1/audio-analysis/4aoZZQRGfEU3hdGnQpUsRf,229693,4,Long Way Off,spotify:track:4aoZZQRGfEU3hdGnQpUsRf,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
5,0.54,0.756,6,-5.944,0,0.0279,0.00128,0.00273,0.105,0.385,84.956,audio_features,2bnHWizZBb5YshZZIH2p69,spotify:track:2bnHWizZBb5YshZZIH2p69,https://api.spotify.com/v1/tracks/2bnHWizZBb5YshZZIH2p69,https://api.spotify.com/v1/audio-analysis/2bnHWizZBb5YshZZIH2p69,273027,4,Spit Of You,spotify:track:2bnHWizZBb5YshZZIH2p69,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
6,0.525,0.439,9,-6.786,1,0.0255,0.0641,0.0013,0.106,0.158,124.108,audio_features,2RkRMEbIwwLF3nSc2UGBex,spotify:track:2RkRMEbIwwLF3nSc2UGBex,https://api.spotify.com/v1/tracks/2RkRMEbIwwLF3nSc2UGBex,https://api.spotify.com/v1/audio-analysis/2RkRMEbIwwLF3nSc2UGBex,321400,4,Last To Make It Home,spotify:track:2RkRMEbIwwLF3nSc2UGBex,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
7,0.472,0.946,2,-4.723,1,0.0857,0.000163,1.24e-06,0.32,0.5,156.96,audio_features,278qSAN7KBokssWJS3swdo,spotify:track:278qSAN7KBokssWJS3swdo,https://api.spotify.com/v1/tracks/278qSAN7KBokssWJS3swdo,https://api.spotify.com/v1/audio-analysis/278qSAN7KBokssWJS3swdo,241373,4,The Leveller,spotify:track:278qSAN7KBokssWJS3swdo,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
8,0.4,0.602,8,-6.859,1,0.0268,0.0626,0.00304,0.128,0.398,78.76,audio_features,3RpXcdgIcXCDjJlnU13nHJ,spotify:track:3RpXcdgIcXCDjJlnU13nHJ,https://api.spotify.com/v1/tracks/3RpXcdgIcXCDjJlnU13nHJ,https://api.spotify.com/v1/audio-analysis/3RpXcdgIcXCDjJlnU13nHJ,256000,4,Mantra,spotify:track:3RpXcdgIcXCDjJlnU13nHJ,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
9,0.542,0.805,1,-5.345,1,0.0449,0.00518,0.0,0.0963,0.664,127.076,audio_features,0SlXxyLXgKlA8wl1HAyhea,spotify:track:0SlXxyLXgKlA8wl1HAyhea,https://api.spotify.com/v1/tracks/0SlXxyLXgKlA8wl1HAyhea,https://api.spotify.com/v1/audio-analysis/0SlXxyLXgKlA8wl1HAyhea,225187,4,Paradigms,spotify:track:0SlXxyLXgKlA8wl1HAyhea,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc
