,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.694,0.617,4,-7.838,0,0.0469,0.177,0.0,0.11,0.496,127.928,audio_features,2zy9TMoZlYGuCNY4TLqG24,spotify:track:2zy9TMoZlYGuCNY4TLqG24,https://api.spotify.com/v1/tracks/2zy9TMoZlYGuCNY4TLqG24,https://api.spotify.com/v1/audio-analysis/2zy9TMoZlYGuCNY4TLqG24,183747,4,Don't Leave Me Alone (feat. Anne-Marie),spotify:track:2zy9TMoZlYGuCNY4TLqG24,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
1,0.516,0.691,10,-4.975,1,0.0431,0.0518,0.0,0.238,0.384,160.086,audio_features,58adTUxM5N810ZVYuW9tmW,spotify:track:58adTUxM5N810ZVYuW9tmW,https://api.spotify.com/v1/tracks/58adTUxM5N810ZVYuW9tmW,https://api.spotify.com/v1/audio-analysis/58adTUxM5N810ZVYuW9tmW,163867,4,Battle (feat. Faouzia),spotify:track:58adTUxM5N810ZVYuW9tmW,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
2,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.421,93.95,audio_features,66BjcDhhwWCcQIBxHMpKXh,spotify:track:66BjcDhhwWCcQIBxHMpKXh,https://api.spotify.com/v1/tracks/66BjcDhhwWCcQIBxHMpKXh,https://api.spotify.com/v1/audio-analysis/66BjcDhhwWCcQIBxHMpKXh,194680,4,Flames,spotify:track:66BjcDhhwWCcQIBxHMpKXh,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
3,0.671,0.729,6,-7.47,1,0.202,0.112,0.0,0.1,0.35,94.955,audio_features,4a35MftzWTiOPhG9zE7W0s,spotify:track:4a35MftzWTiOPhG9zE7W0s,https://api.spotify.com/v1/tracks/4a35MftzWTiOPhG9zE7W0s,https://api.spotify.com/v1/audio-analysis/4a35MftzWTiOPhG9zE7W0s,207147,4,Blame It on Love (feat. Madison Beer),spotify:track:4a35MftzWTiOPhG9zE7W0s,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
4,0.703,0.66,10,-5.119,0,0.123,0.137,0.0,0.192,0.79,95.031,audio_features,0YammaEkYSeo9vQYZ1OwS6,spotify:track:0YammaEkYSeo9vQYZ1OwS6,https://api.spotify.com/v1/tracks/0YammaEkYSeo9vQYZ1OwS6,https://api.spotify.com/v1/audio-analysis/0YammaEkYSeo9vQYZ1OwS6,198947,4,Say My Name,spotify:track:0YammaEkYSeo9vQYZ1OwS6,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
5,0.643,0.904,0,-3.694,1,0.0739,0.0776,0.0,0.189,0.481,103.028,audio_features,5f3JSGmXvBk2PxE1hvMG8w,spotify:track:5f3JSGmXvBk2PxE1hvMG8w,https://api.spotify.com/v1/tracks/5f3JSGmXvBk2PxE1hvMG8w,https://api.spotify.com/v1/audio-analysis/5f3JSGmXvBk2PxE1hvMG8w,195419,4,Goodbye (feat. Nicki Minaj & Willy William),spotify:track:5f3JSGmXvBk2PxE1hvMG8w,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
6,0.826,0.834,1,-5.856,0,0.104,0.012,0.0133,0.12,0.902,122.992,audio_features,7jJVq2u7EP9XoAxMIc5Dro,spotify:track:7jJVq2u7EP9XoAxMIc5Dro,https://api.spotify.com/v1/tracks/7jJVq2u7EP9XoAxMIc5Dro,https://api.spotify.com/v1/audio-analysis/7jJVq2u7EP9XoAxMIc5Dro,194627,4,I'm That Bitch (feat. Saweetie),spotify:track:7jJVq2u7EP9XoAxMIc5Dro,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
7,0.667,0.871,0,-4.905,0,0.0343,0.00569,0.00655,0.165,0.187,128.042,audio_features,4aBYzs8RxZMuqyOanNlf8I,spotify:track:4aBYzs8RxZMuqyOanNlf8I,https://api.spotify.com/v1/tracks/4aBYzs8RxZMuqyOanNlf8I,https://api.spotify.com/v1/audio-analysis/4aBYzs8RxZMuqyOanNlf8I,201560,4,Like I Do,spotify:track:4aBYzs8RxZMuqyOanNlf8I,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
8,0.534,0.613,8,-7.41,0,0.0591,0.234,0.0,0.227,0.528,144.878,audio_features,265zv3IDBskSIkvgPOSiGQ,spotify:track:265zv3IDBskSIkvgPOSiGQ,https://api.spotify.com/v1/tracks/265zv3IDBskSIkvgPOSiGQ,https://api.spotify.com/v1/audio-analysis/265zv3IDBskSIkvgPOSiGQ,194893,4,2U (feat. Justin Bieber),spotify:track:265zv3IDBskSIkvgPOSiGQ,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
9,0.629,0.676,11,-5.413,0,0.156,0.112,0.0,0.396,0.441,171.801,audio_features,5LHTgByvupvwtTfxOqW4Xw,spotify:track:5LHTgByvupvwtTfxOqW4Xw,https://api.spotify.com/v1/tracks/5LHTgByvupvwtTfxOqW4Xw,https://api.spotify.com/v1/audio-analysis/5LHTgByvupvwtTfxOqW4Xw,181733,4,She Knows How to Love Me (feat. Jess Glynne & Stefflon Don),spotify:track:5LHTgByvupvwtTfxOqW4Xw,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai
