,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.636,0.621,4,-8.643,0,0.0475,0.00297,0.0092,0.142,0.591,96.98,audio_features,2H5XeIiVcZrxV01tQbpu9v,spotify:track:2H5XeIiVcZrxV01tQbpu9v,https://api.spotify.com/v1/tracks/2H5XeIiVcZrxV01tQbpu9v,https://api.spotify.com/v1/audio-analysis/2H5XeIiVcZrxV01tQbpu9v,303289,4,The Turning of Our Bones,spotify:track:2H5XeIiVcZrxV01tQbpu9v,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
1,0.213,0.509,4,-11.08,0,0.0449,0.337,0.00068,0.337,0.327,73.491,audio_features,6LwGl1d1fm3DEMCyg94Ai5,spotify:track:6LwGl1d1fm3DEMCyg94Ai5,https://api.spotify.com/v1/tracks/6LwGl1d1fm3DEMCyg94Ai5,https://api.spotify.com/v1/audio-analysis/6LwGl1d1fm3DEMCyg94Ai5,209913,3,Another Clockwork Day,spotify:track:6LwGl1d1fm3DEMCyg94Ai5,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
2,0.72,0.617,9,-7.382,0,0.0303,0.0027,0.000727,0.112,0.733,119.969,audio_features,290Ebwk8hedEoLI2MdD2IK,spotify:track:290Ebwk8hedEoLI2MdD2IK,https://api.spotify.com/v1/tracks/290Ebwk8hedEoLI2MdD2IK,https://api.spotify.com/v1/audio-analysis/290Ebwk8hedEoLI2MdD2IK,216660,1,"Compersion, Pt. 1",spotify:track:290Ebwk8hedEoLI2MdD2IK,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
3,0.752,0.624,8,-9.804,0,0.029,0.449,0.00827,0.356,0.422,101.93,audio_features,6uWNFQSdeO4VXkm1oiKwim,spotify:track:6uWNFQSdeO4VXkm1oiKwim,https://api.spotify.com/v1/tracks/6uWNFQSdeO4VXkm1oiKwim,https://api.spotify.com/v1/audio-analysis/6uWNFQSdeO4VXkm1oiKwim,172060,4,Bluebird,spotify:track:6uWNFQSdeO4VXkm1oiKwim,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
4,0.55,0.525,0,-7.195,1,0.0312,0.000186,0.0848,0.126,0.44,162.028,audio_features,2Lz3174TAj5wxDhlE11qCY,spotify:track:2Lz3174TAj5wxDhlE11qCY,https://api.spotify.com/v1/tracks/2Lz3174TAj5wxDhlE11qCY,https://api.spotify.com/v1/audio-analysis/2Lz3174TAj5wxDhlE11qCY,315182,4,Kebabylon,spotify:track:2Lz3174TAj5wxDhlE11qCY,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
5,0.634,0.533,9,-9.306,1,0.0292,0.314,0.0364,0.101,0.142,123.972,audio_features,6KS0r84xcDDw1OrBpYQSVK,spotify:track:6KS0r84xcDDw1OrBpYQSVK,https://api.spotify.com/v1/tracks/6KS0r84xcDDw1OrBpYQSVK,https://api.spotify.com/v1/audio-analysis/6KS0r84xcDDw1OrBpYQSVK,269349,4,Tears On Tour,spotify:track:6KS0r84xcDDw1OrBpYQSVK,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
6,0.593,0.945,2,-4.28,0,0.0502,0.00826,0.222,0.24,0.595,119.965,audio_features,4xgx01rfDbScIxLzfxyk31,spotify:track:4xgx01rfDbScIxLzfxyk31,https://api.spotify.com/v1/tracks/4xgx01rfDbScIxLzfxyk31,https://api.spotify.com/v1/audio-analysis/4xgx01rfDbScIxLzfxyk31,253878,4,Here Comes Comus!,spotify:track:4xgx01rfDbScIxLzfxyk31,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
7,0.656,0.651,4,-8.328,0,0.0294,0.275,0.0478,0.104,0.435,93.032,audio_features,2PeIboIHeNSXo4MEicXTHN,spotify:track:2PeIboIHeNSXo4MEicXTHN,https://api.spotify.com/v1/tracks/2PeIboIHeNSXo4MEicXTHN,https://api.spotify.com/v1/audio-analysis/2PeIboIHeNSXo4MEicXTHN,295039,4,Fable of the Urban Fox,spotify:track:2PeIboIHeNSXo4MEicXTHN,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
8,0.738,0.402,2,-6.785,1,0.0351,0.0228,0.0377,0.125,0.156,102.058,audio_features,5hCRu18UmxLQyDmEoccIh7,spotify:track:5hCRu18UmxLQyDmEoccIh7,https://api.spotify.com/v1/tracks/5hCRu18UmxLQyDmEoccIh7,https://api.spotify.com/v1/audio-analysis/5hCRu18UmxLQyDmEoccIh7,207012,4,I Was Once a Weak Man,spotify:track:5hCRu18UmxLQyDmEoccIh7,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
9,0.337,0.52,4,-10.345,0,0.0461,0.669,0.267,0.11,0.106,148.43,audio_features,3pydU0Lhpx0BnmhYmGJZiA,spotify:track:3pydU0Lhpx0BnmhYmGJZiA,https://api.spotify.com/v1/tracks/3pydU0Lhpx0BnmhYmGJZiA,https://api.spotify.com/v1/audio-analysis/3pydU0Lhpx0BnmhYmGJZiA,384237,3,Sleeper,spotify:track:3pydU0Lhpx0BnmhYmGJZiA,Arab Strap,6g8Jqb5JMfv92eB2r0awTN
