,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.131,0.527,10,-10.722,1,0.04,0.811,0.856,0.871,0.0618,98.37,audio_features,6vzujadfj4wauvYShDtlNx,spotify:track:6vzujadfj4wauvYShDtlNx,https://api.spotify.com/v1/tracks/6vzujadfj4wauvYShDtlNx,https://api.spotify.com/v1/audio-analysis/6vzujadfj4wauvYShDtlNx,99750,4,Diversified,spotify:track:6vzujadfj4wauvYShDtlNx,Tantrum Desire,7HBMCyflAmijk08T1si9wS
1,0.452,0.982,6,-4.046,1,0.0782,0.00362,0.776,0.23,0.0398,174.992,audio_features,1WYwOOIJ30DCuji0lSUjM9,spotify:track:1WYwOOIJ30DCuji0lSUjM9,https://api.spotify.com/v1/tracks/1WYwOOIJ30DCuji0lSUjM9,https://api.spotify.com/v1/audio-analysis/1WYwOOIJ30DCuji0lSUjM9,277048,4,Genesis,spotify:track:1WYwOOIJ30DCuji0lSUjM9,Tantrum Desire,7HBMCyflAmijk08T1si9wS
2,0.481,0.904,5,-3.922,0,0.0638,0.00091,0.0083,0.107,0.399,173.982,audio_features,6iEE4YV25DuSyuJ3hzuv1o,spotify:track:6iEE4YV25DuSyuJ3hzuv1o,https://api.spotify.com/v1/tracks/6iEE4YV25DuSyuJ3hzuv1o,https://api.spotify.com/v1/audio-analysis/6iEE4YV25DuSyuJ3hzuv1o,243527,4,Oblivion,spotify:track:6iEE4YV25DuSyuJ3hzuv1o,Tantrum Desire,7HBMCyflAmijk08T1si9wS
3,0.453,0.989,2,-3.729,1,0.12,0.0158,0.847,0.343,0.16,175.02,audio_features,44cKx2VAUzAbd3nhKECVjB,spotify:track:44cKx2VAUzAbd3nhKECVjB,https://api.spotify.com/v1/tracks/44cKx2VAUzAbd3nhKECVjB,https://api.spotify.com/v1/audio-analysis/44cKx2VAUzAbd3nhKECVjB,261720,4,The Sacrifice,spotify:track:44cKx2VAUzAbd3nhKECVjB,Tantrum Desire,7HBMCyflAmijk08T1si9wS
4,0.588,0.966,2,-5.251,1,0.0365,0.00353,0.797,0.374,0.418,125.001,audio_features,4Rd9rMXrBCkrVmMJtf8geJ,spotify:track:4Rd9rMXrBCkrVmMJtf8geJ,https://api.spotify.com/v1/tracks/4Rd9rMXrBCkrVmMJtf8geJ,https://api.spotify.com/v1/audio-analysis/4Rd9rMXrBCkrVmMJtf8geJ,370000,4,Get on It,spotify:track:4Rd9rMXrBCkrVmMJtf8geJ,Tantrum Desire,7HBMCyflAmijk08T1si9wS
5,0.496,0.953,1,-3.615,1,0.0726,0.00649,0.0721,0.353,0.376,174.069,audio_features,1c5jl0UOvrDN6N6HpuoI0c,spotify:track:1c5jl0UOvrDN6N6HpuoI0c,https://api.spotify.com/v1/tracks/1c5jl0UOvrDN6N6HpuoI0c,https://api.spotify.com/v1/audio-analysis/1c5jl0UOvrDN6N6HpuoI0c,242759,4,I Need You Here,spotify:track:1c5jl0UOvrDN6N6HpuoI0c,Tantrum Desire,7HBMCyflAmijk08T1si9wS
6,0.463,0.818,10,-5.266,0,0.0503,0.0184,0.00465,0.531,0.15,175.094,audio_features,3IVSZ91BxNTTORMGa5jly6,spotify:track:3IVSZ91BxNTTORMGa5jly6,https://api.spotify.com/v1/tracks/3IVSZ91BxNTTORMGa5jly6,https://api.spotify.com/v1/audio-analysis/3IVSZ91BxNTTORMGa5jly6,274629,4,Underground,spotify:track:3IVSZ91BxNTTORMGa5jly6,Tantrum Desire,7HBMCyflAmijk08T1si9wS
7,0.506,0.952,6,-5.421,1,0.13,0.00109,0.596,0.39,0.203,174.069,audio_features,1tE4faZqWeeDc5IMNqQi4G,spotify:track:1tE4faZqWeeDc5IMNqQi4G,https://api.spotify.com/v1/tracks/1tE4faZqWeeDc5IMNqQi4G,https://api.spotify.com/v1/audio-analysis/1tE4faZqWeeDc5IMNqQi4G,278228,4,Pump,spotify:track:1tE4faZqWeeDc5IMNqQi4G,Tantrum Desire,7HBMCyflAmijk08T1si9wS
8,0.33,0.931,8,-5.19,1,0.0599,0.000444,0.248,0.804,0.0373,87.129,audio_features,2CoQLeKY2XdUrLq0WKRz0n,spotify:track:2CoQLeKY2XdUrLq0WKRz0n,https://api.spotify.com/v1/tracks/2CoQLeKY2XdUrLq0WKRz0n,https://api.spotify.com/v1/audio-analysis/2CoQLeKY2XdUrLq0WKRz0n,309625,4,Goddess of Love,spotify:track:2CoQLeKY2XdUrLq0WKRz0n,Tantrum Desire,7HBMCyflAmijk08T1si9wS
9,0.431,0.959,5,-4.225,0,0.0392,0.00083,0.875,0.628,0.273,174.057,audio_features,5YYBGxKofvTV92DBFK64gd,spotify:track:5YYBGxKofvTV92DBFK64gd,https://api.spotify.com/v1/tracks/5YYBGxKofvTV92DBFK64gd,https://api.spotify.com/v1/audio-analysis/5YYBGxKofvTV92DBFK64gd,284944,4,The Shadows,spotify:track:5YYBGxKofvTV92DBFK64gd,Tantrum Desire,7HBMCyflAmijk08T1si9wS
