,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.903,0.806,5,-4.546,0,0.203,0.0243,0.0,0.117,0.63,92.997,audio_features,475Sa1KaAsjbsF5QoDLZvl,spotify:track:475Sa1KaAsjbsF5QoDLZvl,https://api.spotify.com/v1/tracks/475Sa1KaAsjbsF5QoDLZvl,https://api.spotify.com/v1/audio-analysis/475Sa1KaAsjbsF5QoDLZvl,141935,4,break the norm,spotify:track:475Sa1KaAsjbsF5QoDLZvl,updog,1s5ZfyjywLsAr7PY4pmldn
1,0.751,0.393,6,-8.39,1,0.561,0.145,0.0,0.338,0.717,59.461,audio_features,4W7vmfpEMu3RgTHNs87N1d,spotify:track:4W7vmfpEMu3RgTHNs87N1d,https://api.spotify.com/v1/tracks/4W7vmfpEMu3RgTHNs87N1d,https://api.spotify.com/v1/audio-analysis/4W7vmfpEMu3RgTHNs87N1d,93064,4,little witch,spotify:track:4W7vmfpEMu3RgTHNs87N1d,updog,1s5ZfyjywLsAr7PY4pmldn
2,0.831,0.439,7,-5.799,0,0.455,0.0801,0.0,0.066,0.927,126.952,audio_features,1cGCAjJypDK1LX9nSgUcBv,spotify:track:1cGCAjJypDK1LX9nSgUcBv,https://api.spotify.com/v1/tracks/1cGCAjJypDK1LX9nSgUcBv,https://api.spotify.com/v1/audio-analysis/1cGCAjJypDK1LX9nSgUcBv,157040,4,skellies,spotify:track:1cGCAjJypDK1LX9nSgUcBv,updog,1s5ZfyjywLsAr7PY4pmldn
3,0.944,0.38,9,-5.69,0,0.107,0.137,0.0,0.0592,0.816,124.045,audio_features,18RNSwHabuEHKJLpZHN07b,spotify:track:18RNSwHabuEHKJLpZHN07b,https://api.spotify.com/v1/tracks/18RNSwHabuEHKJLpZHN07b,https://api.spotify.com/v1/audio-analysis/18RNSwHabuEHKJLpZHN07b,124042,4,rather just go home,spotify:track:18RNSwHabuEHKJLpZHN07b,updog,1s5ZfyjywLsAr7PY4pmldn
4,0.861,0.546,1,-6.736,1,0.327,0.132,0.0,0.0572,0.884,84.973,audio_features,56cANug4X73r5AV0VFutMI,spotify:track:56cANug4X73r5AV0VFutMI,https://api.spotify.com/v1/tracks/56cANug4X73r5AV0VFutMI,https://api.spotify.com/v1/audio-analysis/56cANug4X73r5AV0VFutMI,161118,4,saw a ghost,spotify:track:56cANug4X73r5AV0VFutMI,updog,1s5ZfyjywLsAr7PY4pmldn
5,0.877,0.518,9,-6.16,0,0.292,0.0857,0.0,0.0906,0.925,91.049,audio_features,2M1bqporTqOlUSfl6tq76d,spotify:track:2M1bqporTqOlUSfl6tq76d,https://api.spotify.com/v1/tracks/2M1bqporTqOlUSfl6tq76d,https://api.spotify.com/v1/audio-analysis/2M1bqporTqOlUSfl6tq76d,168791,4,cry day,spotify:track:2M1bqporTqOlUSfl6tq76d,updog,1s5ZfyjywLsAr7PY4pmldn
6,0.96,0.716,9,-6.078,1,0.151,0.0576,0.0,0.158,0.58,113.891,audio_features,63z5umzNrww6W0FqZiNY4F,spotify:track:63z5umzNrww6W0FqZiNY4F,https://api.spotify.com/v1/tracks/63z5umzNrww6W0FqZiNY4F,https://api.spotify.com/v1/audio-analysis/63z5umzNrww6W0FqZiNY4F,137937,4,overthink,spotify:track:63z5umzNrww6W0FqZiNY4F,updog,1s5ZfyjywLsAr7PY4pmldn
7,0.676,0.647,8,-5.942,1,0.0697,0.41,0.0,0.157,0.682,170.049,audio_features,7sTjdhxfWX3HLz88a82WwD,spotify:track:7sTjdhxfWX3HLz88a82WwD,https://api.spotify.com/v1/tracks/7sTjdhxfWX3HLz88a82WwD,https://api.spotify.com/v1/audio-analysis/7sTjdhxfWX3HLz88a82WwD,155294,4,rough at times,spotify:track:7sTjdhxfWX3HLz88a82WwD,updog,1s5ZfyjywLsAr7PY4pmldn
8,0.619,0.906,8,-6.285,1,0.035,0.000555,0.016,0.591,0.626,150.067,audio_features,2tqobjzgbvWzSzMsw0yKtX,spotify:track:2tqobjzgbvWzSzMsw0yKtX,https://api.spotify.com/v1/tracks/2tqobjzgbvWzSzMsw0yKtX,https://api.spotify.com/v1/audio-analysis/2tqobjzgbvWzSzMsw0yKtX,174000,4,bouncy boy,spotify:track:2tqobjzgbvWzSzMsw0yKtX,updog,1s5ZfyjywLsAr7PY4pmldn
9,0.895,0.494,10,-4.723,1,0.0431,0.0494,4.4e-06,0.231,0.641,95.004,audio_features,5HwOztmXKAjVVjV3IBrOnN,spotify:track:5HwOztmXKAjVVjV3IBrOnN,https://api.spotify.com/v1/tracks/5HwOztmXKAjVVjV3IBrOnN,https://api.spotify.com/v1/audio-analysis/5HwOztmXKAjVVjV3IBrOnN,146526,4,somebody,spotify:track:5HwOztmXKAjVVjV3IBrOnN,updog,1s5ZfyjywLsAr7PY4pmldn
