,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.589,0.437,8,-10.075,1,0.136,0.178,0.0,0.148,0.236,84.456,audio_features,7i7mLevskwtmtkN3FAgDvb,spotify:track:7i7mLevskwtmtkN3FAgDvb,https://api.spotify.com/v1/tracks/7i7mLevskwtmtkN3FAgDvb,https://api.spotify.com/v1/audio-analysis/7i7mLevskwtmtkN3FAgDvb,242067,4,Ready Is Always Too Late,spotify:track:7i7mLevskwtmtkN3FAgDvb,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
1,0.639,0.437,4,-10.554,1,0.0478,0.0995,0.0127,0.384,0.159,110.954,audio_features,1JYpRw8Jgusfa9iHLh888h,spotify:track:1JYpRw8Jgusfa9iHLh888h,https://api.spotify.com/v1/tracks/1JYpRw8Jgusfa9iHLh888h,https://api.spotify.com/v1/audio-analysis/1JYpRw8Jgusfa9iHLh888h,194147,4,Stay,spotify:track:1JYpRw8Jgusfa9iHLh888h,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
2,0.664,0.543,1,-9.441,0,0.249,0.22,1.86e-06,0.2,0.31,157.961,audio_features,6RKe6VHarulhspvFVaMENf,spotify:track:6RKe6VHarulhspvFVaMENf,https://api.spotify.com/v1/tracks/6RKe6VHarulhspvFVaMENf,https://api.spotify.com/v1/audio-analysis/6RKe6VHarulhspvFVaMENf,172493,4,Take Me Away (feat. EARTHGANG),spotify:track:6RKe6VHarulhspvFVaMENf,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
3,0.592,0.668,1,-6.559,1,0.0571,0.079,0.000562,0.116,0.454,91.014,audio_features,48YNmftODY1e4GzePj61DR,spotify:track:48YNmftODY1e4GzePj61DR,https://api.spotify.com/v1/tracks/48YNmftODY1e4GzePj61DR,https://api.spotify.com/v1/audio-analysis/48YNmftODY1e4GzePj61DR,153893,4,Last Love,spotify:track:48YNmftODY1e4GzePj61DR,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
4,0.321,0.321,8,-11.496,1,0.0468,0.581,0.0,0.245,0.257,86.515,audio_features,1RoMaS8tLOyCGpTzJvP4vS,spotify:track:1RoMaS8tLOyCGpTzJvP4vS,https://api.spotify.com/v1/tracks/1RoMaS8tLOyCGpTzJvP4vS,https://api.spotify.com/v1/audio-analysis/1RoMaS8tLOyCGpTzJvP4vS,196787,3,Anymore (feat. Lucky Daye),spotify:track:1RoMaS8tLOyCGpTzJvP4vS,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
5,0.368,0.283,0,-11.232,1,0.0368,0.805,6.36e-05,0.102,0.322,72.556,audio_features,1JxrCR7fPkSBSiASCA3Yty,spotify:track:1JxrCR7fPkSBSiASCA3Yty,https://api.spotify.com/v1/tracks/1JxrCR7fPkSBSiASCA3Yty,https://api.spotify.com/v1/audio-analysis/1JxrCR7fPkSBSiASCA3Yty,230693,4,Hard 4 Me 2 Love You,spotify:track:1JxrCR7fPkSBSiASCA3Yty,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
6,0.274,0.152,0,-15.842,0,0.0455,0.842,0.0,0.168,0.212,104.757,audio_features,5f2vIGTelDfdvHLOJkfeqW,spotify:track:5f2vIGTelDfdvHLOJkfeqW,https://api.spotify.com/v1/tracks/5f2vIGTelDfdvHLOJkfeqW,https://api.spotify.com/v1/audio-analysis/5f2vIGTelDfdvHLOJkfeqW,39600,1,J.L (Interlude),spotify:track:5f2vIGTelDfdvHLOJkfeqW,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
7,0.689,0.481,6,-7.411,0,0.0959,0.155,0.0986,0.0776,0.542,165.955,audio_features,2uAaV7XBuC7XXo744IHMn2,spotify:track:2uAaV7XBuC7XXo744IHMn2,https://api.spotify.com/v1/tracks/2uAaV7XBuC7XXo744IHMn2,https://api.spotify.com/v1/audio-analysis/2uAaV7XBuC7XXo744IHMn2,172267,4,Like This,spotify:track:2uAaV7XBuC7XXo744IHMn2,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
8,0.668,0.45,8,-8.257,0,0.314,0.0722,0.0,0.109,0.633,82.999,audio_features,3P9WqnzmkMdmDK00Pty8f6,spotify:track:3P9WqnzmkMdmDK00Pty8f6,https://api.spotify.com/v1/tracks/3P9WqnzmkMdmDK00Pty8f6,https://api.spotify.com/v1/audio-analysis/3P9WqnzmkMdmDK00Pty8f6,188806,4,Stickin' (feat. Masego & VanJess),spotify:track:3P9WqnzmkMdmDK00Pty8f6,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
9,0.79,0.528,5,-7.777,1,0.272,0.0516,1.55e-05,0.161,0.655,104.973,audio_features,3FgRARovapxaCgbLxtZSmm,spotify:track:3FgRARovapxaCgbLxtZSmm,https://api.spotify.com/v1/tracks/3FgRARovapxaCgbLxtZSmm,https://api.spotify.com/v1/audio-analysis/3FgRARovapxaCgbLxtZSmm,177147,4,Obvious,spotify:track:3FgRARovapxaCgbLxtZSmm,Sinead Harnett,6tUJpYN2aYiXbzAcg0pIOo
