,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.657,0.56,8,-9.809,0,0.0475,0.0369,0.0485,0.105,0.218,111.967,audio_features,5vyl6QYwXEBpkikAiufCIF,spotify:track:5vyl6QYwXEBpkikAiufCIF,https://api.spotify.com/v1/tracks/5vyl6QYwXEBpkikAiufCIF,https://api.spotify.com/v1/audio-analysis/5vyl6QYwXEBpkikAiufCIF,233720,4,Lovers Table,spotify:track:5vyl6QYwXEBpkikAiufCIF,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
1,0.474,0.865,11,-5.568,0,0.0705,0.054,0.658,0.622,0.728,154.075,audio_features,1Pen5kMfsxgxoYxsTrUkcR,spotify:track:1Pen5kMfsxgxoYxsTrUkcR,https://api.spotify.com/v1/tracks/1Pen5kMfsxgxoYxsTrUkcR,https://api.spotify.com/v1/audio-analysis/1Pen5kMfsxgxoYxsTrUkcR,245400,4,Trouble,spotify:track:1Pen5kMfsxgxoYxsTrUkcR,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
2,0.45,0.849,4,-7.239,1,0.034,0.512,0.924,0.135,0.529,108.992,audio_features,43MpB3cT9pDRzY7Bi4lGsA,spotify:track:43MpB3cT9pDRzY7Bi4lGsA,https://api.spotify.com/v1/tracks/43MpB3cT9pDRzY7Bi4lGsA,https://api.spotify.com/v1/audio-analysis/43MpB3cT9pDRzY7Bi4lGsA,246373,1,TRU,spotify:track:43MpB3cT9pDRzY7Bi4lGsA,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
3,0.79,0.81,7,-5.732,0,0.0295,0.37,0.508,0.0912,0.117,122.988,audio_features,2hC21eLwc7IwilTnWCPQDy,spotify:track:2hC21eLwc7IwilTnWCPQDy,https://api.spotify.com/v1/tracks/2hC21eLwc7IwilTnWCPQDy,https://api.spotify.com/v1/audio-analysis/2hC21eLwc7IwilTnWCPQDy,261893,4,I Hang on to My Vertigo,spotify:track:2hC21eLwc7IwilTnWCPQDy,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
4,0.349,0.735,6,-9.097,0,0.0728,0.154,0.000334,0.291,0.353,176.07,audio_features,30XDSpoRHgCs3cpCVNadU0,spotify:track:30XDSpoRHgCs3cpCVNadU0,https://api.spotify.com/v1/tracks/30XDSpoRHgCs3cpCVNadU0,https://api.spotify.com/v1/audio-analysis/30XDSpoRHgCs3cpCVNadU0,295200,4,Gotta Be You,spotify:track:30XDSpoRHgCs3cpCVNadU0,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
5,0.4,0.874,6,-7.446,1,0.057,0.0291,0.644,0.0792,0.443,119.566,audio_features,7iSMkJXUGbdpJuVRJzxN24,spotify:track:7iSMkJXUGbdpJuVRJzxN24,https://api.spotify.com/v1/tracks/7iSMkJXUGbdpJuVRJzxN24,https://api.spotify.com/v1/audio-analysis/7iSMkJXUGbdpJuVRJzxN24,163787,4,I Need Love,spotify:track:7iSMkJXUGbdpJuVRJzxN24,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
6,0.611,0.776,1,-6.43,1,0.0366,0.16,0.0106,0.0841,0.428,97.8,audio_features,3jqo4qYXf2ytV2X7ys8FI5,spotify:track:3jqo4qYXf2ytV2X7ys8FI5,https://api.spotify.com/v1/tracks/3jqo4qYXf2ytV2X7ys8FI5,https://api.spotify.com/v1/audio-analysis/3jqo4qYXf2ytV2X7ys8FI5,278693,4,Head to Rest,spotify:track:3jqo4qYXf2ytV2X7ys8FI5,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
7,0.597,0.547,1,-12.745,1,0.0413,0.043,0.877,0.106,0.0368,107.992,audio_features,6UQeHVjr9UpqDTlE2e8KaP,spotify:track:6UQeHVjr9UpqDTlE2e8KaP,https://api.spotify.com/v1/tracks/6UQeHVjr9UpqDTlE2e8KaP,https://api.spotify.com/v1/audio-analysis/6UQeHVjr9UpqDTlE2e8KaP,161840,4,Arlanda,spotify:track:6UQeHVjr9UpqDTlE2e8KaP,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
8,0.495,0.707,2,-6.772,0,0.0323,0.000965,0.0,0.253,0.3,126.038,audio_features,4Njg2fPKDQqBVCQ6DnEyNw,spotify:track:4Njg2fPKDQqBVCQ6DnEyNw,https://api.spotify.com/v1/tracks/4Njg2fPKDQqBVCQ6DnEyNw,https://api.spotify.com/v1/audio-analysis/4Njg2fPKDQqBVCQ6DnEyNw,244133,4,U R,spotify:track:4Njg2fPKDQqBVCQ6DnEyNw,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
9,0.48,0.832,6,-7.74,0,0.0371,0.00907,0.689,0.13,0.396,114.97,audio_features,0SbW63HV52Q5xuSIJu1uOj,spotify:track:0SbW63HV52Q5xuSIJu1uOj,https://api.spotify.com/v1/tracks/0SbW63HV52Q5xuSIJu1uOj,https://api.spotify.com/v1/audio-analysis/0SbW63HV52Q5xuSIJu1uOj,199880,4,I Don’t Mind,spotify:track:0SbW63HV52Q5xuSIJu1uOj,Kleerup,2YL0l5fnyHE9FEf1bwFGCc
