,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.225,0.256,8,-9.389,1,0.0339,0.86,0.367,0.173,0.054,98.377,audio_features,32B10lTE05nanU9Umbagf9,spotify:track:32B10lTE05nanU9Umbagf9,https://api.spotify.com/v1/tracks/32B10lTE05nanU9Umbagf9,https://api.spotify.com/v1/audio-analysis/32B10lTE05nanU9Umbagf9,98022,4,3,spotify:track:32B10lTE05nanU9Umbagf9,Ngaiire,0EMVeXueWGhcbbOvevDZPY
1,0.714,0.714,0,-7.432,1,0.0459,0.312,0.23,0.0834,0.823,99.984,audio_features,4hkNfz4kyu6qFTLst5FX5O,spotify:track:4hkNfz4kyu6qFTLst5FX5O,https://api.spotify.com/v1/tracks/4hkNfz4kyu6qFTLst5FX5O,https://api.spotify.com/v1/audio-analysis/4hkNfz4kyu6qFTLst5FX5O,250265,4,Shiver,spotify:track:4hkNfz4kyu6qFTLst5FX5O,Ngaiire,0EMVeXueWGhcbbOvevDZPY
2,0.618,0.934,8,-4.664,1,0.0619,0.0775,0.0233,0.108,0.619,169.413,audio_features,0UGMmMZBbNGkQfFsF8natE,spotify:track:0UGMmMZBbNGkQfFsF8natE,https://api.spotify.com/v1/tracks/0UGMmMZBbNGkQfFsF8natE,https://api.spotify.com/v1/audio-analysis/0UGMmMZBbNGkQfFsF8natE,221484,4,Shoestring,spotify:track:0UGMmMZBbNGkQfFsF8natE,Ngaiire,0EMVeXueWGhcbbOvevDZPY
3,0.689,0.719,6,-7.447,1,0.0412,0.0175,0.0377,0.15,0.088,99.978,audio_features,2aj62Spv7uxQGI8ZFFMOlo,spotify:track:2aj62Spv7uxQGI8ZFFMOlo,https://api.spotify.com/v1/tracks/2aj62Spv7uxQGI8ZFFMOlo,https://api.spotify.com/v1/audio-analysis/2aj62Spv7uxQGI8ZFFMOlo,184251,4,Closer,spotify:track:2aj62Spv7uxQGI8ZFFMOlo,Ngaiire,0EMVeXueWGhcbbOvevDZPY
4,0.63,0.734,8,-8.582,1,0.0504,0.371,0.00148,0.075,0.813,169.396,audio_features,4enza2Ccq5To2LdArNDUOD,spotify:track:4enza2Ccq5To2LdArNDUOD,https://api.spotify.com/v1/tracks/4enza2Ccq5To2LdArNDUOD,https://api.spotify.com/v1/audio-analysis/4enza2Ccq5To2LdArNDUOD,225480,3,Takeover,spotify:track:4enza2Ccq5To2LdArNDUOD,Ngaiire,0EMVeXueWGhcbbOvevDZPY
5,0.771,0.577,9,-6.891,1,0.0393,0.559,0.000119,0.226,0.547,112.989,audio_features,5dvcG1O0Oa9tJexMZbkmgg,spotify:track:5dvcG1O0Oa9tJexMZbkmgg,https://api.spotify.com/v1/tracks/5dvcG1O0Oa9tJexMZbkmgg,https://api.spotify.com/v1/audio-analysis/5dvcG1O0Oa9tJexMZbkmgg,208564,4,Moonshine,spotify:track:5dvcG1O0Oa9tJexMZbkmgg,Ngaiire,0EMVeXueWGhcbbOvevDZPY
6,0.403,0.226,10,-15.171,1,0.07,0.952,0.00112,0.183,0.488,138.226,audio_features,0xhFi1fFLxrNkmctJJwr0u,spotify:track:0xhFi1fFLxrNkmctJJwr0u,https://api.spotify.com/v1/tracks/0xhFi1fFLxrNkmctJJwr0u,https://api.spotify.com/v1/audio-analysis/0xhFi1fFLxrNkmctJJwr0u,88258,4,Akura,spotify:track:0xhFi1fFLxrNkmctJJwr0u,Ngaiire,0EMVeXueWGhcbbOvevDZPY
7,0.447,0.43,2,-7.493,0,0.0313,0.401,0.0,0.154,0.0753,131.714,audio_features,20Km4MUpSMVGs7weHuDssr,spotify:track:20Km4MUpSMVGs7weHuDssr,https://api.spotify.com/v1/tracks/20Km4MUpSMVGs7weHuDssr,https://api.spotify.com/v1/audio-analysis/20Km4MUpSMVGs7weHuDssr,226155,3,Him,spotify:track:20Km4MUpSMVGs7weHuDssr,Ngaiire,0EMVeXueWGhcbbOvevDZPY
8,0.402,0.556,3,-8.033,0,0.102,0.709,3.69e-05,0.125,0.466,82.59,audio_features,7yjQcpMOzhgIbpdOaYFWDq,spotify:track:7yjQcpMOzhgIbpdOaYFWDq,https://api.spotify.com/v1/tracks/7yjQcpMOzhgIbpdOaYFWDq,https://api.spotify.com/v1/audio-analysis/7yjQcpMOzhgIbpdOaYFWDq,262701,4,Boom,spotify:track:7yjQcpMOzhgIbpdOaYFWDq,Ngaiire,0EMVeXueWGhcbbOvevDZPY
9,0.439,0.577,0,-8.385,1,0.0593,0.196,0.034,0.135,0.176,179.845,audio_features,612LkZmR37w6SYtpMJJjdt,spotify:track:612LkZmR37w6SYtpMJJjdt,https://api.spotify.com/v1/tracks/612LkZmR37w6SYtpMJJjdt,https://api.spotify.com/v1/audio-analysis/612LkZmR37w6SYtpMJJjdt,226667,4,Glitter,spotify:track:612LkZmR37w6SYtpMJJjdt,Ngaiire,0EMVeXueWGhcbbOvevDZPY
