,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.56,0.695,10,-7.641,1,0.0326,0.0771,0.902,0.135,0.79,91.005,audio_features,3tDmcyZ2boaVVJ83klCdvW,spotify:track:3tDmcyZ2boaVVJ83klCdvW,https://api.spotify.com/v1/tracks/3tDmcyZ2boaVVJ83klCdvW,https://api.spotify.com/v1/audio-analysis/3tDmcyZ2boaVVJ83klCdvW,221907,4,Above Your Head,spotify:track:3tDmcyZ2boaVVJ83klCdvW,Anoraak,2DfP0hQCCFmZHjstSE8yXC
1,0.781,0.544,0,-7.326,1,0.0354,0.00286,7.99e-06,0.114,0.87,131.004,audio_features,7wrtN3EpOxhcwXpk2YtNKF,spotify:track:7wrtN3EpOxhcwXpk2YtNKF,https://api.spotify.com/v1/tracks/7wrtN3EpOxhcwXpk2YtNKF,https://api.spotify.com/v1/audio-analysis/7wrtN3EpOxhcwXpk2YtNKF,201147,4,Try Me,spotify:track:7wrtN3EpOxhcwXpk2YtNKF,Anoraak,2DfP0hQCCFmZHjstSE8yXC
2,0.693,0.67,11,-7.638,0,0.0337,0.0129,0.00778,0.142,0.824,106.98,audio_features,3yHtwJXNXQt4el8zuBBknI,spotify:track:3yHtwJXNXQt4el8zuBBknI,https://api.spotify.com/v1/tracks/3yHtwJXNXQt4el8zuBBknI,https://api.spotify.com/v1/audio-analysis/3yHtwJXNXQt4el8zuBBknI,232333,4,Can't Stop,spotify:track:3yHtwJXNXQt4el8zuBBknI,Anoraak,2DfP0hQCCFmZHjstSE8yXC
3,0.724,0.637,2,-8.283,1,0.0434,0.0508,0.796,0.245,0.496,117.01,audio_features,0KySRyTULzkdXFziTwLmE7,spotify:track:0KySRyTULzkdXFziTwLmE7,https://api.spotify.com/v1/tracks/0KySRyTULzkdXFziTwLmE7,https://api.spotify.com/v1/audio-analysis/0KySRyTULzkdXFziTwLmE7,227987,4,Don't Be Afraid,spotify:track:0KySRyTULzkdXFziTwLmE7,Anoraak,2DfP0hQCCFmZHjstSE8yXC
4,0.744,0.725,9,-7.984,0,0.0442,0.1,0.00523,0.0655,0.816,110.99,audio_features,2WGV2ORjTG2CN0aui9Udse,spotify:track:2WGV2ORjTG2CN0aui9Udse,https://api.spotify.com/v1/tracks/2WGV2ORjTG2CN0aui9Udse,https://api.spotify.com/v1/audio-analysis/2WGV2ORjTG2CN0aui9Udse,227587,4,Crazy Eyes,spotify:track:2WGV2ORjTG2CN0aui9Udse,Anoraak,2DfP0hQCCFmZHjstSE8yXC
5,0.736,0.635,11,-5.288,1,0.0334,0.115,0.000766,0.0545,0.884,123.99,audio_features,1qDatkV9DgTf4NIyxNHFOM,spotify:track:1qDatkV9DgTf4NIyxNHFOM,https://api.spotify.com/v1/tracks/1qDatkV9DgTf4NIyxNHFOM,https://api.spotify.com/v1/audio-analysis/1qDatkV9DgTf4NIyxNHFOM,199267,4,Long Hot Summer Night,spotify:track:1qDatkV9DgTf4NIyxNHFOM,Anoraak,2DfP0hQCCFmZHjstSE8yXC
6,0.695,0.714,4,-8.001,0,0.0313,0.0249,0.0644,0.066,0.507,127.017,audio_features,7w5m98Ho9Hho1c1UZKLVWg,spotify:track:7w5m98Ho9Hho1c1UZKLVWg,https://api.spotify.com/v1/tracks/7w5m98Ho9Hho1c1UZKLVWg,https://api.spotify.com/v1/audio-analysis/7w5m98Ho9Hho1c1UZKLVWg,235387,4,You Taste Like Cherry,spotify:track:7w5m98Ho9Hho1c1UZKLVWg,Anoraak,2DfP0hQCCFmZHjstSE8yXC
7,0.673,0.508,3,-10.633,0,0.0454,0.278,0.41,0.0807,0.47,111.037,audio_features,5kDnf1OvNh6M2uW26WFBvl,spotify:track:5kDnf1OvNh6M2uW26WFBvl,https://api.spotify.com/v1/tracks/5kDnf1OvNh6M2uW26WFBvl,https://api.spotify.com/v1/audio-analysis/5kDnf1OvNh6M2uW26WFBvl,200200,4,Dolphins & Highways,spotify:track:5kDnf1OvNh6M2uW26WFBvl,Anoraak,2DfP0hQCCFmZHjstSE8yXC
8,0.781,0.964,5,-5.686,0,0.0472,0.194,0.842,0.148,0.793,118.026,audio_features,5I93UBgDOprd7SUwzSpqub,spotify:track:5I93UBgDOprd7SUwzSpqub,https://api.spotify.com/v1/tracks/5I93UBgDOprd7SUwzSpqub,https://api.spotify.com/v1/audio-analysis/5I93UBgDOprd7SUwzSpqub,215213,4,Cloud Rain Love,spotify:track:5I93UBgDOprd7SUwzSpqub,Anoraak,2DfP0hQCCFmZHjstSE8yXC
9,0.631,0.92,0,-8.993,1,0.0362,0.162,0.888,0.107,0.0361,109.994,audio_features,2Y7BHevuKqLJGjye5gEVYH,spotify:track:2Y7BHevuKqLJGjye5gEVYH,https://api.spotify.com/v1/tracks/2Y7BHevuKqLJGjye5gEVYH,https://api.spotify.com/v1/audio-analysis/2Y7BHevuKqLJGjye5gEVYH,350773,4,Midnight Sunset,spotify:track:2Y7BHevuKqLJGjye5gEVYH,Anoraak,2DfP0hQCCFmZHjstSE8yXC
