,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.739,0.731,2,-6.063,1,0.094,0.00336,0.0,0.263,0.463,159.971,audio_features,3leyVlVYK8hhZdbTAgWXhh,spotify:track:3leyVlVYK8hhZdbTAgWXhh,https://api.spotify.com/v1/tracks/3leyVlVYK8hhZdbTAgWXhh,https://api.spotify.com/v1/audio-analysis/3leyVlVYK8hhZdbTAgWXhh,125081,4,BIA BIA (feat. Lil Jon),spotify:track:3leyVlVYK8hhZdbTAgWXhh,BIA,6veh5zbFpm31XsPdjBgPER
1,0.889,0.502,0,-7.668,1,0.229,0.00269,0.0012,0.117,0.38,153.098,audio_features,2S1wPh3xSDMbWEwQUC4ONC,spotify:track:2S1wPh3xSDMbWEwQUC4ONC,https://api.spotify.com/v1/tracks/2S1wPh3xSDMbWEwQUC4ONC,https://api.spotify.com/v1/audio-analysis/2S1wPh3xSDMbWEwQUC4ONC,162780,5,SKATE,spotify:track:2S1wPh3xSDMbWEwQUC4ONC,BIA,6veh5zbFpm31XsPdjBgPER
2,0.898,0.385,1,-5.21,1,0.372,0.0949,0.0,0.237,0.482,81.013,audio_features,5gGiAnbpOFfHhuhkASzJwH,spotify:track:5gGiAnbpOFfHhuhkASzJwH,https://api.spotify.com/v1/tracks/5gGiAnbpOFfHhuhkASzJwH,https://api.spotify.com/v1/audio-analysis/5gGiAnbpOFfHhuhkASzJwH,156005,4,WHOLE LOTTA MONEY,spotify:track:5gGiAnbpOFfHhuhkASzJwH,BIA,6veh5zbFpm31XsPdjBgPER
3,0.879,0.615,1,-7.29,1,0.289,0.0656,3.38e-05,0.112,0.291,149.975,audio_features,6Ui2ouqB2XArLCnGBEbXy3,spotify:track:6Ui2ouqB2XArLCnGBEbXy3,https://api.spotify.com/v1/tracks/6Ui2ouqB2XArLCnGBEbXy3,https://api.spotify.com/v1/audio-analysis/6Ui2ouqB2XArLCnGBEbXy3,206400,4,SAME HANDS (feat. Lil Durk),spotify:track:6Ui2ouqB2XArLCnGBEbXy3,BIA,6veh5zbFpm31XsPdjBgPER
4,0.887,0.48,10,-5.927,0,0.135,0.00448,0.0,0.14,0.259,140.028,audio_features,6sNLVpf1chPNMQABstng6C,spotify:track:6sNLVpf1chPNMQABstng6C,https://api.spotify.com/v1/tracks/6sNLVpf1chPNMQABstng6C,https://api.spotify.com/v1/audio-analysis/6sNLVpf1chPNMQABstng6C,189105,4,AUTOMATIC (feat. Doe Boy & 42 Dugg),spotify:track:6sNLVpf1chPNMQABstng6C,BIA,6veh5zbFpm31XsPdjBgPER
5,0.906,0.527,10,-7.038,0,0.15,0.0503,0.00028,0.0808,0.484,84.987,audio_features,4R3vpfwFBisA3rrJ9QHqFv,spotify:track:4R3vpfwFBisA3rrJ9QHqFv,https://api.spotify.com/v1/tracks/4R3vpfwFBisA3rrJ9QHqFv,https://api.spotify.com/v1/audio-analysis/4R3vpfwFBisA3rrJ9QHqFv,157707,4,PLATE,spotify:track:4R3vpfwFBisA3rrJ9QHqFv,BIA,6veh5zbFpm31XsPdjBgPER
6,0.521,0.588,1,-4.844,1,0.238,0.00135,0.0,0.102,0.262,84.178,audio_features,2W8Oo2p7g5AEfDC6xw8j0E,spotify:track:2W8Oo2p7g5AEfDC6xw8j0E,https://api.spotify.com/v1/tracks/2W8Oo2p7g5AEfDC6xw8j0E,https://api.spotify.com/v1/audio-analysis/2W8Oo2p7g5AEfDC6xw8j0E,149498,4,COVER GIRL,spotify:track:2W8Oo2p7g5AEfDC6xw8j0E,BIA,6veh5zbFpm31XsPdjBgPER
7,0.96,0.358,7,-8.032,1,0.514,0.397,0.000932,0.126,0.291,124.01,audio_features,0dBe8hmXoIUBhkKdeLwHik,spotify:track:0dBe8hmXoIUBhkKdeLwHik,https://api.spotify.com/v1/tracks/0dBe8hmXoIUBhkKdeLwHik,https://api.spotify.com/v1/audio-analysis/0dBe8hmXoIUBhkKdeLwHik,114603,4,FREE BIA (1ST DAY OUT),spotify:track:0dBe8hmXoIUBhkKdeLwHik,BIA,6veh5zbFpm31XsPdjBgPER
8,0.785,0.475,1,-5.242,1,0.391,0.253,2.1e-06,0.173,0.471,80.976,audio_features,1gqDHxRHrAh8OaUDGkEdsk,spotify:track:1gqDHxRHrAh8OaUDGkEdsk,https://api.spotify.com/v1/tracks/1gqDHxRHrAh8OaUDGkEdsk,https://api.spotify.com/v1/audio-analysis/1gqDHxRHrAh8OaUDGkEdsk,229601,4,WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix,spotify:track:1gqDHxRHrAh8OaUDGkEdsk,BIA,6veh5zbFpm31XsPdjBgPER
9,0.769,0.388,1,-7.654,1,0.511,0.00832,0.0,0.27,0.631,75.135,audio_features,5EOpPID2zZdmP2LuxJwIAt,spotify:track:5EOpPID2zZdmP2LuxJwIAt,https://api.spotify.com/v1/tracks/5EOpPID2zZdmP2LuxJwIAt,https://api.spotify.com/v1/audio-analysis/5EOpPID2zZdmP2LuxJwIAt,131224,4,BESITO (feat. G Herbo),spotify:track:5EOpPID2zZdmP2LuxJwIAt,BIA,6veh5zbFpm31XsPdjBgPER
