,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.681,0.43,5,-8.312,1,0.0428,0.00514,0.073,0.085,0.364,90.975,audio_features,2EuJVSs3mSMx5kr38bBNJj,spotify:track:2EuJVSs3mSMx5kr38bBNJj,https://api.spotify.com/v1/tracks/2EuJVSs3mSMx5kr38bBNJj,https://api.spotify.com/v1/audio-analysis/2EuJVSs3mSMx5kr38bBNJj,221440,4,One Little Soldier,spotify:track:2EuJVSs3mSMx5kr38bBNJj,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
1,0.672,0.0206,5,-29.858,1,0.045,0.872,0.691,0.068,0.158,119.954,audio_features,2M1nMXFSQsmxyNrkZW4Qjx,spotify:track:2M1nMXFSQsmxyNrkZW4Qjx,https://api.spotify.com/v1/tracks/2M1nMXFSQsmxyNrkZW4Qjx,https://api.spotify.com/v1/audio-analysis/2M1nMXFSQsmxyNrkZW4Qjx,163051,4,"Clear and Simple (feat. Caroline Shaw, Petra Haden & Susanna Hoffs)",spotify:track:2M1nMXFSQsmxyNrkZW4Qjx,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
2,0.97,0.17,9,-16.974,0,0.0611,0.648,0.865,0.071,0.462,116.021,audio_features,1RWVdNDQfCpYZ1UOLV2vdM,spotify:track:1RWVdNDQfCpYZ1UOLV2vdM,https://api.spotify.com/v1/tracks/1RWVdNDQfCpYZ1UOLV2vdM,https://api.spotify.com/v1/audio-analysis/1RWVdNDQfCpYZ1UOLV2vdM,65576,4,Problems with Women,spotify:track:1RWVdNDQfCpYZ1UOLV2vdM,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
3,0.406,0.215,9,-21.578,0,0.0436,0.372,0.807,0.101,0.121,189.885,audio_features,2iHSYwmM0ak9ngjtOR7MF2,spotify:track:2iHSYwmM0ak9ngjtOR7MF2,https://api.spotify.com/v1/tracks/2iHSYwmM0ak9ngjtOR7MF2,https://api.spotify.com/v1/audio-analysis/2iHSYwmM0ak9ngjtOR7MF2,152039,4,"Breaking (feat. Caroline Shaw, Petra Haden & Susanna Hoffs)",spotify:track:2iHSYwmM0ak9ngjtOR7MF2,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
4,0.663,0.553,10,-12.45,1,0.0399,0.126,0.652,0.133,0.398,108.017,audio_features,65C5pdppLPHz7HNmxVji3L,spotify:track:65C5pdppLPHz7HNmxVji3L,https://api.spotify.com/v1/tracks/65C5pdppLPHz7HNmxVji3L,https://api.spotify.com/v1/audio-analysis/65C5pdppLPHz7HNmxVji3L,136845,3,The Tour,spotify:track:65C5pdppLPHz7HNmxVji3L,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
5,0.585,0.0574,5,-30.545,1,0.0375,0.912,0.779,0.108,0.0828,119.98,audio_features,6EIC9mtaQyLF4mdKJu6hv3,spotify:track:6EIC9mtaQyLF4mdKJu6hv3,https://api.spotify.com/v1/tracks/6EIC9mtaQyLF4mdKJu6hv3,https://api.spotify.com/v1/audio-analysis/6EIC9mtaQyLF4mdKJu6hv3,133845,4,"Fox News Apologies (feat. Caroline Shaw, Petra Haden & Susanna Hoffs)",spotify:track:6EIC9mtaQyLF4mdKJu6hv3,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
6,0.0713,0.00996,0,-37.51,0,0.0404,0.979,0.921,0.0972,0.0409,194.892,audio_features,7CXllL1H7NumXyR6yHTpP6,spotify:track:7CXllL1H7NumXyR6yHTpP6,https://api.spotify.com/v1/tracks/7CXllL1H7NumXyR6yHTpP6,https://api.spotify.com/v1/audio-analysis/7CXllL1H7NumXyR6yHTpP6,253262,4,Deposition,spotify:track:7CXllL1H7NumXyR6yHTpP6,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
7,0.903,0.192,9,-23.981,0,0.0518,0.398,0.834,0.103,0.146,129.963,audio_features,30C5UWpQw4eQtddnmBarlE,spotify:track:30C5UWpQw4eQtddnmBarlE,https://api.spotify.com/v1/tracks/30C5UWpQw4eQtddnmBarlE,https://api.spotify.com/v1/audio-analysis/30C5UWpQw4eQtddnmBarlE,89047,4,The End Times,spotify:track:30C5UWpQw4eQtddnmBarlE,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
8,0.654,0.0251,5,-30.766,1,0.0441,0.815,0.114,0.121,0.109,120.011,audio_features,5MmcF7t4AzstSi6yAxXtHf,spotify:track:5MmcF7t4AzstSi6yAxXtHf,https://api.spotify.com/v1/tracks/5MmcF7t4AzstSi6yAxXtHf,https://api.spotify.com/v1/audio-analysis/5MmcF7t4AzstSi6yAxXtHf,191747,4,"Elevator Trio (feat. Caroline Shaw, Petra Haden & Susanna Hoffs)",spotify:track:5MmcF7t4AzstSi6yAxXtHf,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
9,0.756,0.254,9,-19.366,0,0.0395,0.761,0.919,0.0916,0.293,120.114,audio_features,798I401hv8WCgm1NbdjyxI,spotify:track:798I401hv8WCgm1NbdjyxI,https://api.spotify.com/v1/tracks/798I401hv8WCgm1NbdjyxI,https://api.spotify.com/v1/audio-analysis/798I401hv8WCgm1NbdjyxI,133292,4,Chills and Fevers,spotify:track:798I401hv8WCgm1NbdjyxI,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
10,0.499,0.0157,1,-33.411,1,0.0366,0.923,0.945,0.101,0.035,159.978,audio_features,4XFDfsTCqH0Q2t4lDszeE7,spotify:track:4XFDfsTCqH0Q2t4lDszeE7,https://api.spotify.com/v1/tracks/4XFDfsTCqH0Q2t4lDszeE7,https://api.spotify.com/v1/audio-analysis/4XFDfsTCqH0Q2t4lDszeE7,190450,3,Accusers' Waltz (feat. Caroline Shaw),spotify:track:4XFDfsTCqH0Q2t4lDszeE7,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
11,0.244,0.00301,7,-36.266,0,0.0414,0.788,0.784,0.0975,0.0329,64.837,audio_features,3HPBwpDSehfvif8o0OwIIe,spotify:track:3HPBwpDSehfvif8o0OwIIe,https://api.spotify.com/v1/tracks/3HPBwpDSehfvif8o0OwIIe,https://api.spotify.com/v1/audio-analysis/3HPBwpDSehfvif8o0OwIIe,151470,4,Roger Is Out,spotify:track:3HPBwpDSehfvif8o0OwIIe,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
12,0.583,0.329,5,-24.203,1,0.0445,0.771,0.69,0.0721,0.123,120.091,audio_features,3xP5ZUmtsVratuX67bkLYV,spotify:track:3xP5ZUmtsVratuX67bkLYV,https://api.spotify.com/v1/tracks/3xP5ZUmtsVratuX67bkLYV,https://api.spotify.com/v1/audio-analysis/3xP5ZUmtsVratuX67bkLYV,114802,4,"Dressing Room (feat. Caroline Shaw, Petra Haden & Susanna Hoffs)",spotify:track:3xP5ZUmtsVratuX67bkLYV,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
13,0.567,0.0311,0,-32.634,1,0.0327,0.742,0.911,0.0864,0.0347,116.002,audio_features,3wfke0NnALwwYoq0oCKa4K,spotify:track:3wfke0NnALwwYoq0oCKa4K,https://api.spotify.com/v1/tracks/3wfke0NnALwwYoq0oCKa4K,https://api.spotify.com/v1/audio-analysis/3wfke0NnALwwYoq0oCKa4K,89576,4,Text Messages,spotify:track:3wfke0NnALwwYoq0oCKa4K,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
14,0.168,0.00584,10,-42.236,1,0.039,0.953,0.268,0.113,0.0357,62.931,audio_features,7eoy8cue99zMW8glzJJESE,spotify:track:7eoy8cue99zMW8glzJJESE,https://api.spotify.com/v1/tracks/7eoy8cue99zMW8glzJJESE,https://api.spotify.com/v1/audio-analysis/7eoy8cue99zMW8glzJJESE,65063,3,How Do I Play This,spotify:track:7eoy8cue99zMW8glzJJESE,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
15,0.727,0.75,7,-18.212,1,0.208,0.68,0.922,0.0673,0.0316,101.571,audio_features,5FuwsLMZ8BQ0BuGmTOpv8J,spotify:track:5FuwsLMZ8BQ0BuGmTOpv8J,https://api.spotify.com/v1/tracks/5FuwsLMZ8BQ0BuGmTOpv8J,https://api.spotify.com/v1/audio-analysis/5FuwsLMZ8BQ0BuGmTOpv8J,40833,1,Roger Roger Roger,spotify:track:5FuwsLMZ8BQ0BuGmTOpv8J,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
16,0.778,0.159,7,-18.82,1,0.0439,0.271,0.914,0.334,0.0728,111.74,audio_features,3Q6i9Gv4E4h9VVfPiZDyze,spotify:track:3Q6i9Gv4E4h9VVfPiZDyze,https://api.spotify.com/v1/tracks/3Q6i9Gv4E4h9VVfPiZDyze,https://api.spotify.com/v1/audio-analysis/3Q6i9Gv4E4h9VVfPiZDyze,117177,4,The Murdoch Boys,spotify:track:3Q6i9Gv4E4h9VVfPiZDyze,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
17,0.199,0.252,10,-15.688,1,0.0322,0.773,0.912,0.146,0.0336,84.312,audio_features,7Dw4KDbdLtUo4vBu54qdab,spotify:track:7Dw4KDbdLtUo4vBu54qdab,https://api.spotify.com/v1/tracks/7Dw4KDbdLtUo4vBu54qdab,https://api.spotify.com/v1/audio-analysis/7Dw4KDbdLtUo4vBu54qdab,145537,4,"The Questions (feat. Caroline Shaw, Petra Haden & Susanna Hoffs)",spotify:track:7Dw4KDbdLtUo4vBu54qdab,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
18,0.601,0.0556,7,-28.598,0,0.0445,0.812,0.891,0.251,0.0548,144.082,audio_features,1kdaiEIPJyjOFwIXWQdrwY,spotify:track:1kdaiEIPJyjOFwIXWQdrwY,https://api.spotify.com/v1/tracks/1kdaiEIPJyjOFwIXWQdrwY,https://api.spotify.com/v1/audio-analysis/1kdaiEIPJyjOFwIXWQdrwY,193526,4,"Talking Points (feat. Caroline Shaw, Petra Haden & Susanna Hoffs)",spotify:track:1kdaiEIPJyjOFwIXWQdrwY,Regina Spektor,3z6Gk257P9jNcZbBXJNX5i
