,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.54,0.896,11,-3.792,1,0.35,0.116,0.0,0.0896,0.225,77.615,audio_features,4Q0396ZiOyuVgH6rF4R4ea,spotify:track:4Q0396ZiOyuVgH6rF4R4ea,https://api.spotify.com/v1/tracks/4Q0396ZiOyuVgH6rF4R4ea,https://api.spotify.com/v1/audio-analysis/4Q0396ZiOyuVgH6rF4R4ea,206153,4,Sacrifice,spotify:track:4Q0396ZiOyuVgH6rF4R4ea,Calli Boom,04zCREDDJRY1WfSGW5h9E8
1,0.641,0.697,1,-6.12,1,0.152,0.4,0.0,0.108,0.0781,75.016,audio_features,2aRh9TdexU81xmBoudEhRS,spotify:track:2aRh9TdexU81xmBoudEhRS,https://api.spotify.com/v1/tracks/2aRh9TdexU81xmBoudEhRS,https://api.spotify.com/v1/audio-analysis/2aRh9TdexU81xmBoudEhRS,162021,4,From Zero,spotify:track:2aRh9TdexU81xmBoudEhRS,Calli Boom,04zCREDDJRY1WfSGW5h9E8
2,0.26,0.475,10,-9.368,1,0.0324,0.0105,0.922,0.0911,0.0382,150.051,audio_features,4STMqmGOknLd2f9CtvVQJe,spotify:track:4STMqmGOknLd2f9CtvVQJe,https://api.spotify.com/v1/tracks/4STMqmGOknLd2f9CtvVQJe,https://api.spotify.com/v1/audio-analysis/4STMqmGOknLd2f9CtvVQJe,163021,4,God Kings,spotify:track:4STMqmGOknLd2f9CtvVQJe,Calli Boom,04zCREDDJRY1WfSGW5h9E8
3,0.466,0.867,7,-5.982,1,0.0589,0.000225,0.00371,0.668,0.0956,84.944,audio_features,2ojRtJfhio8X1ZqKfPl00b,spotify:track:2ojRtJfhio8X1ZqKfPl00b,https://api.spotify.com/v1/tracks/2ojRtJfhio8X1ZqKfPl00b,https://api.spotify.com/v1/audio-analysis/2ojRtJfhio8X1ZqKfPl00b,149048,4,Outlands,spotify:track:2ojRtJfhio8X1ZqKfPl00b,Calli Boom,04zCREDDJRY1WfSGW5h9E8
4,0.59,0.876,2,-4.943,1,0.0377,0.000659,0.766,0.129,0.128,149.986,audio_features,4Th0XEhZZzGWlzcjLfvMnz,spotify:track:4Th0XEhZZzGWlzcjLfvMnz,https://api.spotify.com/v1/tracks/4Th0XEhZZzGWlzcjLfvMnz,https://api.spotify.com/v1/audio-analysis/4Th0XEhZZzGWlzcjLfvMnz,185604,4,Venom,spotify:track:4Th0XEhZZzGWlzcjLfvMnz,Calli Boom,04zCREDDJRY1WfSGW5h9E8
5,0.465,0.549,10,-8.679,0,0.0352,0.00635,0.895,0.0985,0.1,150.016,audio_features,6W4VeVHkuyajxdhLjQIILa,spotify:track:6W4VeVHkuyajxdhLjQIILa,https://api.spotify.com/v1/tracks/6W4VeVHkuyajxdhLjQIILa,https://api.spotify.com/v1/audio-analysis/6W4VeVHkuyajxdhLjQIILa,185592,4,Legends,spotify:track:6W4VeVHkuyajxdhLjQIILa,Calli Boom,04zCREDDJRY1WfSGW5h9E8
6,0.516,0.772,10,-6.457,1,0.0435,0.0253,0.481,0.113,0.0578,149.919,audio_features,33P5tiaSWr5dIp9B2kY8qJ,spotify:track:33P5tiaSWr5dIp9B2kY8qJ,https://api.spotify.com/v1/tracks/33P5tiaSWr5dIp9B2kY8qJ,https://api.spotify.com/v1/audio-analysis/33P5tiaSWr5dIp9B2kY8qJ,180550,4,Reverie,spotify:track:33P5tiaSWr5dIp9B2kY8qJ,Calli Boom,04zCREDDJRY1WfSGW5h9E8
7,0.534,0.89,11,-2.976,0,0.104,0.00531,0.597,0.335,0.328,74.992,audio_features,1YbYFYLlJvqcuEnawPyxlD,spotify:track:1YbYFYLlJvqcuEnawPyxlD,https://api.spotify.com/v1/tracks/1YbYFYLlJvqcuEnawPyxlD,https://api.spotify.com/v1/audio-analysis/1YbYFYLlJvqcuEnawPyxlD,175208,4,Oblivion,spotify:track:1YbYFYLlJvqcuEnawPyxlD,Calli Boom,04zCREDDJRY1WfSGW5h9E8
8,0.565,0.867,2,-1.796,1,0.0511,0.00311,8.42e-05,0.121,0.112,140.983,audio_features,6DF6fLoS9OHY1iYaPdOQWl,spotify:track:6DF6fLoS9OHY1iYaPdOQWl,https://api.spotify.com/v1/tracks/6DF6fLoS9OHY1iYaPdOQWl,https://api.spotify.com/v1/audio-analysis/6DF6fLoS9OHY1iYaPdOQWl,178298,4,Victory,spotify:track:6DF6fLoS9OHY1iYaPdOQWl,Calli Boom,04zCREDDJRY1WfSGW5h9E8
9,0.66,0.864,11,-3.787,1,0.0745,0.0468,0.328,0.319,0.113,89.982,audio_features,5ZRL5N3Iw6OWgKzwc3saD9,spotify:track:5ZRL5N3Iw6OWgKzwc3saD9,https://api.spotify.com/v1/tracks/5ZRL5N3Iw6OWgKzwc3saD9,https://api.spotify.com/v1/audio-analysis/5ZRL5N3Iw6OWgKzwc3saD9,188003,4,Mindblow,spotify:track:5ZRL5N3Iw6OWgKzwc3saD9,Calli Boom,04zCREDDJRY1WfSGW5h9E8
10,0.467,0.803,5,-6.039,0,0.0859,0.00979,0.927,0.166,0.106,134.991,audio_features,30Gc9hQ1qwo3X6zOfMDDAW,spotify:track:30Gc9hQ1qwo3X6zOfMDDAW,https://api.spotify.com/v1/tracks/30Gc9hQ1qwo3X6zOfMDDAW,https://api.spotify.com/v1/audio-analysis/30Gc9hQ1qwo3X6zOfMDDAW,179898,4,Impulse,spotify:track:30Gc9hQ1qwo3X6zOfMDDAW,Calli Boom,04zCREDDJRY1WfSGW5h9E8
11,0.644,0.816,10,-4.642,0,0.287,0.0225,9.04e-05,0.197,0.14,144.938,audio_features,1W9yt4ch3HzESIXWiTgfNQ,spotify:track:1W9yt4ch3HzESIXWiTgfNQ,https://api.spotify.com/v1/tracks/1W9yt4ch3HzESIXWiTgfNQ,https://api.spotify.com/v1/audio-analysis/1W9yt4ch3HzESIXWiTgfNQ,183526,4,Freedom,spotify:track:1W9yt4ch3HzESIXWiTgfNQ,Calli Boom,04zCREDDJRY1WfSGW5h9E8
12,0.551,0.906,1,-3.834,0,0.0956,0.072,0.891,0.0793,0.0679,140.046,audio_features,6ygbFT8i0srQjL81NEFwo7,spotify:track:6ygbFT8i0srQjL81NEFwo7,https://api.spotify.com/v1/tracks/6ygbFT8i0srQjL81NEFwo7,https://api.spotify.com/v1/audio-analysis/6ygbFT8i0srQjL81NEFwo7,179473,4,Divine,spotify:track:6ygbFT8i0srQjL81NEFwo7,Calli Boom,04zCREDDJRY1WfSGW5h9E8
13,0.607,0.955,1,-3.231,0,0.401,0.0403,6.79e-05,0.172,0.391,144.986,audio_features,7D7q7r9Tscbodrf7LjApez,spotify:track:7D7q7r9Tscbodrf7LjApez,https://api.spotify.com/v1/tracks/7D7q7r9Tscbodrf7LjApez,https://api.spotify.com/v1/audio-analysis/7D7q7r9Tscbodrf7LjApez,170724,3,Legacy II,spotify:track:7D7q7r9Tscbodrf7LjApez,Calli Boom,04zCREDDJRY1WfSGW5h9E8
14,0.582,0.804,8,-1.922,1,0.0445,0.000128,0.714,0.0545,0.269,139.937,audio_features,0dgpno04c48nc3pKim45Yb,spotify:track:0dgpno04c48nc3pKim45Yb,https://api.spotify.com/v1/tracks/0dgpno04c48nc3pKim45Yb,https://api.spotify.com/v1/audio-analysis/0dgpno04c48nc3pKim45Yb,172846,5,Armageddon,spotify:track:0dgpno04c48nc3pKim45Yb,Calli Boom,04zCREDDJRY1WfSGW5h9E8
15,0.703,0.899,11,-5.294,1,0.136,0.0244,0.0,0.0761,0.204,144.946,audio_features,4QzpJohWGQEZV92hQDM17a,spotify:track:4QzpJohWGQEZV92hQDM17a,https://api.spotify.com/v1/tracks/4QzpJohWGQEZV92hQDM17a,https://api.spotify.com/v1/audio-analysis/4QzpJohWGQEZV92hQDM17a,194091,4,Flexin,spotify:track:4QzpJohWGQEZV92hQDM17a,Calli Boom,04zCREDDJRY1WfSGW5h9E8
16,0.531,0.951,11,-8.029,1,0.0632,0.000232,0.73,0.352,0.277,139.999,audio_features,07DWDwFpxxSA6VWVsdQKVS,spotify:track:07DWDwFpxxSA6VWVsdQKVS,https://api.spotify.com/v1/tracks/07DWDwFpxxSA6VWVsdQKVS,https://api.spotify.com/v1/audio-analysis/07DWDwFpxxSA6VWVsdQKVS,149159,4,Exodus,spotify:track:07DWDwFpxxSA6VWVsdQKVS,Calli Boom,04zCREDDJRY1WfSGW5h9E8
17,0.551,0.963,4,-7.251,0,0.0796,0.00186,0.912,0.292,0.0639,74.993,audio_features,4IyhwsPgmoK85pxsOowzkL,spotify:track:4IyhwsPgmoK85pxsOowzkL,https://api.spotify.com/v1/tracks/4IyhwsPgmoK85pxsOowzkL,https://api.spotify.com/v1/audio-analysis/4IyhwsPgmoK85pxsOowzkL,147200,4,Virtue,spotify:track:4IyhwsPgmoK85pxsOowzkL,Calli Boom,04zCREDDJRY1WfSGW5h9E8
18,0.564,0.842,7,-2.465,1,0.0599,0.00762,0.515,0.0445,0.138,139.913,audio_features,37ZnvVWGYvNLdV6NG5UA7O,spotify:track:37ZnvVWGYvNLdV6NG5UA7O,https://api.spotify.com/v1/tracks/37ZnvVWGYvNLdV6NG5UA7O,https://api.spotify.com/v1/audio-analysis/37ZnvVWGYvNLdV6NG5UA7O,194884,4,Warlord,spotify:track:37ZnvVWGYvNLdV6NG5UA7O,Calli Boom,04zCREDDJRY1WfSGW5h9E8
19,0.731,0.876,2,-4.35,1,0.0329,0.000398,0.344,0.811,0.0686,99.979,audio_features,5C1zBc6ls7NAtNZwag5crT,spotify:track:5C1zBc6ls7NAtNZwag5crT,https://api.spotify.com/v1/tracks/5C1zBc6ls7NAtNZwag5crT,https://api.spotify.com/v1/audio-analysis/5C1zBc6ls7NAtNZwag5crT,166412,4,Bounce,spotify:track:5C1zBc6ls7NAtNZwag5crT,Calli Boom,04zCREDDJRY1WfSGW5h9E8
