,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.627,0.378,1,-9.1,0,0.0382,0.253,0.000104,0.143,0.221,77.982,audio_features,2rWeNybwVZTWEbkb9JOjcz,spotify:track:2rWeNybwVZTWEbkb9JOjcz,https://api.spotify.com/v1/tracks/2rWeNybwVZTWEbkb9JOjcz,https://api.spotify.com/v1/audio-analysis/2rWeNybwVZTWEbkb9JOjcz,260877,4,"People, I've been sad",spotify:track:2rWeNybwVZTWEbkb9JOjcz,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
1,0.814,0.524,7,-6.461,1,0.0531,0.0515,0.119,0.0903,0.386,120.0,audio_features,2P96XdauZc5DlJFtlFT9Rt,spotify:track:2P96XdauZc5DlJFtlFT9Rt,https://api.spotify.com/v1/tracks/2P96XdauZc5DlJFtlFT9Rt,https://api.spotify.com/v1/audio-analysis/2P96XdauZc5DlJFtlFT9Rt,235011,4,Je disparais dans tes bras,spotify:track:2P96XdauZc5DlJFtlFT9Rt,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
2,0.673,0.4,11,-7.364,1,0.045,0.61,0.0013,0.13,0.489,145.905,audio_features,1VdGmrRU3SaAW4WJAZmaqw,spotify:track:1VdGmrRU3SaAW4WJAZmaqw,https://api.spotify.com/v1/tracks/1VdGmrRU3SaAW4WJAZmaqw,https://api.spotify.com/v1/audio-analysis/1VdGmrRU3SaAW4WJAZmaqw,169359,4,Mountains (we met),spotify:track:1VdGmrRU3SaAW4WJAZmaqw,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
3,0.751,0.536,7,-8.691,1,0.0419,0.188,0.155,0.104,0.271,96.033,audio_features,5qpWeu59xXw3d3EytipVEV,spotify:track:5qpWeu59xXw3d3EytipVEV,https://api.spotify.com/v1/tracks/5qpWeu59xXw3d3EytipVEV,https://api.spotify.com/v1/audio-analysis/5qpWeu59xXw3d3EytipVEV,167120,4,Nada,spotify:track:5qpWeu59xXw3d3EytipVEV,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
4,0.755,0.739,2,-8.551,1,0.037,0.0031,0.00595,0.098,0.153,120.026,audio_features,36LC0XouPxisV5wz8I0fZ9,spotify:track:36LC0XouPxisV5wz8I0fZ9,https://api.spotify.com/v1/tracks/36LC0XouPxisV5wz8I0fZ9,https://api.spotify.com/v1/audio-analysis/36LC0XouPxisV5wz8I0fZ9,268387,4,La vita nuova,spotify:track:36LC0XouPxisV5wz8I0fZ9,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
5,0.817,0.566,7,-6.928,1,0.0366,0.0474,0.0265,0.0816,0.372,119.986,audio_features,5Z6hPYs0yG1lZrQ2SbD4bM,spotify:track:5Z6hPYs0yG1lZrQ2SbD4bM,https://api.spotify.com/v1/tracks/5Z6hPYs0yG1lZrQ2SbD4bM,https://api.spotify.com/v1/audio-analysis/5Z6hPYs0yG1lZrQ2SbD4bM,236375,4,I disappear in your arms,spotify:track:5Z6hPYs0yG1lZrQ2SbD4bM,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
6,0.662,0.318,7,-8.659,1,0.0309,0.905,0.000122,0.335,0.329,122.241,audio_features,7DPagpeX9FPosMxzpz7MXN,spotify:track:7DPagpeX9FPosMxzpz7MXN,https://api.spotify.com/v1/tracks/7DPagpeX9FPosMxzpz7MXN,https://api.spotify.com/v1/audio-analysis/7DPagpeX9FPosMxzpz7MXN,246400,4,Je disparais dans tes bras - Studios Saint Germain session,spotify:track:7DPagpeX9FPosMxzpz7MXN,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
7,0.646,0.212,11,-11.199,1,0.0401,0.938,7.57e-05,0.0925,0.487,97.72,audio_features,5FosyTDAPmTWQd7eu6iRBS,spotify:track:5FosyTDAPmTWQd7eu6iRBS,https://api.spotify.com/v1/tracks/5FosyTDAPmTWQd7eu6iRBS,https://api.spotify.com/v1/audio-analysis/5FosyTDAPmTWQd7eu6iRBS,173747,4,Mountains (we met) - Studios Saint Germain session,spotify:track:5FosyTDAPmTWQd7eu6iRBS,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
8,0.704,0.644,2,-6.818,1,0.0542,0.232,6.19e-05,0.102,0.778,116.001,audio_features,3yilxPp0jUo9w2xyh5ZSqZ,spotify:track:3yilxPp0jUo9w2xyh5ZSqZ,https://api.spotify.com/v1/tracks/3yilxPp0jUo9w2xyh5ZSqZ,https://api.spotify.com/v1/audio-analysis/3yilxPp0jUo9w2xyh5ZSqZ,232333,4,Comme si,spotify:track:3yilxPp0jUo9w2xyh5ZSqZ,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
9,0.819,0.602,0,-6.521,0,0.0408,0.0343,0.0017,0.184,0.809,110.018,audio_features,3dWRcazAn4jN75zh3VKyI6,spotify:track:3dWRcazAn4jN75zh3VKyI6,https://api.spotify.com/v1/tracks/3dWRcazAn4jN75zh3VKyI6,https://api.spotify.com/v1/audio-analysis/3dWRcazAn4jN75zh3VKyI6,199707,4,Girlfriend,spotify:track:3dWRcazAn4jN75zh3VKyI6,Christine and the Queens,04vj3iPUiVh5melWr0w3xT
