,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.743,0.671,1,-5.594,0,0.0589,0.0581,0.0,0.195,0.484,76.998,audio_features,2YnYp5f38UP6fvf7q2FnPm,spotify:track:2YnYp5f38UP6fvf7q2FnPm,https://api.spotify.com/v1/tracks/2YnYp5f38UP6fvf7q2FnPm,https://api.spotify.com/v1/audio-analysis/2YnYp5f38UP6fvf7q2FnPm,217766,4,ALASKA,spotify:track:2YnYp5f38UP6fvf7q2FnPm,ELIF,65AzRSW0jKSs0WtttEXrOw
1,0.786,0.705,3,-5.419,0,0.0852,0.33,0.0,0.126,0.469,82.019,audio_features,0VlFGxW4bynvu8j71kK6ai,spotify:track:0VlFGxW4bynvu8j71kK6ai,https://api.spotify.com/v1/tracks/0VlFGxW4bynvu8j71kK6ai,https://api.spotify.com/v1/audio-analysis/0VlFGxW4bynvu8j71kK6ai,177741,4,FREUNDE,spotify:track:0VlFGxW4bynvu8j71kK6ai,ELIF,65AzRSW0jKSs0WtttEXrOw
2,0.714,0.587,2,-5.01,0,0.0314,0.0748,0.0,0.171,0.346,122.101,audio_features,6lX6V9FUuix1ZQBX4Vngwc,spotify:track:6lX6V9FUuix1ZQBX4Vngwc,https://api.spotify.com/v1/tracks/6lX6V9FUuix1ZQBX4Vngwc,https://api.spotify.com/v1/audio-analysis/6lX6V9FUuix1ZQBX4Vngwc,194975,4,OHNE LIEBE,spotify:track:6lX6V9FUuix1ZQBX4Vngwc,ELIF,65AzRSW0jKSs0WtttEXrOw
3,0.713,0.549,1,-6.168,1,0.0645,0.0461,4.09e-05,0.108,0.393,89.005,audio_features,04EJyZSlhPPfFOo1NRn2vl,spotify:track:04EJyZSlhPPfFOo1NRn2vl,https://api.spotify.com/v1/tracks/04EJyZSlhPPfFOo1NRn2vl,https://api.spotify.com/v1/audio-analysis/04EJyZSlhPPfFOo1NRn2vl,144644,4,EIN LETZTES MAL,spotify:track:04EJyZSlhPPfFOo1NRn2vl,ELIF,65AzRSW0jKSs0WtttEXrOw
4,0.685,0.693,5,-6.741,0,0.217,0.125,1.81e-06,0.275,0.493,167.957,audio_features,6ikiAn9th3TUfS3bYS7gDX,spotify:track:6ikiAn9th3TUfS3bYS7gDX,https://api.spotify.com/v1/tracks/6ikiAn9th3TUfS3bYS7gDX,https://api.spotify.com/v1/audio-analysis/6ikiAn9th3TUfS3bYS7gDX,174249,4,AUGEN ZU (feat. Samra),spotify:track:6ikiAn9th3TUfS3bYS7gDX,ELIF,65AzRSW0jKSs0WtttEXrOw
5,0.78,0.592,9,-6.02,0,0.0631,0.23,0.0,0.184,0.705,148.057,audio_features,2dGtLJysTSI9cbQ6TulL8V,spotify:track:2dGtLJysTSI9cbQ6TulL8V,https://api.spotify.com/v1/tracks/2dGtLJysTSI9cbQ6TulL8V,https://api.spotify.com/v1/audio-analysis/2dGtLJysTSI9cbQ6TulL8V,185275,4,ABER WO BIST DU,spotify:track:2dGtLJysTSI9cbQ6TulL8V,ELIF,65AzRSW0jKSs0WtttEXrOw
6,0.705,0.656,6,-6.407,0,0.0468,0.18,0.00581,0.189,0.47,150.066,audio_features,45HOck8XCgrSlVUQHHOHMz,spotify:track:45HOck8XCgrSlVUQHHOHMz,https://api.spotify.com/v1/tracks/45HOck8XCgrSlVUQHHOHMz,https://api.spotify.com/v1/audio-analysis/45HOck8XCgrSlVUQHHOHMz,164512,4,KANN DAS BITTE SO BLEIBEN,spotify:track:45HOck8XCgrSlVUQHHOHMz,ELIF,65AzRSW0jKSs0WtttEXrOw
7,0.697,0.623,5,-6.679,1,0.0841,0.202,0.0,0.353,0.58,80.018,audio_features,3p7a8PZeMaUjbqwovI6mVW,spotify:track:3p7a8PZeMaUjbqwovI6mVW,https://api.spotify.com/v1/tracks/3p7a8PZeMaUjbqwovI6mVW,https://api.spotify.com/v1/audio-analysis/3p7a8PZeMaUjbqwovI6mVW,160362,4,LIPPENSTIFT,spotify:track:3p7a8PZeMaUjbqwovI6mVW,ELIF,65AzRSW0jKSs0WtttEXrOw
8,0.781,0.77,1,-5.367,1,0.0482,0.0723,7.77e-06,0.103,0.595,148.005,audio_features,4Upt2Q8OcUd85uo5x9QqWK,spotify:track:4Upt2Q8OcUd85uo5x9QqWK,https://api.spotify.com/v1/tracks/4Upt2Q8OcUd85uo5x9QqWK,https://api.spotify.com/v1/audio-analysis/4Upt2Q8OcUd85uo5x9QqWK,169299,4,FEIND (feat. Azad),spotify:track:4Upt2Q8OcUd85uo5x9QqWK,ELIF,65AzRSW0jKSs0WtttEXrOw
9,0.742,0.7,10,-6.937,0,0.177,0.0949,3.66e-05,0.104,0.465,75.985,audio_features,7vswtCdKBzC5XN9ojwh8u0,spotify:track:7vswtCdKBzC5XN9ojwh8u0,https://api.spotify.com/v1/tracks/7vswtCdKBzC5XN9ojwh8u0,https://api.spotify.com/v1/audio-analysis/7vswtCdKBzC5XN9ojwh8u0,135185,4,SCHWARZ,spotify:track:7vswtCdKBzC5XN9ojwh8u0,ELIF,65AzRSW0jKSs0WtttEXrOw
