,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.571,0.729,1,-4.768,0,0.0327,0.163,0.000315,0.225,0.526,136.162,audio_features,0zSrLt1kFKdx4zk36ZsjbP,spotify:track:0zSrLt1kFKdx4zk36ZsjbP,https://api.spotify.com/v1/tracks/0zSrLt1kFKdx4zk36ZsjbP,https://api.spotify.com/v1/audio-analysis/0zSrLt1kFKdx4zk36ZsjbP,154133,4,I Feel Alive,spotify:track:0zSrLt1kFKdx4zk36ZsjbP,TOPS,2SdK1QDmZIP2hk94rSaLl9
1,0.78,0.276,9,-11.903,0,0.0763,0.502,0.0469,0.0559,0.64,157.978,audio_features,2fOA4N1j4cOeNaZx6PgPTG,spotify:track:2fOA4N1j4cOeNaZx6PgPTG,https://api.spotify.com/v1/tracks/2fOA4N1j4cOeNaZx6PgPTG,https://api.spotify.com/v1/audio-analysis/2fOA4N1j4cOeNaZx6PgPTG,262058,4,Cloudy Skies,spotify:track:2fOA4N1j4cOeNaZx6PgPTG,TOPS,2SdK1QDmZIP2hk94rSaLl9
2,0.489,0.463,11,-9.597,0,0.0297,0.822,0.00176,0.0764,0.281,107.906,audio_features,5wBc27vy7cdAmoYDWI3OWe,spotify:track:5wBc27vy7cdAmoYDWI3OWe,https://api.spotify.com/v1/tracks/5wBc27vy7cdAmoYDWI3OWe,https://api.spotify.com/v1/audio-analysis/5wBc27vy7cdAmoYDWI3OWe,213846,4,Further,spotify:track:5wBc27vy7cdAmoYDWI3OWe,TOPS,2SdK1QDmZIP2hk94rSaLl9
3,0.822,0.706,0,-6.472,1,0.0387,0.193,0.00167,0.129,0.896,128.707,audio_features,3Z6HMD0zTxTUqrmh9ZoIib,spotify:track:3Z6HMD0zTxTUqrmh9ZoIib,https://api.spotify.com/v1/tracks/3Z6HMD0zTxTUqrmh9ZoIib,https://api.spotify.com/v1/audio-analysis/3Z6HMD0zTxTUqrmh9ZoIib,174536,4,Petals,spotify:track:3Z6HMD0zTxTUqrmh9ZoIib,TOPS,2SdK1QDmZIP2hk94rSaLl9
4,0.473,0.867,4,-5.438,1,0.0572,0.387,0.918,0.285,0.858,141.013,audio_features,4nSzkb7SZQ40XX8iwHHLx4,spotify:track:4nSzkb7SZQ40XX8iwHHLx4,https://api.spotify.com/v1/tracks/4nSzkb7SZQ40XX8iwHHLx4,https://api.spotify.com/v1/audio-analysis/4nSzkb7SZQ40XX8iwHHLx4,134829,4,Dayglow Bimbo,spotify:track:4nSzkb7SZQ40XX8iwHHLx4,TOPS,2SdK1QDmZIP2hk94rSaLl9
5,0.496,0.364,4,-9.39,0,0.0375,0.62,0.00828,0.113,0.372,168.982,audio_features,2lyfoIZPr44zvJ1Ma0tA3r,spotify:track:2lyfoIZPr44zvJ1Ma0tA3r,https://api.spotify.com/v1/tracks/2lyfoIZPr44zvJ1Ma0tA3r,https://api.spotify.com/v1/audio-analysis/2lyfoIZPr44zvJ1Ma0tA3r,248899,4,Marigold & Gray,spotify:track:2lyfoIZPr44zvJ1Ma0tA3r,TOPS,2SdK1QDmZIP2hk94rSaLl9
6,0.795,0.416,9,-9.927,0,0.0404,0.693,0.0303,0.0745,0.641,122.962,audio_features,6auvjeFvSH0sgKMis0SMtJ,spotify:track:6auvjeFvSH0sgKMis0SMtJ,https://api.spotify.com/v1/tracks/6auvjeFvSH0sgKMis0SMtJ,https://api.spotify.com/v1/audio-analysis/6auvjeFvSH0sgKMis0SMtJ,203038,4,Cutlass Cruiser,spotify:track:6auvjeFvSH0sgKMis0SMtJ,TOPS,2SdK1QDmZIP2hk94rSaLl9
7,0.445,0.364,9,-12.168,1,0.0638,0.807,0.00325,0.174,0.309,178.31,audio_features,4FkDoElv55SAcfpQzIEP6q,spotify:track:4FkDoElv55SAcfpQzIEP6q,https://api.spotify.com/v1/tracks/4FkDoElv55SAcfpQzIEP6q,https://api.spotify.com/v1/audio-analysis/4FkDoElv55SAcfpQzIEP6q,246496,4,Hours Between,spotify:track:4FkDoElv55SAcfpQzIEP6q,TOPS,2SdK1QDmZIP2hk94rSaLl9
8,0.595,0.458,2,-11.135,0,0.036,0.664,0.0701,0.109,0.501,172.26,audio_features,3LMUDd8pL7nFzF6E74WD9f,spotify:track:3LMUDd8pL7nFzF6E74WD9f,https://api.spotify.com/v1/tracks/3LMUDd8pL7nFzF6E74WD9f,https://api.spotify.com/v1/audio-analysis/3LMUDd8pL7nFzF6E74WD9f,236927,3,I Just Wanna Make You Real,spotify:track:3LMUDd8pL7nFzF6E74WD9f,TOPS,2SdK1QDmZIP2hk94rSaLl9
9,0.591,0.313,7,-13.169,0,0.0843,0.743,0.00356,0.138,0.405,76.963,audio_features,6yRJPOzamYl3OhSNLV08hf,spotify:track:6yRJPOzamYl3OhSNLV08hf,https://api.spotify.com/v1/tracks/6yRJPOzamYl3OhSNLV08hf,https://api.spotify.com/v1/audio-analysis/6yRJPOzamYl3OhSNLV08hf,294067,4,Seconds Erase,spotify:track:6yRJPOzamYl3OhSNLV08hf,TOPS,2SdK1QDmZIP2hk94rSaLl9
10,0.642,0.343,1,-9.619,0,0.0308,0.808,0.00365,0.125,0.679,106.059,audio_features,4cUDJrWfArBTmJdoHeeN6H,spotify:track:4cUDJrWfArBTmJdoHeeN6H,https://api.spotify.com/v1/tracks/4cUDJrWfArBTmJdoHeeN6H,https://api.spotify.com/v1/audio-analysis/4cUDJrWfArBTmJdoHeeN6H,160657,4,Topless,spotify:track:4cUDJrWfArBTmJdoHeeN6H,TOPS,2SdK1QDmZIP2hk94rSaLl9
11,0.582,0.515,11,-9.283,0,0.0578,0.608,0.000641,0.0931,0.603,115.732,audio_features,3wO7lEbQYuxxEXmwfk335E,spotify:track:3wO7lEbQYuxxEXmwfk335E,https://api.spotify.com/v1/tracks/3wO7lEbQYuxxEXmwfk335E,https://api.spotify.com/v1/audio-analysis/3wO7lEbQYuxxEXmwfk335E,263397,4,Way to be Loved,spotify:track:3wO7lEbQYuxxEXmwfk335E,TOPS,2SdK1QDmZIP2hk94rSaLl9
12,0.652,0.65,9,-8.691,0,0.0284,0.168,0.00577,0.104,0.9,141.957,audio_features,0BFswpAEFYOx5yoVbJtFqz,spotify:track:0BFswpAEFYOx5yoVbJtFqz,https://api.spotify.com/v1/tracks/0BFswpAEFYOx5yoVbJtFqz,https://api.spotify.com/v1/audio-analysis/0BFswpAEFYOx5yoVbJtFqz,220153,4,Blind Faze,spotify:track:0BFswpAEFYOx5yoVbJtFqz,TOPS,2SdK1QDmZIP2hk94rSaLl9
