,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.607,0.988,10,-3.359,0,0.0449,0.000201,0.00199,0.0656,0.297,103.481,audio_features,074GxK4v1iMZxdhoVOH7D7,spotify:track:074GxK4v1iMZxdhoVOH7D7,https://api.spotify.com/v1/tracks/074GxK4v1iMZxdhoVOH7D7,https://api.spotify.com/v1/audio-analysis/074GxK4v1iMZxdhoVOH7D7,215693,4,Lunatic,spotify:track:074GxK4v1iMZxdhoVOH7D7,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
1,0.54,0.986,1,-2.824,1,0.0945,0.0013,2.68e-06,0.12,0.612,154.976,audio_features,7nAie1rnaIWfO6cpLgCV5V,spotify:track:7nAie1rnaIWfO6cpLgCV5V,https://api.spotify.com/v1/tracks/7nAie1rnaIWfO6cpLgCV5V,https://api.spotify.com/v1/audio-analysis/7nAie1rnaIWfO6cpLgCV5V,189320,3,Z28,spotify:track:7nAie1rnaIWfO6cpLgCV5V,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
2,0.584,0.975,10,-3.167,0,0.0544,0.00031,9.58e-05,0.099,0.458,97.514,audio_features,2mBprPK2so3yM80hczZ0XA,spotify:track:2mBprPK2so3yM80hczZ0XA,https://api.spotify.com/v1/tracks/2mBprPK2so3yM80hczZ0XA,https://api.spotify.com/v1/audio-analysis/2mBprPK2so3yM80hczZ0XA,217347,4,Terminal,spotify:track:2mBprPK2so3yM80hczZ0XA,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
3,0.741,0.938,5,-4.453,1,0.0373,0.0039,0.165,0.112,0.624,141.001,audio_features,7isoopGItEzcnBsyZOBAzc,spotify:track:7isoopGItEzcnBsyZOBAzc,https://api.spotify.com/v1/tracks/7isoopGItEzcnBsyZOBAzc,https://api.spotify.com/v1/audio-analysis/7isoopGItEzcnBsyZOBAzc,255333,4,Hypure,spotify:track:7isoopGItEzcnBsyZOBAzc,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
4,0.665,0.776,10,-4.541,0,0.0543,0.055,0.000203,0.11,0.537,154.134,audio_features,1QnyAmowRqGuS92PYAi7Cx,spotify:track:1QnyAmowRqGuS92PYAi7Cx,https://api.spotify.com/v1/tracks/1QnyAmowRqGuS92PYAi7Cx,https://api.spotify.com/v1/audio-analysis/1QnyAmowRqGuS92PYAi7Cx,319107,3,Tera-Fied,spotify:track:1QnyAmowRqGuS92PYAi7Cx,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
5,0.577,0.986,5,-3.652,1,0.0348,0.0323,0.000107,0.114,0.46,137.969,audio_features,3oTrsn4wUwqtG6SwSrJQBg,spotify:track:3oTrsn4wUwqtG6SwSrJQBg,https://api.spotify.com/v1/tracks/3oTrsn4wUwqtG6SwSrJQBg,https://api.spotify.com/v1/audio-analysis/3oTrsn4wUwqtG6SwSrJQBg,252653,4,Stingwray,spotify:track:3oTrsn4wUwqtG6SwSrJQBg,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
6,0.482,0.955,7,-4.271,1,0.0404,0.00287,0.0094,0.192,0.129,197.962,audio_features,7vIzz8su7PVvLoqwZVvlFs,spotify:track:7vIzz8su7PVvLoqwZVvlFs,https://api.spotify.com/v1/tracks/7vIzz8su7PVvLoqwZVvlFs,https://api.spotify.com/v1/audio-analysis/7vIzz8su7PVvLoqwZVvlFs,179653,3,You Am I,spotify:track:7vIzz8su7PVvLoqwZVvlFs,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
7,0.673,0.994,8,-3.358,0,0.0845,0.00999,0.000506,0.153,0.46,142.039,audio_features,6jKWWzbmqaGuwN7p6xMY6i,spotify:track:6jKWWzbmqaGuwN7p6xMY6i,https://api.spotify.com/v1/tracks/6jKWWzbmqaGuwN7p6xMY6i,https://api.spotify.com/v1/audio-analysis/6jKWWzbmqaGuwN7p6xMY6i,165520,4,Isolaytore,spotify:track:6jKWWzbmqaGuwN7p6xMY6i,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
8,0.522,0.982,0,-3.435,0,0.117,0.000956,4.04e-05,0.236,0.295,172.862,audio_features,6mOE0uM0Da1WTbxAqtfvg5,spotify:track:6mOE0uM0Da1WTbxAqtfvg5,https://api.spotify.com/v1/tracks/6mOE0uM0Da1WTbxAqtfvg5,https://api.spotify.com/v1/audio-analysis/6mOE0uM0Da1WTbxAqtfvg5,229507,4,Nocturnally,spotify:track:6mOE0uM0Da1WTbxAqtfvg5,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
9,0.577,0.986,10,-3.954,0,0.0743,0.000158,6.06e-05,0.0712,0.446,141.964,audio_features,6BvR21VIuMYuMCH2x8pQqY,spotify:track:6BvR21VIuMYuMCH2x8pQqY,https://api.spotify.com/v1/tracks/6BvR21VIuMYuMCH2x8pQqY,https://api.spotify.com/v1/audio-analysis/6BvR21VIuMYuMCH2x8pQqY,213933,4,Skinned,spotify:track:6BvR21VIuMYuMCH2x8pQqY,Static-X,7JDSHlDdVTo7aZKdQZ53Vf
