,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.711,0.748,8,-7.318,1,0.131,0.133,0.0,0.461,0.489,127.99,audio_features,5S4J5QVt1X0ZACiPOrOCoq,spotify:track:5S4J5QVt1X0ZACiPOrOCoq,https://api.spotify.com/v1/tracks/5S4J5QVt1X0ZACiPOrOCoq,https://api.spotify.com/v1/audio-analysis/5S4J5QVt1X0ZACiPOrOCoq,243667,4,Happiness,spotify:track:5S4J5QVt1X0ZACiPOrOCoq,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
1,0.719,0.591,9,-5.503,1,0.0429,0.122,0.0,0.0783,0.576,126.977,audio_features,7spFEoLxDv20MEg9paKaQ5,spotify:track:7spFEoLxDv20MEg9paKaQ5,https://api.spotify.com/v1/tracks/7spFEoLxDv20MEg9paKaQ5,https://api.spotify.com/v1/audio-analysis/7spFEoLxDv20MEg9paKaQ5,236400,4,Good Girl,spotify:track:7spFEoLxDv20MEg9paKaQ5,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
2,0.515,0.773,4,-3.417,1,0.0516,0.0622,0.0,0.111,0.566,168.045,audio_features,4y8LFZ8MhaKBVXjB5gnBin,spotify:track:4y8LFZ8MhaKBVXjB5gnBin,https://api.spotify.com/v1/tracks/4y8LFZ8MhaKBVXjB5gnBin,https://api.spotify.com/v1/audio-analysis/4y8LFZ8MhaKBVXjB5gnBin,193200,4,How You Like Me Now,spotify:track:4y8LFZ8MhaKBVXjB5gnBin,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
3,0.733,0.555,4,-5.442,1,0.145,0.109,0.0,0.104,0.591,81.965,audio_features,5IEhKFqyj5KAOkW2K3DXva,spotify:track:5IEhKFqyj5KAOkW2K3DXva,https://api.spotify.com/v1/tracks/5IEhKFqyj5KAOkW2K3DXva,https://api.spotify.com/v1/audio-analysis/5IEhKFqyj5KAOkW2K3DXva,203600,4,Say That,spotify:track:5IEhKFqyj5KAOkW2K3DXva,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
4,0.653,0.789,1,-5.28,1,0.0351,0.115,0.0,0.0493,0.758,94.002,audio_features,5RjMdFiJIit7acV1s1dkif,spotify:track:5RjMdFiJIit7acV1s1dkif,https://api.spotify.com/v1/tracks/5RjMdFiJIit7acV1s1dkif,https://api.spotify.com/v1/audio-analysis/5RjMdFiJIit7acV1s1dkif,199533,4,Love Mist,spotify:track:5RjMdFiJIit7acV1s1dkif,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
5,0.822,0.725,4,-6.726,0,0.0862,0.0161,4.11e-05,0.074,0.921,123.993,audio_features,2pRnwXz0teVnCrvrDOzoJj,spotify:track:2pRnwXz0teVnCrvrDOzoJj,https://api.spotify.com/v1/tracks/2pRnwXz0teVnCrvrDOzoJj,https://api.spotify.com/v1/audio-analysis/2pRnwXz0teVnCrvrDOzoJj,215800,4,Habit,spotify:track:2pRnwXz0teVnCrvrDOzoJj,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
6,0.774,0.531,7,-4.793,0,0.035,0.0582,0.0,0.0642,0.549,127.95,audio_features,752wMzkVSWytdnSelJtzHK,spotify:track:752wMzkVSWytdnSelJtzHK,https://api.spotify.com/v1/tracks/752wMzkVSWytdnSelJtzHK,https://api.spotify.com/v1/audio-analysis/752wMzkVSWytdnSelJtzHK,222440,4,Hush Hush,spotify:track:752wMzkVSWytdnSelJtzHK,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
7,0.798,0.845,0,-4.608,1,0.0304,0.00829,2.13e-05,0.0636,0.862,110.0,audio_features,6dOEYjtvu1RNV3obR7M5Ee,spotify:track:6dOEYjtvu1RNV3obR7M5Ee,https://api.spotify.com/v1/tracks/6dOEYjtvu1RNV3obR7M5Ee,https://api.spotify.com/v1/audio-analysis/6dOEYjtvu1RNV3obR7M5Ee,187160,4,High Road,spotify:track:6dOEYjtvu1RNV3obR7M5Ee,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
8,0.617,0.789,10,-6.721,0,0.0434,0.0463,0.0,0.22,0.435,98.49,audio_features,55Vx9q22Y1WJAi842qCQPr,spotify:track:55Vx9q22Y1WJAi842qCQPr,https://api.spotify.com/v1/tracks/55Vx9q22Y1WJAi842qCQPr,https://api.spotify.com/v1/audio-analysis/55Vx9q22Y1WJAi842qCQPr,248333,4,Shout Shout,spotify:track:55Vx9q22Y1WJAi842qCQPr,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
9,0.618,0.797,9,-5.201,1,0.0764,0.0884,0.0,0.0609,0.591,88.008,audio_features,3qwNiKp8VSfLTorxJFJlJi,spotify:track:3qwNiKp8VSfLTorxJFJlJi,https://api.spotify.com/v1/tracks/3qwNiKp8VSfLTorxJFJlJi,https://api.spotify.com/v1/audio-analysis/3qwNiKp8VSfLTorxJFJlJi,241827,4,Laying Around,spotify:track:3qwNiKp8VSfLTorxJFJlJi,Alexis Jordan,5LmYIx9kSWBJOWbP4xAxb1
